baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.03315162658691406,0.009492158889770508,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03492426872253418,0.0008845329284667969,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03323507308959961,0.007701396942138672,0,0.0,1,0,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,9
0.032712697982788086,0.014932394027709961,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03652667999267578,0.0012965202331542969,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.03165102005004883,0.01727890968322754,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03359365463256836,0.009798049926757812,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03373003005981445,0.0011525154113769531,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03351640701293945,0.0012097358703613281,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03239893913269043,0.000946044921875,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03215432167053223,0.017606735229492188,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03170657157897949,0.015743732452392578,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.02991771697998047,0.018253803253173828,0,0.0,1,0,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,10
0.03041243553161621,0.0011980533599853516,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.031485557556152344,0.021366357803344727,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03246808052062988,0.04662132263183594,0,0.0,1,0,37088,1282,0,0,0,0,0,0,0,0.0,0.0,0.0,37089
0.03216147422790527,0.0012307167053222656,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03203940391540527,0.0009517669677734375,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.030962467193603516,0.0010111331939697266,0,0.0,1,0,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,9
0.03208351135253906,0.0008645057678222656,1,0.0,1,0,6,6,0,0,0,0,0,0,0,1.0,2.648480434350791e-06,1.0,7
0.03223085403442383,0.007454872131347656,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03148365020751953,0.03864336013793945,0,0.0,1,0,35294,748,0,0,0,0,0,0,0,0.0,0.0,0.0,35295
0.03421950340270996,0.01333308219909668,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.033303260803222656,0.01138758659362793,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.0340728759765625,0.0009887218475341797,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03650522232055664,0.001428842544555664,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.04544663429260254,0.0010368824005126953,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.04711794853210449,0.0010027885437011719,1,0.0,1,0,8,8,0,0,0,0,0,0,0,1.0,2.648480434350791e-06,1.0,9
0.04092550277709961,0.008771419525146484,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.04203057289123535,0.03682994842529297,0,0.0,1,0,35216,878,0,0,0,0,0,0,0,0.0,0.0,0.0,35217
0.03972673416137695,0.008029937744140625,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.035718441009521484,0.0009446144104003906,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.039252519607543945,0.0008068084716796875,0,0.0,1,0,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,9
0.03966188430786133,0.019338607788085938,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03621482849121094,0.021267175674438477,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03571891784667969,0.0012023448944091797,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.034833669662475586,0.01635456085205078,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.03577470779418945,0.014013051986694336,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.034389495849609375,0.0010371208190917969,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03300046920776367,0.0007593631744384766,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03310656547546387,0.0010156631469726562,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.03226804733276367,0.0009088516235351562,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03332853317260742,0.005960702896118164,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03738832473754883,0.005455970764160156,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.0402987003326416,0.0009775161743164062,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.04190325736999512,0.0009355545043945312,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03830242156982422,0.0009770393371582031,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03584432601928711,0.016604185104370117,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.036490440368652344,0.007397890090942383,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.04092979431152344,0.051448822021484375,0,0.0,1,0,37088,1106,0,0,0,0,0,0,0,0.0,0.0,0.0,37089
0.03983926773071289,0.0009429454803466797,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03733468055725098,0.0009703636169433594,0,0.0,1,0,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,9
0.03505682945251465,0.019347667694091797,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03565835952758789,0.0029387474060058594,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.0353240966796875,0.0009746551513671875,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03162550926208496,0.0022153854370117188,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03614616394042969,0.001054525375366211,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03480195999145508,0.021924734115600586,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.033666372299194336,0.05646157264709473,0,0.0,1,0,37088,1363,0,0,0,0,0,0,0,0.0,0.0,0.0,37089
0.03453707695007324,0.016481637954711914,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.036371469497680664,0.001359701156616211,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03382086753845215,0.0012731552124023438,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03225898742675781,0.0012378692626953125,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.031560420989990234,0.0012159347534179688,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.030124664306640625,0.01122736930847168,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03121185302734375,0.012293100357055664,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.02967977523803711,0.015110254287719727,0,0.0,1,0,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,9
0.03139233589172363,0.0010349750518798828,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.032004594802856445,0.0010979175567626953,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03221893310546875,0.0011539459228515625,0,0.0,1,0,18,18,0,0,0,0,0,0,0,0.0,0.0,0.0,19
0.030478239059448242,0.01777482032775879,0,0.0,1,0,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,9
0.029755830764770508,0.00110626220703125,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03327178955078125,0.0009059906005859375,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.031046390533447266,0.0010666847229003906,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03011345863342285,0.04001450538635254,0,0.0,1,0,35294,1147,0,0,0,0,0,0,0,0.0,0.0,0.0,35295
0.02808403968811035,0.04080510139465332,0,0.0,1,0,30419,1441,0,0,0,0,0,0,0,0.0,0.0,0.0,30420
0.031810760498046875,0.0012133121490478516,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.02921772003173828,0.008306264877319336,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.02962946891784668,0.014778852462768555,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.029787540435791016,0.011122941970825195,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.03177332878112793,0.02426457405090332,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.027019500732421875,0.022050857543945312,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.02987813949584961,0.015143156051635742,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.0287935733795166,0.05379486083984375,0,0.0,1,0,37088,1875,0,0,0,0,0,0,0,0.0,0.0,0.0,37089
0.030213117599487305,0.0014350414276123047,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.02731919288635254,0.0011048316955566406,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.02789473533630371,0.0011532306671142578,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.02815389633178711,0.0010564327239990234,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.029487133026123047,0.0009686946868896484,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.02760767936706543,0.05033612251281738,0,0.0,1,0,37088,1271,0,0,0,0,0,0,0,0.0,0.0,0.0,37089
0.0323786735534668,0.011547565460205078,1,0.0,1,0,8,8,0,0,0,0,0,0,0,1.0,2.648480434350791e-06,1.0,9
0.030432939529418945,0.0012240409851074219,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.030638933181762695,0.001088857650756836,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.02916717529296875,0.014359712600708008,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.02889871597290039,0.017606735229492188,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.029651641845703125,0.006049633026123047,0,0.0,1,0,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,9
0.028578996658325195,0.007178068161010742,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.026937007904052734,0.001062631607055664,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.029815673828125,0.014400243759155273,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.028359174728393555,0.0007195472717285156,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03232240676879883,0.001081705093383789,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.030597448348999023,0.04620933532714844,0,0.0,1,0,37088,1499,0,0,0,0,0,0,0,0.0,0.0,0.0,37089
0.030667781829833984,0.013428926467895508,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03052067756652832,0.0010142326354980469,1,0.0,1,0,6,6,0,0,0,0,0,0,0,1.0,2.648480434350791e-06,1.0,7
0.03161478042602539,0.035323143005371094,0,0.0,1,0,35138,924,0,0,0,0,0,0,0,0.0,0.0,0.0,35139
0.031728267669677734,0.0012373924255371094,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03016948699951172,0.012115240097045898,0,0.0,1,0,12,12,0,0,0,0,0,0,0,0.0,0.0,0.0,13
0.031194686889648438,0.001287221908569336,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03229022026062012,0.0009982585906982422,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03230118751525879,0.0012133121490478516,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.0330653190612793,0.007353067398071289,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03164410591125488,0.0010447502136230469,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.0312802791595459,0.0009996891021728516,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.031742095947265625,0.001028299331665039,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
0.03173565864562988,0.04562091827392578,0,0.0,1,0,35294,934,0,0,0,0,0,0,0,0.0,0.0,0.0,35295
0.03026556968688965,0.002424478530883789,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.030495405197143555,0.0009822845458984375,0,0.0,1,0,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,10
0.033457279205322266,0.0067293643951416016,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.03316688537597656,0.016662120819091797,0,0.0,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,5
0.0312957763671875,0.0011143684387207031,0,0.0,1,0,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,7
