baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.42415571212768555,0.03754758834838867,372623,388039.0,1,1,8257,292,292,289,240,28,18,3,0,15416.0,0.005505714285714286,0.041371573950078226,8839
0.4750378131866455,0.0031709671020507812,179055,181413.0,7,7,17,17,119,70,21,21,7,21,0,2358.0,0.0008421428571428572,0.013169137974365419,213
0.42603564262390137,0.03303170204162598,441155,454187.0,1,1,8257,234,234,234,210,7,12,5,0,13032.0,0.004654285714285714,0.029540637644365358,8726
0.4934353828430176,0.2699134349822998,24437,94522.0,1,1,118187,7304,7304,2057,234,961,798,64,0,70085.0,0.025030357142857142,2.867987068789131,127549
0.4857456684112549,0.0024209022521972656,100278,100891.0,1,1,17,17,17,17,6,4,3,4,0,613.0,0.00021892857142857144,0.006113005843754363,52
0.4941997528076172,0.08054208755493164,72704,245099.0,1,1,21063,4504,4504,3728,1425,2257,30,16,0,172395.0,0.06156964285714286,2.371190030809859,29296
0.42333006858825684,0.2847895622253418,170404,468833.0,1,1,117931,7391,7391,7380,1749,4105,1475,51,0,298429.0,0.10658178571428571,1.75130278631957,132703
0.4919419288635254,0.01725602149963379,63665,69304.0,7,7,2065,38,266,182,0,98,77,7,0,5639.0,0.0020139285714285715,0.08857299929317522,2520
0.43024539947509766,0.03054022789001465,624800,679201.0,1,1,5401,1005,1005,1005,807,145,44,9,0,54401.0,0.019428928571428573,0.08706946222791294,7412
0.42223548889160156,0.0022623538970947266,701628,702196.0,1,1,17,17,17,17,6,4,3,4,0,568.0,0.00020285714285714286,0.0008095457991984357,52
0.4170222282409668,0.004309415817260742,683004,684432.0,1,1,42,42,42,42,16,4,15,6,1,1428.0,0.00051,0.0020907637436969623,127
0.64900803565979,0.0014233589172363281,18492,18492.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.427837610244751,0.012963533401489258,183105,232751.0,1,1,937,937,937,937,673,254,6,4,0,49646.0,0.017730714285714287,0.2711340487698315,2812
0.4217555522918701,0.0022699832916259766,701755,702206.0,1,1,17,17,17,17,1,5,8,3,0,451.0,0.00016107142857142858,0.0006426744376598671,52
0.4249701499938965,0.015294790267944336,583760,584953.0,1,1,2065,41,41,41,0,21,15,5,0,1193.0,0.0004260714285714286,0.0020436480745511854,2148
0.4877595901489258,0.3643462657928467,71015,180543.0,7,7,122905,6579,46053,3849,415,849,2109,476,0,109528.0,0.03911714285714286,1.5423220446384567,172814
0.42839813232421875,0.02637314796447754,425139,432030.0,1,1,5401,142,142,140,90,35,12,3,0,6891.0,0.002461071428571429,0.016208816410632758,5684
0.4260725975036621,0.07961583137512207,278279,625086.0,1,1,21167,6412,6412,6412,4848,1537,10,17,0,346807.0,0.12385964285714286,1.2462564548528634,33992
0.5610742568969727,0.0012822151184082031,52229,52362.0,3,1,4,4,4,4,1,2,0,1,0,133.0,4.75e-05,0.0025464780103007906,15
0.48600006103515625,0.003483295440673828,97588,98861.0,1,1,33,33,33,33,16,4,5,7,1,1273.0,0.00045464285714285713,0.013044636635651925,100
0.4349396228790283,0.0424199104309082,77820,68937.0,1,1,450,108,108,108,0,0,0,108,0,8883.0,0.0031725,0.11414803392444102,667
0.4254448413848877,0.02578282356262207,554432,589659.0,1,1,4945,673,673,672,544,42,80,6,0,35227.0,0.01258107142857143,0.06353709742583401,6291
0.42608118057250977,0.06439876556396484,426212,696471.0,1,1,17900,4818,4818,4818,4561,69,171,17,0,270259.0,0.09652107142857143,0.6340952389890477,27537
0.49602699279785156,0.028876066207885742,53797,88413.0,1,1,5401,975,975,635,503,108,18,6,0,34616.0,0.012362857142857142,0.6434559547930182,7012
0.42754316329956055,0.013970136642456055,365281,371838.0,1,1,1969,183,183,181,0,165,10,6,0,6557.0,0.0023417857142857142,0.01795056408627878,2334
0.43056488037109375,0.2871100902557373,171530,457916.0,1,1,116724,6789,6789,6776,1745,4142,825,64,0,286386.0,0.10228071428571428,1.669597155016615,130290
0.5718667507171631,0.0009543895721435547,202692,202692.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.42662668228149414,0.06257128715515137,171157,222419.0,1,1,22566,1510,1510,1508,328,312,800,68,0,51262.0,0.018307857142857143,0.2995027956788212,25585
0.48483848571777344,0.0016808509826660156,100330,100499.0,1,1,9,9,9,9,1,0,4,4,0,169.0,6.0357142857142855e-05,0.0016844413435662315,28
0.436403751373291,0.06074023246765137,152521,163224.0,1,1,425,221,221,221,0,0,0,221,0,10703.0,0.0038225,0.07017394326027236,868
0.4163064956665039,0.0019373893737792969,702495,702850.0,1,1,13,13,13,13,1,5,3,4,0,355.0,0.0001267857142857143,0.0005053416750297155,40
0.41688990592956543,0.0018258094787597656,702291,702576.0,1,1,13,13,13,13,1,5,3,4,0,285.0,0.00010178571428571429,0.00040581468365677475,40
0.4312105178833008,0.051516056060791016,84679,78074.0,1,1,360,108,108,108,0,0,0,108,0,6605.0,0.0023589285714285713,0.07800044875352803,577
0.42443180084228516,0.019321441650390625,307426,325102.0,1,1,2521,385,385,385,177,165,40,3,0,17676.0,0.006312857142857143,0.057496763448764907,3292
0.5154628753662109,0.002541065216064453,194520,196059.0,7,7,13,13,91,63,7,14,21,21,0,1539.0,0.0005496428571428572,0.007911782850092535,174
0.5001740455627441,0.30655956268310547,129475,1119470.0,21,21,17861,5041,105861,19254,15555,191,3257,251,0,989995.0,0.3535696428571429,7.646225139988415,142997
0.43653440475463867,0.03977203369140625,65454,78750.0,1,1,450,109,109,108,0,0,0,108,0,13296.0,0.004748571428571428,0.20313502612521772,668
0.4155147075653076,0.0010342597961425781,729367,729496.0,1,1,4,4,4,4,1,2,0,1,0,129.0,4.607142857142857e-05,0.00017686569312842505,13
0.42285776138305664,0.02324199676513672,443336,482678.0,1,1,4849,694,694,693,684,0,0,9,0,39342.0,0.014050714285714286,0.08874081960409261,6237
0.4213743209838867,0.019329309463500977,400575,419411.0,1,1,2521,413,413,413,183,204,20,6,0,18836.0,0.006727142857142857,0.04702240529239218,3348
0.42326879501342773,0.012068033218383789,182894,231941.0,1,1,937,937,937,937,673,254,6,4,0,49047.0,0.017516785714285714,0.26817172788609794,2812
0.43161916732788086,0.05839252471923828,57550,64941.0,1,1,425,102,102,102,0,0,0,102,0,7391.0,0.0026396428571428573,0.12842745438748915,630
0.4711134433746338,0.001378774642944336,179917,180934.0,7,7,4,4,28,28,7,14,0,7,0,1017.0,0.0003632142857142857,0.005652606479654507,67
0.42328953742980957,0.01196432113647461,181948,231696.0,1,1,937,937,937,937,673,254,6,4,0,49748.0,0.017767142857142856,0.27341877899179984,2812
0.46922945976257324,0.001941680908203125,100520,100822.0,1,1,13,13,13,13,1,5,3,4,0,302.0,0.00010785714285714286,0.0030043772383605252,40
0.42363905906677246,0.29906654357910156,171128,493233.0,1,1,118839,8031,8031,8018,1704,4664,1602,48,0,322105.0,0.1150375,1.882246038053387,134889
0.4182119369506836,0.0024204254150390625,702012,702584.0,1,1,17,17,17,17,6,4,3,4,0,572.0,0.00020428571428571428,0.0008148008865945312,52
0.4224057197570801,0.02041935920715332,585939,590735.0,1,1,4849,102,102,101,60,21,15,5,0,4796.0,0.001712857142857143,0.008185152379343242,5053
0.42044520378112793,0.024942874908447266,442592,500414.0,1,1,4849,1072,1072,1072,890,126,50,6,0,57822.0,0.020650714285714286,0.13064402429325428,6994
0.4281895160675049,0.03373908996582031,115013,99697.0,1,1,340,153,153,153,0,0,0,153,0,15316.0,0.00547,0.13316755497204663,647
0.5096001625061035,0.020333290100097656,77868,118186.0,462,308,13,13,4004,1703,81,617,387,618,0,40318.0,0.014399285714285713,0.5177736682591052,6182
