baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.07155227661132812,0.01710200309753418,226777,237163.0,1,1,8257,303,303,291,242,28,18,3,0,10386.0,0.006109411764705882,0.04579829524158094,8852
0.08413195610046387,0.001323699951171875,108811,110473.0,7,7,17,17,119,71,22,21,7,21,0,1662.0,0.0009776470588235295,0.015274191028480577,214
0.06712222099304199,0.015053749084472656,268288,276756.0,1,1,8257,250,250,234,210,7,12,5,0,8468.0,0.004981176470588235,0.0315630963740458,8742
0.08352017402648926,0.012461185455322266,14844,8871.0,1,1,1,1,1,1,0,0,0,0,1,5973.0,0.0035135294117647057,0.40238480194017784,4
0.07935762405395508,0.0008952617645263672,60711,61089.0,1,1,17,17,17,17,6,4,3,4,0,378.0,0.0002223529411764706,0.006226219301279834,52
0.07880592346191406,0.030353784561157227,44048,147821.0,1,1,21022,4410,4410,3366,1176,2144,30,16,0,103773.0,0.06104294117647059,2.355907192154014,28799
0.061987876892089844,0.009938478469848633,103593,122920.0,1,1,2,2,2,2,0,0,0,0,2,19327.0,0.011368823529411765,0.18656665990945334,7
0.08106732368469238,0.006520986557006836,38539,42598.0,7,7,2065,39,273,183,0,98,78,7,0,4059.0,0.0023876470588235295,0.10532188173019538,2528
0.06526064872741699,0.011682748794555664,380120,413884.0,1,1,5401,982,982,970,773,144,44,9,0,33764.0,0.019861176470588236,0.08882458171103862,7354
0.06126117706298828,0.001039266586303711,426417,426810.0,1,1,17,17,17,17,6,4,3,4,0,393.0,0.0002311764705882353,0.0009216330493390273,52
0.06227588653564453,0.0015151500701904297,415156,416150.0,1,1,42,42,42,42,16,4,15,6,1,994.0,0.0005847058823529412,0.0023942807041208605,127
0.11946296691894531,0.0005323886871337891,11204,11205.0,27,9,5,5,45,27,0,0,0,0,27,1.0,5.88235294117647e-07,8.925383791503035e-05,104
0.07022786140441895,0.004931211471557617,111587,144553.0,1,1,937,937,937,937,673,254,6,4,0,32966.0,0.01939176470588235,0.29542867896798014,2812
0.06367731094360352,0.0008366107940673828,427351,427635.0,1,1,17,17,17,17,1,5,8,3,0,284.0,0.00016705882352941178,0.0006645591094907933,52
0.06384825706481934,0.006413459777832031,355178,355995.0,1,1,2065,44,44,42,1,21,15,5,0,817.0,0.00048058823529411763,0.00230025508336665,2152
0.08284282684326172,0.011187553405761719,43124,59422.0,7,7,2,2,14,14,0,0,0,0,14,16298.0,0.009587058823529412,0.3779334013542343,37
0.05823230743408203,0.01242518424987793,258707,263353.0,1,1,5401,156,156,140,90,35,12,3,0,4646.0,0.002732941176470588,0.01795853996992737,5698
0.05973315238952637,0.03593707084655762,169342,393143.0,1,1,21155,6222,6222,6179,4629,1523,10,17,0,223801.0,0.13164764705882354,1.3215918082932763,33557
