baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3749525547027588,0.036559104919433594,1195022,1246412.0,1,1,8257,293,293,289,240,28,18,3,0,51390.0,0.00571,0.04300339240616491,8840
1.519686222076416,0.002886533737182617,573345,580750.0,7,7,17,17,119,70,21,21,7,21,0,7405.0,0.0008227777777777777,0.012915434860337143,213
1.3805501461029053,0.03070068359375,1416372,1458779.0,1,1,8257,240,240,234,210,7,12,5,0,42407.0,0.004711888888888889,0.029940580581937513,8732
1.7108817100524902,0.3151276111602783,78536,676402.0,1,1,118349,14406,14406,4567,939,2762,802,64,0,597866.0,0.06642955555555556,7.612636243251503,137323
1.7551484107971191,0.002044677734375,321261,323196.0,1,1,17,17,17,17,6,4,3,4,0,1935.0,0.000215,0.006023140063686535,52
1.6987991333007812,0.07127952575683594,233241,891963.0,1,1,21118,4693,4693,4276,1826,2404,30,16,0,658722.0,0.07319133333333333,2.824211866695821,30088
1.4046659469604492,0.2860088348388672,547455,2632571.0,1,1,117979,14042,14042,13997,5585,6886,1475,51,0,2085116.0,0.23167955555555556,3.8087440976883946,146019
1.6564466953277588,0.014335870742797852,202349,221012.0,7,7,2065,38,266,184,1,98,77,8,0,18663.0,0.002073666666666667,0.09223173823443655,2522
1.3648254871368408,0.025725364685058594,2002383,2193835.0,1,1,5401,1081,1081,1079,873,153,44,9,0,191452.0,0.021272444444444445,0.09561207820881419,7562
1.3306472301483154,0.001695394515991211,2249582,2251528.0,1,1,17,17,17,17,6,4,3,4,0,1946.0,0.00021622222222222222,0.0008650495958804791,52
1.349271535873413,0.003440380096435547,2194817,2199417.0,1,1,42,42,42,42,16,4,15,6,1,4600.0,0.0005111111111111112,0.0020958467152386736,127
2.370161771774292,0.0012161731719970703,58697,58698.0,27,9,5,5,45,28,0,0,0,0,28,1.0,1.1111111111111111e-07,1.703664582516994e-05,105
1.3964509963989258,0.01041722297668457,586789,750312.0,1,1,937,937,937,937,673,254,6,4,0,163523.0,0.018169222222222222,0.27867427644349163,2812
1.4113187789916992,0.0018062591552734375,2250106,2251652.0,1,1,17,17,17,17,1,5,8,3,0,1546.0,0.00017177777777777778,0.0006870787420681514,52
1.3552958965301514,0.012502193450927734,1869208,1873057.0,1,1,2065,43,43,41,0,21,15,5,0,3849.0,0.0004276666666666667,0.0020591608852519355,2150
1.573063611984253,0.5207030773162842,227430,1374432.0,7,7,122959,13156,92092,9610,2176,3613,3345,476,0,1147002.0,0.12744466666666668,5.043318823374225,224668
1.4062204360961914,0.022763729095458984,1360706,1383762.0,1,1,5401,142,142,141,91,35,12,3,0,23056.0,0.002561777777777778,0.016944145171697633,5685
1.3510746955871582,0.0691525936126709,893261,2079355.0,1,1,21177,6746,6746,6739,5143,1569,10,17,0,1186094.0,0.13178822222222222,1.3278246783414926,34663
1.9398133754730225,0.001096487045288086,167417,167881.0,3,1,4,4,4,4,1,2,0,1,0,464.0,5.1555555555555556e-05,0.002771522605231249,15
1.5569276809692383,0.0028781890869140625,314258,318208.0,1,1,33,33,33,33,16,4,5,7,1,3950.0,0.0004388888888888889,0.012569290201045,100
1.3610029220581055,0.03735756874084473,248251,220506.0,1,1,450,108,108,108,0,0,0,108,0,27745.0,0.0030827777777777776,0.1117618861555442,667
1.3313872814178467,0.021895647048950195,1780374,1903340.0,1,1,4945,708,708,706,578,42,80,6,0,122966.0,0.01366288888888889,0.06906751053430346,6360
1.3444404602050781,0.05651569366455078,1370825,2325529.0,1,1,17909,5132,5132,5123,4865,70,171,17,0,954704.0,0.10607822222222223,0.6964448416099794,28165
1.7068815231323242,0.025044679641723633,172117,336501.0,1,1,5401,1030,1030,902,768,110,18,6,0,164384.0,0.01826488888888889,0.9550712596663897,7334
1.4280970096588135,0.011493444442749023,1169270,1191943.0,1,1,1969,185,185,185,0,169,10,6,0,22673.0,0.002519222222222222,0.019390730968895122,2340
1.4208440780639648,0.2786107063293457,549035,2536407.0,1,1,117024,13192,13192,13146,5338,6919,825,64,0,1987372.0,0.2208191111111111,3.619754660449698,143363
1.860982894897461,0.0008156299591064453,651565,651565.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.3578548431396484,0.058095455169677734,549004,889419.0,1,1,22596,2487,2487,2483,1073,542,800,68,0,340415.0,0.037823888888888886,0.6200592345410962,27567
1.603696584701538,0.0013427734375,322816,323408.0,1,1,9,9,9,9,1,0,4,4,0,592.0,6.577777777777777e-05,0.0018338620142743854,28
1.3848865032196045,0.0513310432434082,489333,524891.0,1,1,425,221,221,221,0,0,0,221,0,35558.0,0.003950888888888889,0.07266626203423844,868
1.307264804840088,0.0015718936920166016,2253753,2255036.0,1,1,13,13,13,13,1,5,3,4,0,1283.0,0.00014255555555555555,0.0005692726753996556,40
1.3167932033538818,0.0014636516571044922,2253020,2254188.0,1,1,13,13,13,13,1,5,3,4,0,1168.0,0.00012977777777777779,0.0005184152825984678,40
1.3615732192993164,0.04332375526428223,270871,250511.0,1,1,360,108,108,108,0,0,0,108,0,20360.0,0.0022622222222222223,0.07516493090807064,577
1.3315980434417725,0.015820741653442383,985430,1047699.0,1,1,2521,406,406,406,194,169,40,3,0,62269.0,0.006918777777777778,0.06318967354352922,3334
1.5475401878356934,0.0019507408142089844,625320,630270.0,7,7,13,13,91,63,7,14,21,21,0,4950.0,0.00055,0.00791594703511802,174
1.6833300590515137,0.42958974838256836,414365,8158210.0,21,21,17870,5343,112203,42762,38488,253,3758,263,0,7743845.0,0.8604272222222222,18.688463069998672,172856
1.3575196266174316,0.035381317138671875,208916,251602.0,1,1,450,108,108,108,0,0,0,108,0,42686.0,0.0047428888888888885,0.20432135403702922,667
1.3041067123413086,0.0008289813995361328,2339833,2340305.0,1,1,4,4,4,4,1,2,0,1,0,472.0,5.2444444444444445e-05,0.00020172379823688271,13
1.3347516059875488,0.01963520050048828,1417528,1554847.0,1,1,4849,723,723,723,714,0,0,9,0,137319.0,0.015257666666666666,0.09687216054991506,6296
1.3337440490722656,0.015964984893798828,1284282,1350352.0,1,1,2521,428,428,428,192,210,20,6,0,66070.0,0.007341111111111111,0.05144508760537016,3378
1.3353686332702637,0.01028132438659668,585652,749076.0,1,1,937,937,937,937,673,254,6,4,0,163424.0,0.01815822222222222,0.27904625955345497,2812
1.3662779331207275,0.04908871650695801,183781,207865.0,1,1,425,102,102,102,0,0,0,102,0,24084.0,0.002676,0.13104727909849223,630
1.5298471450805664,0.0011429786682128906,576939,580162.0,7,7,4,4,28,28,7,14,0,7,0,3223.0,0.00035811111111111113,0.005586379149268813,67
1.3343076705932617,0.010196447372436523,584451,747052.0,1,1,937,937,937,937,673,254,6,4,0,162601.0,0.01806677777777778,0.2782115181597773,2812
1.592027187347412,0.001573801040649414,321905,323047.0,1,1,13,13,13,13,1,5,3,4,0,1142.0,0.0001268888888888889,0.0035476305121076093,40
1.3505973815917969,0.2956399917602539,548172,2762831.0,1,1,119067,15178,15178,15125,5518,7957,1602,48,0,2214659.0,0.24607322222222222,4.040080485686974,149371
1.305304765701294,0.0019276142120361328,2249597,2251570.0,1,1,17,17,17,17,6,4,3,4,0,1973.0,0.00021922222222222221,0.0008770459775684267,52
1.3378946781158447,0.0173342227935791,1881933,1897346.0,1,1,4849,103,103,101,60,21,15,5,0,15413.0,0.0017125555555555555,0.008189983384105598,5054
1.3321621417999268,0.021714448928833008,1420657,1627347.0,1,1,4849,1146,1146,1144,961,127,50,6,0,206690.0,0.022965555555555555,0.14548902374042433,7140
1.3781850337982178,0.041528940200805664,369595,320479.0,1,1,340,153,153,153,0,0,0,153,0,49116.0,0.005457333333333333,0.13289140816298922,647
1.6040229797363281,0.09113311767578125,250040,401688.0,462,308,13,13,4004,1826,149,641,402,634,0,151648.0,0.01684977777777778,0.606494960806271,6305
1.329481840133667,0.03986334800720215,1352584,1637409.0,1,1,8353,1563,1563,1556,1341,169,40,6,0,284825.0,0.03164722222222222,0.21057841878951694,11473
1.3313837051391602,0.011406421661376953,587077,752275.0,1,1,973,973,973,973,673,254,46,0,0,165198.0,0.018355333333333335,0.2813906864005914,2920
1.3299360275268555,0.07349395751953125,545651,916410.0,1,1,28496,2610,2610,2596,1299,429,800,68,0,370759.0,0.041195444444444444,0.6794801072480395,33703
1.299865961074829,0.0018661022186279297,2248959,2251003.0,1,1,17,17,17,17,6,4,3,4,0,2044.0,0.00022711111111111112,0.0009088649459594416,52
1.3331804275512695,0.03126931190490723,1653327,1697737.0,1,1,8257,253,253,248,210,28,3,7,0,44410.0,0.004934444444444444,0.026860989991695533,8759
1.3300745487213135,0.028715848922729492,552994,742024.0,1,1,5497,1096,1096,1096,766,294,35,1,0,189030.0,0.021003333333333332,0.3418301102724442,7690
1.3618488311767578,0.025362491607666016,330281,251310.0,1,1,288,108,108,108,0,0,0,108,0,78971.0,0.008774555555555556,0.23910246123755227,505
1.5402252674102783,0.0019268989562988281,1149629,1152405.0,7,7,13,13,91,45,1,9,14,21,0,2776.0,0.00030844444444444447,0.002414692044129019,156
1.8125510215759277,0.004116535186767578,29074,54821.0,54,36,17,17,612,262,69,75,28,90,0,25747.0,0.0028607777777777776,0.8855678613193919,945
1.3331739902496338,0.14278292655944824,549997,2113763.0,1,1,38379,11695,11695,11678,1377,9435,802,64,0,1563766.0,0.17375177777777778,2.8432264175986415,61753
1.5214197635650635,0.025478839874267578,206189,364813.0,1,1,5401,940,940,842,796,37,0,9,0,158624.0,0.017624888888888888,0.769313590928711,7184
1.5760447978973389,0.0008561611175537109,334527,334814.0,1,1,3,3,3,3,1,0,1,1,0,287.0,3.188888888888889e-05,0.0008579277606889728,10
1.3450140953063965,0.10784316062927246,547651,1904533.0,1,1,31158,10333,10333,10322,1064,8565,625,68,0,1356882.0,0.15076466666666666,2.477639956833823,51814
1.5086238384246826,0.0023772716522216797,318940,327558.0,7,7,17,17,119,71,22,28,7,14,0,8618.0,0.0009575555555555556,0.027020756255095,214
1.3023111820220947,0.0015065670013427734,2254245,2255510.0,1,1,13,13,13,13,1,5,3,4,0,1265.0,0.00014055555555555555,0.0005611634937639875,40
