baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.257739305496216,0.03256058692932129,2066193,2157110.0,1,1,8257,309,309,293,243,29,18,3,0,90917.0,0.0058280128205128205,0.04400218179037486,8860
2.487497568130493,0.002363443374633789,992039,1006075.0,7,7,17,17,119,74,23,22,8,21,0,14036.0,0.0008997435897435897,0.014148637301557701,217
2.249141216278076,0.028156042098999023,2449428,2523891.0,1,1,8257,247,247,235,211,7,12,5,0,74463.0,0.004773269230769231,0.030400158730936367,8740
2.7064478397369385,0.26988887786865234,135880,1894742.0,1,1,118379,18951,18951,7238,1988,4384,802,64,0,1758862.0,0.1127475641025641,12.9442302031204,144569
2.630232810974121,0.0019376277923583984,556850,560348.0,1,1,17,17,17,17,6,4,3,4,0,3498.0,0.00022423076923076924,0.006281763491065817,52
2.6657021045684814,0.059597015380859375,404106,1613308.0,1,1,21133,4782,4782,4474,1970,2458,30,16,0,1209202.0,0.07751294871794871,2.992289151856196,30390
2.2508037090301514,0.2755405902862549,946026,5996699.0,1,1,117979,18541,18541,18378,9414,7438,1475,51,0,5050673.0,0.32376108974358975,5.338831068067897,154899
2.5628550052642822,0.013526201248168945,349006,382899.0,7,7,2065,42,294,191,3,98,80,10,0,33893.0,0.002172628205128205,0.09711294361701518,2557
2.2504420280456543,0.024078845977783203,3467910,3808004.0,1,1,5401,1103,1103,1097,890,154,44,9,0,340094.0,0.021800897435897436,0.09806886568567234,7602
2.179595470428467,0.0016474723815917969,3894226,3897588.0,1,1,17,17,17,17,6,4,3,4,0,3362.0,0.0002155128205128205,0.0008633294523738478,52
2.1792850494384766,0.003185272216796875,3803637,3811604.0,1,1,42,42,42,42,16,4,15,6,1,7967.0,0.0005107051282051282,0.0020945742193589976,127
3.57206654548645,0.0010180473327636719,101888,101889.0,27,9,5,5,45,29,0,0,0,0,29,1.0,6.41025641025641e-08,9.814698492462312e-06,106
2.2580511569976807,0.009584903717041016,1015065,1300123.0,1,1,937,937,937,937,673,254,6,4,0,285058.0,0.01827294871794872,0.28082733618044164,2812
2.177704095840454,0.0016241073608398438,3893899,3896510.0,1,1,17,17,17,17,1,5,8,3,0,2611.0,0.00016737179487179488,0.0006705361387134078,52
2.2492480278015137,0.012204647064208984,3234752,3241456.0,1,1,2065,46,46,41,0,21,15,5,0,6704.0,0.00042974358974358975,0.002072492728963457,2153
2.57275390625,0.48514652252197266,393861,5032544.0,7,7,122959,17861,125027,19085,7144,7667,3798,476,0,4638683.0,0.29735147435897435,11.7774620995732,267078
2.2495923042297363,0.021126747131347656,2350968,2391418.0,1,1,5401,146,146,141,91,35,12,3,0,40450.0,0.002592948717948718,0.017205678682142844,5689
2.2523601055145264,0.0639340877532959,1548675,3654089.0,1,1,21177,6880,6880,6855,5254,1574,10,17,0,2105414.0,0.1349624358974359,1.3594937607955186,34913
3.1972110271453857,0.0009157657623291016,289570,290397.0,3,1,4,4,4,4,1,2,0,1,0,827.0,5.3012820512820516e-05,0.0028559588355147286,15
2.5943315029144287,0.0027081966400146484,544648,551605.0,1,1,33,33,33,33,16,4,5,7,1,6957.0,0.00044596153846153847,0.012773387582438565,100
2.3267436027526855,0.03493189811706543,428770,380917.0,1,1,450,108,108,108,0,0,0,108,0,47853.0,0.0030675,0.11160528954917555,667
2.249845266342163,0.020401477813720703,3078758,3298713.0,1,1,4945,728,728,723,595,42,80,6,0,219955.0,0.014099679487179486,0.07144277010404845,6397
2.255244731903076,0.05365395545959473,2375417,4072788.0,1,1,17909,5247,5247,5219,4961,70,171,17,0,1697371.0,0.10880583333333334,0.7145570651384578,28376
2.6666836738586426,0.024486064910888672,297089,607482.0,1,1,5401,1047,1047,973,836,113,18,6,0,310393.0,0.01989698717948718,1.0447811935144014,7422
2.250387668609619,0.01094961166381836,2020061,2059571.0,1,1,1969,188,188,186,0,170,10,6,0,39510.0,0.002532692307692308,0.019558815303102235,2344
2.2543230056762695,0.2821834087371826,950018,5822032.0,1,1,117090,17662,17662,17479,9133,7457,825,64,0,4872014.0,0.31230858974358977,5.128338620952445,152232
2.9342081546783447,0.0007970333099365234,1128406,1128406.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.256808042526245,0.05908322334289551,950168,1813288.0,1,1,22601,3320,3320,3291,1834,589,800,68,0,863120.0,0.055328205128205125,0.9083867273997861,29213
2.5975170135498047,0.0013780593872070312,557493,558493.0,1,1,9,9,9,9,1,0,4,4,0,1000.0,6.41025641025641e-05,0.0017937444954465795,28
2.3321244716644287,0.0497746467590332,845626,907130.0,1,1,425,221,221,221,0,0,0,221,0,61504.0,0.003942564102564102,0.07273191694673532,868
2.1866960525512695,0.001438140869140625,3897398,3899693.0,1,1,13,13,13,13,1,5,3,4,0,2295.0,0.00014711538461538462,0.0005888544100448556,40
2.183964252471924,0.0014226436614990234,3897351,3899444.0,1,1,13,13,13,13,1,5,3,4,0,2093.0,0.00013416666666666666,0.000537031434941323,40
2.326333522796631,0.042093515396118164,469304,433735.0,1,1,360,108,108,108,0,0,0,108,0,35569.0,0.0022800641025641027,0.07579095852581695,577
2.2519025802612305,0.015130043029785156,1703010,1814049.0,1,1,2521,417,417,414,199,172,40,3,0,111039.0,0.007117884615384615,0.06520161361354308,3353
2.523397445678711,0.001917123794555664,1080878,1089582.0,7,7,13,13,91,64,7,14,21,22,0,8704.0,0.0005579487179487179,0.008052712702081086,175
2.8207833766937256,0.36337876319885254,718297,19386623.0,21,21,17870,5462,114702,58175,53748,285,3874,268,0,18668326.0,1.196687564102564,25.98970342351423,190768
2.332322359085083,0.0327911376953125,360932,434518.0,1,1,450,109,109,108,0,0,0,108,0,73586.0,0.004717051282051282,0.20387773874303192,668
2.1806750297546387,0.0008025169372558594,4055255,4056039.0,1,1,4,4,4,4,1,2,0,1,0,784.0,5.025641025641026e-05,0.0001933293960552419,13
2.2605786323547363,0.018777847290039062,2450244,2692148.0,1,1,4849,736,736,728,719,0,0,9,0,241904.0,0.015506666666666667,0.09872649417772271,6314
2.254361391067505,0.01524043083190918,2220816,2337239.0,1,1,2521,436,436,433,195,212,20,6,0,116423.0,0.007463012820512821,0.05242352360573771,3391
2.2617738246917725,0.009526491165161133,1012976,1298264.0,1,1,937,937,937,937,673,254,6,4,0,285288.0,0.018287692307692307,0.28163352340035697,2812
2.3299968242645264,0.046729087829589844,317943,359876.0,1,1,425,103,103,102,0,0,0,102,0,41933.0,0.0026880128205128205,0.13188842025142872,631
2.5186922550201416,0.0010328292846679688,999810,1005485.0,7,7,4,4,28,28,7,14,0,7,0,5675.0,0.0003637820512820513,0.005676078454906432,67
2.248243808746338,0.009557247161865234,1012764,1296792.0,1,1,937,937,937,937,673,254,6,4,0,284028.0,0.018206923076923075,0.28044835716909366,2812
2.658824920654297,0.0015668869018554688,556722,558688.0,1,1,13,13,13,13,1,5,3,4,0,1966.0,0.00012602564102564103,0.0035313855029979056,40
2.260693311691284,0.2995426654815674,949463,6248114.0,1,1,119103,19819,19819,19627,9373,8604,1602,48,0,5298651.0,0.3396571153846154,5.5806819223076625,158550
2.1810989379882812,0.0019354820251464844,3893237,3896673.0,1,1,17,17,17,17,6,4,3,4,0,3436.0,0.00022025641025641025,0.0008825560837935117,52
2.2522287368774414,0.01683807373046875,3254967,3281893.0,1,1,4849,109,109,102,61,21,15,5,0,26926.0,0.001726025641025641,0.008272280487021834,5061
2.255880117416382,0.020544767379760742,2456582,2826269.0,1,1,4849,1180,1180,1171,988,127,50,6,0,369687.0,0.023697884615384614,0.15048836147134514,7201
2.3274569511413574,0.030078411102294922,638923,554434.0,1,1,340,153,153,153,0,0,0,153,0,84489.0,0.005415961538461539,0.13223659188978953,647
2.686112403869629,0.015432119369506836,432171,716189.0,462,308,13,13,4004,1934,162,688,430,654,0,284018.0,0.018206282051282052,0.6571889367865961,6413
2.2462317943573,0.03619027137756348,2338380,2849465.0,1,1,8353,1611,1611,1596,1381,169,40,6,0,511085.0,0.03276185897435897,0.21856370649766077,11561
2.243791341781616,0.011181116104125977,1015468,1303181.0,1,1,973,973,973,973,673,254,46,0,0,287713.0,0.018443141025641027,0.283330444681664,2920
2.2486910820007324,0.07239460945129395,944134,1927681.0,1,1,28496,3670,3670,3612,2275,469,800,68,0,983547.0,0.06304788461538462,1.0417451336356915,35779
2.1730587482452393,0.0017256736755371094,3893542,3897072.0,1,1,17,17,17,17,6,4,3,4,0,3530.0,0.0002262820512820513,0.0009066294905769605,52
2.2511961460113525,0.028007984161376953,2863838,2941618.0,1,1,8257,262,262,250,211,29,3,7,0,77780.0,0.004985897435897436,0.027159357477622686,8770
2.245919704437256,0.02732062339782715,955631,1293109.0,1,1,5497,1126,1126,1123,792,295,35,1,0,337478.0,0.02163320512820513,0.3531467689934713,7747
2.322962999343872,0.024829626083374023,570982,434236.0,1,1,288,109,109,108,0,0,0,108,0,136746.0,0.008765769230769231,0.23949266351653817,506
