baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.8769729137420654,0.036110639572143555,770331,803252.0,1,1,8257,291,291,289,240,28,18,3,0,32921.0,0.00567603448275862,0.04273617444968462,8838
0.9732024669647217,0.0031380653381347656,369426,374165.0,7,7,17,17,119,70,21,21,7,21,0,4739.0,0.0008170689655172414,0.012828008856983536,213
0.8693666458129883,0.031208276748657227,912070,939249.0,1,1,8257,239,239,234,210,7,12,5,0,27179.0,0.004686034482758621,0.029799247864747223,8731
1.0479116439819336,0.27373504638671875,50759,314204.0,1,1,118343,11386,11386,3316,565,1885,802,64,0,263445.0,0.04542155172413793,5.190114068441065,133046
1.028275966644287,0.002093791961669922,206832,208048.0,1,1,17,17,17,17,6,4,3,4,0,1216.0,0.0002096551724137931,0.0058791676336350275,52
1.0308055877685547,0.0737302303314209,150203,552000.0,1,1,21107,4630,4630,4103,1698,2359,30,16,0,401797.0,0.06927534482758621,2.675026464185136,29841
0.8673644065856934,0.2801973819732666,352859,1385545.0,1,1,117979,11298,11298,11277,3726,6025,1475,51,0,1032686.0,0.1780493103448276,2.9266250825400513,140555
0.9896082878112793,0.014301300048828125,130958,142901.0,7,7,2065,38,266,183,0,98,77,8,0,11943.0,0.002059137931034483,0.09119717772110142,2521
0.8692219257354736,0.02631354331970215,1294057,1413792.0,1,1,5401,1059,1059,1058,854,151,44,9,0,119735.0,0.02064396551724138,0.09252683614400294,7519
0.8486998081207275,0.0018265247344970703,1453543,1454756.0,1,1,17,17,17,17,6,4,3,4,0,1213.0,0.00020913793103448275,0.0008345126356771007,52
0.8511128425598145,0.0034525394439697266,1414498,1417443.0,1,1,42,42,42,42,16,4,15,6,1,2945.0,0.0005077586206896551,0.0020820107204110577,127
1.401540994644165,0.001207590103149414,38125,38125.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.8696177005767822,0.01105189323425293,378546,483225.0,1,1,937,937,937,937,673,254,6,4,0,104679.0,0.018048103448275864,0.2765291404479244,2812
0.8593554496765137,0.0018351078033447266,1451679,1452680.0,1,1,17,17,17,17,1,5,8,3,0,1001.0,0.00017258620689655172,0.0006895463804325887,52
0.8697597980499268,0.012770414352416992,1207758,1210182.0,1,1,2065,42,42,41,0,21,15,5,0,2424.0,0.00041793103448275863,0.002007024586051179,2149
0.9928677082061768,0.383927583694458,146774,584361.0,7,7,122953,10333,72331,6399,1028,1993,2902,476,0,437587.0,0.07544603448275862,2.981365909493507,201690
0.87188720703125,0.022703170776367188,879049,893772.0,1,1,5401,140,140,140,90,35,12,3,0,14723.0,0.002538448275862069,0.016748781922281922,5682
0.8682992458343506,0.0714106559753418,576145,1322375.0,1,1,21177,6637,6637,6634,5047,1560,10,17,0,746230.0,0.1286603448275862,1.295212142776558,34449
1.2255268096923828,0.0011401176452636719,107833,108133.0,3,1,4,4,4,4,1,2,0,1,0,300.0,5.172413793103448e-05,0.002782079697309729,15
1.0150959491729736,0.0029592514038085938,201893,204414.0,1,1,33,33,33,33,16,4,5,7,1,2521.0,0.0004346551724137931,0.012486812321378155,100
0.900334358215332,0.03821063041687012,160688,142786.0,1,1,450,108,108,108,0,0,0,108,0,17902.0,0.003086551724137931,0.11140844369212387,667
0.8731842041015625,0.02227044105529785,1146681,1224018.0,1,1,4945,696,696,695,567,42,80,6,0,77337.0,0.01333396551724138,0.0674442150868463,6337
0.8734252452850342,0.05833148956298828,883178,1482465.0,1,1,17909,5040,5040,5036,4778,70,171,17,0,599287.0,0.10332534482758621,0.6785574368926762,27986
1.034724473953247,0.025193452835083008,111175,205874.0,1,1,5401,1018,1018,816,683,109,18,6,0,94699.0,0.01632741379310345,0.8518012143017765,7236
0.8740701675415039,0.011832952499389648,755614,769882.0,1,1,1969,183,183,183,0,167,10,6,0,14268.0,0.00246,0.018882657018001254,2336
0.877589225769043,0.27152180671691895,354114,1328684.0,1,1,116964,10488,10488,10473,3514,6070,825,64,0,974570.0,0.1680293103448276,2.752136317683006,137926
