baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4378397464752197,0.04412674903869629,1261077,1315306.0,1,1,8257,295,295,289,240,28,18,3,0,54229.0,0.005708315789473685,0.04300213230437158,8842
1.6317722797393799,0.0040912628173828125,605002,612879.0,7,7,17,17,119,70,21,21,7,21,0,7877.0,0.0008291578947368421,0.013019791670110182,213
1.4747726917266846,0.03397870063781738,1494061,1538881.0,1,1,8257,240,240,234,210,7,12,5,0,44820.0,0.004717894736842105,0.0299987751504122,8732
1.7151083946228027,0.3451080322265625,82788,746262.0,1,1,118349,14814,14814,4768,1005,2897,802,64,0,663474.0,0.06983936842105264,8.014132482968547,137932
1.694472074508667,0.0022623538970947266,338826,340876.0,1,1,17,17,17,17,6,4,3,4,0,2050.0,0.00021578947368421054,0.0060503031054287455,52
1.7060818672180176,0.09694314002990723,246158,944965.0,1,1,21118,4702,4702,4294,1837,2411,30,16,0,698807.0,0.07355863157894736,2.8388555318129005,30115
1.4591004848480225,0.32845306396484375,577509,2853160.0,1,1,117979,14437,14437,14385,5892,6967,1475,51,0,2275651.0,0.2395422105263158,3.9404598023580584,146802
1.633429765701294,0.015224456787109375,213595,233334.0,7,7,2065,38,266,184,1,98,77,8,0,19739.0,0.0020777894736842104,0.09241321191975467,2522
1.4320054054260254,0.027421236038208008,2113174,2316419.0,1,1,5401,1086,1086,1084,878,153,44,9,0,203245.0,0.02139421052631579,0.09617996435693417,7572
1.4062561988830566,0.0018930435180664062,2374033,2376087.0,1,1,17,17,17,17,6,4,3,4,0,2054.0,0.00021621052631578947,0.0008651943759838217,52
1.4106245040893555,0.0036628246307373047,2317220,2322083.0,1,1,42,42,42,42,16,4,15,6,1,4863.0,0.0005118947368421053,0.002098635433838824,127
2.3262767791748047,0.0016727447509765625,61978,61979.0,27,9,5,5,45,28,0,0,0,0,28,1.0,1.0526315789473685e-07,1.6134757494594856e-05,105
1.4389123916625977,0.011138677597045898,619041,791763.0,1,1,937,937,937,937,673,254,6,4,0,172722.0,0.01818126315789474,0.27901544485744884,2812
1.4027793407440186,0.0019299983978271484,2374218,2375841.0,1,1,17,17,17,17,1,5,8,3,0,1623.0,0.0001708421052631579,0.0006835935032082143,52
1.4347147941589355,0.013181209564208984,1972370,1976417.0,1,1,2065,44,44,41,0,21,15,5,0,4047.0,0.000426,0.0020518462560270134,2151
1.641221046447754,0.46929121017456055,240196,1547222.0,7,7,122959,13573,95011,10202,2426,3911,3389,476,0,1307026.0,0.13758168421052633,5.4414977768156,228179
1.4372913837432861,0.022437095642089844,1436166,1460524.0,1,1,5401,142,142,141,91,35,12,3,0,24358.0,0.002564,0.01696043493579433,5685
1.4375004768371582,0.07057738304138184,942884,2198456.0,1,1,21177,6762,6762,6753,5155,1571,10,17,0,1255572.0,0.13216547368421053,1.331629341467243,34693
2.0249500274658203,0.0010416507720947266,176614,177109.0,3,1,4,4,4,4,1,2,0,1,0,495.0,5.210526315789474e-05,0.002802722320993806,15
1.6685521602630615,0.002991199493408203,331615,335787.0,1,1,33,33,33,33,16,4,5,7,1,4172.0,0.0004391578947368421,0.012580854303936795,100
1.469207525253296,0.04117870330810547,261945,232712.0,1,1,450,108,108,108,0,0,0,108,0,29233.0,0.003077157894736842,0.1115997633090916,667
1.4358024597167969,0.02201390266418457,1878260,2008355.0,1,1,4945,709,709,707,579,42,80,6,0,130095.0,0.01369421052631579,0.06926357373313599,6362
1.4313178062438965,0.057097434997558594,1446788,2457145.0,1,1,17909,5144,5144,5133,4875,70,171,17,0,1010357.0,0.10635336842105263,0.6983448853598454,28187
1.744225025177002,0.025310516357421875,181716,357579.0,1,1,5401,1030,1030,913,779,110,18,6,0,175863.0,0.018511894736842106,0.9677903982037905,7345
1.530278205871582,0.011616230010986328,1233958,1258041.0,1,1,1969,186,186,186,0,170,10,6,0,24083.0,0.0025350526315789474,0.01951687172496957,2342
1.5149030685424805,0.2895357608795166,579228,2745040.0,1,1,117024,13546,13546,13493,5608,6996,825,64,0,2165812.0,0.22798021052631579,3.7391355390278096,144064
1.9158613681793213,0.0009152889251708984,687787,687787.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.5140280723571777,0.0599980354309082,579286,950836.0,1,1,22596,2545,2545,2540,1126,546,800,68,0,371550.0,0.03911052631578947,0.6413930252068927,27682
1.793776273727417,0.0014452934265136719,340705,341333.0,1,1,9,9,9,9,1,0,4,4,0,628.0,6.610526315789473e-05,0.001843236817774908,28
1.4960830211639404,0.05436253547668457,516129,553570.0,1,1,425,221,221,221,0,0,0,221,0,37441.0,0.003941157894736842,0.07254194203387138,868
1.453723430633545,0.001699686050415039,2378035,2379397.0,1,1,13,13,13,13,1,5,3,4,0,1362.0,0.0001433684210526316,0.0005727417805036512,40
1.445784330368042,0.0014655590057373047,2377180,2378419.0,1,1,13,13,13,13,1,5,3,4,0,1239.0,0.00013042105263157895,0.0005212057984670912,40
1.4703259468078613,0.04447340965270996,285837,264321.0,1,1,360,108,108,108,0,0,0,108,0,21516.0,0.002264842105263158,0.07527366995875272,577
1.4655797481536865,0.015804767608642578,1039918,1105813.0,1,1,2521,407,407,407,194,170,40,3,0,65895.0,0.0069363157894736845,0.06336557305479855,3336
1.6830456256866455,0.00266265869140625,659599,664857.0,7,7,13,13,91,63,7,14,21,21,0,5258.0,0.0005534736842105263,0.007971509962871381,174
1.8384313583374023,0.3557403087615967,437347,8907506.0,21,21,17870,5361,112581,44195,39906,256,3769,264,0,8470159.0,0.8915956842105263,19.36713639284138,174667
1.503722906112671,0.03542804718017578,220585,265589.0,1,1,450,109,109,108,0,0,0,108,0,45004.0,0.004737263157894737,0.2040211256431761,668
1.4406254291534424,0.0008759498596191406,2469928,2470424.0,1,1,4,4,4,4,1,2,0,1,0,496.0,5.221052631578948e-05,0.00020081557033241454,13
1.5159103870391846,0.02002573013305664,1495924,1641357.0,1,1,4849,726,726,724,715,0,0,9,0,145433.0,0.015308736842105264,0.09721951115163605,6300
1.5415217876434326,0.015916824340820312,1354741,1424936.0,1,1,2521,430,430,430,194,210,20,6,0,70195.0,0.007388947368421052,0.05181433203837486,3382
1.4866185188293457,0.010108709335327148,617912,790734.0,1,1,937,937,937,937,673,254,6,4,0,172822.0,0.01819178947368421,0.2796870751822266,2812
1.495089054107666,0.04977679252624512,194080,219503.0,1,1,425,102,102,102,0,0,0,102,0,25423.0,0.0026761052631578946,0.130992374278648,630
1.6263737678527832,0.0012564659118652344,608968,612369.0,7,7,4,4,28,28,7,14,0,7,0,3401.0,0.000358,0.005584858317678433,67
1.4471337795257568,0.01011800765991211,616585,788322.0,1,1,937,937,937,937,673,254,6,4,0,171737.0,0.01807757894736842,0.27852931874761794,2812
1.7701339721679688,0.0016140937805175781,339498,340707.0,1,1,13,13,13,13,1,5,3,4,0,1209.0,0.00012726315789473685,0.003561140271813089,40
1.4489574432373047,0.2951679229736328,578337,2987846.0,1,1,119067,15564,15564,15501,5793,8058,1602,48,0,2409509.0,0.2536325263157895,4.16627156830706,150133
1.3992316722869873,0.0019447803497314453,2373899,2375982.0,1,1,17,17,17,17,6,4,3,4,0,2083.0,0.00021926315789473684,0.000877459403285481,52
