baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.3861732482910156,0.03671693801879883,2184868,2280470.0,1,1,8257,362,362,295,243,29,20,3,0,95602.0,0.005794060606060606,0.04375641915209523,8915
2.6459903717041016,0.0028111934661865234,1049523,1065104.0,7,7,17,17,119,77,23,22,10,22,0,15581.0,0.0009443030303030303,0.014845791850202425,220
2.377088785171509,0.033078670501708984,2590724,2672261.0,1,1,8257,306,306,241,216,7,13,5,0,81537.0,0.004941636363636363,0.03147266941596249,8805
2.76847767829895,0.31089043617248535,143615,2209323.0,1,1,118391,20206,20206,7897,2317,4714,802,64,0,2065708.0,0.12519442424242425,14.383650732862167,146495
2.679643154144287,0.0024285316467285156,589235,592930.0,1,1,17,17,17,17,6,4,3,4,0,3695.0,0.00022393939393939395,0.0062708427028265465,52
2.7694106101989746,0.06963014602661133,427196,1729054.0,1,1,21137,4895,4895,4503,1991,2466,30,16,0,1301858.0,0.07890048484848484,3.047448946151181,30536
2.3835482597351074,0.3122546672821045,1000771,6581542.0,1,1,117985,19765,19765,19017,10023,7468,1475,51,0,5580771.0,0.33822854545454545,5.576471540442319,156768
2.7144956588745117,0.01603531837463379,368898,406617.0,7,7,2065,54,378,196,6,99,82,9,0,37719.0,0.002286,0.10224777580794692,2646
2.3767526149749756,0.027507543563842773,3667058,4034664.0,1,1,5401,1134,1134,1103,896,154,44,9,0,367606.0,0.022279151515151516,0.10024548289118962,7639
2.308727741241455,0.001967906951904297,4118251,4121830.0,1,1,17,17,17,17,6,4,3,4,0,3579.0,0.0002169090909090909,0.0008690582482709286,52
2.3061716556549072,0.003754854202270508,4022536,4031542.0,1,1,42,42,42,42,16,4,15,6,1,9006.0,0.0005458181818181818,0.0022388861156245714,127
