baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.1503667831420898,0.03577017784118652,942126,981944.0,1,1,8257,299,299,289,240,28,18,3,0,39818.0,0.005608169014084507,0.04226398592120374,8846
1.2787537574768066,0.002943277359008789,451847,458162.0,7,7,17,17,119,72,23,21,7,21,0,6315.0,0.0008894366197183098,0.013975969741970181,215
1.1426973342895508,0.031874656677246094,1116499,1150242.0,1,1,8257,246,246,234,210,7,12,5,0,33743.0,0.004752535211267605,0.03022214977353316,8738
1.3264193534851074,0.28330349922180176,62091,455465.0,1,1,118349,12846,12846,3895,734,2295,802,64,0,393374.0,0.055404788732394364,6.3354431399075555,135091
1.2989203929901123,0.002077817916870117,253407,255013.0,1,1,17,17,17,17,6,4,3,4,0,1606.0,0.00022619718309859155,0.0063376307678951254,52
1.3297204971313477,0.07280611991882324,183981,698037.0,1,1,21112,4671,4671,4204,1773,2385,30,16,0,514056.0,0.07240225352112677,2.794071126909844,29988
1.14223313331604,0.2853505611419678,431771,1860627.0,1,1,117979,12588,12588,12474,4480,6468,1475,51,0,1428856.0,0.20124732394366196,3.3092912678248423,143042
1.3050272464752197,0.01483607292175293,159640,174373.0,7,7,2065,39,273,182,0,98,77,7,0,14733.0,0.0020750704225352113,0.09228890002505638,2527
1.1404600143432617,0.026765108108520508,1580753,1732168.0,1,1,5401,1073,1073,1069,864,152,44,9,0,151415.0,0.021326056338028167,0.09578662827146303,7544
1.1284363269805908,0.0019707679748535156,1775941,1777439.0,1,1,17,17,17,17,6,4,3,4,0,1498.0,0.00021098591549295774,0.0008434964900297927,52
1.1166942119598389,0.0037474632263183594,1731302,1735119.0,1,1,42,42,42,42,16,4,15,6,1,3817.0,0.0005376056338028169,0.002204699122394591,127
1.7306571006774902,0.0012793540954589844,46475,46475.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.1398682594299316,0.011165142059326172,463088,592312.0,1,1,937,937,937,937,673,254,6,4,0,129224.0,0.01820056338028169,0.27904847458798326,2812
1.1179845333099365,0.0019991397857666016,1774753,1775961.0,1,1,17,17,17,17,1,5,8,3,0,1208.0,0.00017014084507042254,0.0006806580972112739,52
1.1421315670013428,0.013446569442749023,1475213,1478391.0,1,1,2065,43,43,41,0,21,15,5,0,3178.0,0.0004476056338028169,0.0021542651806891614,2150
1.3043768405914307,0.4092695713043213,179356,885953.0,7,7,122953,11620,81340,7853,1499,2759,3119,476,0,706597.0,0.09952070422535211,3.939634023952363,212153
1.1396710872650146,0.022739887237548828,1074058,1092141.0,1,1,5401,145,145,140,90,35,12,3,0,18083.0,0.002546901408450704,0.016836148513394992,5687
1.145453691482544,0.06945657730102539,704821,1647868.0,1,1,21177,6707,6707,6688,5095,1566,10,17,0,943047.0,0.13282352112676057,1.3379950370377727,34573
1.4950833320617676,0.0009980201721191406,132143,132521.0,3,1,4,4,4,4,1,2,0,1,0,378.0,5.323943661971831e-05,0.0028605374480676236,15
1.3022804260253906,0.0028722286224365234,247362,250652.0,1,1,33,33,33,33,16,4,5,7,1,3290.0,0.00046338028169014083,0.013300345243004181,100
1.165787935256958,0.03715038299560547,196195,174010.0,1,1,450,109,109,108,0,0,0,108,0,22185.0,0.003124647887323944,0.11307627615382655,668
1.1382405757904053,0.022470951080322266,1404024,1499529.0,1,1,4945,703,703,698,570,42,80,6,0,95505.0,0.013451408450704225,0.06802234149843592,6347
1.1397192478179932,0.05876922607421875,1081324,1826380.0,1,1,17909,5093,5093,5082,4824,70,171,17,0,745056.0,0.10493746478873239,0.6890219767618216,28085
1.32413649559021,0.0259246826171875,135897,260070.0,1,1,5401,1025,1025,863,729,110,18,6,0,124173.0,0.017489154929577463,0.9137287798847656,7290
1.1397995948791504,0.012085199356079102,923197,940446.0,1,1,1969,186,186,184,0,168,10,6,0,17249.0,0.0024294366197183098,0.01868398619146293,2340
1.1382412910461426,0.27776598930358887,433576,1808061.0,1,1,116988,11796,11796,11694,4291,6514,825,64,0,1374485.0,0.1935894366197183,3.170113198147499,140479
1.528376579284668,0.0008368492126464844,514257,514257.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.1456694602966309,0.058929443359375,433510,664096.0,1,1,22595,2240,2240,2218,840,510,800,68,0,230586.0,0.032476901408450706,0.5319046850130331,27054
1.3132123947143555,0.0014252662658691406,254401,254835.0,1,1,9,9,9,9,1,0,4,4,0,434.0,6.112676056338028e-05,0.001705968136917701,28
1.150679588317871,0.053487539291381836,386173,413807.0,1,1,425,221,221,221,0,0,0,221,0,27634.0,0.003892112676056338,0.07155860197372681,868
1.1276636123657227,0.00160980224609375,1778186,1779129.0,1,1,13,13,13,13,1,5,3,4,0,943.0,0.00013281690140845071,0.0005303157262513596,40
1.0887529850006104,0.0015461444854736328,1777262,1778077.0,1,1,13,13,13,13,1,5,3,4,0,815.0,0.0001147887323943662,0.00045857054277872365,40
1.1550908088684082,0.045386552810668945,214273,197812.0,1,1,360,109,109,108,0,0,0,108,0,16461.0,0.002318450704225352,0.07682255813844954,578
1.1287529468536377,0.016780376434326172,776817,824943.0,1,1,2521,401,401,397,186,168,40,3,0,48126.0,0.006778309859154929,0.06195281514179015,3320
1.366032361984253,0.002077817916870117,492759,496719.0,7,7,13,13,91,63,7,14,21,21,0,3960.0,0.0005577464788732395,0.008036382897116034,174
1.3345236778259277,0.3290059566497803,326772,5588038.0,21,21,17869,5301,111321,37232,33040,243,3689,260,0,5261266.0,0.7410233802816901,16.10072466429192,166443
1.1030664443969727,0.0358426570892334,165251,198822.0,1,1,450,109,109,108,0,0,0,108,0,33571.0,0.0047283098591549295,0.20315156943074475,668
1.044384479522705,0.00092315673828125,1846097,1846453.0,1,1,4,4,4,4,1,2,0,1,0,356.0,5.014084507042253e-05,0.00019283927117589163,13
1.0688724517822266,0.020635128021240234,1119466,1226345.0,1,1,4849,724,724,720,711,0,0,9,0,106879.0,0.015053380281690142,0.09547319882872726,6294
1.0657029151916504,0.016686201095581055,1012484,1063176.0,1,1,2521,429,429,425,189,210,20,6,0,50692.0,0.007139718309859155,0.05006696402115984,3376
1.0782790184020996,0.010845184326171875,461924,589408.0,1,1,937,937,937,937,673,254,6,4,0,127484.0,0.01795549295774648,0.27598479403538245,2812
1.1118545532226562,0.050743818283081055,145615,164444.0,1,1,425,103,103,102,0,0,0,102,0,18829.0,0.0026519718309859154,0.12930673350959723,631
1.2110023498535156,0.0011620521545410156,455372,457872.0,7,7,4,4,28,28,7,14,0,7,0,2500.0,0.00035211267605633805,0.005490016953172351,67
1.0727109909057617,0.010416984558105469,460999,590564.0,1,1,937,937,937,937,673,254,6,4,0,129565.0,0.018248591549295774,0.28105267039624815,2812
1.1953954696655273,0.0015673637390136719,253903,254735.0,1,1,13,13,13,13,1,5,3,4,0,832.0,0.00011718309859154929,0.0032768419435768776,40
1.0655953884124756,0.29550957679748535,432886,1973372.0,1,1,119055,13639,13639,13511,4404,7457,1602,48,0,1540486.0,0.21696985915492958,3.558641305101112,146206
1.055131196975708,0.0021538734436035156,1774506,1775918.0,1,1,17,17,17,17,6,4,3,4,0,1412.0,0.00019887323943661972,0.0007957144129126641,52
1.0684478282928467,0.018099069595336914,1483560,1496145.0,1,1,4849,107,107,101,60,21,15,5,0,12585.0,0.0017725352112676056,0.008482973388336165,5058
1.0657377243041992,0.02236151695251465,1119793,1280978.0,1,1,4849,1141,1141,1137,954,127,50,6,0,161185.0,0.02270211267605634,0.1439417820972269,7128
