baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.040923833847046,0.033918142318725586,1880840,1962085.0,1,1,8257,347,347,291,241,29,18,3,0,81245.0,0.005721478873239437,0.04319612513557772,8896
2.256697416305542,0.002734661102294922,902963,916294.0,7,7,17,17,119,76,23,22,10,21,0,13331.0,0.0009388028169014085,0.014763617113879527,219
2.040623188018799,0.03047943115234375,2229498,2298927.0,1,1,8257,285,285,238,214,7,12,5,0,69429.0,0.004889366197183099,0.031141090954107158,8781
2.3666443824768066,0.2960503101348877,123746,1639266.0,1,1,118373,18617,18617,6878,1822,4190,802,64,0,1515520.0,0.10672676056338028,12.247022125967709,143869
2.306502342224121,0.0020606517791748047,506401,509558.0,1,1,17,17,17,17,6,4,3,4,0,3157.0,0.00022232394366197183,0.006234189900888821,52
2.3753809928894043,0.06823897361755371,367733,1471505.0,1,1,21131,4829,4829,4445,1947,2452,30,16,0,1103772.0,0.07773042253521127,3.00155819575616,30406
2.0399439334869385,0.29343414306640625,860997,5203432.0,1,1,117979,18050,18050,17510,8600,7384,1475,51,0,4342435.0,0.3058052816901408,5.043496086513658,153540
2.330639362335205,0.014069318771362305,317564,348703.0,7,7,2065,49,343,190,3,98,81,8,0,31139.0,0.002192887323943662,0.0980558249675656,2605
2.0544793605804443,0.025090932846069336,3156234,3471180.0,1,1,5401,1126,1126,1100,893,154,44,9,0,314946.0,0.022179295774647886,0.09978537712983258,7628
1.983027696609497,0.0017409324645996094,3544466,3547512.0,1,1,17,17,17,17,6,4,3,4,0,3046.0,0.00021450704225352111,0.0008593678145029463,52
1.9788024425506592,0.0035126209259033203,3462417,3470175.0,1,1,42,42,42,42,16,4,15,6,1,7758.0,0.000546338028169014,0.0022406313277690123,127
3.0521140098571777,0.0011546611785888672,92685,92685.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
2.0523111820220947,0.010094404220581055,923602,1183930.0,1,1,937,937,937,937,673,254,6,4,0,260328.0,0.018332957746478872,0.2818616676880301,2812
1.9779205322265625,0.0016949176788330078,3544277,3546720.0,1,1,17,17,17,17,1,5,8,3,0,2443.0,0.00017204225352112677,0.0006892802114507416,52
2.04880428314209,0.012583255767822266,2943901,2950756.0,1,1,2065,51,51,43,1,22,15,5,0,6855.0,0.00048274647887323945,0.002328542977498224,2160
2.3344078063964844,0.49356698989868164,358620,4318118.0,7,7,122959,17296,121072,17949,6484,7254,3735,476,0,3959498.0,0.27883788732394366,11.040929117171379,261987
2.0525479316711426,0.021762847900390625,2140314,2176738.0,1,1,5401,173,173,140,90,35,12,3,0,36424.0,0.0025650704225352113,0.01701806370467137,5715
2.055945873260498,0.06706452369689941,1409643,3360413.0,1,1,21177,6922,6922,6845,5240,1578,10,17,0,1950770.0,0.1373781690140845,1.38387520812007,34945
2.714634418487549,0.0009853839874267578,263510,264274.0,3,1,4,4,4,4,1,2,0,1,0,764.0,5.3802816901408454e-05,0.002899320708891503,15
2.3089818954467773,0.0027778148651123047,495842,502372.0,1,1,33,33,33,33,16,4,5,7,1,6530.0,0.0004598591549295775,0.013169517709270292,100
2.117274284362793,0.035753726959228516,390195,346105.0,1,1,450,111,111,108,0,0,0,108,0,44090.0,0.003104929577464789,0.11299478465895257,670
