baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.097764253616333,0.04325437545776367,1815669,1894945.0,1,1,8257,304,304,292,242,29,18,3,0,79276.0,0.005786569343065693,0.04366214326509953,8854
2.3202271461486816,0.0038836002349853516,871347,883290.0,7,7,17,17,119,73,22,22,8,21,0,11943.0,0.0008717518248175182,0.013706364972852377,216
2.0919408798217773,0.03375101089477539,2151746,2216619.0,1,1,8257,246,246,234,210,7,12,5,0,64873.0,0.004735255474452554,0.030149004575818893,8738
2.528907299041748,0.37262535095214844,119366,1472888.0,1,1,118367,17744,17744,6447,1633,3948,802,64,0,1353522.0,0.09879722627737227,11.339259085501734,142559
2.474963665008545,0.0022423267364501953,488589,491641.0,1,1,17,17,17,17,6,4,3,4,0,3052.0,0.00022277372262773722,0.006246558968785626,52
2.5034122467041016,0.08858251571655273,354936,1402606.0,1,1,21128,4749,4749,4426,1932,2448,30,16,0,1047670.0,0.07647226277372263,2.951715238803615,30304
2.1019513607025146,0.33031201362609863,830849,4907863.0,1,1,117979,17280,17280,17158,8270,7362,1475,51,0,4077014.0,0.29759226277372264,4.907045684594914,152418
2.4006569385528564,0.015074491500854492,306807,335999.0,7,7,2065,41,287,187,2,98,79,8,0,29192.0,0.002130802919708029,0.0951477639036919,2546
2.094987630844116,0.02646040916442871,3045495,3342882.0,1,1,5401,1099,1099,1095,888,154,44,9,0,297387.0,0.021707080291970802,0.09764816556914394,7596
2.0103542804718018,0.0018138885498046875,3419584,3422548.0,1,1,17,17,17,17,6,4,3,4,0,2964.0,0.00021635036496350365,0.0008667720985944489,52
1.9898433685302734,0.003667593002319336,3340762,3347786.0,1,1,42,42,42,42,16,4,15,6,1,7024.0,0.0005127007299270073,0.0021025143365495658,127
3.3756754398345947,0.0019075870513916016,89367,89368.0,27,9,5,5,45,29,0,0,0,0,29,1.0,7.299270072992701e-08,1.1189812794431949e-05,106
2.0643179416656494,0.010672807693481445,891192,1141097.0,1,1,937,937,937,937,673,254,6,4,0,249905.0,0.018241240875912407,0.28041656567832746,2812
1.9927434921264648,0.0018956661224365234,3420177,3422487.0,1,1,17,17,17,17,1,5,8,3,0,2310.0,0.0001686131386861314,0.0006754036413904894,52
2.0528714656829834,0.012878179550170898,2840975,2846803.0,1,1,2065,46,46,41,0,21,15,5,0,5828.0,0.0004254014598540146,0.00205140840732495,2153
2.39231014251709,0.5231873989105225,345935,3615325.0,7,7,122959,16570,115990,15915,5276,6467,3696,476,0,3269390.0,0.23864160583941607,9.450879500484195,254871
2.1001808643341064,0.02746105194091797,2066258,2101631.0,1,1,5401,144,144,141,91,35,12,3,0,35373.0,0.002581970802919708,0.01711935295592322,5687
2.087153196334839,0.07051205635070801,1359891,3199672.0,1,1,21177,6849,6849,6832,5231,1574,10,17,0,1839781.0,0.13429058394160584,1.352888577099194,34859
2.959996223449707,0.0011737346649169922,254356,255081.0,3,1,4,4,4,4,1,2,0,1,0,725.0,5.291970802919708e-05,0.0028503357498938496,15
2.608032464981079,0.003005504608154297,478453,484509.0,1,1,33,33,33,33,16,4,5,7,1,6056.0,0.00044204379562043795,0.012657460607415984,100
2.25303316116333,0.04308152198791504,376762,334642.0,1,1,450,108,108,108,0,0,0,108,0,42120.0,0.0030744525547445256,0.11179471390426848,667
2.092745065689087,0.02254509925842285,2704164,2895663.0,1,1,4945,722,722,718,590,42,80,6,0,191499.0,0.013978029197080293,0.0708163410207369,6386
2.1034631729125977,0.058029890060424805,2086222,3569381.0,1,1,17909,5221,5221,5198,4940,70,171,17,0,1483159.0,0.10825978102189782,0.7109305721059408,28329
2.502436637878418,0.026023387908935547,261173,529366.0,1,1,5401,1041,1041,959,824,111,18,6,0,268193.0,0.019576131386861314,1.0268787355507651,7402
2.061957359313965,0.012017011642456055,1775221,1809793.0,1,1,1969,186,186,186,0,170,10,6,0,34572.0,0.0025235036496350366,0.019474758354030286,2342
2.0700724124908447,0.2935760021209717,834341,4764977.0,1,1,117072,16430,16430,16295,8024,7382,825,64,0,3930636.0,0.2869077372262774,4.7110665782935275,149798
2.8133299350738525,0.000904083251953125,991525,991525.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.1009066104888916,0.06103062629699707,834333,1530311.0,1,1,22599,3103,3103,3083,1629,586,800,68,0,695978.0,0.05080131386861314,0.8341729261577812,28786
2.4369957447052,0.0014255046844482422,489871,490765.0,1,1,9,9,9,9,1,0,4,4,0,894.0,6.525547445255474e-05,0.001824970247269179,28
2.152327299118042,0.05390119552612305,742872,796796.0,1,1,425,221,221,221,0,0,0,221,0,53924.0,0.003936058394160584,0.07258854822903542,868
2.0378284454345703,0.0016486644744873047,3423140,3425122.0,1,1,13,13,13,13,1,5,3,4,0,1982.0,0.00014467153284671532,0.0005790005667311299,40
2.0124387741088867,0.0014729499816894531,3423385,3425201.0,1,1,13,13,13,13,1,5,3,4,0,1816.0,0.00013255474452554745,0.0005304691117125302,40
2.1612517833709717,0.04375910758972168,411750,380574.0,1,1,360,108,108,108,0,0,0,108,0,31176.0,0.002275620437956204,0.07571584699453551,577
2.094866991043091,0.01607346534729004,1496826,1593646.0,1,1,2521,414,414,412,198,171,40,3,0,96820.0,0.0070671532846715325,0.06468353703102431,3348
2.3939082622528076,0.002298116683959961,949921,957593.0,7,7,13,13,91,64,7,14,21,22,0,7672.0,0.00056,0.00807646109518581,175
2.679861068725586,0.3845653533935547,630841,15895473.0,21,21,17870,5442,114282,54412,50017,275,3853,267,0,15264632.0,1.1142067153284672,24.197273163919277,186585
2.1326286792755127,0.050048112869262695,317061,381877.0,1,1,450,109,109,108,0,0,0,108,0,64816.0,0.004731094890510949,0.20442753918015777,668
2.000481128692627,0.0017397403717041016,3561318,3562007.0,1,1,4,4,4,4,1,2,0,1,0,689.0,5.0291970802919705e-05,0.00019346769931806145,13
2.0735015869140625,0.05590462684631348,2152429,2364340.0,1,1,4849,735,735,727,718,0,0,9,0,211911.0,0.015467956204379562,0.09845202791822634,6312
2.07017183303833,0.026196956634521484,1950966,2052741.0,1,1,2521,433,433,431,194,211,20,6,0,101775.0,0.007428832116788321,0.05216646522799475,3386
2.0733158588409424,0.016927003860473633,889795,1140042.0,1,1,937,937,937,937,673,254,6,4,0,250247.0,0.018266204379562043,0.28124118476727783,2812
2.1664209365844727,0.05027413368225098,279005,315693.0,1,1,425,102,102,102,0,0,0,102,0,36688.0,0.002677956204379562,0.13149585132882924,630
2.3536462783813477,0.0013074874877929688,878160,883162.0,7,7,4,4,28,28,7,14,0,7,0,5002.0,0.0003651094890510949,0.005696000728796575,67
2.1319663524627686,0.010937929153442383,889175,1138263.0,1,1,937,937,937,937,673,254,6,4,0,249088.0,0.018181605839416057,0.28013383192284985,2812
2.5467517375946045,0.0016007423400878906,488818,490542.0,1,1,13,13,13,13,1,5,3,4,0,1724.0,0.00012583941605839416,0.0035268750332434567,40
2.1451385021209717,0.31060171127319336,833769,5140738.0,1,1,119085,18582,18582,18438,8269,8519,1602,48,0,4306969.0,0.314377299270073,5.165662191806124,156106
2.029575824737549,0.0019061565399169922,3420159,3423180.0,1,1,17,17,17,17,6,4,3,4,0,3021.0,0.00022051094890510948,0.0008832922679910495,52
2.0772016048431396,0.017278432846069336,2858481,2881768.0,1,1,4849,106,106,101,60,21,15,5,0,23287.0,0.0016997810218978102,0.008146634523720815,5057
2.108466863632202,0.021420955657958984,2158091,2480400.0,1,1,4849,1172,1172,1165,982,127,50,6,0,322309.0,0.023526204379562043,0.14934912383212756,7187
2.1607484817504883,0.02921891212463379,561130,487077.0,1,1,340,153,153,153,0,0,0,153,0,74053.0,0.005405328467153285,0.13197120096947232,647
2.558608293533325,0.024130821228027344,379820,623344.0,462,308,13,13,4004,1898,160,670,420,648,0,243524.0,0.017775474452554743,0.6411563372123638,6377
2.1001827716827393,0.03839254379272461,2054566,2500463.0,1,1,8353,1600,1600,1588,1373,169,40,6,0,445897.0,0.03254722627737226,0.2170273430009063,11542
2.0990750789642334,0.011543750762939453,891663,1143997.0,1,1,973,973,973,973,673,254,46,0,0,252334.0,0.0184185401459854,0.28299256557690516,2920
2.1068360805511475,0.07712912559509277,829342,1610793.0,1,1,28496,3375,3375,3330,1999,463,800,68,0,781451.0,0.05704021897810219,0.9422542208160204,35202
2.0475423336029053,0.0018723011016845703,3420257,3423363.0,1,1,17,17,17,17,6,4,3,4,0,3106.0,0.0002267153284671533,0.0009081188928200425,52
2.1162326335906982,0.03042769432067871,2514695,2582935.0,1,1,8257,259,259,250,211,29,3,7,0,68240.0,0.004981021897810219,0.027136491701776955,8767
2.096874952316284,0.10166764259338379,839272,1134630.0,1,1,5497,1124,1124,1120,789,295,35,1,0,295358.0,0.02155897810218978,0.35192166544338427,7742
2.161487102508545,0.030341625213623047,501576,381248.0,1,1,288,109,109,108,0,0,0,108,0,120328.0,0.008783065693430656,0.23989983571781745,506
2.4230566024780273,0.0030167102813720703,1746911,1751356.0,7,7,13,13,91,46,1,10,14,21,0,4445.0,0.0003244525547445256,0.0025444913908035383,157
2.8361687660217285,0.014231681823730469,44232,86723.0,54,36,17,17,612,277,76,78,31,92,0,42491.0,0.0031015328467153287,0.9606393561222645,960
2.0995101928710938,0.14873623847961426,835509,3569457.0,1,1,38381,13083,13083,13047,2108,10073,802,64,0,2733948.0,0.19955824817518247,3.272194554457223,64512
2.36383056640625,0.02544713020324707,313779,567297.0,1,1,5401,952,952,878,832,37,0,9,0,253518.0,0.018504963503649635,0.8079508188884533,7232
2.4382591247558594,0.0008630752563476562,508831,509280.0,1,1,3,3,3,3,1,0,1,1,0,449.0,3.277372262773722e-05,0.0008824147899793841,10
2.0630998611450195,0.11023139953613281,833258,3169618.0,1,1,31161,11417,11417,11389,1580,9116,625,68,0,2336360.0,0.17053722627737225,2.8038854712466006,53968
2.306870937347412,0.0022957324981689453,484876,498575.0,7,7,17,17,119,75,23,28,9,15,0,13699.0,0.00099992700729927,0.02825258416584859,218
1.9981803894042969,0.0015399456024169922,3426085,3428029.0,1,1,13,13,13,13,1,5,3,4,0,1944.0,0.0001418978102189781,0.0005674114915420954,40
2.457573413848877,0.016667604446411133,311815,415205.0,378,252,9,9,2268,1258,133,0,413,712,0,103390.0,0.0075467153284671535,0.3315748119878774,3913
2.4020140171051025,0.0009326934814453125,508279,509030.0,1,1,4,4,4,4,1,2,0,1,0,751.0,5.481751824817518e-05,0.001477534975869552,13
2.234628200531006,0.000759124755859375,1957468,1957468.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.0658323764801025,0.011370658874511719,888877,1126498.0,1,1,919,919,919,919,613,260,46,0,0,237621.0,0.017344598540145986,0.2673272005013067,2758
2.0602517127990723,0.007248878479003906,889539,1081102.0,1,1,676,676,676,676,613,30,29,4,0,191563.0,0.013982700729927007,0.2153508727554385,2029
2.0046911239624023,0.003297090530395508,3342753,3350641.0,1,1,42,42,42,42,16,14,4,7,1,7888.0,0.0005757664233576643,0.0023597316343744214,127
2.935269355773926,0.0017597675323486328,119346,120935.0,3,1,17,17,17,9,4,1,1,3,0,1589.0,0.00011598540145985402,0.013314229215893284,46
2.6892037391662598,0.001428365707397461,72955,73643.0,1,1,13,13,13,6,0,3,1,2,0,688.0,5.021897810218978e-05,0.009430470838187923,33
1.998779535293579,0.003456592559814453,3341690,3346183.0,1,1,42,42,42,42,6,5,15,16,0,4493.0,0.00032795620437956206,0.0013445292651323134,127
2.347111701965332,0.043381690979003906,288053,502556.0,7,7,17906,274,1918,1690,46,286,1260,98,0,214503.0,0.015657153284671533,0.7446650442800457,21521
2.059556007385254,0.01912403106689453,3037653,3146515.0,1,1,2617,484,484,483,197,214,64,8,0,108862.0,0.007946131386861314,0.03583753641380368,3585
2.005053758621216,0.0016989707946777344,3419271,3422299.0,1,1,17,17,17,17,6,4,3,4,0,3028.0,0.00022102189781021897,0.0008855688829578001,52
2.366255283355713,0.0007128715515136719,1957996,1957996.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.006054162979126,0.0011339187622070312,3425417,3426342.0,1,1,9,9,9,9,1,0,4,4,0,925.0,6.751824817518248e-05,0.00027004011482397616,28
2.067686080932617,0.026111602783203125,1709968,1858545.0,1,1,5497,598,598,591,391,127,70,3,0,148577.0,0.010845036496350364,0.0868887604914244,6687
2.126967191696167,0.04304766654968262,712305,794104.0,1,1,425,221,221,221,0,0,0,221,0,81799.0,0.005970729927007299,0.11483704312057336,868
2.70933198928833,0.0007793903350830078,991690,991690.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.4498507976531982,0.0012035369873046875,6851221,6851221.0,21,7,5,5,35,22,0,0,0,0,22,0.0,0.0,0.0,83
2.779632806777954,0.0017457008361816406,336293,337567.0,1,1,17,17,17,9,2,2,2,3,0,1274.0,9.299270072992701e-05,0.0037883631238235706,44
2.0071020126342773,0.0016222000122070312,3425136,3427879.0,1,1,17,17,17,17,6,4,3,4,0,2743.0,0.0002002189781021898,0.000800844112467359,52
2.8191540241241455,0.0018115043640136719,198906,200194.0,1,1,17,17,17,10,1,3,4,2,0,1288.0,9.401459854014598e-05,0.0064754205504107465,45
2.4731762409210205,0.02855682373046875,314103,508056.0,1,1,5497,856,856,766,505,205,50,6,0,193953.0,0.014157153284671533,0.6174821634941404,7120
2.0704433917999268,0.06577706336975098,1785263,3030182.0,1,1,21318,5100,5100,5079,2477,2566,20,16,0,1244919.0,0.09087,0.6973308694573292,31498
2.0672507286071777,0.008176565170288086,890635,1097885.0,1,1,730,730,730,730,673,24,29,4,0,207250.0,0.015127737226277372,0.232699141623673,2191
2.4473209381103516,0.035004377365112305,300246,737567.0,1,1,8257,1778,1778,1552,1353,163,30,6,0,437321.0,0.03192124087591241,1.4565423019790438,11588
2.136113405227661,0.03259468078613281,780986,703922.0,1,1,360,198,198,198,0,0,0,198,0,77064.0,0.005625109489051095,0.09867526434532757,757
2.438037157058716,0.12868905067443848,1064519,5233177.0,7,7,21204,3116,21812,19490,3991,15254,133,112,0,4168658.0,0.30428160583941605,3.916001499268684,62513
2.757824182510376,0.0041730403900146484,46055,47527.0,1,1,17,17,17,7,4,0,2,1,0,1472.0,0.00010744525547445256,0.03196178482249484,42
2.6054372787475586,0.0023534297943115234,103107,103565.0,1,1,13,13,13,6,0,1,2,3,0,458.0,3.343065693430657e-05,0.004441987449930655,33
2.003504753112793,0.004507780075073242,3419838,3422883.0,1,1,17,17,17,17,6,4,3,4,0,3045.0,0.00022226277372262775,0.0008903930537060527,52
2.7564783096313477,0.07355904579162598,37469,140767.0,154,77,17,17,1309,726,9,311,322,84,0,103298.0,0.00754,2.756892364354533,2206
2.4078056812286377,0.06701850891113281,1877156,2979671.0,7,7,8257,988,6916,3916,3651,18,191,56,0,1102515.0,0.08047554744525548,0.5873326457683858,19096
2.2646870613098145,0.002098560333251953,489053,491174.0,1,1,17,17,17,17,1,5,8,3,0,2121.0,0.0001548175182481752,0.004336953254555232,52
2.0718226432800293,0.047550201416015625,2019311,2672200.0,1,1,17871,2387,2387,2354,2118,28,192,16,0,652889.0,0.04765613138686131,0.32332265807495725,22613
2.7530667781829834,0.0017118453979492188,319147,319775.0,1,1,13,13,13,6,1,1,1,3,0,628.0,4.583941605839416e-05,0.001967745270987977,33
2.454418897628784,0.001678466796875,488688,490306.0,1,1,13,13,13,13,1,5,3,4,0,1618.0,0.0001181021897810219,0.003310905935893658,40
2.450439214706421,0.001758575439453125,488223,491624.0,1,1,17,17,17,17,6,4,3,4,0,3401.0,0.00024824817518248176,0.00696607902536341,52
2.0731801986694336,0.025221824645996094,587361,834406.0,1,1,5401,920,920,916,717,180,18,1,0,247045.0,0.018032481751824817,0.4206016402178558,7238
2.155468463897705,0.03895998001098633,2187659,2668839.0,1,1,8353,1693,1693,1689,1559,84,40,6,0,481180.0,0.03512262773722628,0.21995201263085334,11736
3.439840793609619,0.0007991790771484375,979026,979026.0,1,1,5,5,5,3,0,0,0,0,3,0.0,0.0,0.0,14
2.116328239440918,0.033631086349487305,1711252,1999563.0,1,1,8257,1105,1105,1094,789,252,50,3,0,288311.0,0.021044598540145985,0.16847956934455008,10457
2.126563310623169,0.07162880897521973,2440524,4170466.0,1,1,21154,6794,6794,6777,4217,2535,8,17,0,1729942.0,0.12627313868613138,0.7088403965705725,34726
2.0618808269500732,0.002496957778930664,3343228,3346666.0,1,1,24,24,24,24,6,5,5,7,1,3438.0,0.00025094890510948906,0.0010283474534192702,73
2.6496992111206055,0.010161399841308594,395896,680041.0,462,308,5,5,1540,1536,305,615,616,0,0,284145.0,0.02074051094890511,0.7177263725826984,3543
2.1255645751953125,0.06361579895019531,2081082,3572027.0,1,1,21177,5979,5979,5960,3171,2762,10,17,0,1490945.0,0.10882810218978102,0.7164278005383737,33117
2.602825880050659,0.00960087776184082,126966,359206.0,1,1,883,883,883,883,613,260,6,4,0,232240.0,0.01695182481751825,1.8291511113211412,2650
2.870720624923706,0.0017771720886230469,122230,124144.0,1,1,17,17,17,10,3,4,0,3,0,1914.0,0.0001397080291970803,0.01565900351795795,45
2.108144998550415,0.022368192672729492,2271120,2316048.0,1,1,5401,185,185,179,120,42,12,5,0,44928.0,0.0032794160583941604,0.019782310049667125,5766
2.1074342727661133,0.010062217712402344,891555,1127878.0,1,1,919,919,919,919,613,260,46,0,0,236323.0,0.01724985401459854,0.2650683356607276,2758
2.558561325073242,0.0064849853515625,127319,311562.0,1,1,649,649,649,649,613,0,32,4,0,184243.0,0.013448394160583941,1.4470974481420684,1948
2.0363471508026123,0.0008563995361328125,3561318,3562007.0,1,1,4,4,4,4,1,2,0,1,0,689.0,5.0291970802919705e-05,0.00019346769931806145,13
2.0369906425476074,0.0011951923370361328,3425794,3426701.0,1,1,9,9,9,9,1,0,4,4,0,907.0,6.62043795620438e-05,0.0002647561412040537,28
2.039982318878174,0.0016875267028808594,3425365,3428289.0,1,1,17,17,17,17,6,4,3,4,0,2924.0,0.00021343065693430656,0.000853631656772344,52
2.8038151264190674,0.0006268024444580078,991690,991690.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.743879556655884,0.000675201416015625,483280,483280.0,1,1,5,5,5,3,0,0,0,0,3,0.0,0.0,0.0,14
2.4446966648101807,0.0006155967712402344,1957996,1957996.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.9363675117492676,0.0021295547485351562,45799,78384.0,54,36,5,5,180,179,35,72,72,0,0,32585.0,0.0023784671532846714,0.7114784165593135,418
2.423602342605591,0.04301881790161133,1018221,1539201.0,7,7,5497,927,6489,2225,1201,628,354,42,0,520980.0,0.03802773722627737,0.5116570960528215,14218
2.4336934089660645,0.0019352436065673828,489044,491857.0,1,1,17,17,17,17,6,4,3,4,0,2813.0,0.00020532846715328468,0.005752038671366993,52
2.097620964050293,0.015386343002319336,3118724,3182470.0,1,1,2521,302,302,300,78,189,23,10,0,63746.0,0.004652992700729927,0.020439769598079215,3124
2.100273370742798,0.1282658576965332,835083,3380725.0,1,1,32496,12505,12505,12486,1453,10167,802,64,0,2545642.0,0.18581328467153285,3.0483700422592723,57488
2.794647216796875,0.0017764568328857422,412894,414153.0,1,1,13,13,13,9,1,4,0,4,0,1259.0,9.189781021897811e-05,0.0030492087557581365,36
2.091897487640381,0.27266383171081543,827513,4788462.0,1,1,117128,16332,16332,16187,8142,7352,625,68,0,3960949.0,0.28912036496350363,4.786570120348562,149648
