baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.7697944641113281,0.038397789001464844,690085,719152.0,1,1,8257,295,295,289,240,28,18,3,0,29067.0,0.0055898076923076925,0.04212089815022787,8842
0.8535270690917969,0.0029871463775634766,331121,335709.0,7,7,17,17,119,72,23,21,7,21,0,4588.0,0.0008823076923076923,0.013855962019926251,215
0.7615315914154053,0.0327606201171875,817320,841851.0,1,1,8257,242,242,234,210,7,12,5,0,24531.0,0.0047175,0.030013948025253267,8734
0.887096643447876,0.282520055770874,45609,266668.0,1,1,118337,10769,10769,3115,508,1741,802,64,0,221059.0,0.042511346153846157,4.846828476835713,132222
0.8699829578399658,0.002091646194458008,185425,186598.0,1,1,17,17,17,17,6,4,3,4,0,1173.0,0.00022557692307692307,0.006326007819873264,52
0.8857910633087158,0.07520604133605957,134702,494973.0,1,1,21102,4624,4624,4063,1674,2343,30,16,0,360271.0,0.06928288461538462,2.6745779572686375,29790
0.7618324756622314,0.2854428291320801,316159,1179451.0,1,1,117973,10700,10700,10644,3337,5781,1475,51,0,863292.0,0.1660176923076923,2.73056278644606,139318
0.8699667453765869,0.015842199325561523,117302,128014.0,7,7,2065,38,266,182,0,98,77,7,0,10712.0,0.00206,0.09131984109392849,2520
0.7615571022033691,0.02807760238647461,1159972,1268326.0,1,1,5401,1054,1054,1053,849,151,44,9,0,108354.0,0.020837307692307693,0.0934108754349243,7509
0.7465023994445801,0.001920461654663086,1303108,1304198.0,1,1,17,17,17,17,6,4,3,4,0,1090.0,0.00020961538461538462,0.000836461751443472,52
0.7459537982940674,0.0038776397705078125,1268360,1271131.0,1,1,42,42,42,42,16,4,15,6,1,2771.0,0.0005328846153846154,0.0021847109653410704,127
1.1560475826263428,0.0012154579162597656,34178,34178.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.763953685760498,0.011037826538085938,339382,433522.0,1,1,937,937,937,937,673,254,6,4,0,94140.0,0.018103846153846154,0.2773865437766293,2812
0.7459981441497803,0.0019083023071289062,1301254,1302149.0,1,1,17,17,17,17,1,5,8,3,0,895.0,0.00017211538461538463,0.0006877980778541314,52
0.76318359375,0.013442039489746094,1082577,1084874.0,1,1,2065,42,42,41,0,21,15,5,0,2297.0,0.00044173076923076924,0.002121789027477953,2149
0.8829653263092041,0.3908040523529053,131503,495763.0,7,7,122941,9699,67893,6007,889,1829,2813,476,0,364260.0,0.07005,2.769974829471571,196848
0.7669107913970947,0.023928403854370117,787920,801056.0,1,1,5401,142,142,140,90,35,12,3,0,13136.0,0.002526153846153846,0.01667174332419535,5684
0.7647032737731934,0.07383608818054199,516577,1193974.0,1,1,21176,6615,6615,6609,5024,1558,10,17,0,677397.0,0.13026865384615385,1.3113185449603835,34401
1.0004613399505615,0.0011186599731445312,96660,96926.0,3,1,4,4,4,4,1,2,0,1,0,266.0,5.115384615384615e-05,0.0027519139250982826,15
0.8709208965301514,0.0030281543731689453,181012,183389.0,1,1,33,33,33,33,16,4,5,7,1,2377.0,0.0004571153846153846,0.013131726073409497,100
0.783066987991333,0.039725303649902344,144059,127718.0,1,1,450,109,109,108,0,0,0,108,0,16341.0,0.0031425,0.1134326907725307,668
0.7648968696594238,0.023446083068847656,1027674,1096337.0,1,1,4945,694,694,690,562,42,80,6,0,68663.0,0.013204423076923077,0.06681398965041443,6330
0.7644796371459961,0.06034088134765625,791503,1326446.0,1,1,17908,5021,5021,5018,4760,70,171,17,0,534943.0,0.10287365384615385,0.6758571982670943,27948
0.888190746307373,0.026502132415771484,99608,183148.0,1,1,5401,1013,1013,800,667,109,18,6,0,83540.0,0.016065384615384617,0.8386876556099911,7215
0.7630341053009033,0.012539386749267578,677056,689528.0,1,1,1969,185,185,183,0,167,10,6,0,12472.0,0.0023984615384615385,0.018420928254088288,2338
0.7633905410766602,0.2796821594238281,317743,1139046.0,1,1,116934,9893,9893,9840,3160,5791,825,64,0,821303.0,0.1579428846153846,2.584802812335756,136668
1.0216610431671143,0.0009543895721435547,376659,376659.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.7653810977935791,0.06111955642700195,317932,458415.0,1,1,22593,1956,1956,1947,629,450,800,68,0,140483.0,0.027015961538461537,0.4418649270913277,26497
0.8705716133117676,0.0014786720275878906,186190,186506.0,1,1,9,9,9,9,1,0,4,4,0,316.0,6.076923076923077e-05,0.001697191041409313,28
0.7800619602203369,0.055820465087890625,283303,303299.0,1,1,425,221,221,221,0,0,0,221,0,19996.0,0.0038453846153846155,0.07058167403804408,868
0.748694896697998,0.0018796920776367188,1302496,1303158.0,1,1,13,13,13,13,1,5,3,4,0,662.0,0.0001273076923076923,0.0005082549197847825,40
0.7477202415466309,0.0016531944274902344,1302220,1302798.0,1,1,13,13,13,13,1,5,3,4,0,578.0,0.00011115384615384615,0.00044385741272596026,40
0.7809867858886719,0.04733920097351074,157117,145058.0,1,1,360,109,109,108,0,0,0,108,0,12059.0,0.0023190384615384614,0.07675172005575463,578
0.7632489204406738,0.017357587814331055,569469,603748.0,1,1,2521,393,393,391,180,168,40,3,0,34279.0,0.006592115384615385,0.06019467258094822,3306
0.9198918342590332,0.002129793167114258,360346,363242.0,7,7,13,13,91,63,7,14,21,21,0,2896.0,0.0005569230769230769,0.008036720263302493,174
0.8915591239929199,0.3268108367919922,239529,3297152.0,21,21,17867,5223,109683,30170,26128,229,3557,256,0,3057623.0,0.588004423076923,12.765147435174864,157741
0.7791004180908203,0.03765869140625,121281,145887.0,1,1,450,109,109,108,0,0,0,108,0,24606.0,0.004731923076923077,0.2028842110470725,668
0.7465305328369141,0.0010328292846679688,1352740,1353000.0,1,1,4,4,4,4,1,2,0,1,0,260.0,5e-05,0.00019220249271848248,13
0.7636559009552002,0.02112722396850586,821894,898804.0,1,1,4849,714,714,713,704,0,0,9,0,76910.0,0.014790384615384615,0.09357654393388928,6277
0.763094425201416,0.017596006393432617,741602,778134.0,1,1,2521,425,425,422,187,209,20,6,0,36532.0,0.007025384615384616,0.04926092432328931,3369
0.7639820575714111,0.011037111282348633,338531,431147.0,1,1,937,937,937,937,673,254,6,4,0,92616.0,0.01781076923076923,0.27358203532320524,2812
0.7894580364227295,0.05336904525756836,106996,120748.0,1,1,425,103,103,102,0,0,0,102,0,13752.0,0.0026446153846153846,0.12852816927735616,631
0.8519473075866699,0.001336812973022461,333679,335512.0,7,7,4,4,28,28,7,14,0,7,0,1833.0,0.0003525,0.005493303444328232,67
0.7722351551055908,0.010800600051879883,338196,432421.0,1,1,937,937,937,937,673,254,6,4,0,94225.0,0.01812019230769231,0.27861062815645365,2812
0.8478829860687256,0.0016608238220214844,186045,186646.0,1,1,13,13,13,13,1,5,3,4,0,601.0,0.00011557692307692308,0.003230401247010132,40
