baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.24628639221191406,0.6418728828430176,173978,180736.0,1,1,8257,289,289,289,240,28,18,3,0,6758.0,0.005198461538461538,0.03884399176907425,8836
0.22638392448425293,0.07249641418457031,83593,84569.0,7,7,17,17,119,70,21,21,7,21,0,976.0,0.0007507692307692307,0.011675618771906739,213
0.20361590385437012,0.14822673797607422,205820,211506.0,1,1,8257,234,234,234,210,7,12,5,0,5686.0,0.0043738461538461535,0.02762608104168691,8726
0.24851107597351074,0.5552470684051514,11407,29228.0,1,1,117929,4341,4341,1352,109,443,736,64,0,17821.0,0.01370846153846154,1.562286315420356,123623
0.25208234786987305,0.0026459693908691406,46588,46848.0,1,1,17,17,17,17,6,4,3,4,0,260.0,0.0002,0.005580836266849833,52
0.245574951171875,0.1951134204864502,33632,94477.0,1,1,20993,4287,4287,3078,972,2060,30,16,0,60845.0,0.046803846153846154,1.8091401046622264,28359
0.2062516212463379,0.30041980743408203,79599,159114.0,1,1,117763,4762,4762,4762,882,2354,1475,51,0,79515.0,0.061165384615384615,0.9989447103606829,127288
0.23326921463012695,0.01762557029724121,29679,32154.0,7,7,2065,37,259,182,0,98,77,7,0,2475.0,0.0019038461538461538,0.08339229758415041,2513
0.20561814308166504,0.03608298301696777,290619,312739.0,1,1,5401,942,942,942,745,144,44,9,0,22120.0,0.017015384615384616,0.07611339933039478,7286
0.20054364204406738,0.002318859100341797,326057,326294.0,1,1,17,17,17,17,6,4,3,4,0,237.0,0.0001823076923076923,0.0007268667748277142,52
0.19208145141601562,0.004436016082763672,317460,318037.0,1,1,42,42,42,42,16,4,15,6,1,577.0,0.0004438461538461538,0.0018175518175518176,127
0.33287906646728516,0.001859426498413086,8579,8579.0,27,9,5,5,45,26,0,0,0,0,26,0.0,0.0,0.0,103
0.20280170440673828,0.01757645606994629,85501,107402.0,1,1,937,937,937,937,673,254,6,4,0,21901.0,0.016846923076923075,0.2561490508882937,2812
0.1966092586517334,0.0023565292358398438,327392,327583.0,1,1,17,17,17,17,1,5,8,3,0,191.0,0.00014692307692307693,0.0005833984947707946,52
0.20135951042175293,0.015169143676757812,271722,272257.0,1,1,2065,41,41,41,0,21,15,5,0,535.0,0.00041153846153846156,0.0019689241209765863,2148
0.23369193077087402,0.3271150588989258,33207,57993.0,7,7,122779,3842,26894,2330,192,371,1291,476,0,24786.0,0.019066153846153847,0.7464088896919324,152010
0.20436596870422363,0.025853633880615234,198309,201408.0,1,1,5401,140,140,140,90,35,12,3,0,3099.0,0.002383846153846154,0.015627127361844396,5682
0.20241189002990723,0.17770147323608398,129694,269618.0,1,1,21134,5992,5992,5992,4456,1509,10,17,0,139924.0,0.10763384615384615,1.0788779743087575,33119
0.28751373291015625,0.0013206005096435547,24202,24264.0,3,1,4,4,4,4,1,2,0,1,0,62.0,4.769230769230769e-05,0.0025617717544004627,15
0.24776506423950195,0.003583192825317383,45371,45871.0,1,1,33,33,33,32,15,4,5,7,1,500.0,0.0003846153846153846,0.011020255229111106,99
0.21118736267089844,0.04734039306640625,36173,32059.0,1,1,450,108,108,108,0,0,0,108,0,4114.0,0.0031646153846153846,0.11373123600475493,667
0.20845413208007812,0.026216745376586914,258608,272753.0,1,1,4945,621,621,621,494,41,80,6,0,14145.0,0.01088076923076923,0.054696683783951,6188
0.20042181015014648,0.06558084487915039,198628,307169.0,1,1,17868,4385,4385,4385,4129,68,171,17,0,108541.0,0.08349307692307692,0.5464536721912319,26639
0.2414264678955078,0.028177499771118164,24987,35033.0,1,1,5401,901,901,437,307,106,18,6,0,10046.0,0.007727692307692308,0.4020490655140673,6740
0.21820688247680664,0.014027118682861328,170294,173235.0,1,1,1969,178,178,178,0,162,10,6,0,2941.0,0.0022623076923076924,0.017270132829107308,2326
0.20376873016357422,0.2733273506164551,80212,152381.0,1,1,116346,4143,4143,4141,819,2433,825,64,0,72169.0,0.055514615384615384,0.8997282202164265,124631
0.2781682014465332,0.001032114028930664,94231,94231.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.19783377647399902,0.06302046775817871,80093,95003.0,1,1,22522,1183,1183,1183,143,172,800,68,0,14910.0,0.01146923076923077,0.1861585906383829,24889
