baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.1799864768981934,0.0343470573425293,1999761,2086730.0,1,1,8257,351,351,293,242,29,19,3,0,86969.0,0.0057595364238410595,0.043489697018793745,8902
2.4096968173980713,0.002713441848754883,960458,974603.0,7,7,17,17,119,76,23,22,10,21,0,14145.0,0.0009367549668874172,0.014727348827330294,219
2.1742868423461914,0.030158519744873047,2370774,2444900.0,1,1,8257,296,296,239,215,7,12,5,0,74126.0,0.004909006622516556,0.03126658213731043,8793
2.5183284282684326,0.2981894016265869,131506,1851185.0,1,1,118379,19242,19242,7277,2005,4406,802,64,0,1719679.0,0.11388602649006623,13.076810183565769,144899
2.452219009399414,0.0020995140075683594,538848,542205.0,1,1,17,17,17,17,6,4,3,4,0,3357.0,0.000222317880794702,0.006229957242116516,52
2.524869441986084,0.06685686111450195,391035,1573030.0,1,1,21133,4853,4853,4473,1968,2459,30,16,0,1181995.0,0.07827781456953642,3.0227345378290944,30460
2.173705816268921,0.29729604721069336,915873,5725522.0,1,1,117979,18713,18713,18102,9155,7421,1475,51,0,4809649.0,0.3185198013245033,5.251436607477237,154795
2.476487874984741,0.014483213424682617,337686,371603.0,7,7,2065,50,350,193,5,98,81,9,0,33917.0,0.002246158940397351,0.10043946151158177,2615
2.174697160720825,0.025670528411865234,3355302,3690449.0,1,1,5401,1128,1128,1100,893,154,44,9,0,335147.0,0.022195165562913906,0.09988579269466653,7630
2.109405994415283,0.0017800331115722656,3768273,3771532.0,1,1,17,17,17,17,6,4,3,4,0,3259.0,0.00021582781456953642,0.0008648524138245823,52
2.1084847450256348,0.003469228744506836,3681779,3690000.0,1,1,42,42,42,42,16,4,15,6,1,8221.0,0.0005444370860927153,0.0022328879598694,127
3.244325876235962,0.0013828277587890625,98625,98625.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
2.179490566253662,0.010015487670898438,982524,1259448.0,1,1,937,937,937,937,673,254,6,4,0,276924.0,0.01833933774834437,0.2818496036738034,2812
2.108560085296631,0.001695394515991211,3768286,3770882.0,1,1,17,17,17,17,1,5,8,3,0,2596.0,0.0001719205298013245,0.0006889073706188968,52
2.191282272338867,0.01254892349243164,3129718,3137267.0,1,1,2065,53,53,44,2,22,15,5,0,7549.0,0.0004999337748344371,0.0024120384009038514,2163
2.4819135665893555,0.50467848777771,381441,5057473.0,7,7,122959,17942,125594,19605,7495,7853,3781,476,0,4676032.0,0.30967099337748344,12.258860479078022,268165
2.18003511428833,0.02194952964782715,2275197,2314001.0,1,1,5401,176,176,140,90,35,12,3,0,38804.0,0.0025698013245033114,0.0170552264265468,5718
2.187659978866577,0.06755709648132324,1499407,3577693.0,1,1,21177,6941,6941,6854,5249,1578,10,17,0,2078286.0,0.1376348344370861,1.386071960448364,34973
2.8763041496276855,0.0010035037994384766,280211,281022.0,3,1,4,4,4,4,1,2,0,1,0,811.0,5.370860927152318e-05,0.0028942475491683054,15
2.4509150981903076,0.0028367042541503906,527154,534140.0,1,1,33,33,33,33,16,4,5,7,1,6986.0,0.00046264900662251654,0.013252294395945018,100
2.2426035404205322,0.03554821014404297,414905,367996.0,1,1,450,111,111,108,0,0,0,108,0,46909.0,0.0031065562913907283,0.11305961605668767,670
2.1744227409362793,0.021612882614135742,2979803,3192930.0,1,1,4945,751,751,721,593,42,80,6,0,213127.0,0.014114370860927152,0.0715238557716735,6418
2.1760451793670654,0.06001710891723633,2299730,3944181.0,1,1,17909,5291,5291,5221,4963,70,171,17,0,1644451.0,0.10890403973509934,0.7150626377879142,28422
2.5598509311676025,0.02497076988220215,287376,588608.0,1,1,5401,1073,1073,970,834,112,18,6,0,301232.0,0.01994913907284768,1.0482155781972051,7445
2.1720645427703857,0.01148366928100586,1954776,1993029.0,1,1,1969,197,197,188,1,171,10,6,0,38253.0,0.0025333112582781457,0.01956899409446402,2355
2.17659592628479,0.2938048839569092,919561,5566512.0,1,1,117090,17823,17823,17185,8855,7441,825,64,0,4646951.0,0.30774509933774835,5.053445067809531,152099
2.9314355850219727,0.0008141994476318359,1092242,1092242.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.177070379257202,0.060459136962890625,919756,1740380.0,1,1,22601,3352,3352,3235,1779,588,800,68,0,820624.0,0.05434596026490066,0.8922192407551568,29189
2.451737880706787,0.0012848377227783203,539742,540665.0,1,1,9,9,9,9,1,0,4,4,0,923.0,6.112582781456953e-05,0.0017100762957116549,28
2.243640184402466,0.05060434341430664,818620,877289.0,1,1,425,223,223,221,0,0,0,221,0,58669.0,0.003885364238410596,0.07166817326720579,870
2.1018834114074707,0.0016222000122070312,3772089,3774076.0,1,1,13,13,13,13,1,5,3,4,0,1987.0,0.00013158940397350993,0.0005267638170785472,40
2.101106882095337,0.001453399658203125,3772094,3773857.0,1,1,13,13,13,13,1,5,3,4,0,1763.0,0.00011675496688741722,0.0004673796570286955,40
2.245527505874634,0.04317188262939453,454147,419078.0,1,1,360,110,110,109,0,0,0,109,0,35069.0,0.002322450331125828,0.07721949060546475,580
2.1730289459228516,0.01552724838256836,1647954,1755408.0,1,1,2521,428,428,413,198,172,40,3,0,107454.0,0.007116158940397351,0.065204489931151,3363
2.6100969314575195,0.0019235610961914062,1046154,1055117.0,7,7,13,13,91,66,7,16,21,22,0,8963.0,0.0005935761589403974,0.008567572269474666,177
2.565828323364258,0.3746938705444336,695403,18799521.0,21,21,17870,5516,115836,58241,53813,289,3872,267,0,18104118.0,1.1989482119205297,26.03399467646818,191968
2.2398056983947754,0.03402543067932129,349136,420502.0,1,1,450,111,111,109,0,0,0,109,0,71366.0,0.004726225165562914,0.20440745153750975,671
2.101201295852661,0.0008106231689453125,3925545,3926291.0,1,1,4,4,4,4,1,2,0,1,0,746.0,4.940397350993377e-05,0.00019003730692171406,13
2.1686959266662598,0.019590139389038086,2370782,2603606.0,1,1,4849,760,760,730,721,0,0,9,0,232824.0,0.015418807947019867,0.09820557098881297,6340
2.1689536571502686,0.015585660934448242,2149269,2260358.0,1,1,2521,443,443,433,195,212,20,6,0,111089.0,0.007356887417218543,0.05168687586337494,3398
2.1706554889678955,0.009942770004272461,980622,1254675.0,1,1,937,937,937,937,673,254,6,4,0,274053.0,0.018149205298013244,0.2794685413951553,2812
2.2404465675354004,0.04859638214111328,307685,347595.0,1,1,425,106,106,102,0,0,0,102,0,39910.0,0.002643046357615894,0.12971058062628987,634
2.429511785507202,0.0018935203552246094,968042,973419.0,7,7,4,4,28,28,7,14,0,7,0,5377.0,0.0003560927152317881,0.005554511064602569,67
2.174548864364624,0.01010894775390625,979855,1257257.0,1,1,937,937,937,937,673,254,6,4,0,277402.0,0.018370993377483442,0.28310515331350045,2812
2.4167163372039795,0.0016121864318847656,538953,540794.0,1,1,13,13,13,13,1,5,3,4,0,1841.0,0.0001219205298013245,0.0034158822754488797,40
2.1768546104431152,0.3079080581665039,918824,6026067.0,1,1,119103,19977,19977,19354,9125,8579,1602,48,0,5107243.0,0.3382280132450331,5.558456244068505,158435
2.1047327518463135,0.0019354820251464844,3767547,3770570.0,1,1,17,17,17,17,6,4,3,4,0,3023.0,0.00020019867549668873,0.0008023788422546553,52
2.173304796218872,0.017086267471313477,3150626,3179173.0,1,1,4849,143,143,106,65,21,15,5,0,28547.0,0.0018905298013245032,0.009060739040431965,5099
2.1671385765075684,0.021094083786010742,2377766,2734227.0,1,1,4849,1197,1197,1170,987,127,50,6,0,356461.0,0.023606688741721855,0.14991424723879473,7217
2.2378296852111816,0.028218984603881836,618631,536981.0,1,1,340,156,156,154,0,0,0,154,0,81650.0,0.00540728476821192,0.1319849797375172,651
2.584948778152466,0.01784491539001465,418381,699784.0,462,308,13,13,4004,1971,162,705,431,673,0,281403.0,0.018635960264900664,0.6725998551559463,6450
2.1779732704162598,0.037860870361328125,2263136,2755755.0,1,1,8353,1649,1649,1600,1385,169,40,6,0,492619.0,0.03262377483443708,0.2176709663051624,11603
2.1768810749053955,0.011102914810180664,983030,1265521.0,1,1,973,973,973,973,673,254,46,0,0,282491.0,0.01870801324503311,0.2873676286583319,2920
2.1817052364349365,0.07378172874450684,914000,1846258.0,1,1,28496,3766,3766,3553,2217,468,800,68,0,932258.0,0.06173894039735099,1.0199759299781181,35816
2.109529733657837,0.0017490386962890625,3767558,3770783.0,1,1,17,17,17,17,6,4,3,4,0,3225.0,0.00021357615894039735,0.0008559921307117236,52
2.1813859939575195,0.029329776763916016,2770955,2848463.0,1,1,8257,313,313,254,215,29,3,7,0,77508.0,0.005132980132450331,0.02797158380413973,8825
2.1797075271606445,0.027698516845703125,924316,1252915.0,1,1,5497,1151,1151,1123,791,296,35,1,0,328599.0,0.021761523178807946,0.3555050437296336,7772
2.25095796585083,0.02420806884765625,552729,420091.0,1,1,288,109,109,108,0,0,0,108,0,132638.0,0.008783973509933775,0.23996931588536155,506
2.6154909133911133,0.0018873214721679688,1925356,1929944.0,7,7,13,13,91,45,2,8,14,21,0,4588.0,0.000303841059602649,0.0023829359349647546,156
2.9639739990234375,0.004034996032714844,48832,98633.0,54,36,17,17,612,292,84,78,31,99,0,49801.0,0.0032980794701986753,1.0198435452162515,975
2.177793264389038,0.14314484596252441,921287,4001975.0,1,1,38381,13523,13523,13371,2329,10176,802,64,0,3080688.0,0.20401907284768211,3.343896093182689,65276
2.5296037197113037,0.02476811408996582,345799,630194.0,1,1,5401,988,988,892,845,38,0,9,0,284395.0,0.0188341059602649,0.8224286362887111,7282
2.483154535293579,0.0008084774017333984,560757,561155.0,1,1,3,3,3,3,1,0,1,1,0,398.0,2.6357615894039736e-05,0.0007097548492484267,10
2.1856324672698975,0.10962224006652832,918165,3576035.0,1,1,31164,11818,11818,11597,1734,9170,625,68,0,2657870.0,0.176017880794702,2.8947629238753385,54580
