baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.2535483837127686,0.032644033432006836,2052826,2143141.0,1,1,8257,309,309,293,243,29,18,3,0,90315.0,0.005826774193548387,0.04399544822600649,8860
2.480638027191162,0.002296924591064453,985728,999671.0,7,7,17,17,119,74,23,22,8,21,0,13943.0,0.0008995483870967742,0.014144875665497988,217
2.2362139225006104,0.028072357177734375,2433675,2507635.0,1,1,8257,247,247,235,211,7,12,5,0,73960.0,0.004771612903225806,0.030390253423320697,8740
2.6938722133636475,0.27118682861328125,134982,1870601.0,1,1,118379,18896,18896,7196,1966,4364,802,64,0,1735619.0,0.1119754193548387,12.858151457231335,144472
2.6235976219177246,0.0019562244415283203,553269,556746.0,1,1,17,17,17,17,6,4,3,4,0,3477.0,0.0002243225806451613,0.006284465603531013,52
2.657966375350952,0.06134510040283203,401494,1602395.0,1,1,21133,4779,4779,4472,1969,2457,30,16,0,1200901.0,0.07747748387096774,2.991080813162837,30385
2.2382009029388428,0.28180694580078125,940057,5935147.0,1,1,117979,18468,18468,18309,9348,7435,1475,51,0,4995090.0,0.32226387096774195,5.313603324053754,154757
2.5478835105895996,0.01362299919128418,346719,380411.0,7,7,2065,42,294,191,3,98,80,10,0,33692.0,0.0021736774193548388,0.09717379203331805,2557
2.245435953140259,0.023944616317749023,3445456,3782902.0,1,1,5401,1102,1102,1096,889,154,44,9,0,337446.0,0.021770709677419356,0.0979394309490529,7600
2.1705322265625,0.001543283462524414,3869021,3872362.0,1,1,17,17,17,17,6,4,3,4,0,3341.0,0.00021554838709677418,0.0008635259410584745,52
2.1674327850341797,0.003160238265991211,3779101,3787016.0,1,1,42,42,42,42,16,4,15,6,1,7915.0,0.0005106451612903226,0.0020944134597090684,127
3.557460069656372,0.001093149185180664,101276,101277.0,27,9,5,5,45,29,0,0,0,0,29,1.0,6.451612903225807e-08,9.874007662229946e-06,106
2.244765281677246,0.009385108947753906,1008518,1291723.0,1,1,937,937,937,937,673,254,6,4,0,283205.0,0.018271290322580645,0.2808130345715198,2812
2.1738948822021484,0.001669168472290039,3868845,3871446.0,1,1,17,17,17,17,1,5,8,3,0,2601.0,0.00016780645161290321,0.0006722936690407602,52
2.2429277896881104,0.011824846267700195,3213861,3220536.0,1,1,2065,46,46,41,0,21,15,5,0,6675.0,0.0004306451612903226,0.0020769410998173225,2153
2.561150550842285,0.4765594005584717,391406,4946196.0,7,7,122959,17788,124516,18905,7021,7616,3792,476,0,4554790.0,0.2938574193548387,11.636995855965417,266387
2.239753484725952,0.02118372917175293,2335659,2375848.0,1,1,5401,146,146,141,91,35,12,3,0,40189.0,0.0025928387096774193,0.017206706972207844,5689
2.2441203594207764,0.0651710033416748,1538771,3629187.0,1,1,21177,6877,6877,6851,5250,1574,10,17,0,2090416.0,0.13486554838709677,1.3584971383006308,34906
3.1774380207061768,0.0009477138519287109,287710,288530.0,3,1,4,4,4,4,1,2,0,1,0,820.0,5.290322580645161e-05,0.0028500921066351536,15
2.591644525527954,0.0026993751525878906,541131,548039.0,1,1,33,33,33,33,16,4,5,7,1,6908.0,0.00044567741935483873,0.01276585521805256,100
2.311314582824707,0.03525352478027344,425947,378389.0,1,1,450,108,108,108,0,0,0,108,0,47558.0,0.003068258064516129,0.11165238867746456,667
2.2413880825042725,0.021039485931396484,3058985,3277489.0,1,1,4945,728,728,723,595,42,80,6,0,218504.0,0.014097032258064517,0.07143022930808748,6397
2.2376112937927246,0.05425286293029785,2360345,4046460.0,1,1,17909,5245,5245,5218,4960,70,171,17,0,1686115.0,0.10878161290322581,0.7143510800327918,28373
2.661991596221924,0.024030447006225586,295154,603560.0,1,1,5401,1047,1047,973,836,113,18,6,0,308406.0,0.019897161290322582,1.0448985953095673,7422
2.2478320598602295,0.010859489440917969,2006866,2046137.0,1,1,1969,188,188,186,0,170,10,6,0,39271.0,0.0025336129032258064,0.0195683219507431,2344
2.248978853225708,0.2787928581237793,943856,5757734.0,1,1,117090,17579,17579,17399,9057,7453,825,64,0,4813878.0,0.3105727741935484,5.10022503432727,152069
2.9554529190063477,0.0007603168487548828,1121294,1121294.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.2447080612182617,0.06422257423400879,943988,1797735.0,1,1,22601,3308,3308,3279,1822,589,800,68,0,853747.0,0.055080451612903224,0.9044045051420145,29189
2.606703996658325,0.0014472007751464844,553926,554920.0,1,1,9,9,9,9,1,0,4,4,0,994.0,6.412903225806451e-05,0.0017944635203980316,28
2.3104584217071533,0.05054283142089844,840180,901322.0,1,1,425,221,221,221,0,0,0,221,0,61142.0,0.003944645161290322,0.07277250113071008,868
2.162494421005249,0.0013952255249023438,3872366,3874648.0,1,1,13,13,13,13,1,5,3,4,0,2282.0,0.00014722580645161291,0.0005893038003122638,40
2.1703646183013916,0.0013966560363769531,3872313,3874393.0,1,1,13,13,13,13,1,5,3,4,0,2080.0,0.00013419354838709678,0.0005371466614398165,40
2.30641508102417,0.041083335876464844,466250,430897.0,1,1,360,108,108,108,0,0,0,108,0,35353.0,0.0022808387096774196,0.07582412868632708,577
2.2458598613739014,0.015082836151123047,1691903,1802193.0,1,1,2521,417,417,414,199,172,40,3,0,110290.0,0.007115483870967742,0.06518695220707098,3353
2.5126922130584717,0.0018625259399414062,1074006,1082653.0,7,7,13,13,91,64,7,14,21,22,0,8647.0,0.0005578709677419354,0.00805116544972747,175
2.800360679626465,0.3676936626434326,713710,19196592.0,21,21,17870,5462,114702,57983,53557,285,3873,268,0,18482882.0,1.192444,25.896907707612336,190576
2.3097691535949707,0.03329920768737793,358487,431611.0,1,1,450,109,109,108,0,0,0,108,0,73124.0,0.004717677419354839,0.20397950274347465,668
2.159729480743408,0.0008146762847900391,4029145,4029927.0,1,1,4,4,4,4,1,2,0,1,0,782.0,5.045161290322581e-05,0.00019408584203348353,13
2.233478307723999,0.018945932388305664,2434266,2674678.0,1,1,4849,736,736,728,719,0,0,9,0,240412.0,0.015510451612903226,0.0987615979519083,6314
2.2369205951690674,0.015148401260375977,2206425,2322127.0,1,1,2521,436,436,433,195,212,20,6,0,115702.0,0.007464645161290323,0.052438673419672094,3391
2.2373428344726562,0.009601354598999023,1006405,1289876.0,1,1,937,937,937,937,673,254,6,4,0,283471.0,0.018288451612903225,0.28166692335590543,2812
2.310330867767334,0.047467947006225586,315873,357501.0,1,1,425,103,103,102,0,0,0,102,0,41628.0,0.0026856774193548386,0.13178714230086142,631
2.50868821144104,0.0009937286376953125,993515,999151.0,7,7,4,4,28,28,7,14,0,7,0,5636.0,0.00036361290322580646,0.005672788030376995,67
2.2369446754455566,0.009654521942138672,1006171,1288359.0,1,1,937,937,937,937,673,254,6,4,0,282188.0,0.01820567741935484,0.28045729801395586,2812
2.6397221088409424,0.0015358924865722656,553152,555112.0,1,1,13,13,13,13,1,5,3,4,0,1960.0,0.0001264516129032258,0.0035433298623163256,40
2.2346677780151367,0.30149340629577637,943254,6189339.0,1,1,119103,19761,19761,19571,9321,8600,1602,48,0,5246085.0,0.33845709677419356,5.561688580170347,158436
2.1648645401000977,0.0018754005432128906,3868246,3871661.0,1,1,17,17,17,17,6,4,3,4,0,3415.0,0.0002203225806451613,0.0008828290651628671,52
2.233222246170044,0.01658487319946289,3234229,3260975.0,1,1,4849,109,109,102,61,21,15,5,0,26746.0,0.0017255483870967743,0.00826966797960194,5061
2.2316911220550537,0.021165847778320312,2440859,2808208.0,1,1,4849,1180,1180,1171,988,127,50,6,0,367349.0,0.02369993548387097,0.1504998854911324,7201
2.302462577819824,0.028252124786376953,634859,550962.0,1,1,340,153,153,153,0,0,0,153,0,83897.0,0.005412709677419355,0.13215060351983668,647
2.658853054046631,0.015705347061157227,429493,711300.0,462,308,13,13,4004,1932,162,686,430,654,0,281807.0,0.018181096774193547,0.6561387496420198,6411
2.2254838943481445,0.036679983139038086,2323186,2830971.0,1,1,8353,1611,1611,1596,1381,169,40,6,0,507785.0,0.03276032258064516,0.21857268423621698,11561
2.224900722503662,0.014490842819213867,1009040,1294860.0,1,1,973,973,973,973,673,254,46,0,0,285820.0,0.01844,0.28325933560612065,2920
2.2246406078338623,0.07200360298156738,938143,1910030.0,1,1,28496,3654,3654,3597,2260,469,800,68,0,971887.0,0.0627023870967742,1.035968930109802,35748
2.1558713912963867,0.0017054080963134766,3868466,3871971.0,1,1,17,17,17,17,6,4,3,4,0,3505.0,0.0002261290322580645,0.0009060438944015535,52
2.2336573600769043,0.028110980987548828,2845351,2922668.0,1,1,8257,262,262,250,211,29,3,7,0,77317.0,0.004988193548387097,0.027173097449137207,8770
2.2307844161987305,0.02706742286682129,949151,1284376.0,1,1,5497,1126,1126,1123,792,295,35,1,0,335225.0,0.02162741935483871,0.35318405606694825,7747
2.2982053756713867,0.02380537986755371,567248,431348.0,1,1,288,109,109,108,0,0,0,108,0,135900.0,0.008767741935483872,0.23957775082503596,506
2.5598859786987305,0.0017905235290527344,1976787,1981896.0,7,7,13,13,91,47,1,10,14,22,0,5109.0,0.00032961290322580645,0.002584496964012815,158
3.2284045219421387,0.003640413284301758,50138,99976.0,54,36,17,17,612,283,80,78,33,92,0,49838.0,0.0032153548387096774,0.9940165144202002,966
2.225139856338501,0.14018750190734863,945350,4156872.0,1,1,38381,13471,13471,13427,2378,10183,802,64,0,3211522.0,0.2071949677419355,3.3971777648489976,65280
2.5105667114257812,0.024135351181030273,355211,646812.0,1,1,5401,956,956,891,844,38,0,9,0,291601.0,0.018812967741935485,0.8209233385227372,7249
2.6078903675079346,0.0007510185241699219,575561,576078.0,1,1,3,3,3,3,1,0,1,1,0,517.0,3.335483870967742e-05,0.000898254051264766,10
2.23207426071167,0.10638546943664551,942623,3665565.0,1,1,31164,11686,11686,11645,1767,9185,625,68,0,2722942.0,0.17567367741935483,2.8886861449381143,54496
2.4983513355255127,0.002084493637084961,547596,563912.0,7,7,17,17,119,77,25,28,9,15,0,16316.0,0.0010526451612903225,0.02979568879246744,220
2.1606714725494385,0.0014803409576416016,3876332,3878540.0,1,1,13,13,13,13,1,5,3,4,0,2208.0,0.0001424516129032258,0.0005696106525447253,40
2.6504335403442383,0.010377883911132812,352800,474102.0,378,252,9,9,2268,1284,139,0,427,718,0,121302.0,0.007825935483870968,0.3438265306122449,3939
2.5977983474731445,0.0008683204650878906,575046,575900.0,1,1,4,4,4,4,1,2,0,1,0,854.0,5.509677419354839e-05,0.0014850985834176744,13
2.3771913051605225,0.0006284713745117188,2214979,2214979.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.2293426990509033,0.010542631149291992,1006170,1275402.0,1,1,919,919,919,919,613,260,46,0,0,269232.0,0.017369806451612905,0.2675810250752855,2758
2.225125312805176,0.006808757781982422,1006279,1223100.0,1,1,676,676,676,676,613,30,29,4,0,216821.0,0.013988451612903225,0.215468075951103,2029
2.1566925048828125,0.0031921863555908203,3781216,3790170.0,1,1,42,42,42,42,16,14,4,7,1,8954.0,0.0005776774193548387,0.0023680212926212095,127
3.169334888458252,0.0017037391662597656,134986,136784.0,3,1,17,17,17,9,4,1,1,3,0,1798.0,0.000116,0.013319899841465041,46
2.9124269485473633,0.0014901161193847656,82285,83055.0,1,1,13,13,13,6,0,3,1,2,0,770.0,4.967741935483871e-05,0.009357720119098255,33
2.1565098762512207,0.0032935142517089844,3780133,3785197.0,1,1,42,42,42,42,6,5,15,16,0,5064.0,0.00032670967741935483,0.0013396354043627566,127
2.5312423706054688,0.03995466232299805,325946,572397.0,7,7,17906,284,1988,1703,56,289,1260,98,0,246451.0,0.015900064516129034,0.7561099077761347,21604
2.2225570678710938,0.01822066307067871,3435701,3559333.0,1,1,2617,485,485,484,198,214,64,8,0,123632.0,0.007976258064516129,0.03598450505442703,3587
2.159428834915161,0.0015332698822021484,3868756,3872189.0,1,1,17,17,17,17,6,4,3,4,0,3433.0,0.00022148387096774193,0.0008873653443122286,52
2.5898280143737793,0.0006566047668457031,2214752,2214752.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.159985065460205,0.0011484622955322266,3875071,3876135.0,1,1,9,9,9,9,1,0,4,4,0,1064.0,6.864516129032259e-05,0.00027457561422745546,28
2.230009078979492,0.025328636169433594,1934024,2103149.0,1,1,5497,601,601,593,393,127,70,3,0,169125.0,0.010911290322580645,0.08744720851447552,6692
2.3075976371765137,0.04012751579284668,806211,898571.0,1,1,425,221,221,221,0,0,0,221,0,92360.0,0.0059587096774193545,0.11456058029473674,868
2.9833383560180664,0.0006279945373535156,1122127,1122127.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.673733949661255,0.0008089542388916016,7751365,7751365.0,21,7,5,5,35,22,0,0,0,0,22,0.0,0.0,0.0,83
3.0091848373413086,0.0016148090362548828,380502,381935.0,1,1,17,17,17,9,2,2,2,3,0,1433.0,9.245161290322581e-05,0.0037660774450594217,44
2.161599636077881,0.001603841781616211,3874485,3877592.0,1,1,17,17,17,17,6,4,3,4,0,3107.0,0.0002004516129032258,0.0008019130284411993,52
3.048243761062622,0.0016589164733886719,225167,226645.0,1,1,17,17,17,10,1,3,4,2,0,1478.0,9.535483870967741e-05,0.006564016929656655,45
2.6819796562194824,0.026347875595092773,355273,578838.0,1,1,5497,863,863,778,516,206,50,6,0,223565.0,0.014423548387096774,0.6292766407804702,7139
2.233063220977783,0.06232881546020508,2019726,3433062.0,1,1,21321,5118,5118,5090,2486,2568,20,16,0,1413336.0,0.09118296774193549,0.6997662059110988,31530
2.227731466293335,0.00770878791809082,1007702,1242259.0,1,1,730,730,730,730,673,24,29,4,0,234557.0,0.015132709677419354,0.23276424974843754,2191
2.6384434700012207,0.033333539962768555,339458,843332.0,1,1,8257,1788,1788,1578,1377,165,30,6,0,503874.0,0.032508,1.484348579205675,11624
2.30846905708313,0.030795812606811523,883798,796487.0,1,1,360,198,198,198,0,0,0,198,0,87311.0,0.0056329677419354835,0.09879067388701943,757
2.6190855503082275,0.12147903442382812,1204764,5993592.0,7,7,21207,3133,21931,19714,4134,15335,133,112,0,4788828.0,0.30895664516129034,3.974909608852854,62859
2.993171453475952,0.001825094223022461,52155,53820.0,1,1,17,17,17,7,4,0,2,1,0,1665.0,0.00010741935483870968,0.03192407247627265,42
2.751488208770752,0.0013527870178222656,116651,117190.0,1,1,13,13,13,6,0,1,2,3,0,539.0,3.47741935483871e-05,0.004620620483322046,33
2.1672346591949463,0.0015306472778320312,3867978,3871442.0,1,1,17,17,17,17,6,4,3,4,0,3464.0,0.00022348387096774193,0.0008955583511591845,52
3.0034332275390625,0.006580352783203125,42189,160095.0,154,77,17,17,1309,733,9,312,327,85,0,117906.0,0.00760683870967742,2.7947095214392377,2213
2.601832389831543,0.0473322868347168,2124412,3398778.0,7,7,8257,989,6923,3994,3724,21,193,56,0,1274366.0,0.08221716129032258,0.5998676339617739,19181
2.4647066593170166,0.0017778873443603516,553461,555860.0,1,1,17,17,17,17,1,5,8,3,0,2399.0,0.0001547741935483871,0.004334542090589942,52
2.2298238277435303,0.04332423210144043,2284659,3027522.0,1,1,17871,2405,2405,2363,2127,28,192,16,0,742863.0,0.047926645161290325,0.3251526814286071,22640
3.003786563873291,0.0013785362243652344,361037,361752.0,1,1,13,13,13,6,1,1,1,3,0,715.0,4.612903225806452e-05,0.00198040644033714,33
2.6069629192352295,0.0014667510986328125,552828,554706.0,1,1,13,13,13,13,1,5,3,4,0,1878.0,0.00012116129032258065,0.0033970782956000783,40
2.609633445739746,0.001678466796875,552849,556727.0,1,1,17,17,17,17,6,4,3,4,0,3878.0,0.00025019354838709675,0.007014573599662837,52
2.2334201335906982,0.023238658905029297,664281,944834.0,1,1,5401,925,925,918,719,180,18,1,0,280553.0,0.018100193548387097,0.42234084671998745,7245
2.226086139678955,0.03662467002868652,2474238,3022704.0,1,1,8353,1704,1704,1698,1568,84,40,6,0,548466.0,0.03538490322580645,0.22167067194020948,11756
3.5417304039001465,0.0005879402160644531,1107782,1107782.0,1,1,5,5,5,3,0,0,0,0,3,0.0,0.0,0.0,14
2.2361345291137695,0.030946016311645508,1934907,2263908.0,1,1,8257,1113,1113,1101,796,252,50,3,0,329001.0,0.021225870967741936,0.17003452879130626,10472
2.2266790866851807,0.06638336181640625,2761628,4728827.0,1,1,21158,6827,6827,6799,4238,2536,8,17,0,1967199.0,0.12691606451612902,0.7123330875845697,34785
2.154111862182617,0.0023148059844970703,3781741,3785637.0,1,1,24,24,24,24,6,5,5,7,1,3896.0,0.0002513548387096774,0.0010302133329596077,73
2.658369302749634,0.009025335311889648,447955,770395.0,462,308,5,5,1540,1537,306,615,616,0,0,322440.0,0.02080258064516129,0.7198044446428771,3544
2.2318246364593506,0.0586237907409668,2354304,4048637.0,1,1,21177,6004,6004,5978,3185,2766,10,17,0,1694333.0,0.1093118064516129,0.719674689419888,33160
2.717480182647705,0.008753538131713867,143587,406994.0,1,1,883,883,883,883,613,260,6,4,0,263407.0,0.016994,1.834476658750444,2650
3.0018434524536133,0.001653432846069336,138300,140482.0,1,1,17,17,17,10,3,4,0,3,0,2182.0,0.0001407741935483871,0.015777295733911786,45
2.231522560119629,0.02117133140563965,2569508,2620427.0,1,1,5401,188,188,179,120,42,12,5,0,50919.0,0.003285096774193548,0.019816634157200523,5769
2.230699300765991,0.009249448776245117,1008894,1276510.0,1,1,919,919,919,919,613,260,46,0,0,267616.0,0.017265548387096773,0.26525680596772305,2758
2.715102434158325,0.0059566497802734375,143925,352537.0,1,1,649,649,649,649,613,0,32,4,0,208612.0,0.01345883870967742,1.4494493659892305,1948
2.1598517894744873,0.0007402896881103516,4029145,4029927.0,1,1,4,4,4,4,1,2,0,1,0,782.0,5.045161290322581e-05,0.00019408584203348353,13
2.1597559452056885,0.0010690689086914062,3875259,3876309.0,1,1,9,9,9,9,1,0,4,4,0,1050.0,6.774193548387096e-05,0.00027094963201169264,28
2.1589109897613525,0.0015742778778076172,3875031,3878372.0,1,1,17,17,17,17,6,4,3,4,0,3341.0,0.00021554838709677418,0.0008621866508938896,52
2.9527440071105957,0.00054931640625,1122127,1122127.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.935122013092041,0.0005528926849365234,546728,546728.0,1,1,5,5,5,3,0,0,0,0,3,0.0,0.0,0.0,14
2.599323272705078,0.0005364418029785156,2214752,2214752.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
3.0910255908966064,0.001901388168334961,51897,88748.0,54,36,5,5,180,179,35,72,72,0,0,36851.0,0.002377483870967742,0.7100795807079407,418
2.578087568283081,0.038973331451416016,1151711,1771541.0,7,7,5497,932,6524,2325,1272,654,357,42,0,619830.0,0.039989032258064515,0.5381818876436884,14353
2.600513219833374,0.0016863346099853516,552997,556174.0,1,1,17,17,17,17,6,4,3,4,0,3177.0,0.00020496774193548388,0.005745058291455469,52
2.2333486080169678,0.014580488204956055,3527940,3600652.0,1,1,2521,306,306,302,80,189,23,10,0,72712.0,0.004691096774193548,0.02061032784004263,3130
2.244218111038208,0.12508130073547363,944991,3905450.0,1,1,32498,12777,12777,12750,1615,10269,802,64,0,2960459.0,0.19099735483870967,3.1327906826625864,58026
3.0426900386810303,0.0017752647399902344,467116,468559.0,1,1,13,13,13,9,1,4,0,4,0,1443.0,9.309677419354839e-05,0.00308916842925526,36
2.2359907627105713,0.2686936855316162,935767,5767502.0,1,1,117128,17437,17437,17248,9118,7437,625,68,0,4831735.0,0.31172483870967743,5.163395375130775,151814
2.232551097869873,0.009546995162963867,1004746,1275626.0,1,1,919,919,919,919,613,260,46,0,0,270880.0,0.017476129032258064,0.2696004761402384,2758
2.233720302581787,0.02064061164855957,3760096,3808562.0,1,1,5401,177,177,166,121,29,9,7,0,48466.0,0.0031268387096774195,0.012889564521756892,5745
2.729607343673706,0.001983642578125,1074075,1086242.0,21,7,17,17,119,60,29,1,14,16,0,12167.0,0.0007849677419354839,0.011327886786304494,217
2.7212393283843994,0.05618166923522949,305932,1975980.0,1,1,18027,5634,5634,5143,4885,55,187,16,0,1670048.0,0.10774503225806452,5.458886288456259,28805
2.6636221408843994,0.010184288024902344,352168,476277.0,378,252,9,9,2268,1209,138,0,473,598,0,124109.0,0.008007032258064517,0.35241418868267416,3864
2.1642794609069824,0.0011866092681884766,3871023,3872036.0,1,1,9,9,9,9,1,0,4,4,0,1013.0,6.535483870967742e-05,0.0002616879310714506,28
2.225790500640869,0.02800750732421875,685497,762869.0,1,1,8257,256,256,242,212,21,9,0,0,77372.0,0.004991741935483871,0.11286993232647262,8756
2.705888271331787,0.03227400779724121,465477,531903.0,1,1,8353,228,228,216,181,14,15,6,0,66426.0,0.004285548387096774,0.14270522496278013,8798
2.6777899265289307,0.009975671768188477,143876,428083.0,1,1,937,937,937,937,673,254,6,4,0,284207.0,0.01833593548387097,1.9753607272929468,2812
2.635585308074951,0.01189279556274414,144137,432711.0,1,1,973,973,973,973,673,254,46,0,0,288574.0,0.018617677419354838,2.002081353157066,2920
2.5673398971557617,0.024105072021484375,581396,813958.0,7,7,5401,136,952,758,634,57,43,24,0,232562.0,0.015004,0.400006191993065,7118
2.9753124713897705,0.0008215904235839844,1108196,1108196.0,3,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,17
2.238874912261963,0.009722471237182617,1006361,1289696.0,1,1,937,937,937,937,673,254,6,4,0,283335.0,0.01827967741935484,0.2815440979926686,2812
2.23311448097229,0.07380509376525879,2385820,4664339.0,1,1,21647,7804,7804,7776,5018,2410,348,0,0,2278519.0,0.1470012258064516,0.9550255258150238,37228
2.2286322116851807,0.05189633369445801,1782208,3536799.0,1,1,17852,5437,5437,5413,5204,10,183,16,0,1754591.0,0.11319941935483871,0.9845040533989299,28703
2.232322931289673,0.010663747787475586,1007339,1296816.0,1,1,973,973,973,973,673,254,46,0,0,289477.0,0.01867593548387097,0.28736800620248,2920
2.710965633392334,0.02884221076965332,500134,589738.0,1,1,8257,299,299,283,241,29,6,7,0,89604.0,0.005780903225806451,0.17915998512398676,8840
2.6331827640533447,0.5781939029693604,928237,12073583.0,7,7,123879,18708,130956,48312,12755,23846,11375,336,0,11145346.0,0.7190545806451613,12.007004676607375,303154
2.6765244007110596,0.03513479232788086,123387,245975.0,1,1,17769,607,607,433,325,11,83,14,0,122588.0,0.007908903225806452,0.9935244393655733,18810
2.2278263568878174,0.024443626403808594,3393721,3421564.0,1,1,5497,113,113,105,61,21,18,5,0,27843.0,0.0017963225806451612,0.008204269001488337,5716
2.607534170150757,0.001438140869140625,552720,554739.0,1,1,13,13,13,13,1,5,3,4,0,2019.0,0.00013025806451612902,0.0036528441163699524,40
2.2943665981292725,0.027284860610961914,703095,739637.0,1,1,425,204,204,204,0,0,0,204,0,36542.0,0.002357548387096774,0.051973061961754816,834
2.225226879119873,0.055916547775268555,1585149,3361312.0,1,1,18042,5525,5525,5501,5246,51,190,14,0,1776163.0,0.11459116129032258,1.1205022366982536,29069
3.1664273738861084,0.0015997886657714844,507181,512004.0,3,3,13,13,39,31,2,12,8,9,0,4823.0,0.00031116129032258066,0.009509425629114655,86
2.153831958770752,0.001561880111694336,3874460,3877727.0,1,1,17,17,17,17,6,4,3,4,0,3267.0,0.0002107741935483871,0.000843214280183561,52
2.15608286857605,0.0007576942443847656,4031422,4032297.0,1,1,4,4,4,4,1,2,0,1,0,875.0,5.6451612903225804e-05,0.0002170450029790977,13
2.227701187133789,0.07455968856811523,943538,1894602.0,1,1,28451,3542,3542,3507,2167,472,800,68,0,951064.0,0.061358967741935486,1.007976361312422,35501
2.30741286277771,0.021914958953857422,658731,633495.0,1,1,450,162,162,162,0,0,0,162,0,25236.0,0.0016281290322580646,0.03831002336310269,775
2.2403385639190674,0.06139564514160156,2328514,4178119.0,1,1,21163,6512,6512,6488,3590,2871,10,17,0,1849605.0,0.11932935483870968,0.7943284858927195,34164
2.233119487762451,0.06449723243713379,2606093,4589825.0,1,1,21473,7057,7057,7029,3920,2759,350,0,0,1983732.0,0.12798270967741934,0.7611900266030414,35560
2.673858404159546,0.016681909561157227,255233,282830.0,1,1,4849,110,110,100,60,21,18,1,0,27597.0,0.0017804516129032257,0.10812473308702245,5060
2.158724308013916,0.0017139911651611328,3875675,3878965.0,1,1,17,17,17,17,6,4,3,4,0,3290.0,0.00021225806451612904,0.0008488843878808207,52
2.230715036392212,0.007615327835083008,1006745,1240220.0,1,1,730,730,730,730,673,24,29,4,0,233475.0,0.015062903225806452,0.2319107619109109,2191
2.1627233028411865,0.003316164016723633,3781632,3786739.0,1,1,42,42,42,42,6,5,15,16,0,5107.0,0.00032948387096774193,0.0013504751387760628,127
3.183173656463623,0.0016865730285644531,137695,139024.0,3,1,17,17,17,8,2,2,1,3,0,1329.0,8.574193548387097e-05,0.009651766585569556,45
2.6503920555114746,0.006994724273681641,144263,361270.0,1,1,676,676,676,676,613,30,29,4,0,217007.0,0.014000451612903225,1.5042457178902422,2029
2.4765517711639404,0.0013947486877441406,552717,554836.0,1,1,13,13,13,13,1,5,3,4,0,2119.0,0.00013670967741935485,0.0038337883582375792,40
2.1640024185180664,0.002135753631591797,3781775,3785506.0,1,1,24,24,24,24,6,5,5,7,1,3731.0,0.00024070967741935483,0.0009865737649648644,73
2.7864749431610107,0.0022411346435546875,132283,136336.0,1,1,24,24,24,24,6,5,5,7,1,4053.0,0.00026148387096774196,0.030638857600749907,73
3.0623679161071777,0.0014538764953613281,0,0.0,7,0,17,17,0,0,0,0,0,0,0,0.0,0.0,0.0,24
3.526899814605713,0.1699068546295166,793267,11164252.0,7,7,17868,5463,38241,31861,30292,148,1323,98,0,10370985.0,0.6690958064516129,13.073763310461674,87977
2.2299013137817383,0.26300740242004395,945892,5802582.0,1,1,116702,17643,17643,17454,9289,7472,625,68,0,4856690.0,0.31333483870967743,5.134507956510891,151800
2.1550076007843018,0.0016934871673583984,3868014,3871403.0,1,1,17,17,17,17,6,4,3,4,0,3389.0,0.00021864516129032257,0.0008761602207230894,52
2.411445379257202,0.0005915164947509766,2214979,2214979.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.2296884059906006,0.023880481719970703,3514870,3788542.0,1,1,5401,911,911,904,690,157,48,9,0,273672.0,0.01765625806451613,0.07786120112550393,7217
2.2300326824188232,0.02739119529724121,3542753,3815706.0,1,1,5497,937,937,928,684,178,58,8,0,272953.0,0.017609870967741935,0.07704545024730768,7363
2.2307240962982178,0.02279353141784668,1530119,1709471.0,1,1,5401,653,653,649,356,263,27,3,0,179352.0,0.011571096774193549,0.11721441273521864,6704
2.3004262447357178,0.04747891426086426,592424,574685.0,1,1,360,162,162,162,0,0,0,162,0,17739.0,0.0011444516129032259,0.029943081306631737,685
