baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.1197171211242676,0.03402400016784668,1946932,2031089.0,1,1,8257,349,349,291,241,29,18,3,0,84157.0,0.0057249659863945574,0.043225443929217865,8898
2.3420023918151855,0.0027544498443603516,934783,948553.0,7,7,17,17,119,76,23,22,10,21,0,13770.0,0.0009367346938775511,0.014730691508082625,219
2.1141960620880127,0.030364990234375,2307840,2379645.0,1,1,8257,291,291,238,214,7,12,5,0,71805.0,0.00488469387755102,0.031113508735440932,8787
2.465291738510132,0.3016092777252197,128010,1757826.0,1,1,118379,18969,18969,7108,1940,4302,802,64,0,1629816.0,0.11087183673469388,12.731942816967424,144457
2.390413284301758,0.002058267593383789,524283,527543.0,1,1,17,17,17,17,6,4,3,4,0,3260.0,0.0002217687074829932,0.006218015842588831,52
2.4503026008605957,0.0680851936340332,380819,1528735.0,1,1,21133,4842,4842,4464,1960,2458,30,16,0,1147916.0,0.0780895238095238,3.0143348940047634,30440
2.115050792694092,0.28685474395751953,891237,5493103.0,1,1,117979,18428,18428,17848,8918,7404,1475,51,0,4601866.0,0.3130521088435374,5.163459326755958,154256
2.4095664024353027,0.014229297637939453,328745,361773.0,7,7,2065,50,350,193,5,98,81,9,0,33028.0,0.0022468027210884355,0.10046692725364645,2615
2.119145393371582,0.025152921676635742,3266797,3592928.0,1,1,5401,1127,1127,1100,893,154,44,9,0,326131.0,0.02218578231292517,0.0998320373136133,7629
2.0480000972747803,0.00164031982421875,3668860,3672030.0,1,1,17,17,17,17,6,4,3,4,0,3170.0,0.00021564625850340136,0.0008640286083415557,52
2.0487449169158936,0.003376483917236328,3584228,3592249.0,1,1,42,42,42,42,16,4,15,6,1,8021.0,0.0005456462585034014,0.002237859868289629,127
3.1541779041290283,0.001149892807006836,95953,95953.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
2.121730327606201,0.009991168975830078,956194,1225817.0,1,1,937,937,937,937,673,254,6,4,0,269623.0,0.01834170068027211,0.28197520586826524,2812
2.0486364364624023,0.0018122196197509766,3668214,3670737.0,1,1,17,17,17,17,1,5,8,3,0,2523.0,0.0001716326530612245,0.000687800657213565,52
2.124476909637451,0.012657880783081055,3046824,3054189.0,1,1,2065,51,51,44,2,22,15,5,0,7365.0,0.0005010204081632653,0.0024172712306322914,2161
2.4073240756988525,0.49500346183776855,371102,4731317.0,7,7,122959,17680,123760,18898,7069,7589,3764,476,0,4360215.0,0.2966132653061225,11.749370792935634,265624
2.1114590167999268,0.02211618423461914,2215080,2252841.0,1,1,5401,174,174,140,90,35,12,3,0,37761.0,0.002568775510204082,0.017047239828809794,5716
2.1258294582366943,0.06783819198608398,1459499,3480346.0,1,1,21177,6932,6932,6847,5242,1578,10,17,0,2020847.0,0.1374725850340136,1.3846169130640034,34957
2.7944178581237793,0.001010894775390625,272773,273561.0,3,1,4,4,4,4,1,2,0,1,0,788.0,5.360544217687075e-05,0.0028888489696560875,15
2.3807373046875,0.0028939247131347656,513131,519920.0,1,1,33,33,33,33,16,4,5,7,1,6789.0,0.00046183673469387754,0.013230539569817455,100
2.1772994995117188,0.035340309143066406,403849,358236.0,1,1,450,111,111,108,0,0,0,108,0,45613.0,0.0031029251700680272,0.11294568019234912,670
2.115419626235962,0.0211179256439209,2900586,3107745.0,1,1,4945,749,749,720,592,42,80,6,0,207159.0,0.014092448979591837,0.07141970622488007,6415
2.1166205406188965,0.05535316467285156,2238512,3837869.0,1,1,17909,5281,5281,5216,4958,70,171,17,0,1599357.0,0.10879979591836735,0.7144732751041764,28407
2.4841103553771973,0.024639368057250977,279858,572418.0,1,1,5401,1070,1070,968,832,112,18,6,0,292560.0,0.01990204081632653,1.0453873035610917,7440
2.1158947944641113,0.01119542121887207,1903374,1940579.0,1,1,1969,197,197,188,1,171,10,6,0,37205.0,0.002530952380952381,0.01954686782524086,2355
2.1179046630859375,0.28344106674194336,894714,5338301.0,1,1,117090,17538,17538,16931,8616,7426,825,64,0,4443587.0,0.3022848299319728,4.966488732712353,151560
2.8533976078033447,0.0007770061492919922,1063484,1063484.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.1222643852233887,0.0594182014465332,895018,1679502.0,1,1,22601,3295,3295,3189,1734,587,800,68,0,784484.0,0.05336625850340136,0.8765008078049827,29086
2.379868984222412,0.0013017654418945312,525432,526332.0,1,1,9,9,9,9,1,0,4,4,0,900.0,6.122448979591836e-05,0.0017128762618188462,28
2.18536114692688,0.05051922798156738,796787,853771.0,1,1,425,222,222,221,0,0,0,221,0,56984.0,0.0038764625850340136,0.07151723107932233,869
2.0466787815093994,0.0016014575958251953,3671360,3673291.0,1,1,13,13,13,13,1,5,3,4,0,1931.0,0.00013136054421768707,0.0005259631308289027,40
2.04726505279541,0.001413583755493164,3671562,3673280.0,1,1,13,13,13,13,1,5,3,4,0,1718.0,0.00011687074829931972,0.00046792073782221297,40
2.1793301105499268,0.042664289474487305,441892,407704.0,1,1,360,110,110,109,0,0,0,109,0,34188.0,0.0023257142857142856,0.07736732052175645,580
2.115732431411743,0.015679359436035156,1604670,1709253.0,1,1,2521,428,428,413,198,172,40,3,0,104583.0,0.0071144897959183676,0.06517414795565443,3363
2.543252944946289,0.0018932819366455078,1018445,1027155.0,7,7,13,13,91,66,7,16,21,22,0,8710.0,0.0005925170068027211,0.0085522536808566,177
2.4925763607025146,0.37417030334472656,676885,18050760.0,21,21,17870,5512,115752,57466,53041,289,3869,267,0,17373875.0,1.1818962585034014,25.667395495542078,191109
2.180769443511963,0.03551077842712402,339808,409267.0,1,1,450,111,111,109,0,0,0,109,0,69459.0,0.004725102040816326,0.20440660608343536,671
2.0429575443267822,0.0008649826049804688,3821390,3822115.0,1,1,4,4,4,4,1,2,0,1,0,725.0,4.931972789115646e-05,0.0001897215411146206,13
