baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.3032968044281006,0.033275604248046875,2105674,2198304.0,1,1,8257,310,310,293,243,29,18,3,0,92630.0,0.005825786163522012,0.04399066522168199,8861
2.5431480407714844,0.002484560012817383,1011258,1025565.0,7,7,17,17,119,74,23,22,8,21,0,14307.0,0.000899811320754717,0.014147724912930232,217
2.2979795932769775,0.02944207191467285,2496368,2572255.0,1,1,8257,247,247,235,211,7,12,5,0,75887.0,0.004772767295597485,0.03039896361433891,8740
2.7582077980041504,0.27397847175598145,138505,1970448.0,1,1,118385,19160,19160,7374,2060,4448,802,64,0,1831943.0,0.11521654088050315,13.226547778058555,144920
2.6884994506835938,0.001903533935546875,567575,571142.0,1,1,17,17,17,17,6,4,3,4,0,3567.0,0.00022433962264150944,0.006284631986962075,52
2.714755058288574,0.06005239486694336,411794,1645600.0,1,1,21134,4789,4789,4478,1974,2458,30,16,0,1233806.0,0.07759786163522013,2.996172843703405,30402
2.297309160232544,0.27994537353515625,964514,6178731.0,1,1,117985,18742,18742,18572,9594,7452,1475,51,0,5214217.0,0.3279381761006289,5.4060563143717975,155300
2.610765218734741,0.013309478759765625,355629,390160.0,7,7,2065,42,294,191,3,98,80,10,0,34531.0,0.002171761006289308,0.09709838061575406,2557
2.296210527420044,0.024518966674804688,3534121,3880945.0,1,1,5401,1104,1104,1097,890,154,44,9,0,346824.0,0.021812830188679244,0.09813585895898867,7603
2.222221851348877,0.001638650894165039,3968481,3971915.0,1,1,17,17,17,17,6,4,3,4,0,3434.0,0.0002159748427672956,0.0008653184933983557,52
2.2243049144744873,0.003108978271484375,3876534,3884649.0,1,1,42,42,42,42,16,4,15,6,1,8115.0,0.000510377358490566,0.002093364846019666,127
3.64825439453125,0.0011513233184814453,103899,103900.0,27,9,5,5,45,29,0,0,0,0,29,1.0,6.289308176100629e-08,9.624731710603567e-06,106
2.3008148670196533,0.009598731994628906,1034715,1325350.0,1,1,937,937,937,937,673,254,6,4,0,290635.0,0.018278930817610062,0.28088410818437926,2812
2.2238852977752686,0.0017256736755371094,3967927,3970585.0,1,1,17,17,17,17,1,5,8,3,0,2658.0,0.00016716981132075472,0.000669871194706959,52
2.2969324588775635,0.011931180953979492,3296412,3303256.0,1,1,2065,46,46,41,0,21,15,5,0,6844.0,0.000430440251572327,0.0020761967860813517,2153
