baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.1798508167266846,0.03413081169128418,1973415,2060104.0,1,1,8257,309,309,293,243,29,18,3,0,86689.0,0.005818053691275167,0.04392841850295047,8860
2.383206367492676,0.002715587615966797,947709,961092.0,7,7,17,17,119,74,23,22,8,21,0,13383.0,0.0008981879194630872,0.014121423348306284,217
2.1568524837493896,0.030285120010375977,2339474,2410188.0,1,1,8257,246,246,234,210,7,12,5,0,70714.0,0.004745906040268456,0.03022645261285229,8738
2.5929641723632812,0.2939774990081787,129749,1732479.0,1,1,118379,18518,18518,6941,1860,4215,802,64,0,1602730.0,0.10756577181208053,12.352542216124979,143839
2.519481658935547,0.0019752979278564453,531583,534924.0,1,1,17,17,17,17,6,4,3,4,0,3341.0,0.0002242281879194631,0.006285001589591842,52
2.552053928375244,0.06620407104492188,385953,1537343.0,1,1,21133,4768,4768,4462,1961,2455,30,16,0,1151390.0,0.0772744966442953,2.98323889178216,30364
2.153977632522583,0.28174448013305664,903664,5585807.0,1,1,117979,18081,18081,17934,8996,7412,1475,51,0,4682143.0,0.3142377852348993,5.181287513943236,153995
2.4503531455993652,0.01374673843383789,333254,365607.0,7,7,2065,42,294,191,3,98,80,10,0,32353.0,0.0021713422818791946,0.09708210554111879,2557
2.15201473236084,0.02440619468688965,3311049,3635095.0,1,1,5401,1101,1101,1096,889,154,44,9,0,324046.0,0.02174805369127517,0.09786807745823152,7599
2.0814592838287354,0.0015673637390136719,3718622,3721836.0,1,1,17,17,17,17,6,4,3,4,0,3214.0,0.0002157046979865772,0.0008642986568680548,52
2.0881168842315674,0.0031266212463378906,3632771,3640388.0,1,1,42,42,42,42,16,4,15,6,1,7617.0,0.0005112080536912751,0.002096746533156095,127
3.414154529571533,0.0011570453643798828,97317,97318.0,27,9,5,5,45,29,0,0,0,0,29,1.0,6.711409395973155e-08,1.0275696949145576e-05,106
2.151702642440796,0.009629249572753906,969451,1241533.0,1,1,937,937,937,937,673,254,6,4,0,272082.0,0.018260536912751677,0.2806557525857418,2812
2.0831046104431152,0.0016341209411621094,3718514,3721003.0,1,1,17,17,17,17,1,5,8,3,0,2489.0,0.00016704697986577181,0.000669353402999155,52
2.1518776416778564,0.01215982437133789,3088449,3094833.0,1,1,2065,46,46,41,0,21,15,5,0,6384.0,0.0004284563758389262,0.0020670569596583917,2153
2.449439525604248,0.4832155704498291,376314,4466209.0,7,7,122959,17368,121576,17861,6404,7223,3758,476,0,4089895.0,0.27448959731543626,10.868304128998656,262403
2.1595098972320557,0.021691560745239258,2245209,2283774.0,1,1,5401,146,146,141,91,35,12,3,0,38565.0,0.002588255033557047,0.01717657465296104,5689
2.157749891281128,0.06531906127929688,1479448,3486408.0,1,1,21177,6868,6868,6845,5244,1574,10,17,0,2006960.0,0.1346953020134228,1.3565600142755947,34891
2.9897356033325195,0.0009245872497558594,276500,277285.0,3,1,4,4,4,4,1,2,0,1,0,785.0,5.268456375838926e-05,0.0028390596745027125,15
2.5108907222747803,0.0027053356170654297,520125,526728.0,1,1,33,33,33,33,16,4,5,7,1,6603.0,0.0004431543624161074,0.012695025234318674,100
2.227583646774292,0.03587675094604492,409379,363643.0,1,1,450,108,108,108,0,0,0,108,0,45736.0,0.003069530201342282,0.11172043509803874,667
2.1489603519439697,0.02082347869873047,2940388,3149643.0,1,1,4945,726,726,721,593,42,80,6,0,209255.0,0.014043959731543624,0.07116577812179889,6393
2.150550365447998,0.05418682098388672,2269041,3886754.0,1,1,17909,5235,5235,5210,4952,70,171,17,0,1617713.0,0.10857134228187919,0.7129500965385818,28355
2.5447497367858887,0.024115800857543945,283646,578093.0,1,1,5401,1044,1044,967,831,112,18,6,0,294447.0,0.019761543624161073,1.0380791550030672,7413
2.154463768005371,0.011020183563232422,1929142,1966866.0,1,1,1969,187,187,186,0,170,10,6,0,37724.0,0.0025318120805369127,0.019554807266650147,2343
2.1501076221466064,0.2786118984222412,907291,5416145.0,1,1,117090,17197,17197,17030,8708,7433,825,64,0,4508854.0,0.3026076510067114,4.96957866880637,151318
2.808128833770752,0.0008108615875244141,1077894,1077894.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.164452314376831,0.05864214897155762,907520,1704088.0,1,1,22601,3230,3230,3204,1748,588,800,68,0,796568.0,0.05346093959731544,0.8777415373765868,29036
2.510465145111084,0.0013170242309570312,532642,533605.0,1,1,9,9,9,9,1,0,4,4,0,963.0,6.463087248322148e-05,0.0018079685792708798,28
2.220170259475708,0.04939603805541992,807799,866489.0,1,1,425,221,221,221,0,0,0,221,0,58690.0,0.003938926174496644,0.07265421224834395,868
2.0897226333618164,0.0014662742614746094,3721960,3724137.0,1,1,13,13,13,13,1,5,3,4,0,2177.0,0.00014610738255033557,0.0005849068770217842,40
2.084563970565796,0.0013737678527832031,3722143,3724128.0,1,1,13,13,13,13,1,5,3,4,0,1985.0,0.00013322147651006713,0.0005332949325160263,40
2.2243621349334717,0.04177451133728027,448053,414121.0,1,1,360,108,108,108,0,0,0,108,0,33932.0,0.002277315436241611,0.07573211204924417,577
2.153013229370117,0.015379905700683594,1626321,1732009.0,1,1,2521,416,416,413,198,172,40,3,0,105688.0,0.0070931543624161075,0.06498594065993121,3351
2.4149553775787354,0.001936197280883789,1032347,1040676.0,7,7,13,13,91,64,7,14,21,22,0,8329.0,0.000558993288590604,0.008068023639338322,175
2.693065643310547,0.3698265552520752,686205,18081284.0,21,21,17870,5457,114597,56842,52426,281,3867,268,0,17395079.0,1.167454966442953,25.349682675002366,189330
2.2306442260742188,0.03381991386413574,344470,414883.0,1,1,450,109,109,108,0,0,0,108,0,70413.0,0.004725704697986577,0.20440967283072548,668
2.085033655166626,0.0008382797241210938,3873318,3874074.0,1,1,4,4,4,4,1,2,0,1,0,756.0,5.0738255033557045e-05,0.0001951814955549738,13
2.1563141345977783,0.01925063133239746,2339439,2570537.0,1,1,4849,736,736,728,719,0,0,9,0,231098.0,0.01550993288590604,0.09878351177354913,6314
2.154278516769409,0.015257596969604492,2120854,2232020.0,1,1,2521,435,435,433,195,212,20,6,0,111166.0,0.007460805369127517,0.05241567783543799,3390
2.1529359817504883,0.009573936462402344,967458,1239900.0,1,1,937,937,937,937,673,254,6,4,0,272442.0,0.01828469798657718,0.281606023207209,2812
2.2207653522491455,0.04755902290344238,303558,343497.0,1,1,425,102,102,102,0,0,0,102,0,39939.0,0.002680469798657718,0.13156958472515962,630
2.407205104827881,0.0011129379272460938,955188,960614.0,7,7,4,4,28,28,7,14,0,7,0,5426.0,0.0003641610738255034,0.005680557125927042,67
2.154958724975586,0.009737014770507812,966890,1237990.0,1,1,937,937,937,937,673,254,6,4,0,271100.0,0.01819463087248322,0.28038349760572556,2812
2.551586627960205,0.0015916824340820312,531909,533800.0,1,1,13,13,13,13,1,5,3,4,0,1891.0,0.00012691275167785236,0.0035551193907228493,40
2.158165693283081,0.29297733306884766,906528,5822621.0,1,1,119103,19332,19332,19165,8948,8567,1602,48,0,4916093.0,0.3299391275167785,5.422990795651099,157601
2.0870301723480225,0.0018825531005859375,3717862,3721146.0,1,1,17,17,17,17,6,4,3,4,0,3284.0,0.00022040268456375838,0.0008833033609101145,52
2.156628131866455,0.016438961029052734,3108550,3133902.0,1,1,4849,107,107,101,60,21,15,5,0,25352.0,0.0017014765100671141,0.008155570925351048,5058
2.1565568447113037,0.020355939865112305,2346258,2698587.0,1,1,4849,1176,1176,1169,986,127,50,6,0,352329.0,0.023646241610738254,0.15016634999220035,7195
2.223538637161255,0.027486562728881836,610442,529773.0,1,1,340,153,153,153,0,0,0,153,0,80669.0,0.005414026845637584,0.13214850878543744,647
2.5615692138671875,0.01720261573791504,412832,682173.0,462,308,13,13,4004,1924,162,681,428,653,0,269341.0,0.018076577181208052,0.6524227773040849,6403
2.1538264751434326,0.0362248420715332,2233340,2720606.0,1,1,8353,1607,1607,1594,1379,169,40,6,0,487266.0,0.03270241610738255,0.21817815469207555,11555
2.1545445919036865,0.01061701774597168,969930,1244673.0,1,1,973,973,973,973,673,254,46,0,0,274743.0,0.018439127516778522,0.28326064767560544,2920
2.1547558307647705,0.07071423530578613,901933,1810288.0,1,1,28496,3566,3566,3514,2179,467,800,68,0,908355.0,0.06096342281879195,1.0071202628133131,35577
2.0816659927368164,0.0017006397247314453,3717885,3721254.0,1,1,17,17,17,17,6,4,3,4,0,3369.0,0.00022610738255033556,0.0009061603572999165,52
2.155358076095581,0.027997255325317383,2734431,2808685.0,1,1,8257,260,260,250,211,29,3,7,0,74254.0,0.004983489932885906,0.027155192433087543,8768
2.149826765060425,0.027362346649169922,912206,1233659.0,1,1,5497,1124,1124,1121,790,295,35,1,0,321453.0,0.021574026845637584,0.35239079769262643,7743
2.2218830585479736,0.023961305618286133,545307,414597.0,1,1,288,109,109,108,0,0,0,108,0,130710.0,0.00877248322147651,0.23969983880639714,506
2.4674220085144043,0.0018129348754882812,1899860,1904709.0,7,7,13,13,91,46,1,10,14,21,0,4849.0,0.00032543624161073827,0.0025522933268767173,157
2.858400583267212,0.0039408206939697266,48160,95502.0,54,36,17,17,612,281,79,78,32,92,0,47342.0,0.0031773154362416105,0.983014950166113,964
2.1452975273132324,0.14139986038208008,908994,3962253.0,1,1,38381,13358,13358,13317,2289,10162,802,64,0,3053259.0,0.20491671140939596,3.35894296331989,65057
2.4177517890930176,0.02460622787475586,341346,620653.0,1,1,5401,955,955,888,842,37,0,9,0,279307.0,0.01874543624161074,0.818251861747318,7245
2.5071158409118652,0.0008265972137451172,553292,553774.0,1,1,3,3,3,3,1,0,1,1,0,482.0,3.23489932885906e-05,0.0008711494111608337,10
2.1512181758880615,0.1074991226196289,905938,3496515.0,1,1,31164,11591,11591,11554,1698,9163,625,68,0,2590577.0,0.17386422818791947,2.8595521989363513,54310
2.4031708240509033,0.0020821094512939453,526288,541518.0,7,7,17,17,119,76,24,28,9,15,0,15230.0,0.0010221476510067114,0.028938527954275987,219
2.0823309421539307,0.0014946460723876953,3726217,3728323.0,1,1,13,13,13,13,1,5,3,4,0,2106.0,0.00014134228187919463,0.0005651844753002844,40
2.5544281005859375,0.011624813079833984,339225,454606.0,378,252,9,9,2268,1272,139,0,419,714,0,115381.0,0.007743691275167785,0.34013118136929765,3927
2.4998793601989746,0.00086212158203125,552877,553702.0,1,1,4,4,4,4,1,2,0,1,0,825.0,5.536912751677853e-05,0.0014921944664003023,13
2.3274173736572266,0.0005974769592285156,2129061,2129061.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.1503498554229736,0.010823965072631836,966997,1225634.0,1,1,919,919,919,919,613,260,46,0,0,258637.0,0.017358187919463086,0.2674641182961271,2758
2.1423275470733643,0.007094383239746094,967244,1175650.0,1,1,676,676,676,676,613,30,29,4,0,208406.0,0.013986979865771812,0.21546372993784402,2029
2.078989028930664,0.0032758712768554688,3634803,3643381.0,1,1,42,42,42,42,16,14,4,7,1,8578.0,0.0005757046979865772,0.0023599628370505913,127
3.0489673614501953,0.0016982555389404297,129673,131406.0,3,1,17,17,17,9,4,1,1,3,0,1733.0,0.00011630872483221477,0.013364385801207654,46
2.813502311706543,0.0013363361358642578,79187,79931.0,1,1,13,13,13,6,0,3,1,2,0,744.0,4.993288590604027e-05,0.009395481581572733,33
2.0828003883361816,0.003276824951171875,3634333,3639196.0,1,1,42,42,42,42,6,5,15,16,0,4863.0,0.0003263758389261745,0.001338072212975531,127
2.474651575088501,0.040911197662353516,313356,548800.0,7,7,17906,279,1953,1699,52,289,1260,98,0,235444.0,0.015801610738255034,0.7513626673815086,21565
2.1507036685943604,0.018281221389770508,3302356,3421104.0,1,1,2617,485,485,484,198,214,64,8,0,118748.0,0.007969664429530201,0.03595857018443802,3587
2.074753761291504,0.0016894340515136719,3718739,3722031.0,1,1,17,17,17,17,6,4,3,4,0,3292.0,0.00022093959731543623,0.0008852463160227163,52
2.479922294616699,0.0006365776062011719,2128748,2128748.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.0736708641052246,0.0011181831359863281,3724863,3725884.0,1,1,9,9,9,9,1,0,4,4,0,1021.0,6.852348993288591e-05,0.0002741040408734496,28
2.13938307762146,0.024771690368652344,1858516,2020631.0,1,1,5497,599,599,592,392,127,70,3,0,162115.0,0.010880201342281879,0.08722819712071352,6689
2.2089271545410156,0.04034161567687988,774952,863817.0,1,1,425,221,221,221,0,0,0,221,0,88865.0,0.0059640939597315435,0.11467161837120235,868
2.8430161476135254,0.0006282329559326172,1078696,1078696.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.561070203781128,0.0009341239929199219,7451035,7451035.0,21,7,5,5,35,22,0,0,0,0,22,0.0,0.0,0.0,83
2.890230655670166,0.0017313957214355469,365733,367118.0,1,1,17,17,17,9,2,2,2,3,0,1385.0,9.295302013422819e-05,0.00378691559142872,44
2.072380304336548,0.0016276836395263672,3724178,3727168.0,1,1,17,17,17,17,6,4,3,4,0,2990.0,0.00020067114093959732,0.0008028617321728446,52
2.9252617359161377,0.001844167709350586,216396,217822.0,1,1,17,17,17,10,1,3,4,2,0,1426.0,9.570469798657718e-05,0.006589770605741326,45
2.5719194412231445,0.026377439498901367,341698,555355.0,1,1,5497,860,860,774,513,205,50,6,0,213657.0,0.014339395973154362,0.6252802182043793,7132
2.1419990062713623,0.0616452693939209,1941599,3299622.0,1,1,21321,5114,5114,5088,2485,2567,20,16,0,1358023.0,0.09114248322147651,0.6994353622967462,31524
2.141301155090332,0.0076749324798583984,968820,1194340.0,1,1,730,730,730,730,673,24,29,4,0,225520.0,0.015135570469798658,0.23277801862059,2191
2.5374743938446045,0.03307747840881348,326265,807650.0,1,1,8257,1785,1785,1569,1369,164,30,6,0,481385.0,0.03230771812080537,1.4754417421421238,11612
2.2161641120910645,0.030484676361083984,849532,765702.0,1,1,360,198,198,198,0,0,0,198,0,83830.0,0.005626174496644295,0.09867786028071927,757
2.534862995147705,0.12160611152648926,1158054,5740802.0,7,7,21207,3125,21875,19646,4093,15308,133,112,0,4582748.0,0.3075669798657718,3.9572835118224194,62735
2.855802297592163,0.0018491744995117188,50131,51737.0,1,1,17,17,17,7,4,0,2,1,0,1606.0,0.00010778523489932886,0.03203606550836807,42
2.70654034614563,0.0014348030090332031,112119,112630.0,1,1,13,13,13,6,0,1,2,3,0,511.0,3.429530201342282e-05,0.004557657488918025,33
2.0733280181884766,0.0015804767608642578,3717515,3720840.0,1,1,17,17,17,17,6,4,3,4,0,3325.0,0.0002231543624161074,0.0008944146829266324,52
2.8578953742980957,0.006840944290161133,40558,153435.0,154,77,17,17,1309,730,9,311,326,84,0,112877.0,0.007575637583892617,2.7831007446126534,2210
2.5405232906341553,0.04730701446533203,2041629,3257349.0,7,7,8257,989,6923,3965,3697,20,192,56,0,1215720.0,0.08159194630872484,0.5954656796117218,19152
2.374392032623291,0.0017235279083251953,532197,534486.0,1,1,17,17,17,17,1,5,8,3,0,2289.0,0.0001536241610738255,0.0043010389010084615,52
2.1520516872406006,0.04318070411682129,2196296,2909353.0,1,1,17871,2397,2397,2361,2125,28,192,16,0,713057.0,0.047856174496644296,0.3246634333441394,22630
2.8293886184692383,0.001493692398071289,347055,347744.0,1,1,13,13,13,6,1,1,1,3,0,689.0,4.624161073825503e-05,0.0019852761089740817,33
2.5068745613098145,0.0013952255249023438,531408,533199.0,1,1,13,13,13,13,1,5,3,4,0,1791.0,0.0001202013422818792,0.003370291753229157,40
2.50783109664917,0.0017147064208984375,531202,534936.0,1,1,17,17,17,17,6,4,3,4,0,3734.0,0.00025060402684563756,0.0070293410039871836,52
2.1446847915649414,0.02344036102294922,638009,907578.0,1,1,5401,924,924,918,719,180,18,1,0,269569.0,0.018091879194630872,0.42251598331684975,7244
2.1478843688964844,0.03682565689086914,2377874,2903925.0,1,1,8353,1699,1699,1695,1565,84,40,6,0,526051.0,0.03530543624161074,0.22122744939387032,11748
3.351827383041382,0.0007228851318359375,1064956,1064956.0,1,1,5,5,5,3,0,0,0,0,3,0.0,0.0,0.0,14
2.1482126712799072,0.031568050384521484,1859546,2175801.0,1,1,8257,1113,1113,1101,796,252,50,3,0,316255.0,0.0212251677852349,0.17007108186621897,10472
2.147627592086792,0.06636452674865723,2654828,4542544.0,1,1,21158,6814,6814,6790,4230,2535,8,17,0,1887716.0,0.1266923489932886,0.7110502073957333,34763
2.078259229660034,0.002218961715698242,3635932,3639675.0,1,1,24,24,24,24,6,5,5,7,1,3743.0,0.00025120805369127516,0.0010294471953820918,73
2.5704426765441895,0.009198904037475586,430492,739749.0,462,308,5,5,1540,1536,305,615,616,0,0,309257.0,0.020755503355704696,0.7183803647919125,3543
2.146758556365967,0.0591886043548584,2263211,3889635.0,1,1,21177,5996,5996,5972,3180,2765,10,17,0,1626424.0,0.10915597315436242,0.71863560224831,33146
2.613093852996826,0.008992433547973633,138017,391233.0,1,1,883,883,883,883,613,260,6,4,0,253216.0,0.016994362416107384,1.8346725403392337,2650
2.922375440597534,0.0016679763793945312,132986,135067.0,1,1,17,17,17,10,3,4,0,3,0,2081.0,0.00013966442953020135,0.01564826372700886,45
2.144749641418457,0.021672964096069336,2469320,2518277.0,1,1,5401,187,187,179,120,42,12,5,0,48957.0,0.0032857046979865774,0.019826105972494453,5768
2.1437981128692627,0.009737253189086914,969802,1227126.0,1,1,919,919,919,919,613,260,46,0,0,257324.0,0.01727006711409396,0.265336635725643,2758
2.5756781101226807,0.006248950958251953,138311,338737.0,1,1,649,649,649,649,613,0,32,4,0,200426.0,0.013451409395973155,1.449096601138015,1948
