baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.15926718711853027,0.03592038154602051,146831,152427.0,1,1,8257,289,289,289,240,28,18,3,0,5596.0,0.005087272727272728,0.03811184286696951,8836
0.1764070987701416,0.0029630661010742188,70582,71397.0,7,7,17,17,119,70,21,21,7,21,0,815.0,0.0007409090909090909,0.011546853305375308,213
0.1566319465637207,0.031223535537719727,173859,178653.0,1,1,8257,234,234,234,210,7,12,5,0,4794.0,0.004358181818181818,0.02757406864183045,8726
0.1926569938659668,0.24939680099487305,9667,23275.0,1,1,117809,3901,3901,1265,97,387,717,64,0,13608.0,0.01237090909090909,1.4076755973931934,122976
0.18722152709960938,0.0020029544830322266,39377,39594.0,1,1,17,17,17,17,6,4,3,4,0,217.0,0.00019727272727272728,0.005510831195875765,52
0.18859148025512695,0.06956171989440918,28468,76403.0,1,1,20956,4219,4219,2924,886,1992,30,16,0,47935.0,0.04357727272727273,1.6838204299564423,28100
0.16156864166259766,0.24752521514892578,67402,125948.0,1,1,117703,4309,4309,4309,735,2048,1475,51,0,58546.0,0.05322363636363636,0.8686092400818967,126322
0.18124008178710938,0.014467716217041016,24992,27035.0,7,7,2065,37,259,182,0,98,77,7,0,2043.0,0.0018572727272727274,0.08174615877080665,2513
0.15640020370483398,0.027174949645996094,245160,263157.0,1,1,5401,917,917,917,720,144,44,9,0,17997.0,0.016360909090909093,0.07340920215369555,7236
0.15538859367370605,0.001760244369506836,275015,275214.0,1,1,17,17,17,17,6,4,3,4,0,199.0,0.0001809090909090909,0.0007235968947148338,52
0.15338993072509766,0.003479480743408203,268512,269003.0,1,1,42,42,42,42,16,4,15,6,1,491.0,0.00044636363636363634,0.0018285961148849959,127
0.2592031955718994,0.001161813735961914,7248,7248.0,27,9,5,5,45,26,0,0,0,0,26,0.0,0.0,0.0,103
0.15814971923828125,0.011765718460083008,72248,90495.0,1,1,937,937,937,937,673,254,6,4,0,18247.0,0.016588181818181818,0.2525606245155575,2812
0.15700721740722656,0.0018346309661865234,276345,276511.0,1,1,17,17,17,17,1,5,8,3,0,166.0,0.0001509090909090909,0.0006006984023593697,52
0.1587996482849121,0.013159513473510742,229213,229653.0,1,1,2065,41,41,41,0,21,15,5,0,440.0,0.0004,0.0019196118893780021,2148
0.19409394264221191,0.27935147285461426,28111,45817.0,7,7,122719,3451,24157,2085,153,319,1137,476,0,17706.0,0.016096363636363638,0.6298601970758778,148968
0.15848708152770996,0.022699832916259766,167113,169669.0,1,1,5401,140,140,140,90,35,12,3,0,2556.0,0.0023236363636363637,0.01529503988319281,5682
0.15750527381896973,0.0704045295715332,109861,223569.0,1,1,21121,5846,5846,5846,4322,1497,10,17,0,113708.0,0.1033709090909091,1.0350169759969416,32814
0.22788739204406738,0.0011091232299804688,20419,20469.0,3,1,4,4,4,4,1,2,0,1,0,50.0,4.545454545454545e-05,0.0024486997404378273,15
0.190108060836792,0.0029265880584716797,38480,38914.0,1,1,33,33,33,32,15,4,5,7,1,434.0,0.00039454545454545455,0.01127858627858628,99
0.16892218589782715,0.04010152816772461,30565,27122.0,1,1,450,108,108,108,0,0,0,108,0,3443.0,0.00313,0.11264518239816784,667
0.16680550575256348,0.022161483764648438,218650,229897.0,1,1,4945,595,595,595,468,41,80,6,0,11247.0,0.010224545454545455,0.05143837182712097,6136
0.15848350524902344,0.056258440017700195,168302,255559.0,1,1,17855,4234,4234,4234,3979,67,171,17,0,87257.0,0.07932454545454545,0.5184549203218025,26324
0.19104552268981934,0.024790048599243164,21083,28512.0,1,1,5401,879,879,393,265,104,18,6,0,7429.0,0.006753636363636364,0.3523692074182991,6674
0.16016316413879395,0.011865377426147461,143564,146032.0,1,1,1969,177,177,177,0,161,10,6,0,2468.0,0.0022436363636363634,0.017190939232676717,2324
0.161956787109375,0.2448718547821045,67760,120309.0,1,1,116166,3690,3690,3689,694,2106,825,64,0,52549.0,0.04777181818181818,0.7755165289256198,123546
0.2227323055267334,0.0008146762847900391,79642,79642.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.16785097122192383,0.05630040168762207,67595,78865.0,1,1,22502,1125,1125,1125,114,143,800,68,0,11270.0,0.010245454545454545,0.16672830830682742,24753
0.1974329948425293,0.00141143798828125,39417,39480.0,1,1,9,9,9,9,1,0,4,4,0,63.0,5.7272727272727274e-05,0.0015982951518380393,28
0.17130064964294434,0.05298328399658203,60133,64448.0,1,1,425,221,221,221,0,0,0,221,0,4315.0,0.003922727272727273,0.0717576039778491,868
0.16386985778808594,0.0016102790832519531,276781,276909.0,1,1,13,13,13,13,1,5,3,4,0,128.0,0.00011636363636363636,0.0004624594896325976,40
0.16357135772705078,0.0014772415161132812,276975,277119.0,1,1,13,13,13,13,1,5,3,4,0,144.0,0.0001309090909090909,0.0005199025182778229,40
0.17091131210327148,0.044562339782714844,33611,30942.0,1,1,360,108,108,108,0,0,0,108,0,2669.0,0.0024263636363636362,0.0794085269703371,577
0.16702532768249512,0.01645350456237793,120870,126835.0,1,1,2521,361,361,361,155,163,40,3,0,5965.0,0.005422727272727273,0.04935054190452552,3244
0.1850430965423584,0.002048015594482422,76627,77195.0,7,7,13,13,91,63,7,14,21,21,0,568.0,0.0005163636363636364,0.0074125308311691705,174
0.20785188674926758,0.23228049278259277,51363,220207.0,21,21,17833,4505,94605,9935,6638,122,2939,236,0,168844.0,0.15349454545454547,3.287269045811187,122394
0.1710803508758545,0.03812575340270996,25825,31059.0,1,1,450,108,108,108,0,0,0,108,0,5234.0,0.0047581818181818185,0.20267182962245886,667
