baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5161528587341309,0.03529810905456543,1288092,1343443.0,1,1,8257,295,295,289,240,28,18,3,0,55351.0,0.0057062886597938145,0.04297130950273738,8842
1.6946442127227783,0.0029468536376953125,617827,625843.0,7,7,17,17,119,70,21,21,7,21,0,8016.0,0.0008263917525773196,0.01297450580826024,213
1.4604790210723877,0.031021595001220703,1525886,1571601.0,1,1,8257,240,240,234,210,7,12,5,0,45715.0,0.004712886597938145,0.029959643118817526,8732
1.8218152523040771,0.287217378616333,84527,776847.0,1,1,118355,14963,14963,4857,1034,2957,802,64,0,692320.0,0.07137319587628865,8.190519005761473,138176
1.740469217300415,0.0020287036895751953,346013,348107.0,1,1,17,17,17,17,6,4,3,4,0,2094.0,0.0002158762886597938,0.006051795741778488,52
1.7600815296173096,0.0724492073059082,251289,966864.0,1,1,21119,4703,4703,4303,1845,2412,30,16,0,715575.0,0.07377061855670103,2.84761768322529,30126
1.4612560272216797,0.2978515625,589789,2938378.0,1,1,117979,14568,14568,14513,5984,7003,1475,51,0,2348589.0,0.24212257731958764,3.9820834230546858,147061
1.664367437362671,0.014641523361206055,218081,238261.0,7,7,2065,38,266,184,1,98,77,8,0,20180.0,0.0020804123711340205,0.09253442528234922,2522
1.458878517150879,0.02665090560913086,2157823,2365668.0,1,1,5401,1088,1088,1086,880,153,44,9,0,207845.0,0.021427319587628866,0.09632161674057603,7576
1.4298861026763916,0.0018389225006103516,2423914,2426008.0,1,1,17,17,17,17,6,4,3,4,0,2094.0,0.0002158762886597938,0.0008638920357735465,52
1.4270617961883545,0.0035517215728759766,2365742,2370696.0,1,1,42,42,42,42,16,4,15,6,1,4954.0,0.000510721649484536,0.0020940575937697346,127
2.354950428009033,0.0012195110321044922,63244,63245.0,27,9,5,5,45,28,0,0,0,0,28,1.0,1.0309278350515464e-07,1.5811776611220036e-05,105
1.4574229717254639,0.010428428649902344,632253,808696.0,1,1,937,937,937,937,673,254,6,4,0,176443.0,0.01819,0.2790702456137021,2812
1.4247946739196777,0.0018665790557861328,2424533,2426191.0,1,1,17,17,17,17,1,5,8,3,0,1658.0,0.00017092783505154638,0.0006838430328644732,52
1.4524400234222412,0.012876749038696289,2014033,2018151.0,1,1,2065,44,44,41,0,21,15,5,0,4118.0,0.0004245360824742268,0.0020446536874023417,2151
1.6608810424804688,0.44088077545166016,245240,1617251.0,7,7,122959,13735,96145,10431,2523,4018,3414,476,0,1372011.0,0.14144443298969073,5.59456450823683,229542
1.452592372894287,0.022693157196044922,1466964,1491831.0,1,1,5401,142,142,141,91,35,12,3,0,24867.0,0.00256360824742268,0.016951336229109916,5685
1.461160659790039,0.07041740417480469,962822,2246542.0,1,1,21177,6770,6770,6761,5163,1571,10,17,0,1283720.0,0.1323422680412371,1.3332890191541116,34709
2.066303253173828,0.0011456012725830078,180320,180826.0,3,1,4,4,4,4,1,2,0,1,0,506.0,5.2164948453608245e-05,0.0028061224489795917,15
1.7135295867919922,0.002874612808227539,338528,342789.0,1,1,33,33,33,33,16,4,5,7,1,4261.0,0.0004392783505154639,0.012586846582852822,100
1.488121509552002,0.0378725528717041,267507,237661.0,1,1,450,108,108,108,0,0,0,108,0,29846.0,0.0030769072164948453,0.1115709121630462,667
1.4750940799713135,0.022386550903320312,1918361,2051184.0,1,1,4945,709,709,707,579,42,80,6,0,132823.0,0.013693092783505155,0.06923775035042935,6362
1.4642319679260254,0.057900428771972656,1477066,2509642.0,1,1,17909,5146,5146,5135,4877,70,171,17,0,1032576.0,0.10645113402061855,0.6990723501861122,28191
1.7570545673370361,0.025754451751708984,185685,365665.0,1,1,5401,1030,1030,915,781,110,18,6,0,179980.0,0.018554639175257733,0.9692759242803672,7347
1.455885887145996,0.01186227798461914,1260545,1285126.0,1,1,1969,186,186,186,0,170,10,6,0,24581.0,0.002534123711340206,0.019500295507102087,2342
1.454392433166504,0.2888343334197998,591373,2831619.0,1,1,117030,13693,13693,13638,5728,7021,825,64,0,2240246.0,0.23095319587628865,3.788211501032343,144362
1.9361186027526855,0.0008683204650878906,702251,702251.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.4532086849212646,0.06116175651550293,591470,974339.0,1,1,22597,2562,2562,2557,1141,548,800,68,0,382869.0,0.03947103092783505,0.6473176999678767,27717
1.7049107551574707,0.0014028549194335938,347902,348546.0,1,1,9,9,9,9,1,0,4,4,0,644.0,6.639175257731959e-05,0.0018510959982983714,28
1.503377914428711,0.05283951759338379,527151,565375.0,1,1,425,221,221,221,0,0,0,221,0,38224.0,0.003940618556701031,0.07251053303512656,868
1.4214668273925781,0.0016193389892578125,2428541,2429939.0,1,1,13,13,13,13,1,5,3,4,0,1398.0,0.00014412371134020618,0.0005756542714329303,40
1.4214835166931152,0.0014522075653076172,2427540,2428806.0,1,1,13,13,13,13,1,5,3,4,0,1266.0,0.00013051546391752578,0.0005215156083936825,40
1.4867141246795654,0.04503464698791504,291724,269873.0,1,1,360,108,108,108,0,0,0,108,0,21851.0,0.002252680412371134,0.07490299049786785,577
1.4694240093231201,0.016397953033447266,1062271,1129861.0,1,1,2521,408,408,408,195,170,40,3,0,67590.0,0.006968041237113402,0.06362783131611426,3338
1.6444435119628906,0.0020852088928222656,673689,679061.0,7,7,13,13,91,63,7,14,21,21,0,5372.0,0.0005538144329896907,0.007974005809802447,174
1.8268516063690186,0.3508756160736084,446537,9213528.0,21,21,17870,5366,112686,44761,40463,257,3777,264,0,8766991.0,0.9038135051546392,19.63329130620755,175338
1.4896864891052246,0.035262346267700195,225306,271251.0,1,1,450,109,109,108,0,0,0,108,0,45945.0,0.00473659793814433,0.2039226651753615,668
1.420025110244751,0.0008873939514160156,2522003,2522508.0,1,1,4,4,4,4,1,2,0,1,0,505.0,5.206185567010309e-05,0.00020023766823433595,13
1.4542675018310547,0.020612239837646484,1527544,1676043.0,1,1,4849,726,726,724,715,0,0,9,0,148499.0,0.015309175257731959,0.09721422099788943,6300
1.4528894424438477,0.016475439071655273,1383607,1455276.0,1,1,2521,430,430,430,194,210,20,6,0,71669.0,0.007388556701030928,0.051798668263459205,3382
1.4521613121032715,0.010474920272827148,630944,807474.0,1,1,937,937,937,937,673,254,6,4,0,176530.0,0.01819896907216495,0.2797871126439114,2812
1.484457015991211,0.05041384696960449,198190,224081.0,1,1,425,102,102,102,0,0,0,102,0,25891.0,0.002669175257731959,0.13063726726878247,630
1.6621835231781006,0.0011479854583740234,621818,625302.0,7,7,4,4,28,28,7,14,0,7,0,3484.0,0.00035917525773195876,0.005602925614890531,67
1.4573068618774414,0.010203123092651367,629736,805256.0,1,1,937,937,937,937,673,254,6,4,0,175520.0,0.018094845360824743,0.278719971543631,2812
1.748685598373413,0.0016896724700927734,346690,347917.0,1,1,13,13,13,13,1,5,3,4,0,1227.0,0.00012649484536082474,0.003539184862557328,40
