baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.9846267700195312,0.03462696075439453,862549,899614.0,1,1,8257,291,291,289,240,28,18,3,0,37065.0,0.005702307692307692,0.04297147176566201,8838
1.1068267822265625,0.0028188228607177734,413704,418991.0,7,7,17,17,119,70,21,21,7,21,0,5287.0,0.0008133846153846153,0.012779668555295574,213
1.0641419887542725,0.03029775619506836,1022028,1052560.0,1,1,8257,239,239,234,210,7,12,5,0,30532.0,0.0046972307692307695,0.029873936917579558,8731
1.177548885345459,0.2731301784515381,56856,381033.0,1,1,118343,12140,12140,3583,637,2080,802,64,0,324177.0,0.04987338461538462,5.701720135078092,134067
1.1552979946136475,0.0020608901977539062,231861,233225.0,1,1,17,17,17,17,6,4,3,4,0,1364.0,0.00020984615384615386,0.005882834974402767,52
1.1610667705535889,0.07174181938171387,168196,626686.0,1,1,21108,4646,4646,4160,1740,2374,30,16,0,458490.0,0.07053692307692308,2.725926894813194,29915
0.9820213317871094,0.28476667404174805,395637,1632241.0,1,1,117979,11942,11942,11915,4114,6275,1475,51,0,1236604.0,0.19024676923076922,3.125602509370964,141837
1.1353693008422852,0.014370918273925781,146344,159688.0,7,7,2065,38,266,183,0,98,77,8,0,13344.0,0.0020529230769230767,0.09118241950472858,2521
1.0571625232696533,0.025783061981201172,1448265,1583666.0,1,1,5401,1065,1065,1064,859,152,44,9,0,135401.0,0.020830923076923077,0.09349186785567558,7531
1.035560131072998,0.0016751289367675781,1626462,1627853.0,1,1,17,17,17,17,6,4,3,4,0,1391.0,0.000214,0.0008552305556477803,52
1.0274393558502197,0.0034036636352539062,1585111,1588412.0,1,1,42,42,42,42,16,4,15,6,1,3301.0,0.0005078461538461539,0.00208250400129707,127
1.7198894023895264,0.0011527538299560547,42624,42624.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.0439188480377197,0.010332822799682617,424365,541857.0,1,1,937,937,937,937,673,254,6,4,0,117492.0,0.018075692307692307,0.2768654342370365,2812
1.036193609237671,0.0017371177673339844,1625593,1626707.0,1,1,17,17,17,17,1,5,8,3,0,1114.0,0.00017138461538461537,0.0006852883839927953,52
1.0455372333526611,0.012332677841186523,1351754,1354465.0,1,1,2065,42,42,41,0,21,15,5,0,2711.0,0.00041707692307692306,0.0020055424285779807,2149
1.2071874141693115,0.39603662490844727,164326,719418.0,7,7,122953,10981,76867,7030,1234,2304,3016,476,0,555092.0,0.08539876923076924,3.3779925270498885,206857
1.043668270111084,0.028813600540161133,983774,1000291.0,1,1,5401,140,140,140,90,35,12,3,0,16517.0,0.0025410769230769232,0.016789425213514488,5682
