baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.8838691711425781,0.04605388641357422,770331,802855.0,1,1,8257,295,295,289,240,28,18,3,0,32524.0,0.0056075862068965514,0.04222081157320684,8842
0.9771711826324463,0.0043866634368896484,369426,374590.0,7,7,17,17,119,72,23,21,7,21,0,5164.0,0.0008903448275862069,0.013978442232003162,215
0.8743007183074951,0.03796720504760742,912070,939521.0,1,1,8257,242,242,234,210,7,12,5,0,27451.0,0.004732931034482759,0.03009747058888024,8734
1.0152549743652344,0.3414304256439209,50759,322416.0,1,1,118343,11460,11460,3374,592,1916,802,64,0,271657.0,0.046837413793103445,5.35189818554345,133178
0.9946224689483643,0.002628803253173828,206832,208147.0,1,1,17,17,17,17,6,4,3,4,0,1315.0,0.0002267241379310345,0.006357816972228669,52
1.0119481086730957,0.10533833503723145,150203,557823.0,1,1,21107,4638,4638,4109,1701,2362,30,16,0,407620.0,0.07027931034482758,2.7137939987883066,29855
0.8699460029602051,0.3435397148132324,352859,1385796.0,1,1,117979,11355,11355,11277,3726,6025,1475,51,0,1032937.0,0.17809258620689655,2.927336414828586,140612
0.9942848682403564,0.018073558807373047,130958,142959.0,7,7,2065,38,266,182,0,98,77,7,0,12001.0,0.0020691379310344826,0.0916400678079995,2520
0.8969321250915527,0.03219437599182129,1294057,1416001.0,1,1,5401,1059,1059,1058,854,151,44,9,0,121944.0,0.021024827586206895,0.09423387068730357,7519
0.8787593841552734,0.0021848678588867188,1453543,1454762.0,1,1,17,17,17,17,6,4,3,4,0,1219.0,0.00021017241379310344,0.0008386404805361795,52
0.8673362731933594,0.0044193267822265625,1414498,1417591.0,1,1,42,42,42,42,16,4,15,6,1,3093.0,0.0005332758620689655,0.002186641479874839,127
1.3391985893249512,0.001737833023071289,38125,38125.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.8933241367340088,0.013230323791503906,378546,483668.0,1,1,937,937,937,937,673,254,6,4,0,105122.0,0.01812448275862069,0.2776994077338025,2812
0.8764517307281494,0.002207040786743164,1451679,1452672.0,1,1,17,17,17,17,1,5,8,3,0,993.0,0.00017120689655172414,0.0006840355202493113,52
0.9030478000640869,0.014951705932617188,1207758,1210322.0,1,1,2065,42,42,41,0,21,15,5,0,2564.0,0.0004420689655172414,0.002122941847621792,2149
1.0462720394134521,0.4530773162841797,146774,602238.0,7,7,122953,10370,72590,6551,1051,2113,2911,476,0,455464.0,0.07852827586206897,3.103165410767575,202101
0.8848540782928467,0.02539229393005371,879049,893725.0,1,1,5401,144,144,140,90,35,12,3,0,14676.0,0.002530344827586207,0.01669531505069683,5686
0.8807816505432129,0.07905721664428711,576145,1336759.0,1,1,21177,6643,6643,6634,5047,1560,10,17,0,760614.0,0.1311403448275862,1.3201780801707903,34455
1.195563554763794,0.0011849403381347656,107833,108137.0,3,1,4,4,4,4,1,2,0,1,0,304.0,5.241379310344827e-05,0.0028191740932738585,15
1.04555344581604,0.0035123825073242188,201893,204553.0,1,1,33,33,33,33,16,4,5,7,1,2660.0,0.0004586206896551724,0.013175295825016222,100
0.9159467220306396,0.04538607597351074,160688,142564.0,1,1,450,109,109,108,0,0,0,108,0,18124.0,0.0031248275862068966,0.11279000298715523,668
0.8698809146881104,0.024991750717163086,1146681,1223998.0,1,1,4945,700,700,695,567,42,80,6,0,77317.0,0.01333051724137931,0.06742677344440172,6341
0.8696801662445068,0.06441545486450195,883178,1483536.0,1,1,17909,5041,5041,5036,4778,70,171,17,0,600358.0,0.10351,0.6797701029690504,27987
1.0192832946777344,0.028544187545776367,111175,206793.0,1,1,5401,1019,1019,818,685,109,18,6,0,95618.0,0.016485862068965518,0.8600674612098044,7239
0.8609163761138916,0.013055801391601562,755614,769589.0,1,1,1969,185,185,183,0,167,10,6,0,13975.0,0.00240948275862069,0.01849489289504959,2338
0.8718650341033936,0.30434465408325195,354114,1339178.0,1,1,116964,10544,10544,10475,3516,6070,825,64,0,985064.0,0.16983862068965516,2.781770842158175,137984
1.1931464672088623,0.0010173320770263672,419920,419920.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.8862614631652832,0.06476306915283203,354476,521186.0,1,1,22594,2044,2044,2032,697,467,800,68,0,166710.0,0.028743103448275863,0.4702998228370891,26671
1.014941692352295,0.0016357898712158203,207757,208110.0,1,1,9,9,9,9,1,0,4,4,0,353.0,6.0862068965517244e-05,0.0016991003913225547,28
0.892655611038208,0.060631752014160156,315797,338230.0,1,1,425,221,221,221,0,0,0,221,0,22433.0,0.0038677586206896553,0.07103614030532272,868
0.8782756328582764,0.001954317092895508,1453005,1453750.0,1,1,13,13,13,13,1,5,3,4,0,745.0,0.00012844827586206897,0.0005127305136596226,40
0.8524289131164551,0.0017971992492675781,1452530,1453172.0,1,1,13,13,13,13,1,5,3,4,0,642.0,0.0001106896551724138,0.0004419874288310741,40
0.9026765823364258,0.04976391792297363,175167,161658.0,1,1,360,109,109,108,0,0,0,108,0,13509.0,0.002329137931034483,0.07712069054102656,578
0.8711411952972412,0.018146276473999023,635642,674160.0,1,1,2521,394,394,392,181,168,40,3,0,38518.0,0.006641034482758621,0.06059700271536494,3308
1.0997693538665771,0.002582550048828125,402116,405315.0,7,7,13,13,91,63,7,14,21,21,0,3199.0,0.000551551724137931,0.007955415850152692,174
1.0439157485961914,0.34554362297058105,267066,3969077.0,21,21,17869,5255,110355,32495,28389,235,3614,257,0,3702011.0,0.6382777586206897,13.861783229613653,160740
0.872840404510498,0.03932309150695801,135309,162802.0,1,1,450,109,109,108,0,0,0,108,0,27493.0,0.004740172413793103,0.2031867798889948,668
0.8348982334136963,0.0009963512420654297,1508733,1509023.0,1,1,4,4,4,4,1,2,0,1,0,290.0,5e-05,0.00019221426190054835,13
0.8508017063140869,0.022194623947143555,916711,1003142.0,1,1,4849,717,717,716,707,0,0,9,0,86431.0,0.014901896551724138,0.09428380372876512,6283
0.8523006439208984,0.018185853958129883,827593,868501.0,1,1,2521,425,425,422,187,209,20,6,0,40908.0,0.007053103448275862,0.04943009426130961,3369
0.852900505065918,0.011462926864624023,377685,481339.0,1,1,937,937,937,937,673,254,6,4,0,103654.0,0.017871379310344826,0.27444563591352583,2812
0.8716747760772705,0.05589413642883301,119127,134520.0,1,1,425,103,103,102,0,0,0,102,0,15393.0,0.0026539655172413794,0.12921503941172027,631
0.9639475345611572,0.0013952255249023438,372187,374229.0,7,7,4,4,28,28,7,14,0,7,0,2042.0,0.0003520689655172414,0.0054864893185414855,67
0.864271879196167,0.011364221572875977,377394,482782.0,1,1,937,937,937,937,673,254,6,4,0,105388.0,0.018170344827586206,0.27925192239410274,2812
0.9556746482849121,0.0018513202667236328,207460,208136.0,1,1,13,13,13,13,1,5,3,4,0,676.0,0.00011655172413793103,0.0032584594620649766,40
0.8522388935089111,0.40047597885131836,354116,1454057.0,1,1,119043,12188,12188,12105,3524,6931,1602,48,0,1099941.0,0.189645,3.1061601283195337,143337
0.8330545425415039,0.0021736621856689453,1452047,1453199.0,1,1,17,17,17,17,6,4,3,4,0,1152.0,0.00019862068965517243,0.0007933627492773994,52
0.8537425994873047,0.019694089889526367,1211597,1221779.0,1,1,4849,105,105,101,60,21,15,5,0,10182.0,0.0017555172413793103,0.008403784426669924,5056
0.8549153804779053,0.024013757705688477,914806,1044349.0,1,1,4849,1127,1127,1124,941,127,50,6,0,129543.0,0.022335,0.14160707297503514,7101
0.8854842185974121,0.03272843360900879,238276,206699.0,1,1,340,155,155,153,0,0,0,153,0,31577.0,0.005444310344827587,0.13252278869881987,649
1.0496621131896973,0.02526545524597168,161333,254765.0,462,308,13,13,4004,1781,126,635,395,625,0,93432.0,0.016108965517241378,0.5791251634817427,6260
0.843421220779419,0.04357123374938965,871458,1048764.0,1,1,8353,1526,1526,1523,1312,165,40,6,0,177306.0,0.03057,0.20345903072781477,11403
0.8552772998809814,0.012605667114257812,378735,485599.0,1,1,973,973,973,973,673,254,46,0,0,106864.0,0.018424827586206897,0.282160349584802,2920
0.8522214889526367,0.07738900184631348,352600,529258.0,1,1,28496,2130,2130,2098,853,377,800,68,0,176658.0,0.030458275862068965,0.5010153148043108,32725
0.832371711730957,0.0022013187408447266,1452300,1453483.0,1,1,17,17,17,17,6,4,3,4,0,1183.0,0.0002039655172413793,0.0008145699924258073,52
0.8647232055664062,0.033538103103637695,1068100,1096607.0,1,1,8257,252,252,248,210,28,3,7,0,28507.0,0.004915,0.026689448553506225,8758
0.8547787666320801,0.03190159797668457,357466,476506.0,1,1,5497,1080,1080,1078,749,293,35,1,0,119040.0,0.020524137931034483,0.3330106919259454,7656
0.8752679824829102,0.02833724021911621,213363,162246.0,1,1,288,108,108,108,0,0,0,108,0,51117.0,0.008813275862068965,0.23957762123704673,505
1.0341179370880127,0.0024156570434570312,742586,744111.0,7,7,13,13,91,43,1,7,14,21,0,1525.0,0.0002629310344827586,0.002053634191864646,154
1.205998182296753,0.0052318572998046875,18718,34504.0,54,36,17,17,612,255,64,73,27,91,0,15786.0,0.0027217241379310347,0.8433593332621007,938
0.855609655380249,0.14970707893371582,354522,1192235.0,1,1,38378,10089,10089,10069,891,8312,802,64,0,837713.0,0.14443327586206897,2.362936573752828,58537
1.0055568218231201,0.028397798538208008,133196,224736.0,1,1,5401,941,941,760,714,37,0,9,0,91540.0,0.015782758620689657,0.6872578756118802,7103
0.9763586521148682,0.0009989738464355469,215564,215722.0,1,1,3,3,3,3,1,0,1,1,0,158.0,2.7241379310344827e-05,0.0007329609767864764,10
0.8537321090698242,0.11185669898986816,353944,1100318.0,1,1,31151,8977,8977,8940,699,7548,625,68,0,746374.0,0.1286851724137931,2.1087347150961735,49069
