baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.222254753112793,0.034155845642089844,2052826,2142078.0,1,1,8257,352,352,293,242,29,19,3,0,89252.0,0.005758193548387097,0.043477625478243166,8903
2.464057207107544,0.002755403518676758,985728,1000285.0,7,7,17,17,119,76,23,22,10,21,0,14557.0,0.0009391612903225806,0.01476776554992858,219
2.2235336303710938,0.030355453491210938,2433675,2510177.0,1,1,8257,297,297,240,216,7,12,5,0,76502.0,0.0049356129032258065,0.03143476429679394,8795
2.578197717666626,0.29483509063720703,134982,1952061.0,1,1,118379,19519,19519,7465,2088,4511,802,64,0,1817079.0,0.11723090322580645,13.461639329688403,145364
2.508167266845703,0.0020754337310791016,553269,556714.0,1,1,17,17,17,17,6,4,3,4,0,3445.0,0.00022225806451612904,0.006226627553685459,52
2.57797908782959,0.06700587272644043,401494,1618233.0,1,1,21133,4869,4869,4483,1977,2460,30,16,0,1216739.0,0.07849929032258064,3.030528476141611,30486
2.227388858795166,0.29366445541381836,940057,5964589.0,1,1,117979,19018,19018,18364,9403,7435,1475,51,0,5024532.0,0.32416335483870967,5.3449227014957605,155362
2.533684015274048,0.014361143112182617,346719,381850.0,7,7,2065,51,357,195,5,99,82,9,0,35131.0,0.002266516129032258,0.10132412703082323,2624
2.222708225250244,0.025104522705078125,3445456,3789595.0,1,1,5401,1128,1128,1100,893,154,44,9,0,344139.0,0.02220251612903226,0.09988198949573003,7630
2.152785539627075,0.0016417503356933594,3869021,3872372.0,1,1,17,17,17,17,6,4,3,4,0,3351.0,0.00021619354838709677,0.0008661105742253661,52
2.153369903564453,0.0034286975860595703,3779101,3787522.0,1,1,42,42,42,42,16,4,15,6,1,8421.0,0.0005432903225806451,0.0022283077377397427,127
