baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.6899662017822266,0.03992033004760742,1471009,1534065.0,1,1,8257,323,323,289,240,28,18,3,0,63056.0,0.00568072072072072,0.042865815232945546,8870
1.874631404876709,0.0034134387969970703,706170,716467.0,7,7,17,17,119,75,23,22,9,21,0,10297.0,0.0009276576576576576,0.014581474715720012,218
1.670628309249878,0.03594183921813965,1743290,1796333.0,1,1,8257,262,262,234,210,7,12,5,0,53043.0,0.004778648648648649,0.030426951339134624,8754
1.94392991065979,0.3300497531890869,96719,1028035.0,1,1,118367,16288,16288,5568,1290,3412,802,64,0,931316.0,0.08390234234234234,9.629090457924503,140224
1.9034411907196045,0.0023827552795410156,395694,398172.0,1,1,17,17,17,17,6,4,3,4,0,2478.0,0.00022324324324324323,0.006262414896359308,52
1.9405019283294678,0.08074188232421875,287411,1128858.0,1,1,21124,4754,4754,4359,1876,2437,30,16,0,841447.0,0.07580603603603604,2.927678481338571,30238
1.691117286682129,0.33022618293762207,674156,3589203.0,1,1,117979,15793,15793,15485,6788,7171,1475,51,0,2915047.0,0.26261684684684683,4.323994743056503,149258
1.9035570621490479,0.017076492309570312,249198,273180.0,7,7,2065,47,329,187,2,98,80,7,0,23982.0,0.0021605405405405406,0.09623672742156839,2588
1.665626049041748,0.030257463455200195,2467203,2710152.0,1,1,5401,1106,1106,1090,883,154,44,9,0,242949.0,0.021887297297297298,0.09847142695594971,7598
1.6278595924377441,0.002247333526611328,2770607,2772982.0,1,1,17,17,17,17,6,4,3,4,0,2375.0,0.00021396396396396397,0.0008572128779000414,52
1.6284854412078857,0.004181861877441406,2707096,2713181.0,1,1,42,42,42,42,16,4,15,6,1,6085.0,0.0005481981981981982,0.0022477961623821245,127
2.5188658237457275,0.0014171600341796875,72496,72496.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.6702141761779785,0.012083053588867188,722817,925962.0,1,1,937,937,937,937,673,254,6,4,0,203145.0,0.01830135135135135,0.2810462399196477,2812
1.6325585842132568,0.002259492874145508,2770266,2772163.0,1,1,17,17,17,17,1,5,8,3,0,1897.0,0.0001709009009009009,0.0006847717872579746,52
1.6757454872131348,0.015610456466674805,2301920,2307102.0,1,1,2065,47,47,42,1,21,15,5,0,5182.0,0.00046684684684684686,0.0022511642454994094,2155
1.9075586795806885,0.5128345489501953,280560,2339930.0,7,7,122959,15012,105084,12846,3666,5161,3543,476,0,2059370.0,0.18552882882882882,7.3402124322783004,240896
1.7416932582855225,0.02615046501159668,1675201,1703598.0,1,1,5401,159,159,140,90,35,12,3,0,28397.0,0.0025582882882882883,0.016951398667980736,5701
1.7477223873138428,0.08159327507019043,1101710,2609859.0,1,1,21177,6842,6842,6793,5195,1571,10,17,0,1508149.0,0.13586927927927928,1.3689165025278884,34813
2.2085373401641846,0.00135040283203125,206247,206856.0,3,1,4,4,4,4,1,2,0,1,0,609.0,5.4864864864864866e-05,0.0029527702221123216,15
1.9167845249176025,0.003216266632080078,387393,392488.0,1,1,33,33,33,33,16,4,5,7,1,5095.0,0.000459009009009009,0.013152018750984143,100
1.739008903503418,0.0458369255065918,305527,270920.0,1,1,450,110,110,108,0,0,0,108,0,34607.0,0.0031177477477477475,0.11326985831039482,669
1.705322504043579,0.02353048324584961,2192006,2345618.0,1,1,4945,724,724,710,582,42,80,6,0,153612.0,0.013838918918918919,0.07007827533318796,6380
1.6856296062469482,0.0602869987487793,1690817,2882705.0,1,1,17909,5197,5197,5165,4907,70,171,17,0,1191888.0,0.1073772972972973,0.7049183915231513,28272
1.934903621673584,0.026894807815551758,211672,423219.0,1,1,5401,1050,1050,932,797,111,18,6,0,211547.0,0.01905828828828829,0.9994094636985524,7384
1.6639790534973145,0.01327824592590332,1439618,1467414.0,1,1,1969,192,192,187,1,170,10,6,0,27796.0,0.0025041441441441444,0.019307899734512905,2349
1.6691107749938965,0.29822373390197754,675934,3495395.0,1,1,117060,14965,14965,14652,6578,7185,825,64,0,2819461.0,0.2540054954954955,4.171207543931804,146678
2.244654417037964,0.0009622573852539062,802807,802807.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.661388874053955,0.06304097175598145,676068,1166063.0,1,1,22599,2817,2817,2761,1325,568,800,68,0,489995.0,0.04414369369369369,0.7247717685203263,28178
1.8499774932861328,0.0014491081237792969,397245,397933.0,1,1,9,9,9,9,1,0,4,4,0,688.0,6.198198198198198e-05,0.001731928658636358,28
1.698779582977295,0.05688285827636719,602626,645773.0,1,1,425,222,222,221,0,0,0,221,0,43147.0,0.003887117117117117,0.07159830475286497,869
1.6376490592956543,0.0018994808197021484,2774885,2776346.0,1,1,13,13,13,13,1,5,3,4,0,1461.0,0.00013162162162162161,0.0005265083057496077,40
1.642989158630371,0.001813650131225586,2773936,2775234.0,1,1,13,13,13,13,1,5,3,4,0,1298.0,0.00011693693693693694,0.0004679271619821077,40
1.703359842300415,0.05022597312927246,333440,307853.0,1,1,360,109,109,109,0,0,0,109,0,25587.0,0.002305135135135135,0.0767364443378119,579
1.6517963409423828,0.019107341766357422,1212838,1290876.0,1,1,2521,419,419,409,196,170,40,3,0,78038.0,0.00703045045045045,0.06434330058919657,3350
2.0180459022521973,0.0025348663330078125,769529,776034.0,7,7,13,13,91,65,7,16,21,21,0,6505.0,0.000586036036036036,0.008453222685564806,176
1.9543812274932861,0.40425705909729004,510917,11598757.0,21,21,17870,5434,114114,49072,44729,274,3804,265,0,11087840.0,0.9989045045045045,21.701841982161486,181077
1.7059900760650635,0.04053854942321777,257238,309687.0,1,1,450,109,109,108,0,0,0,108,0,52449.0,0.004725135135135135,0.20389289296293706,668
1.614436388015747,0.0010569095611572266,2885365,2885917.0,1,1,4,4,4,4,1,2,0,1,0,552.0,4.972972972972973e-05,0.00019131028483398115,13
1.6540396213531494,0.023249149322509766,1744926,1914402.0,1,1,4849,740,740,726,717,0,0,9,0,169476.0,0.015268108108108108,0.0971250356748653,6316
1.6499881744384766,0.019076824188232422,1580283,1661229.0,1,1,2521,435,435,430,194,210,20,6,0,80946.0,0.0072924324324324325,0.05122247091185566,3387
1.6506249904632568,0.012047767639160156,721188,921983.0,1,1,937,937,937,937,673,254,6,4,0,200795.0,0.01808963963963964,0.27842254724149595,2812
1.6876888275146484,0.058535099029541016,226288,255500.0,1,1,425,103,103,102,0,0,0,102,0,29212.0,0.002631711711711712,0.12909213038252138,631
1.8647065162658691,0.0013871192932128906,711750,715698.0,7,7,4,4,28,28,7,14,0,7,0,3948.0,0.0003556756756756757,0.005546891464699684,67
1.652374029159546,0.012085199356079102,720653,924253.0,1,1,937,937,937,937,673,254,6,4,0,203600.0,0.018342342342342343,0.2825215464308065,2812
1.851984977722168,0.002032756805419922,396307,397656.0,1,1,13,13,13,13,1,5,3,4,0,1349.0,0.00012153153153153153,0.0034039267537540343,40
1.6481108665466309,0.34044528007507324,675184,3796923.0,1,1,119085,17030,17030,16683,6736,8297,1602,48,0,3121739.0,0.28123774774774773,4.623538176260101,152799
1.6076889038085938,0.0022649765014648438,2770269,2772455.0,1,1,17,17,17,17,6,4,3,4,0,2186.0,0.00019693693693693693,0.0007890930447548596,52
1.6524455547332764,0.02035355567932129,2316997,2337315.0,1,1,4849,125,125,103,62,21,15,5,0,20318.0,0.0018304504504504506,0.008769109325562355,5078
1.6648850440979004,0.025708675384521484,1748811,2006245.0,1,1,4849,1165,1165,1155,972,127,50,6,0,257434.0,0.023192252252252254,0.1472051582475179,7170
1.6947860717773438,0.03365015983581543,454963,394875.0,1,1,340,156,156,153,0,0,0,153,0,60088.0,0.005413333333333333,0.13207227840505711,650
1.991912841796875,0.02093958854675293,307745,503857.0,462,308,13,13,4004,1883,153,669,416,645,0,196112.0,0.017667747747747747,0.6372548701034948,6362
1.6642305850982666,0.0449368953704834,1665080,2019287.0,1,1,8353,1593,1593,1571,1356,169,40,6,0,354207.0,0.031910540540540544,0.21272671583347347,11518
1.6490867137908936,0.013391256332397461,722911,930204.0,1,1,973,973,973,973,673,254,46,0,0,207293.0,0.018675045045045045,0.28674760793514004,2920
1.6534721851348877,0.08375906944274902,672316,1212275.0,1,1,28496,3061,3061,2948,1629,451,800,68,0,539959.0,0.04864495495495495,0.8031327530506488,34506
1.61094331741333,0.0022346973419189453,2770605,2772940.0,1,1,17,17,17,17,6,4,3,4,0,2335.0,0.00021036036036036035,0.0008427762167468838,52
1.6481683254241943,0.03449106216430664,2036632,2091948.0,1,1,8257,280,280,248,210,28,3,7,0,55316.0,0.004983423423423424,0.02716052777330416,8786
1.6511108875274658,0.033701181411743164,680485,917808.0,1,1,5497,1125,1125,1107,776,295,35,1,0,237323.0,0.02138045045045045,0.34875566691403925,7730
1.6896228790283203,0.029244184494018555,406912,309351.0,1,1,288,108,108,108,0,0,0,108,0,97561.0,0.008789279279279279,0.23975945659012268,505
1.9985315799713135,0.0023941993713378906,1415226,1418187.0,7,7,13,13,91,43,1,7,14,21,0,2961.0,0.00026675675675675675,0.0020922453374938,154
2.2910947799682617,0.004976034164428711,35782,69419.0,54,36,17,17,612,273,75,75,28,95,0,33637.0,0.00303036036036036,0.9400536582639316,956
1.6531548500061035,0.16665363311767578,677310,2729733.0,1,1,38381,12471,12471,12387,1706,9815,802,64,0,2052423.0,0.18490297297297298,3.0302564556849894,63240
1.9392011165618896,0.029496192932128906,254129,457199.0,1,1,5401,959,959,870,824,37,0,9,0,203070.0,0.018294594594594593,0.7990823558114186,7231
1.8958396911621094,0.001085519790649414,412348,412650.0,1,1,3,3,3,3,1,0,1,1,0,302.0,2.720720720720721e-05,0.0007323910871399886,10
