baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.9067955017089844,0.0356287956237793,796226,830327.0,1,1,8257,291,291,289,240,28,18,3,0,34101.0,0.0056835,0.04282829246972593,8838
1.0054960250854492,0.0028810501098632812,381901,386812.0,7,7,17,17,119,70,21,21,7,21,0,4911.0,0.0008185,0.012859353602111542,213
0.9003348350524902,0.03096485137939453,942997,971090.0,1,1,8257,239,239,234,210,7,12,5,0,28093.0,0.004682166666666667,0.029791187034529272,8731
1.0846357345581055,0.27515506744384766,52471,332445.0,1,1,118343,11629,11629,3387,585,1936,802,64,0,279974.0,0.04666233333333333,5.335785481504069,133360
1.0641281604766846,0.0020761489868164062,213842,215089.0,1,1,17,17,17,17,6,4,3,4,0,1247.0,0.00020783333333333333,0.005831408235987318,52
1.0787723064422607,0.07287263870239258,155338,573613.0,1,1,21107,4636,4636,4121,1712,2363,30,16,0,418275.0,0.0697125,2.692676614865648,29865
0.8983249664306641,0.28447961807250977,364859,1456627.0,1,1,117979,11499,11499,11478,3847,6105,1475,51,0,1091768.0,0.18196133333333334,2.992301135507141,140957
1.0264618396759033,0.014467239379882812,135199,147538.0,7,7,2065,38,266,183,0,98,77,8,0,12339.0,0.0020565,0.09126546793985163,2521
0.9003491401672363,0.026648283004760742,1337825,1462020.0,1,1,5401,1061,1061,1060,856,151,44,9,0,124195.0,0.020699166666666668,0.0928335170893054,7523
0.8808844089508057,0.001972675323486328,1502558,1503820.0,1,1,17,17,17,17,6,4,3,4,0,1262.0,0.00021033333333333334,0.0008399010221236052,52
0.8790836334228516,0.0036592483520507812,1463353,1466404.0,1,1,42,42,42,42,16,4,15,6,1,3051.0,0.0005085,0.002084937810630791,127
1.4505558013916016,0.0012760162353515625,39428,39428.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.9005892276763916,0.010978221893310547,391434,499709.0,1,1,937,937,937,937,673,254,6,4,0,108275.0,0.018045833333333334,0.2766111272909354,2812
0.8789262771606445,0.0018858909606933594,1501053,1502088.0,1,1,17,17,17,17,1,5,8,3,0,1035.0,0.0001725,0.0006895159597962231,52
0.8982951641082764,0.013009786605834961,1248556,1251062.0,1,1,2065,42,42,41,0,21,15,5,0,2506.0,0.00041766666666666666,0.0020071186234337907,2149
1.0247995853424072,0.39020586013793945,151665,622307.0,7,7,122953,10524,73668,6588,1087,2093,2932,476,0,470642.0,0.07844033333333333,3.1031681666831505,203216
0.8989763259887695,0.02275252342224121,908468,923707.0,1,1,5401,140,140,140,90,35,12,3,0,15239.0,0.002539833333333333,0.016774393814641794,5682
0.90036940574646,0.0692601203918457,595832,1368749.0,1,1,21177,6642,6642,6639,5052,1560,10,17,0,772917.0,0.1288195,1.2972062594825386,34459
1.265925407409668,0.0010724067687988281,111522,111832.0,3,1,4,4,4,4,1,2,0,1,0,310.0,5.1666666666666664e-05,0.0027797205932461756,15
1.0487487316131592,0.0029015541076660156,208758,211386.0,1,1,33,33,33,33,16,4,5,7,1,2628.0,0.000438,0.012588739114189635,100
