baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.42528629302978516,0.03971743583679199,386035,402104.0,1,1,8257,289,289,289,240,28,18,3,0,16069.0,0.005541034482758621,0.041625759322341235,8836
0.47177696228027344,0.0033142566680908203,185426,187688.0,7,7,17,17,119,70,21,21,7,21,0,2262.0,0.00078,0.012198936502971536,213
0.4216649532318115,0.03469514846801758,457005,470411.0,1,1,8257,234,234,234,210,7,12,5,0,13406.0,0.004622758620689655,0.029334471176464153,8726
0.5105350017547607,0.28342127799987793,25283,99387.0,1,1,118187,7455,7455,2102,244,995,799,64,0,74104.0,0.02555310344827586,2.9309812917770834,127745
0.5010700225830078,0.0023751258850097656,103839,104444.0,1,1,17,17,17,17,6,4,3,4,0,605.0,0.00020862068965517243,0.005826327295139591,52
0.5072405338287354,0.08158278465270996,75328,253281.0,1,1,21064,4506,4506,3753,1444,2263,30,16,0,177953.0,0.06136310344827586,2.362375212404418,29324
0.4221184253692627,0.27517175674438477,176561,492524.0,1,1,117931,7534,7534,7531,1814,4191,1475,51,0,315963.0,0.10895275862068965,1.789540158925244,132997
0.48676562309265137,0.014596223831176758,65888,71751.0,7,7,2065,37,259,183,0,98,77,8,0,5863.0,0.0020217241379310346,0.0889843370568237,2514
0.4231545925140381,0.0270538330078125,646797,702741.0,1,1,5401,1008,1008,1008,810,145,44,9,0,55944.0,0.01929103448275862,0.08649390767118587,7418
0.420654296875,0.0018014907836914062,726614,727199.0,1,1,17,17,17,17,6,4,3,4,0,585.0,0.00020172413793103448,0.0008051042231501182,52
0.4135870933532715,0.0034890174865722656,707426,708846.0,1,1,42,42,42,42,16,4,15,6,1,1420.0,0.0004896551724137931,0.002007277086225273,127
0.72060227394104,0.001196146011352539,19190,19190.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.42540431022644043,0.011213064193725586,189597,240782.0,1,1,937,937,937,937,673,254,6,4,0,51185.0,0.01765,0.2699673518040897,2812
0.42046308517456055,0.001857757568359375,726577,727055.0,1,1,17,17,17,17,1,5,8,3,0,478.0,0.00016482758620689654,0.0006578793438272888,52
0.4232475757598877,0.013113021850585938,604243,605462.0,1,1,2065,41,41,41,0,21,15,5,0,1219.0,0.0004203448275862069,0.002017400284322698,2148
0.48421812057495117,0.34523510932922363,73558,186945.0,7,7,122905,6725,47075,3913,426,861,2150,476,0,113387.0,0.03909896551724138,1.5414638788439055,173900
0.4253842830657959,0.023053407669067383,440227,447418.0,1,1,5401,140,140,140,90,35,12,3,0,7191.0,0.002479655172413793,0.016334754569801487,5682
0.42311620712280273,0.07348012924194336,288149,640662.0,1,1,21167,6421,6421,6419,4854,1538,10,17,0,352513.0,0.12155620689655172,1.2233705478762724,34008
0.6011958122253418,0.0011105537414550781,54064,54209.0,3,1,4,4,4,4,1,2,0,1,0,145.0,5e-05,0.0026820065108020125,15
0.4925961494445801,0.0029227733612060547,101143,102404.0,1,1,33,33,33,33,16,4,5,7,1,1261.0,0.00043482758620689654,0.012467496514835431,100
0.4345879554748535,0.03967928886413574,80534,71480.0,1,1,450,108,108,108,0,0,0,108,0,9054.0,0.0031220689655172412,0.11242456602180445,667
0.42288947105407715,0.023492813110351562,574247,610868.0,1,1,4945,673,673,673,545,42,80,6,0,36621.0,0.012627931034482759,0.06377220951959697,6292
0.4280424118041992,0.059953927993774414,441453,721848.0,1,1,17900,4829,4829,4829,4572,69,171,17,0,280395.0,0.09668793103448275,0.635163879280467,27559
0.5019698143005371,0.026738882064819336,55716,91658.0,1,1,5401,976,976,644,512,108,18,6,0,35942.0,0.012393793103448276,0.6450929714983129,7022
