baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.09310340881347656,0.03503537178039551,80049,82914.0,1,1,8257,290,290,289,240,28,18,3,0,2865.0,0.004775,0.03579057827080913,8837
0.10268807411193848,0.002748250961303711,38621,39057.0,7,7,17,17,119,70,21,21,7,21,0,436.0,0.0007266666666666667,0.011289194997540199,213
0.09089493751525879,0.03305530548095703,94980,97398.0,1,1,8257,233,233,233,209,7,12,5,0,2418.0,0.00403,0.02545799115603285,8724
0.10564303398132324,0.24900031089782715,5281,9747.0,1,1,116681,2648,2648,886,55,207,560,64,0,4466.0,0.007443333333333333,0.8456731679606135,120216
0.1005561351776123,0.002087116241455078,21729,21842.0,1,1,17,17,17,17,6,4,3,4,0,113.0,0.00018833333333333332,0.0052004233973031435,52
0.10143232345581055,0.06134295463562012,15538,34831.0,1,1,20713,3937,3937,2313,585,1682,30,16,0,19293.0,0.032155,1.2416655940275454,26964
0.08657288551330566,0.24035215377807617,36794,56181.0,1,1,116797,3087,3087,3087,384,1177,1475,51,0,19387.0,0.03231166666666667,0.5269065608523129,122972
0.09842514991760254,0.015590190887451172,13584,14664.0,7,7,2065,37,259,182,0,98,77,7,0,1080.0,0.0018,0.07950530035335689,2513
0.0863180160522461,0.026574134826660156,133675,141345.0,1,1,5401,774,774,774,580,142,43,9,0,7670.0,0.012783333333333334,0.05737796895455396,6950
0.08377790451049805,0.001954793930053711,150012,150114.0,1,1,17,17,17,17,6,4,3,4,0,102.0,0.00017,0.0006799456043516519,52
0.0838775634765625,0.0037174224853515625,146450,146710.0,1,1,42,42,42,42,16,4,15,6,1,260.0,0.0004333333333333333,0.0017753499487879823,127
0.15471553802490234,0.0011212825775146484,3927,3927.0,27,9,5,5,45,25,0,0,0,0,25,0.0,0.0,0.0,102
0.08512353897094727,0.011196613311767578,39472,48695.0,1,1,937,932,932,932,668,254,6,4,0,9223.0,0.015371666666666667,0.23365930279691932,2802
0.08329057693481445,0.002175569534301758,150665,150753.0,1,1,17,17,17,17,1,5,8,3,0,88.0,0.00014666666666666666,0.0005840772574917864,52
0.08536076545715332,0.013952016830444336,124918,125130.0,1,1,2065,41,41,41,0,21,15,5,0,212.0,0.0003533333333333333,0.0016971133063289519,2148
0.1007223129272461,0.26970696449279785,15397,20817.0,7,7,121290,2262,15834,1451,87,167,721,476,0,5420.0,0.009033333333333334,0.3520166266155745,138582
0.08886551856994629,0.02469038963317871,90904,92188.0,1,1,5401,140,140,140,90,35,12,3,0,1284.0,0.00214,0.014124790988295345,5682
0.08861804008483887,0.06589579582214355,59935,111397.0,1,1,20961,5132,5132,5132,3644,1461,10,17,0,51462.0,0.08577,0.8586301826979228,31226
0.1179666519165039,0.0011372566223144531,11231,11255.0,3,1,4,4,4,4,1,2,0,1,0,24.0,4e-05,0.002136942391594693,15
0.10215163230895996,0.0032258033752441406,20927,21119.0,1,1,32,32,32,30,13,4,5,7,1,192.0,0.00032,0.009174750322549816,95
0.09158539772033691,0.04317188262939453,16737,14824.0,1,1,450,108,108,108,0,0,0,108,0,1913.0,0.0031883333333333334,0.11429766385851706,667
0.08912873268127441,0.02303171157836914,119649,124479.0,1,1,4945,511,511,511,385,41,79,6,0,4830.0,0.00805,0.040368076624125566,5968
0.08847379684448242,0.05430245399475098,91778,128308.0,1,1,17698,3491,3491,3491,3240,64,170,17,0,36530.0,0.06088333333333333,0.39802567064002264,24681
