baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.966625452041626,0.03553128242492676,849310,885811.0,1,1,8257,291,291,289,240,28,18,3,0,36501.0,0.00570328125,0.04297724034804724,8838
1.0718693733215332,0.0027670860290527344,407402,412617.0,7,7,17,17,119,70,21,21,7,21,0,5215.0,0.00081484375,0.01280062444465172,213
0.9581050872802734,0.0311129093170166,1006266,1036294.0,1,1,8257,239,239,234,210,7,12,5,0,30028.0,0.004691875,0.02984101619253756,8731
1.1562654972076416,0.2781856060028076,55979,371887.0,1,1,118343,12048,12048,3552,631,2055,802,64,0,315908.0,0.049360625,5.643330534664785,133944
1.121246337890625,0.0020112991333007812,228284,229622.0,1,1,17,17,17,17,6,4,3,4,0,1338.0,0.0002090625,0.005861120358851255,52
1.1388537883758545,0.07243633270263672,165600,615700.0,1,1,21107,4643,4643,4150,1733,2371,30,16,0,450100.0,0.070328125,2.717995169082126,29901
0.9583649635314941,0.2773280143737793,389552,1597510.0,1,1,117979,11861,11861,11835,4070,6239,1475,51,0,1207958.0,0.1887434375,3.1008902534193123,141676
1.092984914779663,0.014379024505615234,144093,157192.0,7,7,2065,38,266,183,0,98,77,8,0,13099.0,0.00204671875,0.09090656728640531,2521
0.957303524017334,0.026494979858398438,1426275,1559340.0,1,1,5401,1064,1064,1063,858,152,44,9,0,133065.0,0.02079140625,0.09329547247199874,7529
0.9385600090026855,0.0018012523651123047,1601923,1603290.0,1,1,17,17,17,17,6,4,3,4,0,1367.0,0.00021359375,0.0008533493807130555,52
0.9405241012573242,0.0035343170166015625,1560810,1564051.0,1,1,42,42,42,42,16,4,15,6,1,3241.0,0.00050640625,0.0020764859271788366,127
1.5496511459350586,0.0012547969818115234,41995,41995.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.9592092037200928,0.010932683944702148,417808,533448.0,1,1,937,937,937,937,673,254,6,4,0,115640.0,0.01806875,0.27677785011297057,2812
0.9368586540222168,0.00414729118347168,1600887,1601986.0,1,1,17,17,17,17,1,5,8,3,0,1099.0,0.00017171875,0.0006864944246533328,52
0.9567961692810059,0.01324605941772461,1331199,1333877.0,1,1,2065,42,42,41,0,21,15,5,0,2678.0,0.0004184375,0.0020117202612081287,2149
1.0928332805633545,0.3990514278411865,161804,698203.0,7,7,122953,10895,76265,6930,1201,2252,3001,476,0,536399.0,0.08381234375,3.3151158191392054,206155
0.9662048816680908,0.022665023803710938,968783,985048.0,1,1,5401,140,140,140,90,35,12,3,0,16265.0,0.00254140625,0.016789105506599518,5682
0.9609673023223877,0.07109713554382324,635515,1463885.0,1,1,21177,6661,6661,6658,5068,1563,10,17,0,828370.0,0.1294328125,1.3034625461240097,34497
1.3275268077850342,0.0010869503021240234,118913,119245.0,3,1,4,4,4,4,1,2,0,1,0,332.0,5.1875e-05,0.002791957145139724,15
1.1043126583099365,0.0028998851776123047,222778,225575.0,1,1,33,33,33,33,16,4,5,7,1,2797.0,0.00043703125,0.012555099695661152,100
0.962348222732544,0.03785276412963867,177105,157336.0,1,1,450,108,108,108,0,0,0,108,0,19769.0,0.00308890625,0.11162304847406905,667
0.9395077228546143,0.021851778030395508,1265424,1351237.0,1,1,4945,700,700,698,570,42,80,6,0,85813.0,0.01340828125,0.06781363400725765,6344
0.9414267539978027,0.05755734443664551,974963,1640680.0,1,1,17909,5061,5061,5056,4798,70,171,17,0,665717.0,0.10401828125,0.6828125785286211,28027
1.1180973052978516,0.02515268325805664,122499,230049.0,1,1,5401,1019,1019,837,703,110,18,6,0,107550.0,0.0168046875,0.8779663507457204,7258
0.9379866123199463,0.011571884155273438,832620,848392.0,1,1,1969,183,183,183,0,167,10,6,0,15772.0,0.002464375,0.018942614878335855,2336
0.9395112991333008,0.2743394374847412,390900,1537079.0,1,1,116964,11078,11078,11056,3869,6298,825,64,0,1146179.0,0.17909046875,2.932154003581479,139099
1.2309179306030273,0.0008394718170166016,463322,463322.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.9488630294799805,0.05758166313171387,391062,585535.0,1,1,22594,2125,2125,2123,765,490,800,68,0,194473.0,0.03038640625,0.49729454664477757,26843
1.1155729293823242,0.0013201236724853516,229288,229710.0,1,1,9,9,9,9,1,0,4,4,0,422.0,6.59375e-05,0.0018404800949024806,28
0.9657807350158691,0.05228686332702637,348258,373604.0,1,1,425,221,221,221,0,0,0,221,0,25346.0,0.0039603125,0.07277937620959174,868
0.9400789737701416,0.001552581787109375,1603052,1603939.0,1,1,13,13,13,13,1,5,3,4,0,887.0,0.00013859375,0.0005533195429717813,40
0.921736478805542,0.0014781951904296875,1602277,1603105.0,1,1,13,13,13,13,1,5,3,4,0,828.0,0.000129375,0.0005167645794079301,40
0.9774665832519531,0.0441286563873291,193315,178742.0,1,1,360,108,108,108,0,0,0,108,0,14573.0,0.00227703125,0.07538473475933062,577
0.9559938907623291,0.01617884635925293,700655,743205.0,1,1,2521,397,397,396,185,168,40,3,0,42550.0,0.0066484375,0.06072888939635056,3315
1.0670299530029297,0.002019166946411133,443944,447417.0,7,7,13,13,91,63,7,14,21,21,0,3473.0,0.00054265625,0.007823058764168453,174
1.1801691055297852,0.32179784774780273,294666,4658204.0,21,21,17869,5269,110649,34567,30418,240,3650,259,0,4363538.0,0.6818028125,14.808420381041586,163106
0.9593429565429688,0.03580474853515625,149121,179398.0,1,1,450,108,108,108,0,0,0,108,0,30277.0,0.00473078125,0.20303646032416628,667
0.9183828830718994,0.0008904933929443359,1664379,1664713.0,1,1,4,4,4,4,1,2,0,1,0,334.0,5.21875e-05,0.00020067544711871514,13
0.9539425373077393,0.020249128341674805,1010088,1106475.0,1,1,4849,717,717,717,708,0,0,9,0,96387.0,0.01506046875,0.09542435906574477,6284
0.955894947052002,0.01638007164001465,912661,958650.0,1,1,2521,423,423,423,187,210,20,6,0,45989.0,0.00718578125,0.05039001337846145,3368
0.9570939540863037,0.01039576530456543,416567,531887.0,1,1,937,937,937,937,673,254,6,4,0,115320.0,0.01801875,0.2768342187451238,2812
0.9786756038665771,0.05095195770263672,131413,148646.0,1,1,425,102,102,102,0,0,0,102,0,17233.0,0.00269265625,0.13113618896151827,630
1.0615992546081543,0.0011730194091796875,410575,412816.0,7,7,4,4,28,28,7,14,0,7,0,2241.0,0.00035015625,0.005458198867442002,67
0.9599499702453613,0.010349750518798828,416135,530990.0,1,1,937,937,937,937,673,254,6,4,0,114855.0,0.01794609375,0.27600418133538396,2812
1.1481103897094727,0.0015735626220703125,228853,229673.0,1,1,13,13,13,13,1,5,3,4,0,820.0,0.000128125,0.0035830860858280206,40
0.9625604152679443,0.2877626419067383,390663,1666766.0,1,1,119043,12776,12776,12750,3916,7184,1602,48,0,1276103.0,0.19939109375,3.2665059143046564,144570
0.9471383094787598,0.0019423961639404297,1600930,1602333.0,1,1,17,17,17,17,6,4,3,4,0,1403.0,0.00021921875,0.0008763656124877414,52
0.9924144744873047,0.017620325088500977,1337071,1347994.0,1,1,4849,103,103,101,60,21,15,5,0,10923.0,0.00170671875,0.008169349271654235,5054
0.9890472888946533,0.02185988426208496,1009227,1153796.0,1,1,4849,1133,1133,1132,949,127,50,6,0,144569.0,0.02258890625,0.14324725755454423,7115
1.0039992332458496,0.029610872268676758,262899,228025.0,1,1,340,153,153,153,0,0,0,153,0,34874.0,0.0054490625,0.1326517027451607,647
1.2506096363067627,0.018744468688964844,178018,280415.0,462,308,13,13,4004,1768,129,625,392,622,0,102397.0,0.01599953125,0.5752058780572751,6247
1.02781343460083,0.03936576843261719,961044,1159320.0,1,1,8353,1536,1536,1535,1322,167,40,6,0,198276.0,0.030980625,0.20631313446626792,11425
1.0300633907318115,0.011429071426391602,417824,534839.0,1,1,973,973,973,973,673,254,46,0,0,117015.0,0.01828359375,0.2800581105920196,2920
