baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5931477546691895,0.03657674789428711,1327607,1384283.0,1,1,8257,311,311,289,240,28,18,3,0,56676.0,0.0056676,0.042690344356424756,8858
1.6989753246307373,0.003185749053955078,636887,646070.0,7,7,17,17,119,74,23,22,8,21,0,9183.0,0.0009183,0.014418570327232304,217
1.5201334953308105,0.03211164474487305,1572905,1620618.0,1,1,8257,255,255,234,210,7,12,5,0,47713.0,0.0047713,0.03033431771149561,8747
1.7498464584350586,0.2912297248840332,87130,849747.0,1,1,118355,15439,15439,5123,1129,3128,802,64,0,762617.0,0.0762617,8.752633995179616,138918
1.714421033859253,0.0020771026611328125,356775,358991.0,1,1,17,17,17,17,6,4,3,4,0,2216.0,0.0002216,0.006211197533459463,52
1.7326977252960205,0.07298588752746582,259105,1009255.0,1,1,21121,4734,4734,4321,1854,2421,30,16,0,750150.0,0.075015,2.8951583334941433,30177
1.481078863143921,0.2994859218597412,607902,3076766.0,1,1,117979,14980,14980,14727,6170,7031,1475,51,0,2468864.0,0.2468864,4.0612861941562945,147687
1.7153289318084717,0.015478134155273438,224720,245945.0,7,7,2065,45,315,184,1,98,78,7,0,21225.0,0.0021225,0.09445087219651122,2571
1.4967122077941895,0.026913166046142578,2223962,2441948.0,1,1,5401,1097,1097,1087,881,153,44,9,0,217986.0,0.0217986,0.09801696252004306,7586
1.4549806118011475,0.001832723617553711,2497958,2500085.0,1,1,17,17,17,17,6,4,3,4,0,2127.0,0.0002127,0.0008514955015256462,52
1.4542310237884521,0.0036869049072265625,2439089,2444573.0,1,1,42,42,42,42,16,4,15,6,1,5484.0,0.0005484,0.002248380440402134,127
2.2428035736083984,0.001386404037475586,65232,65232.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.4879462718963623,0.010813713073730469,651568,834311.0,1,1,937,937,937,937,673,254,6,4,0,182743.0,0.0182743,0.28046650541463053,2812
1.4507534503936768,0.00189971923828125,2498726,2500443.0,1,1,17,17,17,17,1,5,8,3,0,1717.0,0.0001717,0.0006871501717275123,52
1.4835004806518555,0.0134735107421875,2075582,2080244.0,1,1,2065,46,46,42,1,21,15,5,0,4662.0,0.0004662,0.002246116992727823,2154
1.6987452507019043,0.4571678638458252,252821,1837327.0,7,7,122959,14158,99106,11334,2908,4486,3464,476,0,1584506.0,0.1584506,6.2673037445465365,233406
1.4767537117004395,0.0231778621673584,1511466,1536985.0,1,1,5401,156,156,140,90,35,12,3,0,25519.0,0.0025519,0.01688360836432973,5698
1.5023255348205566,0.07077860832214355,992558,2344126.0,1,1,21177,6809,6809,6768,5170,1571,10,17,0,1351568.0,0.1351568,1.3617017846816004,34755
1.9593586921691895,0.0010199546813964844,185836,186393.0,3,1,4,4,4,4,1,2,0,1,0,557.0,5.57e-05,0.002997266406939452,15
1.7115857601165771,0.0029518604278564453,348969,353561.0,1,1,33,33,33,33,16,4,5,7,1,4592.0,0.0004592,0.013158761953067465,100
1.543034553527832,0.0374906063079834,275726,244552.0,1,1,450,110,110,108,0,0,0,108,0,31174.0,0.0031174,0.11306151759355303,669
1.516902208328247,0.022925615310668945,1977595,2114953.0,1,1,4945,719,719,706,578,42,80,6,0,137358.0,0.0137358,0.06945709308528794,6371
1.5163235664367676,0.05883073806762695,1522613,2590907.0,1,1,17909,5172,5172,5146,4888,70,171,17,0,1068294.0,0.1068294,0.7016188617856277,28228
1.7827203273773193,0.025934219360351562,191244,379366.0,1,1,5401,1042,1042,920,786,110,18,6,0,188122.0,0.0188122,0.983675304846165,7364
1.5291755199432373,0.011945724487304688,1298994,1323785.0,1,1,1969,191,191,186,0,170,10,6,0,24791.0,0.0024791,0.019084768674836064,2347
1.5520119667053223,0.29247093200683594,609647,2988462.0,1,1,117042,14115,14115,13872,5928,7055,825,64,0,2378815.0,0.2378815,3.9019547377416766,145030
2.0696959495544434,0.0008447170257568359,723851,723851.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.5111348628997803,0.061052560806274414,609658,1013444.0,1,1,22597,2633,2633,2589,1169,552,800,68,0,403786.0,0.0403786,0.6623155933326553,27820
1.7287936210632324,0.0014336109161376953,358494,359117.0,1,1,9,9,9,9,1,0,4,4,0,623.0,6.23e-05,0.0017378254587245533,28
1.555631399154663,0.053792715072631836,543365,582177.0,1,1,425,221,221,221,0,0,0,221,0,38812.0,0.0038812,0.07142896579647198,868
