baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.03425931930541992,0.015981197357177734,133189,139033.0,1,1,8257,295,295,289,240,28,18,3,0,5844.0,0.005844,0.043877497390925675,8842
0.041779279708862305,0.0012485980987548828,64092,64993.0,7,7,17,17,119,70,21,21,7,21,0,901.0,0.000901,0.014057916744679523,213
0.033585548400878906,0.014937639236450195,157826,162604.0,1,1,8257,240,240,234,210,7,12,5,0,4778.0,0.004778,0.03027384588090682,8732
0.04720640182495117,0.01422572135925293,8799,5313.0,1,1,1,1,1,1,0,0,0,0,1,3486.0,0.003486,0.39618138424821003,4
0.043680667877197266,0.0007925033569335938,35795,36020.0,1,1,17,17,17,17,6,4,3,4,0,225.0,0.000225,0.006285794105321972,52
0.04322981834411621,0.02956104278564453,25886,74551.0,1,1,20934,4199,4199,2844,846,1952,30,16,0,48665.0,0.048665,1.879973730974272,27978
0.033935546875,0.01113271713256836,61290,72459.0,1,1,2,2,2,2,0,0,0,0,2,11169.0,0.011169,0.18223201174743026,7
0.04313397407531738,0.0066547393798828125,22587,24861.0,7,7,2065,38,266,183,0,98,78,7,0,2274.0,0.002274,0.10067738079426218,2521
0.03428292274475098,0.011724472045898438,222707,240522.0,1,1,5401,906,906,902,706,144,43,9,0,17815.0,0.017815,0.07999299528079494,7210
0.03161954879760742,0.0007956027984619141,249876,250085.0,1,1,17,17,17,17,6,4,3,4,0,209.0,0.000209,0.0008364148617714387,52
0.03052234649658203,0.0014073848724365234,243968,244516.0,1,1,42,42,42,42,16,4,15,6,1,548.0,0.000548,0.002246196222455404,127
0.08711576461791992,0.0004975795745849609,6563,6563.0,27,9,5,5,45,26,0,0,0,0,26,0.0,0.0,0.0,103
0.033644914627075195,0.00479578971862793,65667,84476.0,1,1,937,937,937,937,673,254,6,4,0,18809.0,0.018809,0.2864300181217354,2812
0.031083345413208008,0.0007519721984863281,250910,251079.0,1,1,17,17,17,17,1,5,8,3,0,169.0,0.000169,0.0006735482842453469,52
0.03216147422790527,0.005975484848022461,208039,208469.0,1,1,2065,42,42,41,0,21,15,5,0,430.0,0.00043,0.002066920144780546,2149
0.04329276084899902,0.010169506072998047,25581,35171.0,7,7,2,2,14,14,0,0,0,0,14,9590.0,0.00959,0.37488761189945663,37
0.0356447696685791,0.010206460952758789,151561,154251.0,1,1,5401,145,145,140,90,35,12,3,0,2690.0,0.00269,0.017748629264784477,5687
0.03502368927001953,0.0315096378326416,99907,217888.0,1,1,21103,5772,5772,5759,4240,1492,10,17,0,117981.0,0.117981,1.1809082446675407,32635
0.05123019218444824,0.0006241798400878906,18556,18632.0,3,1,4,4,4,4,1,2,0,1,0,76.0,7.6e-05,0.004095710282388446,15
0.03998231887817383,0.0012814998626708984,34933,35371.0,1,1,33,33,33,32,15,4,5,7,1,438.0,0.000438,0.012538287579079953,99
0.035140275955200195,0.0070269107818603516,27747,24647.0,1,1,450,109,109,108,0,0,0,108,0,3100.0,0.0031,0.11172378995927487,668
0.0332334041595459,0.009985208511352539,198545,210011.0,1,1,4945,587,587,586,460,41,79,6,0,11466.0,0.011466,0.057750132211841144,6119
0.032387733459472656,0.025566816329956055,152987,239717.0,1,1,17837,4147,4147,4140,3886,66,171,17,0,86730.0,0.08673,0.5669109139992287,26125
0.04717278480529785,0.01257014274597168,19198,26325.0,1,1,5401,873,873,376,248,104,18,6,0,7127.0,0.007127,0.3712365871444942,6651
0.035329580307006836,0.005374431610107422,130207,132900.0,1,1,1969,176,176,176,0,160,10,6,0,2693.0,0.002693,0.020682451788306314,2322
0.03538799285888672,0.015490531921386719,61530,65829.0,1,1,90,90,90,90,0,0,0,90,0,4299.0,0.004299,0.06986835689907363,271
0.05288386344909668,0.00035119056701660156,72660,72660.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.031317710876464844,0.026602983474731445,61572,73006.0,1,1,22486,1128,1128,1105,106,131,800,68,0,11434.0,0.011434,0.1857012927954265,24720
0.03955674171447754,0.000720977783203125,35776,35848.0,1,1,9,9,9,9,1,0,4,4,0,72.0,7.2e-05,0.002012522361359571,28
0.03598308563232422,0.006833791732788086,54699,58690.0,1,1,425,221,221,221,0,0,0,221,0,3991.0,0.003991,0.07296294264977422,868
0.033254384994506836,0.000713348388671875,251351,251466.0,1,1,13,13,13,13,1,5,3,4,0,115.0,0.000115,0.00045752752127502976,40
0.03287863731384277,0.0006401538848876953,251613,251738.0,1,1,13,13,13,13,1,5,3,4,0,125.0,0.000125,0.0004967946807199946,40
0.03367161750793457,0.003876924514770508,30572,28129.0,1,1,360,108,108,108,0,0,0,108,0,2443.0,0.002443,0.0799097213136203,577
0.03291058540344238,0.008372783660888672,109557,115781.0,1,1,2521,359,359,354,149,162,40,3,0,6224.0,0.006224,0.05681061000209937,3235
0.039309024810791016,0.0010077953338623047,69474,70067.0,7,7,13,13,91,63,7,14,21,21,0,593.0,0.000593,0.00853556726257305,174
0.04336833953857422,0.11258792877197266,46692,220542.0,21,21,17816,4432,93072,9912,6644,116,2918,234,0,173850.0,0.17385,3.7233359033667437,120821
0.0353696346282959,0.007585048675537109,23416,28218.0,1,1,450,108,108,108,0,0,0,108,0,4802.0,0.004802,0.20507345404851385,667
0.0311279296875,0.00044083595275878906,260864,260924.0,1,1,4,4,4,4,1,2,0,1,0,60.0,6e-05,0.00023000490677134447,13
0.033382415771484375,0.009481668472290039,158411,171331.0,1,1,4849,604,604,596,587,0,0,9,0,12920.0,0.01292,0.0815599926772762,6050
0.034281253814697266,0.007405757904052734,143317,149882.0,1,1,2521,376,376,375,148,201,20,6,0,6565.0,0.006565,0.04580754551100009,3273
0.03458142280578613,0.004845619201660156,66030,84965.0,1,1,937,937,937,937,673,254,6,4,0,18935.0,0.018935,0.2867635923065273,2812
0.03597307205200195,0.004968881607055664,20651,23258.0,1,1,425,103,103,102,0,0,0,102,0,2607.0,0.002607,0.12624086000677934,631
0.04075121879577637,0.0005364418029785156,64672,65058.0,7,7,4,4,28,28,7,14,0,7,0,386.0,0.000386,0.0059685799109351805,67
0.032794952392578125,0.004878044128417969,64922,83774.0,1,1,937,937,937,937,673,254,6,4,0,18852.0,0.018852,0.29037922429992913,2812
0.042761802673339844,0.0007681846618652344,36057,36181.0,1,1,13,13,13,13,1,5,3,4,0,124.0,0.000124,0.003438999362121086,40
0.035004615783691406,0.01654195785522461,61403,36333.0,1,1,1,1,1,1,0,0,0,0,1,25070.0,0.02507,0.4082862400859893,4
0.030464649200439453,0.0007522106170654297,250385,250616.0,1,1,17,17,17,17,6,4,3,4,0,231.0,0.000231,0.000922579227988897,52
0.032607316970825195,0.008263349533081055,209861,211671.0,1,1,4849,103,103,101,60,21,15,5,0,1810.0,0.00181,0.008624756386370025,5054
0.0322418212890625,0.009763002395629883,158321,177163.0,1,1,4849,939,939,935,756,123,50,6,0,18842.0,0.018842,0.11901137562294326,6724
0.03345322608947754,0.005930900573730469,41310,35887.0,1,1,340,154,154,153,0,0,0,153,0,5423.0,0.005423,0.13127572016460906,648
0.06844711303710938,0.007961034774780273,28051,41198.0,462,308,13,13,4004,1548,40,504,389,615,0,13147.0,0.013147,0.4686820434209119,6027
0.03450489044189453,0.017240524291992188,150799,176215.0,1,1,8353,1244,1244,1233,1029,158,40,6,0,25416.0,0.025416,0.1685422317124119,10831
0.03473782539367676,0.0057866573333740234,65515,84536.0,1,1,973,973,973,973,673,254,46,0,0,19021.0,0.019021,0.2903304586735862,2920
0.032884836196899414,0.03049635887145996,61040,73697.0,1,1,28435,1166,1166,1139,149,122,800,68,0,12657.0,0.012657,0.20735583224115334,30741
0.031523942947387695,0.0008552074432373047,249967,250175.0,1,1,17,17,17,17,6,4,3,4,0,208.0,0.000208,0.0008321098384986819,52
0.03495955467224121,0.013434410095214844,184064,189247.0,1,1,8257,259,259,248,210,28,3,7,0,5183.0,0.005183,0.028158683936022253,8765
0.03482413291931152,0.012616395950317383,61558,79745.0,1,1,5497,940,940,932,615,281,35,1,0,18187.0,0.018187,0.2954449462295721,7370
0.03670644760131836,0.00493931770324707,36749,28061.0,1,1,288,108,108,108,0,0,0,108,0,8688.0,0.008688,0.236414596315546,505
0.0450897216796875,0.0008096694946289062,128739,129024.0,7,7,13,13,91,42,0,7,14,21,0,285.0,0.000285,0.002213781371612332,153
0.07966065406799316,0.0017244815826416016,3134,5042.0,54,36,17,17,612,196,27,60,27,82,0,1908.0,0.001908,0.608806636885769,879
0.03343796730041504,0.05128335952758789,61574,112382.0,1,1,38283,3663,3663,3630,173,2591,802,64,0,50808.0,0.050808,0.8251534738688407,45577
0.044217824935913086,0.011081933975219727,22876,28804.0,1,1,5401,782,782,291,248,34,0,9,0,5928.0,0.005928,0.2591362126245847,6475
0.04090118408203125,0.00043201446533203125,37119,37155.0,1,1,3,3,3,3,1,0,1,1,0,36.0,3.6e-05,0.0009698537137315122,10
0.032172441482543945,0.03714251518249512,61344,105928.0,1,1,31025,3173,3173,3154,134,2327,625,68,0,44584.0,0.044584,0.7267866458007303,37353
0.041460514068603516,0.0011599063873291016,35462,36434.0,7,7,17,17,119,70,21,28,7,14,0,972.0,0.000972,0.027409621566747505,213
0.03214311599731445,0.0008792877197265625,250873,250992.0,1,1,13,13,13,13,1,5,3,4,0,119.0,0.000119,0.000474343592176121,40
0.07401084899902344,0.004754304885864258,22982,28294.0,378,252,9,9,2268,1050,29,0,383,638,0,5312.0,0.005312,0.23113741188756418,3705
0.04289698600769043,0.000438690185546875,37435,37484.0,1,1,4,4,4,4,1,2,0,1,0,49.0,4.9e-05,0.0013089354881795111,13
0.044437408447265625,0.00030684471130371094,143033,143033.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
0.03467297554016113,0.0052700042724609375,65075,83028.0,1,1,919,919,919,919,613,260,46,0,0,17953.0,0.017953,0.2758816749903957,2758
0.031815290451049805,0.0039038658142089844,66000,80322.0,1,1,676,676,676,676,613,30,29,4,0,14322.0,0.014322,0.217,2029
0.0312955379486084,0.0014786720275878906,244509,245079.0,1,1,42,42,42,42,16,14,4,7,1,570.0,0.00057,0.0023312025324221195,127
0.05275392532348633,0.0007979869842529297,8728,8860.0,3,1,17,17,17,8,4,1,1,2,0,132.0,0.000132,0.015123739688359304,45
0.05165290832519531,0.0006437301635742188,5234,5287.0,1,1,13,13,13,6,0,3,1,2,0,53.0,5.3e-05,0.010126098586167366,33
0.03126835823059082,0.0013196468353271484,244652,245001.0,1,1,42,42,42,42,6,5,15,16,0,349.0,0.000349,0.0014265160309337344,127
0.04233360290527344,0.01966404914855957,21291,34688.0,7,7,17844,258,1806,1484,4,128,1260,92,0,13397.0,0.013397,0.629233009252736,21141
0.033635616302490234,0.008929729461669922,223289,230128.0,1,1,2617,426,426,424,149,203,64,8,0,6839.0,0.006839,0.030628468039177927,3468
0.03136897087097168,0.0008065700531005859,250000,250239.0,1,1,17,17,17,17,6,4,3,4,0,239.0,0.000239,0.000956,52
0.04058027267456055,0.0003819465637207031,143012,143012.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
0.029680252075195312,0.0005643367767333984,251678,251737.0,1,1,9,9,9,9,1,0,4,4,0,59.0,5.9e-05,0.00023442652913643623,28
0.034073829650878906,0.013339996337890625,125609,134555.0,1,1,5497,493,493,488,294,121,70,3,0,8946.0,0.008946,0.0712210112332715,6479
0.03552103042602539,0.0071446895599365234,52527,58753.0,1,1,425,221,221,221,0,0,0,221,0,6226.0,0.006226,0.11852951815256915,868
0.05155491828918457,0.00038242340087890625,72327,72327.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.04067111015319824,0.00045752525329589844,500281,500281.0,21,7,5,5,35,21,0,0,0,0,21,0.0,0.0,0.0,82
0.052443504333496094,0.0007727146148681641,24659,24730.0,1,1,17,17,17,7,2,0,2,3,0,71.0,7.1e-05,0.0028792732876434567,42
0.03323221206665039,0.0006906986236572266,251443,251689.0,1,1,17,17,17,17,6,4,3,4,0,246.0,0.000246,0.0009783529467911217,52
0.055245161056518555,0.0008404254913330078,14602,14699.0,1,1,17,17,17,10,1,3,4,2,0,97.0,9.7e-05,0.0066429256266264895,45
0.04702568054199219,0.013363838195800781,23346,29992.0,1,1,5497,712,712,387,148,187,46,6,0,6646.0,0.006646,0.2846740340957766,6597
0.03498959541320801,0.03159832954406738,130948,210232.0,1,1,21179,4349,4349,4331,1867,2428,20,16,0,79284.0,0.079284,0.6054617099917524,29860
0.033281803131103516,0.0041849613189697266,65808,81347.0,1,1,730,730,730,730,673,24,29,4,0,15539.0,0.015539,0.23612630683199612,2191
0.04848527908325195,0.01578354835510254,22019,33527.0,1,1,8257,1401,1401,598,422,143,27,6,0,11508.0,0.011508,0.522639538580317,10257
