baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.009976625442504883,0.017655611038208008,26201,55302.0,1,1,8257,276,276,273,224,28,18,3,0,29101.0,0.145505,1.1106827983664747,8807
0.010558128356933594,0.0013327598571777344,12599,25511.0,7,7,17,17,119,70,21,21,7,21,0,12912.0,0.06456,1.0248432415271054,213
0.008198022842407227,0.015508651733398438,31156,64252.0,1,1,8257,219,219,217,193,7,12,5,0,33096.0,0.16548,1.0622673000385159,8694
0.01343393325805664,0.014935970306396484,1705,2155.0,1,1,1,1,1,1,0,0,0,0,1,450.0,0.00225,0.26392961876832843,4
0.010125160217285156,0.00086212158203125,7362,14773.0,1,1,17,17,17,17,6,4,3,4,0,7411.0,0.037055,1.006655800054333,52
0.011655807495117188,0.027469158172607422,5203,22418.0,1,1,18879,3174,3174,1224,225,954,29,16,0,17215.0,0.086075,3.3086680761099365,23278
0.008300065994262695,0.013552188873291016,12255,28956.0,1,1,2,2,2,2,0,0,0,0,2,16701.0,0.083505,1.3627906976744186,7
0.010196685791015625,0.008922576904296875,4424,10071.0,7,7,2065,37,259,174,0,94,73,7,0,5647.0,0.028235,1.2764466546112117,2505
0.00729060173034668,0.01726841926574707,43944,92847.0,1,1,5401,508,508,507,323,134,41,9,0,48903.0,0.244515,1.1128481703986892,6417
0.007329225540161133,0.0009944438934326172,49405,98636.0,1,1,17,17,17,17,6,4,3,4,0,49231.0,0.246155,0.9964780892622204,52
0.008826255798339844,0.0017409324645996094,48922,98390.0,1,1,42,42,42,42,16,4,15,6,1,49468.0,0.24734,1.0111606230325825,127
0.025506019592285156,0.0006098747253417969,1327,2763.0,27,9,5,5,45,19,0,0,0,0,19,1436.0,0.00718,1.0821401657874905,96
0.011865854263305664,0.005419731140136719,13048,35457.0,1,1,937,807,807,807,543,254,6,4,0,22409.0,0.112045,1.7174279583077867,2552
0.009621381759643555,0.0009410381317138672,49509,98467.0,1,1,17,17,17,17,1,5,8,3,0,48958.0,0.24479,0.9888707103758912,52
0.009415388107299805,0.007196903228759766,41062,81939.0,1,1,2065,43,43,41,0,21,15,5,0,40877.0,0.204385,0.9954946178948907,2150
0.01107478141784668,0.012389659881591797,5047,14181.0,7,7,2,2,14,14,0,0,0,0,14,9134.0,0.04567,1.8097879928670497,37
0.009013175964355469,0.012721538543701172,29943,60786.0,1,1,5401,139,139,135,85,35,12,3,0,30843.0,0.154215,1.0300571085061616,5676
0.008943796157836914,0.027850627899169922,20110,78174.0,1,1,19196,3408,3408,3402,2029,1346,10,17,0,58064.0,0.29032,2.887319741422178,26007
0.01449441909790039,0.0007517337799072266,3730,7573.0,3,1,4,4,4,4,1,2,0,1,0,3843.0,0.019215,1.0302949061662199,15
0.013183832168579102,0.0018377304077148438,6982,14179.0,1,1,32,32,32,24,7,4,5,7,1,7197.0,0.035985,1.0307934689200802,89
0.009433507919311523,0.007608890533447266,5500,9676.0,1,1,450,108,108,108,0,0,0,108,0,4176.0,0.02088,0.7592727272727273,667
0.008649110794067383,0.01036691665649414,39488,82078.0,1,1,4945,347,347,346,224,39,77,6,0,42590.0,0.21295,1.078555510534846,5639
0.01799631118774414,0.0240781307220459,30705,83244.0,1,1,15921,1903,1903,1900,1655,59,169,17,0,52539.0,0.262695,1.7110893991206644,19725
0.013013601303100586,0.012252330780029297,3767,8986.0,1,1,5401,444,444,157,57,79,15,6,0,5219.0,0.026095,1.3854526148128483,6003
0.021532058715820312,0.0064089298248291016,25625,52177.0,1,1,1969,163,163,163,0,147,10,6,0,26552.0,0.13276,1.0361756097560975,2296
0.02105879783630371,0.017118215560913086,12280,26009.0,1,1,90,90,90,90,0,0,0,90,0,13729.0,0.068645,1.1179967426710098,271
0.015185117721557617,0.0003669261932373047,14422,28990.0,1,1,5,5,5,4,0,0,0,0,4,14568.0,0.07284,1.0101234225488835,15
0.01101374626159668,0.025371551513671875,12207,29203.0,1,1,20516,878,878,874,20,33,753,68,0,16996.0,0.08498,1.3923158843286638,22269
0.017706871032714844,0.0008006095886230469,6926,13747.0,1,1,9,9,9,9,1,0,4,4,0,6821.0,0.034105,0.9848397343343921,28
0.010056734085083008,0.0073277950286865234,10870,23546.0,1,1,425,221,221,221,0,0,0,221,0,12676.0,0.06338,1.1661453541858326,868
0.008419990539550781,0.0008637905120849609,50177,99476.0,1,1,13,13,13,13,1,5,3,4,0,49299.0,0.246495,0.9825019431213504,40
0.009626150131225586,0.0006642341613769531,49932,98932.0,1,1,13,13,13,13,1,5,3,4,0,49000.0,0.245,0.981334615076504,40
0.009891271591186523,0.005372762680053711,6032,11214.0,1,1,360,108,108,108,0,0,0,108,0,5182.0,0.02591,0.8590848806366048,577
0.008810043334960938,0.008015871047973633,21557,45275.0,1,1,2521,257,257,257,65,150,39,3,0,23718.0,0.11859,1.1002458598135176,3036
0.010956287384033203,0.0009851455688476562,13831,27602.0,7,7,13,13,91,63,7,14,21,21,0,13771.0,0.068855,0.995661918877883,174
0.011599540710449219,0.06460976600646973,9263,47877.0,21,21,15887,2144,45024,3772,1317,28,2234,193,0,38614.0,0.19307,4.1686278743387675,64704
0.009400606155395508,0.009480714797973633,4640,11140.0,1,1,450,108,108,108,0,0,0,108,0,6500.0,0.0325,1.4008620689655173,667
0.008166074752807617,0.0005669593811035156,52150,104478.0,1,1,4,4,4,4,1,2,0,1,0,52328.0,0.26164,1.0034132310642379,13
0.008122682571411133,0.009118795394897461,31256,64809.0,1,1,4849,257,257,257,248,0,0,9,0,33553.0,0.167765,1.0734898899411314,5364
0.008672237396240234,0.008646726608276367,28190,58449.0,1,1,2521,273,273,271,59,186,20,6,0,30259.0,0.151295,1.0733948208584605,3066
0.008821249008178711,0.004956483840942383,13211,35778.0,1,1,937,822,822,822,558,254,6,4,0,22567.0,0.112835,1.7081977140261904,2582
0.008848190307617188,0.0054857730865478516,4118,9321.0,1,1,425,102,102,102,0,0,0,102,0,5203.0,0.026015,1.2634774162214668,630
0.010246038436889648,0.0006208419799804688,12873,25968.0,7,7,4,4,28,28,7,14,0,7,0,13095.0,0.065475,1.0172453973432767,67
0.008259296417236328,0.006304264068603516,12896,35424.0,1,1,937,812,812,812,548,254,6,4,0,22528.0,0.11264,1.7468982630272953,2562
