baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3866651058197021,0.03909659385681152,1247882,1301533.0,1,1,8257,294,294,289,240,28,18,3,0,53651.0,0.0057075531914893615,0.0429936484379132,8841
1.536954641342163,0.003255128860473633,598723,606495.0,7,7,17,17,119,70,21,21,7,21,0,7772.0,0.0008268085106382979,0.012980961145638301,213
1.376359462738037,0.03464245796203613,1478561,1522913.0,1,1,8257,240,240,234,210,7,12,5,0,44352.0,0.004718297872340425,0.029996733310292914,8732
1.662384033203125,0.30948805809020996,81949,732493.0,1,1,118349,14730,14730,4733,990,2877,802,64,0,650544.0,0.0692068085106383,7.938400712638348,137813
1.6375439167022705,0.002309083938598633,335345,337374.0,1,1,17,17,17,17,6,4,3,4,0,2029.0,0.00021585106382978724,0.006050485321087239,52
1.635866641998291,0.07885432243347168,243554,934350.0,1,1,21118,4700,4700,4290,1835,2409,30,16,0,690796.0,0.07348893617021277,2.8363155604096013,30109
1.387603521347046,0.3144192695617676,571649,2809771.0,1,1,117979,14362,14362,14313,5841,6946,1475,51,0,2238122.0,0.23809808510638297,3.915203210361603,146655
1.5806055068969727,0.016369104385375977,211403,230943.0,7,7,2065,38,266,184,1,98,77,8,0,19540.0,0.002078723404255319,0.09243009796455112,2522
1.3895504474639893,0.029244422912597656,2091268,2292395.0,1,1,5401,1086,1086,1084,878,153,44,9,0,201127.0,0.021396489361702128,0.09617466532266548,7572
1.3404102325439453,0.002076387405395508,2349296,2351322.0,1,1,17,17,17,17,6,4,3,4,0,2026.0,0.000215531914893617,0.0008623860084042198,52
1.3431005477905273,0.00400090217590332,2292611,2297406.0,1,1,42,42,42,42,16,4,15,6,1,4795.0,0.0005101063829787234,0.002091501785518782,127
2.219053030014038,0.0013756752014160156,61297,61298.0,27,9,5,5,45,28,0,0,0,0,28,1.0,1.0638297872340426e-07,1.631401210499698e-05,105
1.3946325778961182,0.011844396591186523,612693,783584.0,1,1,937,937,937,937,673,254,6,4,0,170891.0,0.018179893617021277,0.27891782670929816,2812
1.373098611831665,0.0021066665649414062,2349495,2351106.0,1,1,17,17,17,17,1,5,8,3,0,1611.0,0.00017138297872340425,0.0006856792629905575,52
1.4102387428283691,0.014736652374267578,1951945,1955950.0,1,1,2065,44,44,41,0,21,15,5,0,4005.0,0.00042606382978723406,0.0020517996152555527,2151
1.6095972061157227,0.46990036964416504,237728,1509426.0,7,7,122959,13492,94444,10065,2368,3850,3371,476,0,1271698.0,0.13528702127659575,5.349382487548795,227475
1.413966417312622,0.024563074111938477,1421373,1445473.0,1,1,5401,142,142,141,91,35,12,3,0,24100.0,0.0025638297872340424,0.016955436750240787,5685
1.4106669425964355,0.07528519630432129,932964,2174968.0,1,1,21177,6760,6760,6752,5154,1571,10,17,0,1242004.0,0.132128085106383,1.331245364236991,34690
1.9943568706512451,0.0012714862823486328,174735,175228.0,3,1,4,4,4,4,1,2,0,1,0,493.0,5.24468085106383e-05,0.002821415286004521,15
1.6693894863128662,0.003326892852783203,328174,332300.0,1,1,33,33,33,33,16,4,5,7,1,4126.0,0.00043893617021276593,0.012572598682406285,100
1.4416232109069824,0.0413973331451416,259309,230391.0,1,1,450,108,108,108,0,0,0,108,0,28918.0,0.0030763829787234043,0.11151946133763194,667
1.4111535549163818,0.024811267852783203,1858838,1987310.0,1,1,4945,708,708,706,578,42,80,6,0,128472.0,0.013667234042553192,0.06911414550380399,6360
1.4181594848632812,0.06280779838562012,1431680,2430776.0,1,1,17909,5141,5141,5130,4872,70,171,17,0,999096.0,0.10628680851063829,0.6978486812695575,28181
1.691025733947754,0.02848219871520996,179876,353492.0,1,1,5401,1030,1030,911,777,110,18,6,0,173616.0,0.018469787234042554,0.9651982476817363,7343
