baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.9860200881958008,0.2368476390838623,1696932,1769730.0,1,1,8257,332,332,289,240,28,18,3,0,72798.0,0.00568734375,0.042899774416417395,8879
2.183837652206421,0.05533766746520996,814412,826450.0,7,7,17,17,119,76,23,22,10,21,0,12038.0,0.00094046875,0.014781216386791944,219
1.9907317161560059,0.1271059513092041,2010884,2073168.0,1,1,8257,275,275,237,213,7,12,5,0,62284.0,0.0048659375,0.030973442525774733,8770
2.3948352336883545,0.4137237071990967,111573,1341326.0,1,1,118367,17569,17569,6269,1565,3838,802,64,0,1229753.0,0.096074453125,11.021958717610891,142206
2.3327648639678955,0.002059459686279297,456368,459225.0,1,1,17,17,17,17,6,4,3,4,0,2857.0,0.000223203125,0.006260298706307191,52
2.3989908695220947,0.0714726448059082,331650,1316074.0,1,1,21128,4798,4798,4407,1919,2442,30,16,0,984424.0,0.076908125,2.9682617216945575,30334
2.0718836784362793,0.30124545097351074,776751,4442677.0,1,1,117979,17042,17042,16613,7777,7310,1475,51,0,3665926.0,0.28640046875,4.719563927178723,151635
2.3846354484558105,0.014552116394042969,286890,314842.0,7,7,2065,47,329,189,3,98,80,8,0,27952.0,0.00218375,0.09743107114224964,2590
2.06618595123291,0.026116132736206055,2845745,3128665.0,1,1,5401,1115,1115,1098,891,154,44,9,0,282920.0,0.022103125,0.09941860567267974,7615
2.025583267211914,0.0018193721771240234,3195579,3198328.0,1,1,17,17,17,17,6,4,3,4,0,2749.0,0.000214765625,0.0008602509905090752,52
2.0241644382476807,0.0035352706909179688,3121578,3128581.0,1,1,42,42,42,42,16,4,15,6,1,7003.0,0.000547109375,0.0022434166309475527,127
3.174201726913452,0.0012767314910888672,83505,83505.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
2.024399518966675,0.010607242584228516,832981,1067570.0,1,1,937,937,937,937,673,254,6,4,0,234589.0,0.018327265625,0.2816258714184357,2812
1.954279899597168,0.0018434524536132812,3196025,3198215.0,1,1,17,17,17,17,1,5,8,3,0,2190.0,0.00017109375,0.0006852261793947169,52
1.9940752983093262,0.012916088104248047,2654891,2661064.0,1,1,2065,49,49,43,1,22,15,5,0,6173.0,0.000482265625,0.0023251425388085612,2158
2.250788450241089,0.485201358795166,323457,3309005.0,7,7,122959,16279,113953,15495,5059,6310,3650,476,0,2985548.0,0.2332459375,9.230123323965783,252414
2.0606727600097656,0.022566795349121094,1931302,1964105.0,1,1,5401,167,167,140,90,35,12,3,0,32803.0,0.002562734375,0.01698491483983344,5709
2.044135570526123,0.06963181495666504,1270516,3020970.0,1,1,21177,6883,6883,6822,5222,1573,10,17,0,1750454.0,0.13675421875,1.3777504572945165,34883
2.6756749153137207,0.0010509490966796875,237659,238358.0,3,1,4,4,4,4,1,2,0,1,0,699.0,5.4609375e-05,0.002941188846204015,15
2.28619647026062,0.003148794174194336,446752,452623.0,1,1,33,33,33,33,16,4,5,7,1,5871.0,0.000458671875,0.013141519232146695,100
1.9922986030578613,0.040659427642822266,352013,312154.0,1,1,450,111,111,108,0,0,0,108,0,39859.0,0.003113984375,0.11323161360517936,670
1.9481749534606934,0.022066354751586914,2527093,2706053.0,1,1,4945,737,737,716,588,42,80,6,0,178960.0,0.01398125,0.07081654691774303,6399
1.9657220840454102,0.057893991470336914,1949185,3333391.0,1,1,17909,5236,5236,5194,4936,70,171,17,0,1384206.0,0.10814109375,0.7101460353942802,28340
2.282078981399536,0.09695696830749512,244224,495345.0,1,1,5401,1058,1058,956,821,111,18,6,0,251121.0,0.019618828125,1.0282404677672956,7416
1.9750621318817139,0.013638973236083984,1659240,1691447.0,1,1,1969,194,194,187,1,170,10,6,0,32207.0,0.002516171875,0.019410694052698827,2351
1.9627265930175781,0.29383158683776855,779480,4336020.0,1,1,117072,16227,16227,15785,7560,7336,825,64,0,3556540.0,0.2778546875,4.562708472314877,149085
2.663133382797241,0.0008447170257568359,926247,926247.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.9212183952331543,0.060929059982299805,779591,1406401.0,1,1,22599,3064,3064,2987,1538,581,800,68,0,626810.0,0.04896953125,0.8040241613871889,28651
2.211750030517578,0.0013861656188964844,457849,458636.0,1,1,9,9,9,9,1,0,4,4,0,787.0,6.1484375e-05,0.0017189073253408875,28
1.9672327041625977,0.05222272872924805,694476,744179.0,1,1,425,222,222,221,0,0,0,221,0,49703.0,0.003883046875,0.07156906790155455,869
1.8665673732757568,0.0016562938690185547,3199084,3200781.0,1,1,13,13,13,13,1,5,3,4,0,1697.0,0.000132578125,0.0005304643454188761,40
1.8640720844268799,0.0015103816986083984,3199168,3200667.0,1,1,13,13,13,13,1,5,3,4,0,1499.0,0.000117109375,0.0004685593254246104,40
1.94724702835083,0.04399824142456055,384437,354792.0,1,1,360,110,110,109,0,0,0,109,0,29645.0,0.002316015625,0.07711276490036079,580
1.9051578044891357,0.016074419021606445,1398749,1489449.0,1,1,2521,423,423,411,198,170,40,3,0,90700.0,0.0070859375,0.06484365672468756,3356
2.314390182495117,0.0020368099212646484,887615,895119.0,7,7,13,13,91,65,7,16,21,21,0,7504.0,0.00058625,0.008454115804712628,176
2.249570608139038,0.37257933616638184,589509,14545959.0,21,21,17870,5474,114954,53281,48893,281,3841,266,0,13956450.0,1.09034765625,23.674702167396937,186126
1.9503121376037598,0.04794454574584961,296302,356942.0,1,1,450,110,110,108,0,0,0,108,0,60640.0,0.0047375,0.20465606037083786,669
1.864436388015747,0.0009791851043701172,3327468,3328109.0,1,1,4,4,4,4,1,2,0,1,0,641.0,5.0078125e-05,0.00019263896752726097,13
1.909841537475586,0.060053348541259766,2011650,2207588.0,1,1,4849,746,746,727,718,0,0,9,0,195938.0,0.01530765625,0.09740163547336764,6323
1.908154010772705,0.024428129196166992,1823353,1917065.0,1,1,2521,438,438,431,194,211,20,6,0,93712.0,0.00732125,0.05139542370566753,3391
1.9099371433258057,0.013444185256958008,831399,1063205.0,1,1,937,937,937,937,673,254,6,4,0,231806.0,0.01810984375,0.27881438394802016,2812
