baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.5235862731933594,0.03584909439086914,464848,484257.0,1,1,8257,294,294,289,240,28,18,3,0,19409.0,0.005545428571428572,0.0417534333803738,8841
0.5864558219909668,0.0029027462005615234,223398,226352.0,7,7,17,17,119,70,21,21,7,21,0,2954.0,0.000844,0.013223036911700195,213
0.5255124568939209,0.03187823295593262,550800,567215.0,1,1,8257,234,234,234,210,7,12,5,0,16415.0,0.00469,0.029802106027596222,8726
0.6022295951843262,0.26815199851989746,30548,135187.0,1,1,118259,8441,8441,2356,303,1187,802,64,0,104639.0,0.02989685714285714,3.425396097944219,129057
0.5965790748596191,0.002294301986694336,125305,126082.0,1,1,17,17,17,17,6,4,3,4,0,777.0,0.000222,0.006200869877498903,52
0.6109659671783447,0.0799872875213623,90856,317058.0,1,1,21080,4547,4547,3864,1529,2289,30,16,0,226202.0,0.06462914285714286,2.489675970766928,29492
0.5246429443359375,0.2770533561706543,213166,653452.0,1,1,117943,8482,8482,8459,2207,4726,1475,51,0,440286.0,0.125796,2.0654607207528404,134885
0.5997369289398193,0.014654397964477539,79227,86404.0,7,7,2065,38,266,182,0,98,77,7,0,7177.0,0.0020505714285714285,0.09058780466255191,2520
0.5238277912139893,0.027545690536499023,780684,850614.0,1,1,5401,1023,1023,1023,821,149,44,9,0,69930.0,0.01998,0.08957529551009115,7448
0.5141932964324951,0.001976490020751953,877136,877864.0,1,1,17,17,17,17,6,4,3,4,0,728.0,0.000208,0.0008299739151055252,52
0.5119192600250244,0.0036079883575439453,853677,855490.0,1,1,42,42,42,42,16,4,15,6,1,1813.0,0.000518,0.0021237540662334816,127
0.794600248336792,0.0012104511260986328,23040,23040.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.5263323783874512,0.01123952865600586,228589,291350.0,1,1,937,937,937,937,673,254,6,4,0,62761.0,0.017931714285714287,0.2745582683331219,2812
0.5116779804229736,0.0019342899322509766,876172,876746.0,1,1,17,17,17,17,1,5,8,3,0,574.0,0.000164,0.0006551225101920627,52
0.5270130634307861,0.013316869735717773,728964,730471.0,1,1,2065,41,41,41,0,21,15,5,0,1507.0,0.0004305714285714286,0.0020673174532624384,2148
0.5971102714538574,0.3497471809387207,88595,255448.0,7,7,122911,7629,53403,4472,532,1107,2357,476,0,166853.0,0.047672285714285716,1.8833229866245274,180793
0.5241568088531494,0.022972583770751953,530633,539386.0,1,1,5401,142,142,140,90,35,12,3,0,8753.0,0.0025008571428571428,0.016495393237887578,5684
0.521625280380249,0.07199907302856445,347644,790218.0,1,1,21169,6492,6492,6492,4919,1546,10,17,0,442574.0,0.12644971428571428,1.2730667004176686,34154
0.6817846298217773,0.0010762214660644531,65371,65542.0,3,1,4,4,4,4,1,2,0,1,0,171.0,4.885714285714286e-05,0.0026158388276146917,15
0.5943832397460938,0.002993345260620117,122053,123625.0,1,1,33,33,33,33,16,4,5,7,1,1572.0,0.00044914285714285716,0.012879650643572873,100
0.5312626361846924,0.03835606575012207,97059,86062.0,1,1,450,108,108,108,0,0,0,108,0,10997.0,0.003142,0.11330221823839108,667
0.5236952304840088,0.022784948348999023,692333,737297.0,1,1,4945,682,682,680,552,42,80,6,0,44964.0,0.012846857142857143,0.06494562587656517,6308
0.5285172462463379,0.058628082275390625,532712,879498.0,1,1,17902,4898,4898,4898,4641,69,171,17,0,346786.0,0.09908171428571429,0.6509821441979906,27699
0.6136257648468018,0.02573847770690918,67204,115577.0,1,1,5401,984,984,701,569,108,18,6,0,48373.0,0.013820857142857143,0.7197934646747217,7087
0.5254495143890381,0.012580156326293945,455929,464260.0,1,1,1969,184,184,182,0,166,10,6,0,8331.0,0.002380285714285714,0.018272581915166616,2336
0.5316371917724609,0.2653186321258545,214297,636498.0,1,1,116814,7824,7824,7803,2165,4749,825,64,0,422201.0,0.12062885714285715,1.9701675711745847,132442
0.7057385444641113,0.0008242130279541016,253507,253507.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.5271134376525879,0.05781126022338867,214090,289592.0,1,1,22578,1679,1679,1673,439,366,800,68,0,75502.0,0.021572,0.35266476715400064,25931
0.5986592769622803,0.0014078617095947266,125418,125636.0,1,1,9,9,9,9,1,0,4,4,0,218.0,6.228571428571428e-05,0.001738187500996667,28
0.5420475006103516,0.05397319793701172,190773,204257.0,1,1,425,221,221,221,0,0,0,221,0,13484.0,0.0038525714285714287,0.07068086154749362,868
