baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.80513596534729,0.03494119644165039,690085,719493.0,1,1,8257,290,290,289,240,28,18,3,0,29408.0,0.005655384615384615,0.04261504017621018,8837
0.8915212154388428,0.002753734588623047,331121,335343.0,7,7,17,17,119,70,21,21,7,21,0,4222.0,0.0008119230769230769,0.012750625904125682,213
0.7841587066650391,0.030476093292236328,817320,841604.0,1,1,8257,236,236,234,210,7,12,5,0,24284.0,0.00467,0.029711740811432488,8728
0.9470357894897461,0.2662956714630127,45609,261441.0,1,1,118337,10711,10711,3084,495,1723,802,64,0,215832.0,0.041506153846153845,4.732223903177005,132133
0.9286684989929199,0.002126455307006836,185425,186519.0,1,1,17,17,17,17,6,4,3,4,0,1094.0,0.00021038461538461537,0.005899959552379669,52
0.9286048412322998,0.07559037208557129,134702,489954.0,1,1,21102,4618,4618,4057,1671,2340,30,16,0,355252.0,0.0683176923076923,2.6373179314338318,29778
0.7817716598510742,0.27054333686828613,316159,1178392.0,1,1,117973,10660,10660,10644,3337,5781,1475,51,0,862233.0,0.16581403846153847,2.7272132060134298,139278
0.8944742679595947,0.014461517333984375,117302,127965.0,7,7,2065,38,266,183,0,98,77,8,0,10663.0,0.002050576923076923,0.09090211590595215,2521
0.786876916885376,0.026646852493286133,1159972,1266543.0,1,1,5401,1054,1054,1053,849,151,44,9,0,106571.0,0.020494423076923077,0.09187376936684678,7509
0.7702693939208984,0.0018520355224609375,1303108,1304203.0,1,1,17,17,17,17,6,4,3,4,0,1095.0,0.00021057692307692308,0.0008402987319546806,52
0.7773153781890869,0.003437519073486328,1268360,1270990.0,1,1,42,42,42,42,16,4,15,6,1,2630.0,0.0005057692307692308,0.0020735437888296697,127
1.2874226570129395,0.0011816024780273438,34178,34178.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.7945473194122314,0.010637760162353516,339382,432931.0,1,1,937,937,937,937,673,254,6,4,0,93549.0,0.017990192307692308,0.27564514323093153,2812
0.7880704402923584,0.0017981529235839844,1301254,1302149.0,1,1,17,17,17,17,1,5,8,3,0,895.0,0.00017211538461538463,0.0006877980778541314,52
0.7963643074035645,0.013193368911743164,1082577,1084755.0,1,1,2065,42,42,41,0,21,15,5,0,2178.0,0.00041884615384615387,0.0020118661305385207,2149
0.9081799983978271,0.3680229187011719,131503,484654.0,7,7,122941,9677,67739,5919,887,1750,2806,476,0,353151.0,0.06791365384615385,2.6854976692546937,196606
0.7943596839904785,0.02263188362121582,787920,801087.0,1,1,5401,140,140,140,90,35,12,3,0,13167.0,0.002532115384615385,0.016711087420042642,5682
0.791318416595459,0.07100796699523926,516577,1181180.0,1,1,21176,6612,6612,6609,5024,1558,10,17,0,664603.0,0.12780826923076924,1.2865516660633363,34398
1.121020793914795,0.0011463165283203125,96660,96925.0,3,1,4,4,4,4,1,2,0,1,0,265.0,5.096153846153846e-05,0.0027415683840264844,15
