baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.6847610473632812,0.9066269397735596,1497686,1562560.0,1,1,8257,300,300,291,241,29,18,3,0,64874.0,0.005741061946902655,0.04331615572289518,8849
1.8889849185943604,0.05108785629272461,718795,728140.0,7,7,17,17,119,70,21,21,7,21,0,9345.0,0.0008269911504424778,0.013000925159468277,213
1.6935794353485107,0.11777067184448242,1774740,1828218.0,1,1,8257,243,243,234,210,7,12,5,0,53478.0,0.004732566371681416,0.030132864532269515,8735
2.0329525470733643,0.5721297264099121,98504,1024554.0,1,1,118367,16104,16104,5479,1251,3362,802,64,0,926050.0,0.08195132743362832,9.401141070413384,139951
1.9943032264709473,0.002516031265258789,402908,405380.0,1,1,17,17,17,17,6,4,3,4,0,2472.0,0.00021876106194690265,0.00613539567345399,52
2.008295774459839,0.10296463966369629,292678,1140761.0,1,1,21125,4717,4717,4363,1882,2435,30,16,0,848083.0,0.07505159292035399,2.897665694039183,30206
1.6903185844421387,0.36269450187683105,686204,3683209.0,1,1,117979,15702,15702,15624,6907,7191,1475,51,0,2997005.0,0.2652216814159292,4.367513159352029,149306
1.9183423519134521,0.01735711097717285,253653,277277.0,7,7,2065,38,266,185,1,98,78,8,0,23624.0,0.0020906194690265487,0.09313510977595377,2523
1.6836833953857422,0.031135082244873047,2511389,2754332.0,1,1,5401,1092,1092,1089,882,154,44,9,0,242943.0,0.02149938053097345,0.09673650716794571,7583
1.6476922035217285,0.002191781997680664,2820433,2822855.0,1,1,17,17,17,17,6,4,3,4,0,2422.0,0.00021433628318584072,0.0008587333930641147,52
1.6482648849487305,0.004248142242431641,2755700,2761472.0,1,1,42,42,42,42,16,4,15,6,1,5772.0,0.0005107964601769911,0.0020945676234713504,127
2.7189137935638428,0.0019741058349609375,73836,73837.0,27,9,5,5,45,29,0,0,0,0,29,1.0,8.849557522123894e-08,1.3543528901890677e-05,106
1.67694091796875,0.012345314025878906,735850,941876.0,1,1,937,937,937,937,673,254,6,4,0,206026.0,0.018232389380530973,0.2799836923285996,2812
1.648984670639038,0.002236604690551758,2820131,2822049.0,1,1,17,17,17,17,1,5,8,3,0,1918.0,0.00016973451327433628,0.0006801102501975972,52
1.6847507953643799,0.01536703109741211,2343356,2348149.0,1,1,2065,45,45,41,0,21,15,5,0,4793.0,0.0004241592920353982,0.0020453571715095785,2152
1.9316115379333496,0.5440628528594971,285609,2280820.0,7,7,122959,14944,104608,12446,3463,4969,3538,476,0,1995211.0,0.17656734513274336,6.985812772006485,240020
1.6859419345855713,0.02557826042175293,1705294,1734312.0,1,1,5401,143,143,141,91,35,12,3,0,29018.0,0.0025679646017699115,0.01701642062893554,5686
