baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5934638977050781,0.05967402458190918,1392772,1452365.0,1,1,8257,314,314,289,240,28,18,3,0,59593.0,0.005675523809523809,0.04278733346161468,8861
1.7292487621307373,0.011478900909423828,668520,678171.0,7,7,17,17,119,74,23,22,8,21,0,9651.0,0.0009191428571428572,0.01443636690001795,217
1.5327224731445312,0.04565858840942383,1650682,1700794.0,1,1,8257,258,258,234,210,7,12,5,0,50112.0,0.004772571428571429,0.030358360968375495,8750
1.801623821258545,0.338986873626709,91553,925299.0,1,1,118367,15803,15803,5307,1193,3248,802,64,0,833746.0,0.07940438095238095,9.106703221085054,139478
1.7655017375946045,0.0020406246185302734,374439,376769.0,1,1,17,17,17,17,6,4,3,4,0,2330.0,0.0002219047619047619,0.006222642406373268,52
1.7965717315673828,0.07364678382873535,271963,1063738.0,1,1,21124,4746,4746,4340,1864,2430,30,16,0,791775.0,0.07540714285714285,2.9113335269871268,30211
1.5331673622131348,0.29798364639282227,637943,3306816.0,1,1,117979,15354,15354,15077,6453,7098,1475,51,0,2668873.0,0.25417838095238093,4.183560286734081,148411
1.7499146461486816,0.01481485366821289,235684,258332.0,7,7,2065,46,322,186,2,98,79,7,0,22648.0,0.002156952380952381,0.0960947709645118,2580
1.5428509712219238,0.02692890167236328,2334184,2563507.0,1,1,5401,1100,1100,1088,882,153,44,9,0,229323.0,0.021840285714285715,0.09824546822358478,7590
1.4998199939727783,0.0018491744995117188,2621168,2623401.0,1,1,17,17,17,17,6,4,3,4,0,2233.0,0.00021266666666666667,0.000851910293426442,52
1.4948256015777588,0.0036468505859375,2560839,2566596.0,1,1,42,42,42,42,16,4,15,6,1,5757.0,0.0005482857142857143,0.002248091348187059,127
2.3226280212402344,0.0012705326080322266,68469,68469.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.536264181137085,0.010607719421386719,683950,876031.0,1,1,937,937,937,937,673,254,6,4,0,192081.0,0.01829342857142857,0.28084070472987793,2812
1.5020079612731934,0.0018787384033203125,2622066,2623875.0,1,1,17,17,17,17,1,5,8,3,0,1809.0,0.00017228571428571428,0.0006899139838585299,52
1.5368287563323975,0.013335704803466797,2178126,2183024.0,1,1,2065,46,46,42,1,21,15,5,0,4898.0,0.0004664761904761905,0.0022487220665838433,2154
1.755833625793457,0.4766807556152344,265458,2058950.0,7,7,122959,14529,101703,12038,3243,4808,3511,476,0,1793492.0,0.1708087619047619,6.7562175560729,236707
1.5367727279663086,0.023520946502685547,1585729,1612561.0,1,1,5401,156,156,140,90,35,12,3,0,26832.0,0.0025554285714285713,0.016920924067101,5698
1.569704294204712,0.07242441177368164,1042288,2465304.0,1,1,21177,6828,6828,6781,5183,1571,10,17,0,1423016.0,0.13552533333333333,1.3652809971907955,34787
2.059852361679077,0.0011525154113769531,195138,195710.0,3,1,4,4,4,4,1,2,0,1,0,572.0,5.4476190476190476e-05,0.00293125890395515,15
1.7650880813598633,0.003103017807006836,366450,371274.0,1,1,33,33,33,33,16,4,5,7,1,4824.0,0.0004594285714285714,0.013164142447810069,100
1.5879509449005127,0.03983950614929199,289211,256424.0,1,1,450,110,110,108,0,0,0,108,0,32787.0,0.0031225714285714285,0.11336705726960593,669
1.5670621395111084,0.022971630096435547,2075447,2220367.0,1,1,4945,722,722,709,581,42,80,6,0,144920.0,0.013801904761904762,0.06982592183756077,6377
1.539773941040039,0.05976986885070801,1598953,2723823.0,1,1,17909,5186,5186,5157,4899,70,171,17,0,1124870.0,0.10713047619047619,0.703504105499036,28253
1.8084092140197754,0.02631831169128418,200481,399198.0,1,1,5401,1044,1044,926,791,111,18,6,0,198717.0,0.018925428571428572,0.9912011612072964,7372
1.5290241241455078,0.012080907821655273,1362641,1388886.0,1,1,1969,192,192,187,1,170,10,6,0,26245.0,0.0024995238095238096,0.019260392135566153,2349
1.5338776111602783,0.29026150703430176,639788,3208290.0,1,1,117060,14478,14478,14202,6201,7112,825,64,0,2568502.0,0.24461923809523808,4.014614215959036,145741
2.076124668121338,0.0009286403656005859,759463,759463.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.5345935821533203,0.06163501739501953,639831,1080306.0,1,1,22599,2712,2712,2662,1235,559,800,68,0,440475.0,0.04195,0.6884239744557548,27974
1.747096300125122,0.0014450550079345703,376084,376739.0,1,1,9,9,9,9,1,0,4,4,0,655.0,6.238095238095238e-05,0.001741632188553621,28
1.5724196434020996,0.053887367248535156,570278,611023.0,1,1,425,222,222,221,0,0,0,221,0,40745.0,0.0038804761904761903,0.07144760976225631,869
1.509213924407959,0.0016412734985351562,2626846,2628225.0,1,1,13,13,13,13,1,5,3,4,0,1379.0,0.00013133333333333335,0.0005249641585384145,40
1.5165598392486572,0.0015418529510498047,2625986,2627211.0,1,1,13,13,13,13,1,5,3,4,0,1225.0,0.00011666666666666667,0.00046649144359490113,40
1.5758233070373535,0.04627108573913574,315494,291316.0,1,1,360,109,109,109,0,0,0,109,0,24178.0,0.002302666666666667,0.07663537182957521,579
1.5363938808441162,0.017315149307250977,1148492,1222179.0,1,1,2521,416,416,409,196,170,40,3,0,73687.0,0.007017809523809523,0.06415978517917408,3347
1.844390630722046,0.0021843910217285156,728731,734869.0,7,7,13,13,91,65,7,16,21,21,0,6138.0,0.0005845714285714285,0.008422861110615578,176
1.8165102005004883,0.3656585216522217,483263,10605264.0,21,21,17870,5418,113778,47473,43144,268,3797,264,0,10122001.0,0.9640000952380953,20.94511891040696,179142
1.5931460857391357,0.03580284118652344,243487,293166.0,1,1,450,109,109,108,0,0,0,108,0,49679.0,0.004731333333333333,0.20403142672914776,668
1.509049892425537,0.0008895397186279297,2729979,2730508.0,1,1,4,4,4,4,1,2,0,1,0,529.0,5.038095238095238e-05,0.00019377438434508104,13
1.5357279777526855,0.020598888397216797,1651558,1811882.0,1,1,4849,734,734,726,717,0,0,9,0,160324.0,0.015268952380952381,0.0970743988403677,6310
1.5375888347625732,0.016557931900024414,1496467,1572973.0,1,1,2521,435,435,430,194,210,20,6,0,76506.0,0.007286285714285714,0.05112441503888826,3387
1.5342447757720947,0.010471582412719727,682746,872574.0,1,1,937,937,937,937,673,254,6,4,0,189828.0,0.018078857142857143,0.27803604854513975,2812
1.5683505535125732,0.05164909362792969,214306,241977.0,1,1,425,103,103,102,0,0,0,102,0,27671.0,0.0026353333333333333,0.12911911005758123,631
1.7167670726776123,0.001161336898803711,673168,676908.0,7,7,4,4,28,28,7,14,0,7,0,3740.0,0.0003561904761904762,0.005555819646804364,67
1.5341911315917969,0.010478496551513672,681311,873777.0,1,1,937,937,937,937,673,254,6,4,0,192466.0,0.01833009523809524,0.2824936042424091,2812
1.7132089138031006,0.0016319751739501953,375017,376290.0,1,1,13,13,13,13,1,5,3,4,0,1273.0,0.00012123809523809524,0.003394512782087212,40
1.554725170135498,0.31748461723327637,638876,3492872.0,1,1,119085,16537,16537,16230,6367,8213,1602,48,0,2853996.0,0.27180914285714286,4.467214295105779,151853
1.5184810161590576,0.0020771026611328125,2621852,2623923.0,1,1,17,17,17,17,6,4,3,4,0,2071.0,0.00019723809523809524,0.000789899658714527,52
1.5561704635620117,0.018226146697998047,2193287,2212524.0,1,1,4849,122,122,103,62,21,15,5,0,19237.0,0.0018320952380952381,0.008770853973966927,5075
1.5524427890777588,0.022340059280395508,1655948,1898648.0,1,1,4849,1161,1161,1152,969,127,50,6,0,242700.0,0.023114285714285716,0.14656257322089825,7163
1.583237886428833,0.0324399471282959,430759,373808.0,1,1,340,156,156,153,0,0,0,153,0,56951.0,0.005423904761904762,0.1322108185783698,650
1.8509602546691895,0.018957853317260742,291348,475035.0,462,308,13,13,4004,1869,151,664,411,643,0,183687.0,0.017494,0.630472836607768,6348
1.5499835014343262,0.04089498519897461,1576536,1910657.0,1,1,8353,1583,1583,1567,1352,169,40,6,0,334121.0,0.03182104761904762,0.21193363170901267,11504
1.5511884689331055,0.011961221694946289,684104,880003.0,1,1,973,973,973,973,673,254,46,0,0,195899.0,0.018657047619047618,0.2863585068936887,2920
1.545541763305664,0.07731771469116211,635868,1120684.0,1,1,28496,2939,2939,2834,1517,449,800,68,0,484816.0,0.046172952380952384,0.7624475520076494,34270
1.506920576095581,0.0019350051879882812,2621470,2623667.0,1,1,17,17,17,17,6,4,3,4,0,2197.0,0.00020923809523809523,0.0008380793982002465,52
1.528181791305542,0.031238794326782227,1927063,1979277.0,1,1,8257,274,274,248,210,28,3,7,0,52214.0,0.004972761904761905,0.02709511832254576,8780
1.5370197296142578,0.030916452407836914,644580,868741.0,1,1,5497,1121,1121,1106,775,295,35,1,0,224161.0,0.021348666666666665,0.3477628843588073,7725
1.5887017250061035,0.026918411254882812,384945,292670.0,1,1,288,108,108,108,0,0,0,108,0,92275.0,0.008788095238095239,0.23970956889945316,505
1.8647778034210205,0.0020873546600341797,1339636,1342434.0,7,7,13,13,91,43,1,7,14,21,0,2798.0,0.00026647619047619046,0.0020886270598879098,154
2.1389825344085693,0.004361629486083984,33926,65258.0,54,36,17,17,612,271,74,74,28,95,0,31332.0,0.002984,0.9235394682544361,954
1.5714969635009766,0.15080833435058594,641072,2543625.0,1,1,38381,12258,12258,12182,1609,9707,802,64,0,1902553.0,0.1811955238095238,2.9677680510145508,62822
1.8533077239990234,0.02622532844543457,240420,431098.0,1,1,5401,954,954,864,818,37,0,9,0,190678.0,0.018159809523809523,0.7931037351301888,7220
1.795849084854126,0.0008778572082519531,390067,390351.0,1,1,3,3,3,3,1,0,1,1,0,284.0,2.7047619047619047e-05,0.0007280800477866623,10
1.5976037979125977,0.1127328872680664,638367,2318545.0,1,1,31161,10863,10863,10759,1249,8817,625,68,0,1680178.0,0.16001695238095237,2.631993821735773,52784
1.970465898513794,0.0024385452270507812,371653,381654.0,7,7,17,17,119,71,21,28,8,14,0,10001.0,0.0009524761904761904,0.026909509677037452,214
1.6498346328735352,0.0015795230865478516,2627932,2629135.0,1,1,13,13,13,13,1,5,3,4,0,1203.0,0.00011457142857142857,0.0004577744020773749,40
1.936500072479248,0.012222051620483398,239342,315791.0,378,252,9,9,2268,1232,125,0,401,706,0,76449.0,0.007280857142857143,0.319413224590753,3887
1.8353378772735596,0.0009317398071289062,389043,389511.0,1,1,4,4,4,4,1,2,0,1,0,468.0,4.4571428571428574e-05,0.0012029518587919588,13
1.7907617092132568,0.0006849765777587891,1500703,1500703.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
1.6310899257659912,0.011593818664550781,681182,862670.0,1,1,919,919,919,919,613,260,46,0,0,181488.0,0.017284571428571427,0.26643099788309144,2758
1.5917162895202637,0.007550716400146484,682642,829402.0,1,1,676,676,676,676,613,30,29,4,0,146760.0,0.013977142857142856,0.21498823687965288,2029
1.5723638534545898,0.003511190414428711,2561991,2568050.0,1,1,42,42,42,42,16,14,4,7,1,6059.0,0.0005770476190476191,0.0023649575662053456,127
2.2290947437286377,0.0018515586853027344,91688,92863.0,3,1,17,17,17,8,4,1,1,2,0,1175.0,0.0001119047619047619,0.012815199371782568,45
2.09142804145813,0.0015518665313720703,56009,56555.0,1,1,13,13,13,6,0,3,1,2,0,546.0,5.2e-05,0.009748433287507364,33
1.5405592918395996,0.0036487579345703125,2561690,2565568.0,1,1,42,42,42,42,6,5,15,16,0,3878.0,0.00036933333333333333,0.0015138443761735416,127
1.8202073574066162,0.04459667205810547,220714,387159.0,7,7,17906,326,2282,1686,47,281,1260,98,0,166445.0,0.01585190476190476,0.7541207173083719,21881
1.5811994075775146,0.020066022872924805,2329389,2411999.0,1,1,2617,489,489,482,197,213,64,8,0,82610.0,0.007867619047619047,0.035464235471190084,3589
1.5596842765808105,0.0018150806427001953,2620969,2623210.0,1,1,17,17,17,17,6,4,3,4,0,2241.0,0.00021342857142857142,0.000855027281894597,52
1.7899284362792969,0.0006773471832275391,1501798,1501798.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
1.551419734954834,0.0012128353118896484,2628487,2629182.0,1,1,9,9,9,9,1,0,4,4,0,695.0,6.619047619047619e-05,0.0002644106666686957,28
1.5811152458190918,0.0273897647857666,1312785,1426404.0,1,1,5497,600,600,591,390,128,70,3,0,113619.0,0.010820857142857142,0.08654806384899279,6689
1.6343023777008057,0.04405832290649414,547106,609507.0,1,1,425,222,222,221,0,0,0,221,0,62401.0,0.005942952380952381,0.11405650824520294,869
2.1349313259124756,0.0006961822509765625,759608,759608.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.808645486831665,0.0009722709655761719,5249481,5249481.0,21,7,5,5,35,22,0,0,0,0,22,0.0,0.0,0.0,83
2.2089662551879883,0.001781463623046875,258069,258810.0,1,1,17,17,17,7,2,0,2,3,0,741.0,7.057142857142858e-05,0.0028713251107262013,42
1.5652375221252441,0.0017540454864501953,2628502,2630577.0,1,1,17,17,17,17,6,4,3,4,0,2075.0,0.00019761904761904763,0.000789423024977725,52
2.2026045322418213,0.0019104480743408203,152380,153583.0,1,1,17,17,17,11,1,3,5,2,0,1203.0,0.00011457142857142857,0.007894736842105263,46
1.805870771408081,0.02919149398803711,240885,385228.0,1,1,5497,856,856,744,485,203,50,6,0,144343.0,0.01374695238095238,0.599219544595969,7098
1.5852198600769043,0.0670621395111084,1368185,2298463.0,1,1,21318,5077,5077,5043,2447,2560,20,16,0,930278.0,0.08859790476190477,0.6799358273917635,31439
1.588594675064087,0.008437871932983398,682975,841958.0,1,1,730,730,730,730,673,24,29,4,0,158983.0,0.015141238095238095,0.23278011640250376,2191
1.9645535945892334,0.03608536720275879,230460,548333.0,1,1,8257,1774,1774,1491,1293,162,30,6,0,317873.0,0.03027361904761905,1.3792979258873557,11523
1.7193639278411865,0.03351950645446777,599338,539748.0,1,1,360,199,199,198,0,0,0,198,0,59590.0,0.005675238095238095,0.09942636709169117,758
2.098499298095703,0.13070464134216309,815682,3967896.0,7,7,21204,3140,21980,19047,3719,15083,133,112,0,3152214.0,0.30021085714285717,3.8645133765364443,62238
2.369447708129883,0.0019221305847167969,35534,36740.0,1,1,17,17,17,7,4,0,2,1,0,1206.0,0.00011485714285714285,0.033939325716215454,42
2.178483247756958,0.001538991928100586,78916,79303.0,1,1,13,13,13,4,0,1,0,3,0,387.0,3.685714285714286e-05,0.004903948502204876,31
1.5482757091522217,0.0017824172973632812,2621376,2623624.0,1,1,17,17,17,17,6,4,3,4,0,2248.0,0.0002140952380952381,0.0008575648819551259,52
2.2848660945892334,0.00715947151184082,28845,108742.0,154,77,17,17,1309,725,5,313,321,86,0,79897.0,0.007609238095238095,2.769873461605131,2205
1.9020369052886963,0.05208873748779297,1439284,2245629.0,7,7,8257,1003,7021,3747,3476,18,197,56,0,806345.0,0.07679476190476191,0.5602403695170655,19032
1.8138692378997803,0.001978158950805664,374474,376333.0,1,1,17,17,17,17,1,5,8,3,0,1859.0,0.00017704761904761905,0.004964296586678915,52
1.6143600940704346,0.04758715629577637,1547526,2041359.0,1,1,17871,2379,2379,2331,2095,28,192,16,0,493833.0,0.04703171428571429,0.31911127825962216,22582
2.1580801010131836,0.0016407966613769531,244965,245464.0,1,1,13,13,13,6,1,1,1,3,0,499.0,4.7523809523809523e-05,0.0020370256975486296,33
1.7869699001312256,0.0016243457794189453,374429,375643.0,1,1,13,13,13,13,1,5,3,4,0,1214.0,0.00011561904761904761,0.003242270230137089,40
1.792311191558838,0.0018084049224853516,374586,376990.0,1,1,17,17,17,17,6,4,3,4,0,2404.0,0.00022895238095238095,0.006417751864725324,52
1.556809902191162,0.02576756477355957,451239,639872.0,1,1,5401,920,920,912,713,180,18,1,0,188633.0,0.01796504761904762,0.4180334589873659,7234
1.556990146636963,0.03996634483337402,1678411,2040762.0,1,1,8353,1690,1690,1673,1544,83,40,6,0,362351.0,0.034509619047619046,0.2158893143574488,11717
2.3823082447052,0.0006849765777587891,749877,749877.0,1,1,5,5,5,3,0,0,0,0,3,0.0,0.0,0.0,14
1.5534858703613281,0.03384113311767578,1313500,1533994.0,1,1,8257,1109,1109,1087,782,252,50,3,0,220494.0,0.02099942857142857,0.16786752950133232,10454
1.554030418395996,0.07173848152160645,1870511,3208163.0,1,1,21139,6767,6767,6729,4170,2534,8,17,0,1337652.0,0.12739542857142858,0.7151265082108579,34636
1.5179662704467773,0.0025005340576171875,2562712,2565408.0,1,1,24,24,24,24,6,5,5,7,1,2696.0,0.00025676190476190476,0.0010520105263486495,73
1.8877339363098145,0.009896516799926758,303433,520869.0,462,308,5,5,1540,1527,298,613,616,0,0,217436.0,0.020708190476190477,0.7165865281627245,3534
1.552128553390503,0.06316685676574707,1594841,2718211.0,1,1,21177,5967,5967,5921,3138,2756,10,17,0,1123370.0,0.10698761904761905,0.7043774269660737,33066
1.8276524543762207,0.009695291519165039,97557,274471.0,1,1,883,883,883,883,613,260,6,4,0,176914.0,0.01684895238095238,1.8134423977777094,2650
2.100586175918579,0.0018265247344970703,93883,95616.0,1,1,17,17,17,10,4,4,0,2,0,1733.0,0.00016504761904761905,0.018459145958267205,45
1.5494155883789062,0.022809982299804688,1741852,1776216.0,1,1,5401,192,192,179,120,42,12,5,0,34364.0,0.0032727619047619046,0.01972842698461178,5773
1.5480656623840332,0.010251283645629883,684027,867414.0,1,1,919,919,919,919,613,260,46,0,0,183387.0,0.017465428571428573,0.26809906626492813,2758
1.814774990081787,0.006615877151489258,97544,238883.0,1,1,649,649,649,649,613,0,32,4,0,141339.0,0.013460857142857142,1.4489768719757237,1948
1.5123684406280518,0.0008606910705566406,2729979,2730508.0,1,1,4,4,4,4,1,2,0,1,0,529.0,5.038095238095238e-05,0.00019377438434508104,13
