baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.5257132053375244,0.035470008850097656,464848,484292.0,1,1,8257,289,289,289,240,28,18,3,0,19444.0,0.005555428571428571,0.04182872680962379,8836
0.5896158218383789,0.0028409957885742188,223398,226165.0,7,7,17,17,119,70,21,21,7,21,0,2767.0,0.0007905714285714286,0.012385965854662978,213
0.5262846946716309,0.03133201599121094,550800,567021.0,1,1,8257,236,236,234,210,7,12,5,0,16221.0,0.004634571428571429,0.029449891067538127,8728
0.6379878520965576,0.26108527183532715,30548,133867.0,1,1,118259,8418,8418,2351,304,1181,802,64,0,103319.0,0.029519714285714285,3.382185413120335,129029
0.6251928806304932,0.0019893646240234375,125305,126026.0,1,1,17,17,17,17,6,4,3,4,0,721.0,0.000206,0.005753960336778261,52
0.6265769004821777,0.07336759567260742,90856,314636.0,1,1,21080,4543,4543,3863,1528,2289,30,16,0,223780.0,0.06393714285714286,2.4630184027472044,29487
0.5290050506591797,0.2688267230987549,213166,652025.0,1,1,117943,8464,8464,8459,2207,4726,1475,51,0,438859.0,0.1253882857142857,2.058766407400805,134867
0.5975856781005859,0.014543771743774414,79227,86270.0,7,7,2065,37,259,183,0,98,77,8,0,7043.0,0.0020122857142857143,0.08889646206470017,2514
0.5276811122894287,0.027566909790039062,780684,849504.0,1,1,5401,1023,1023,1023,821,149,44,9,0,68820.0,0.01966285714285714,0.08815346542262939,7448
0.5156497955322266,0.0019137859344482422,877136,877855.0,1,1,17,17,17,17,6,4,3,4,0,719.0,0.00020542857142857144,0.0008197132485726272,52
0.5172147750854492,0.003560781478881836,853677,855410.0,1,1,42,42,42,42,16,4,15,6,1,1733.0,0.0004951428571428572,0.0020300418073814805,127
0.8543610572814941,0.0012278556823730469,23040,23040.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.5249836444854736,0.011383056640625,228589,290970.0,1,1,937,937,937,937,673,254,6,4,0,62381.0,0.017823142857142857,0.27289589612798515,2812
0.5164449214935303,0.0018596649169921875,876172,876760.0,1,1,17,17,17,17,1,5,8,3,0,588.0,0.000168,0.0006711011080016252,52
0.5238726139068604,0.013036727905273438,728964,730414.0,1,1,2065,41,41,41,0,21,15,5,0,1450.0,0.0004142857142857143,0.0019891242914602094,2148
0.6034696102142334,0.34823083877563477,88595,249596.0,7,7,122911,7618,53326,4421,526,1062,2357,476,0,161001.0,0.046000285714285716,1.8172695976070885,180665
0.5363688468933105,0.02309417724609375,530633,539392.0,1,1,5401,140,140,140,90,35,12,3,0,8759.0,0.0025025714285714287,0.01650670048790784,5682
0.5381524562835693,0.07004809379577637,347644,781382.0,1,1,21169,6494,6494,6492,4919,1546,10,17,0,433738.0,0.12392514285714286,1.247649894719886,34156
0.7548069953918457,0.0010058879852294922,65371,65547.0,3,1,4,4,4,4,1,2,0,1,0,176.0,5.0285714285714286e-05,0.0026923253430420216,15
0.6246845722198486,0.0028808116912841797,122053,123562.0,1,1,33,33,33,33,16,4,5,7,1,1509.0,0.00043114285714285715,0.012363481438391518,100
0.545208215713501,0.03827166557312012,97059,86191.0,1,1,450,108,108,108,0,0,0,108,0,10868.0,0.003105142857142857,0.1119731297458247,667
0.5327556133270264,0.022684574127197266,692333,737292.0,1,1,4945,680,680,680,552,42,80,6,0,44959.0,0.012845428571428572,0.06493840391834566,6306
