baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.0204010009765625,0.017436742782592773,66364,69062.0,1,1,8257,293,293,289,240,28,18,3,0,2698.0,0.005396,0.0406545717557712,8840
0.02475261688232422,0.001341104507446289,32024,32439.0,7,7,17,17,119,70,21,21,7,21,0,415.0,0.00083,0.012959030726954784,213
0.019694089889526367,0.017096281051635742,78742,80981.0,1,1,8257,235,235,233,209,7,12,5,0,2239.0,0.004478,0.02843463462954967,8726
0.02686476707458496,0.017101764678955078,4330,2653.0,1,1,1,1,1,1,0,0,0,0,1,1677.0,0.003354,0.38729792147806,4
0.02649402618408203,0.0010395050048828125,18108,18204.0,1,1,17,17,17,17,6,4,3,4,0,96.0,0.000192,0.005301524188204109,52
0.02602863311767578,0.032473087310791016,12976,29852.0,1,1,20573,3869,3869,2147,519,1582,30,16,0,16876.0,0.033752,1.3005548705302097,26590
0.020051956176757812,0.012967109680175781,30481,36057.0,1,1,2,2,2,2,0,0,0,0,2,5576.0,0.011152,0.18293363078639152,7
0.026613712310791016,0.007767200469970703,11212,12250.0,7,7,2065,37,259,182,0,98,77,7,0,1038.0,0.002076,0.09257937923653228,2513
0.021106243133544922,0.014167547225952148,110827,117536.0,1,1,5401,744,744,742,548,142,43,9,0,6709.0,0.013418,0.06053579001506853,6888
0.01924753189086914,0.0009779930114746094,124538,124624.0,1,1,17,17,17,17,6,4,3,4,0,86.0,0.000172,0.0006905522812314314,52
0.019960641860961914,0.0016036033630371094,122293,122565.0,1,1,42,42,42,42,16,4,15,6,1,272.0,0.000544,0.002224166550824659,127
0.05438685417175293,0.0006215572357177734,3271,3271.0,27,9,5,5,45,24,0,0,0,0,24,0.0,0.0,0.0,101
0.02133941650390625,0.005856513977050781,32699,41365.0,1,1,937,929,929,929,665,254,6,4,0,8666.0,0.017332,0.2650233952108627,2796
0.018622398376464844,0.0009670257568359375,124966,125040.0,1,1,17,17,17,17,1,5,8,3,0,74.0,0.000148,0.0005921610678104444,52
0.01982569694519043,0.007131814956665039,103584,103792.0,1,1,2065,41,41,41,0,21,15,5,0,208.0,0.000416,0.002008032128514056,2148
0.026130199432373047,0.012072324752807617,12738,17509.0,7,7,2,2,14,14,0,0,0,0,14,4771.0,0.009542,0.3745485947558486,37
0.019886255264282227,0.012309074401855469,75514,76754.0,1,1,5401,141,141,140,90,35,12,3,0,1240.0,0.00248,0.01642079614376142,5683
0.01943063735961914,0.035013437271118164,50006,96045.0,1,1,20863,4871,4871,4864,3390,1447,10,17,0,46039.0,0.092078,0.9206695196576411,30599
0.030033111572265625,0.0006809234619140625,9362,9398.0,3,1,4,4,4,4,1,2,0,1,0,36.0,7.2e-05,0.0038453321939756462,15
0.023056983947753906,0.0013453960418701172,17418,17582.0,1,1,32,32,32,29,12,4,5,7,1,164.0,0.000328,0.00941554713514755,94
0.021147489547729492,0.008022069931030273,13936,12377.0,1,1,450,108,108,108,0,0,0,108,0,1559.0,0.003118,0.11186854190585534,667
0.019999980926513672,0.011518001556396484,99217,103511.0,1,1,4945,483,483,483,358,40,79,6,0,4294.0,0.008588,0.04327887358013244,5912
0.019786357879638672,0.027841806411743164,76512,107908.0,1,1,17601,3246,3246,3244,2993,64,170,17,0,31396.0,0.062792,0.4103408615641991,24092
0.03438758850097656,0.013651847839355469,9483,11589.0,1,1,5401,705,705,256,135,98,17,6,0,2106.0,0.004212,0.22208161974058843,6363
0.02408123016357422,0.006374359130859375,64886,66107.0,1,1,1969,172,172,172,0,156,10,6,0,1221.0,0.002442,0.018817618592608575,2314
0.031100034713745117,0.017472505569458008,30781,32905.0,1,1,90,90,90,90,0,0,0,90,0,2124.0,0.004248,0.06900360612065885,271
0.04068160057067871,0.0003910064697265625,36236,36236.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.026230812072753906,0.02936720848083496,30635,34910.0,1,1,22185,998,998,989,51,70,800,68,0,4275.0,0.00855,0.13954627060551655,24173
0.03093695640563965,0.0008881092071533203,17812,17844.0,1,1,9,9,9,9,1,0,4,4,0,32.0,6.4e-05,0.001796541657309679,28
0.0254514217376709,0.008123636245727539,27396,29330.0,1,1,425,221,221,221,0,0,0,221,0,1934.0,0.003868,0.07059424733537743,868
0.022857189178466797,0.000823974609375,125701,125759.0,1,1,13,13,13,13,1,5,3,4,0,58.0,0.000116,0.0004614123992649223,40
0.022597074508666992,0.0009810924530029297,125601,125661.0,1,1,13,13,13,13,1,5,3,4,0,60.0,0.00012,0.0004777032029999761,40
0.026325702667236328,0.0044672489166259766,15281,14093.0,1,1,360,108,108,108,0,0,0,108,0,1188.0,0.002376,0.07774360316733198,577
0.02489161491394043,0.008462190628051758,54512,57045.0,1,1,2521,315,315,315,115,157,40,3,0,2533.0,0.005066,0.04646683299090108,3152
0.029593706130981445,0.0010535717010498047,34596,34869.0,7,7,13,13,91,63,7,14,21,21,0,273.0,0.000546,0.007891085674644468,174
0.03011035919189453,0.10380768775939941,23213,69188.0,21,21,17606,3546,74466,6305,3319,57,2710,219,0,45975.0,0.09195,1.9805712316374446,98398
0.022952556610107422,0.00874018669128418,11761,14154.0,1,1,450,108,108,108,0,0,0,108,0,2393.0,0.004786,0.20346909276422073,667
0.020527362823486328,0.00046753883361816406,130407,130434.0,1,1,4,4,4,4,1,2,0,1,0,27.0,5.4e-05,0.0002070441003933838,13
0.022074222564697266,0.010047435760498047,79001,83615.0,1,1,4849,466,466,465,456,0,0,9,0,4614.0,0.009228,0.05840432399589879,5781
0.02132892608642578,0.008370637893676758,71516,74182.0,1,1,2521,334,334,334,110,198,20,6,0,2666.0,0.005332,0.037278371273561164,3190
0.022180557250976562,0.005596160888671875,32877,41665.0,1,1,937,933,933,933,669,254,6,4,0,8788.0,0.017576,0.26729932779754845,2804
0.024529218673706055,0.005631446838378906,10366,11670.0,1,1,425,102,102,102,0,0,0,102,0,1304.0,0.002608,0.12579587111711363,630
0.026895999908447266,0.0006167888641357422,32119,32307.0,7,7,4,4,28,28,7,14,0,7,0,188.0,0.000376,0.005853233288707619,67
0.021419286727905273,0.005445957183837891,32336,40954.0,1,1,937,927,927,927,663,254,6,4,0,8618.0,0.017236,0.26651410192973773,2792
0.027054309844970703,0.0007772445678710938,17984,18045.0,1,1,13,13,13,13,1,5,3,4,0,61.0,0.000122,0.0033919039145907473,40
0.020812511444091797,0.018669605255126953,30656,18194.0,1,1,1,1,1,1,0,0,0,0,1,12462.0,0.024924,0.4065109603340292,4
0.01966404914855957,0.0008995532989501953,124661,124763.0,1,1,17,17,17,17,6,4,3,4,0,102.0,0.000204,0.000818219009954998,52
0.02031111717224121,0.009254217147827148,104821,105670.0,1,1,4849,102,102,101,60,21,15,5,0,849.0,0.001698,0.008099522042338844,5053
0.019776105880737305,0.010805845260620117,79038,85882.0,1,1,4849,739,739,738,564,119,49,6,0,6844.0,0.013688,0.08659125990030112,6327
0.0213778018951416,0.006722927093505859,20629,17974.0,1,1,340,153,153,153,0,0,0,153,0,2655.0,0.00531,0.12870231227883078,647
0.042801618576049805,0.008396625518798828,14063,18977.0,462,308,13,13,4004,1365,23,371,375,596,0,4914.0,0.009828,0.34942757590841217,5844
