baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.6719703674316406,0.04363131523132324,1484553,1548805.0,1,1,8257,300,300,291,241,29,18,3,0,64252.0,0.005736785714285714,0.04328036789525197,8849
1.8709580898284912,0.0029375553131103516,712512,721777.0,7,7,17,17,119,70,21,21,7,21,0,9265.0,0.0008272321428571429,0.013003289769154765,213
1.6845130920410156,0.032468318939208984,1759137,1812148.0,1,1,8257,241,241,234,210,7,12,5,0,53011.0,0.004733125,0.03013466262150134,8733
2.0179247856140137,0.3075101375579834,97642,1007093.0,1,1,118367,16040,16040,5435,1236,3333,802,64,0,909451.0,0.08120098214285715,9.314137358923414,139843
1.978525161743164,0.002053976058959961,399268,401726.0,1,1,17,17,17,17,6,4,3,4,0,2458.0,0.00021946428571428572,0.006156265966719096,52
1.9928920269012451,0.07426571846008301,290102,1129543.0,1,1,21125,4717,4717,4359,1878,2435,30,16,0,839441.0,0.07495008928571428,2.893606386719154,30202
1.6813983917236328,0.3044614791870117,680227,3631869.0,1,1,117979,15618,15618,15543,6840,7177,1475,51,0,2951642.0,0.2635394642857143,4.339201472449638,149141
1.9096646308898926,0.014700889587402344,251480,274887.0,7,7,2065,38,266,185,1,98,78,8,0,23407.0,0.0020899107142857143,0.09307698425322093,2523
1.6816632747650146,0.02700948715209961,2489446,2730180.0,1,1,5401,1092,1092,1089,882,154,44,9,0,240734.0,0.02149410714285714,0.0967018364728538,7583
1.6415185928344727,0.0018444061279296875,2795795,2798198.0,1,1,17,17,17,17,6,4,3,4,0,2403.0,0.00021455357142857143,0.0008595050781620255,52
1.642329454421997,0.0035505294799804688,2731447,2737178.0,1,1,42,42,42,42,16,4,15,6,1,5731.0,0.0005116964285714285,0.0020981553001028393,127
2.7399110794067383,0.0012955665588378906,73192,73193.0,27,9,5,5,45,29,0,0,0,0,29,1.0,8.928571428571429e-08,1.3662695376543884e-05,106
1.6693031787872314,0.010589838027954102,729437,933610.0,1,1,937,937,937,937,673,254,6,4,0,204173.0,0.01822973214285714,0.27990491296712394,2812
1.6397318840026855,0.0018334388732910156,2795430,2797333.0,1,1,17,17,17,17,1,5,8,3,0,1903.0,0.0001699107142857143,0.0006807539448313855,52
1.6837892532348633,0.013315439224243164,2322803,2327558.0,1,1,2065,45,45,41,0,21,15,5,0,4755.0,0.00042455357142857144,0.002047095685686647,2152
1.9327852725982666,0.47046852111816406,283115,2231218.0,7,7,122959,14864,104048,12295,3394,4898,3527,476,0,1948103.0,0.17393776785714285,6.880960033908482,239309
1.6760435104370117,0.022890567779541016,1690542,1719293.0,1,1,5401,143,143,141,91,35,12,3,0,28751.0,0.0025670535714285713,0.017006971728593553,5686
1.6792564392089844,0.07011127471923828,1111666,2604672.0,1,1,21177,6807,6807,6794,5195,1572,10,17,0,1493006.0,0.13330410714285715,1.3430346884765747,34779
2.3893864154815674,0.001077890396118164,208141,208732.0,3,1,4,4,4,4,1,2,0,1,0,591.0,5.2767857142857144e-05,0.0028394213537938223,15
1.9811434745788574,0.0029344558715820312,391032,395947.0,1,1,33,33,33,33,16,4,5,7,1,4915.0,0.00043883928571428573,0.012569303790994087,100
1.7248947620391846,0.037535667419433594,308339,273791.0,1,1,450,108,108,108,0,0,0,108,0,34548.0,0.003084642857142857,0.11204550835281946,667
1.6797702312469482,0.02242565155029297,2211973,2366711.0,1,1,4945,714,714,712,584,42,80,6,0,154738.0,0.013815892857142856,0.06995474176221862,6372
