baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.020817041397094727,0.015845060348510742,66364,1688795.0,1,1,8257,296,296,289,240,28,18,3,0,1622431.0,3.244862,24.447456452293412,8843
0.02339005470275879,0.0011017322540283203,32024,776096.0,7,7,17,17,119,70,21,21,7,21,0,744072.0,1.488144,23.234823882088435,213
0.020836353302001953,0.013832807540893555,78742,1959433.0,1,1,8257,249,249,233,209,7,12,5,0,1880691.0,3.761382,23.884216809326663,8740
0.029225587844848633,0.014037370681762695,4330,65033.0,1,1,1,1,1,1,0,0,0,0,1,60703.0,0.121406,14.019168591224018,4
0.024387359619140625,0.0007770061492919922,18108,446823.0,1,1,17,17,17,17,6,4,3,4,0,428715.0,0.85743,23.67544731610338,52
0.028757333755493164,0.027915000915527344,12976,992903.0,1,1,20573,3891,3891,2153,521,1586,30,16,0,979927.0,1.959854,75.5184186189889,26618
0.020201444625854492,0.01115727424621582,30481,876525.0,1,1,2,2,2,2,0,0,0,0,2,846044.0,1.692088,27.756438437059153,7
0.025324106216430664,0.007223367691040039,11212,309852.0,7,7,2065,37,259,182,0,98,77,7,0,298640.0,0.59728,26.63574741348555,2513
0.02170276641845703,0.011610269546508789,110827,2914643.0,1,1,5401,745,745,742,548,142,43,9,0,2803816.0,5.607632,25.299033628989324,6889
0.01953887939453125,0.0009992122650146484,124538,2989793.0,1,1,17,17,17,17,6,4,3,4,0,2865255.0,5.73051,23.007074146043777,52
0.01890397071838379,0.0014505386352539062,122293,2976584.0,1,1,42,42,42,42,16,4,15,6,1,2854291.0,5.708582,23.339774148970097,127
0.055199623107910156,0.0006237030029296875,3271,83005.0,27,9,5,5,45,24,0,0,0,0,24,79734.0,0.159468,24.37603179455824,101
0.018970012664794922,0.005079030990600586,32699,1127962.0,1,1,937,929,929,929,665,254,6,4,0,1095263.0,2.190526,33.49530566683996,2796
0.018286705017089844,0.0007967948913574219,124966,2986468.0,1,1,17,17,17,17,1,5,8,3,0,2861502.0,5.723004,22.898244322455707,52
0.021460771560668945,0.00656437873840332,103584,2484025.0,1,1,2065,45,45,41,0,21,15,5,0,2380441.0,4.760882,22.980778884769848,2152
0.024869680404663086,0.011360645294189453,12738,428823.0,7,7,2,2,14,14,0,0,0,0,14,416085.0,0.83217,32.66486104569006,37
0.019189834594726562,0.010863780975341797,75514,1846982.0,1,1,5401,155,155,140,90,35,12,3,0,1771468.0,3.542936,23.458802341287708,5697
0.020583629608154297,0.03218817710876465,50006,2959176.0,1,1,20863,4894,4894,4865,3391,1447,10,17,0,2909170.0,5.81834,58.176418829740435,30623
0.0338435173034668,0.0007817745208740234,9362,228609.0,3,1,4,4,4,4,1,2,0,1,0,219247.0,0.438494,23.418820764793846,15
0.026806116104125977,0.0012712478637695312,17418,430770.0,1,1,32,32,32,29,12,4,5,7,1,413352.0,0.826704,23.731312435411642,94
0.019524335861206055,0.007842540740966797,13936,294965.0,1,1,450,108,108,108,0,0,0,108,0,281029.0,0.562058,20.165685993111367,667
0.020848512649536133,0.010787487030029297,99217,2546162.0,1,1,4945,491,491,483,358,40,79,6,0,2446945.0,4.89389,24.66255782779161,5920
0.020090579986572266,0.025371789932250977,76512,3049992.0,1,1,17601,3270,3270,3244,2993,64,170,17,0,2973480.0,5.94696,38.862923462986195,24116
0.026114940643310547,0.011621475219726562,9483,310954.0,1,1,5401,712,712,258,137,98,17,6,0,301471.0,0.602942,31.79067805546768,6372
