baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.0316977500915527,0.03618764877319336,902720,941505.0,1,1,8257,291,291,289,240,28,18,3,0,38785.0,0.0057036764705882355,0.04296459588798299,8838
1.1433508396148682,0.0029408931732177734,432880,438431.0,7,7,17,17,119,70,21,21,7,21,0,5551.0,0.0008163235294117647,0.012823415265200517,213
1.0229322910308838,0.03215384483337402,1069657,1101596.0,1,1,8257,239,239,234,210,7,12,5,0,31939.0,0.004696911764705883,0.029859104367100854,8731
1.23410964012146,0.291795015335083,59469,412172.0,1,1,118343,12455,12455,3700,667,2167,802,64,0,352703.0,0.05186808823529412,5.930871546520035,134499
1.229480504989624,0.0023508071899414062,242754,244186.0,1,1,17,17,17,17,6,4,3,4,0,1432.0,0.00021058823529411766,0.00589897591800753,52
1.2191319465637207,0.07432079315185547,176117,658470.0,1,1,21109,4652,4652,4177,1753,2378,30,16,0,482353.0,0.07093426470588235,2.7388213517150533,29939
1.0309572219848633,0.2874624729156494,413758,1744274.0,1,1,117979,12222,12222,12192,4293,6373,1475,51,0,1330516.0,0.19566411764705882,3.2156864640683684,142394
1.177215814590454,0.014514923095703125,153070,167008.0,7,7,2065,38,266,183,0,98,77,8,0,13938.0,0.0020497058823529413,0.09105637943424577,2521
1.0350561141967773,0.02692127227783203,1514226,1656510.0,1,1,5401,1068,1068,1067,862,152,44,9,0,142284.0,0.020924117647058822,0.0939648374813271,7537
1.0089070796966553,0.0018837451934814453,1700706,1702164.0,1,1,17,17,17,17,6,4,3,4,0,1458.0,0.00021441176470588235,0.0008572910309012845,52
1.0058128833770752,0.0035545825958251953,1658114,1661596.0,1,1,42,42,42,42,16,4,15,6,1,3482.0,0.0005120588235294118,0.0020999762380632453,127
1.6693394184112549,0.0012521743774414062,44567,44567.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.0334138870239258,0.010800838470458984,443720,566735.0,1,1,937,937,937,937,673,254,6,4,0,123015.0,0.018090441176470587,0.2772356440998828,2812
1.0202627182006836,0.0019044876098632812,1700347,1701499.0,1,1,17,17,17,17,1,5,8,3,0,1152.0,0.00016941176470588237,0.0006775087673280807,52
1.0415456295013428,0.013350725173950195,1413426,1416280.0,1,1,2065,42,42,41,0,21,15,5,0,2854.0,0.0004197058823529412,0.0020192072312239903,2149
1.1872072219848633,0.40854454040527344,171950,785991.0,7,7,122953,11286,79002,7335,1339,2452,3068,476,0,614041.0,0.09030014705882353,3.5710439081128236,209297
1.0356090068817139,0.02250075340270996,1029126,1046391.0,1,1,5401,140,140,140,90,35,12,3,0,17265.0,0.002538970588235294,0.016776371406416708,5682
1.036238193511963,0.07058501243591309,675237,1558154.0,1,1,21177,6675,6675,6672,5081,1564,10,17,0,882917.0,0.12984073529411766,1.307566084204509,34525
1.4493227005004883,0.0012385845184326172,126483,126829.0,3,1,4,4,4,4,1,2,0,1,0,346.0,5.088235294117647e-05,0.0027355454883264945,15
1.2055788040161133,0.0030143260955810547,236845,239821.0,1,1,33,33,33,33,16,4,5,7,1,2976.0,0.00043764705882352943,0.012565179758914058,100
1.0565056800842285,0.03880167007446289,188100,167067.0,1,1,450,108,108,108,0,0,0,108,0,21033.0,0.0030930882352941174,0.11181818181818182,667
1.0296058654785156,0.022848129272460938,1344915,1436347.0,1,1,4945,700,700,698,570,42,80,6,0,91432.0,0.013445882352941177,0.0679834785097943,6344
1.0192720890045166,0.05898690223693848,1035870,1746118.0,1,1,17909,5075,5075,5070,4812,70,171,17,0,710248.0,0.10444823529411765,0.6856536051821175,28055
1.2235949039459229,0.026294946670532227,130176,245956.0,1,1,5401,1022,1022,847,713,110,18,6,0,115780.0,0.017026470588235296,0.8894112586037365,7271
1.0212352275848389,0.012194156646728516,884497,901261.0,1,1,1969,183,183,183,0,167,10,6,0,16764.0,0.002465294117647059,0.018953145120899222,2336
1.0253024101257324,0.2843949794769287,415223,1678467.0,1,1,116970,11427,11427,11400,4101,6410,825,64,0,1263244.0,0.18577117647058825,3.042326653388661,139798
1.3469574451446533,0.0008533000946044922,492269,492269.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.0311393737792969,0.059470176696777344,415445,629659.0,1,1,22594,2180,2180,2178,811,499,800,68,0,214214.0,0.03150205882352941,0.5156254137130065,26953
1.1922969818115234,0.0014390945434570312,243545,243985.0,1,1,9,9,9,9,1,0,4,4,0,440.0,6.470588235294117e-05,0.0018066476421195262,28
1.0510673522949219,0.05297112464904785,369936,396819.0,1,1,425,221,221,221,0,0,0,221,0,26883.0,0.003953382352941176,0.07266932658622031,868
1.0095677375793457,0.0015828609466552734,1703271,1704222.0,1,1,13,13,13,13,1,5,3,4,0,951.0,0.0001398529411764706,0.0005583374577504108,40
1.0089070796966553,0.001470327377319336,1702463,1703343.0,1,1,13,13,13,13,1,5,3,4,0,880.0,0.00012941176470588234,0.0005168981646003467,40
1.0430397987365723,0.044539451599121094,205240,189753.0,1,1,360,108,108,108,0,0,0,108,0,15487.0,0.0022775,0.07545800038978756,577
1.0106046199798584,0.016221046447753906,744530,789813.0,1,1,2521,397,397,396,185,168,40,3,0,45283.0,0.006659264705882353,0.06082092058076908,3315
1.13985276222229,0.0020399093627929688,471989,475694.0,7,7,13,13,91,63,7,14,21,21,0,3705.0,0.0005448529411764706,0.007849759210490075,174
1.2696096897125244,0.3313627243041992,313133,5156120.0,21,21,17869,5284,110964,35977,31804,240,3673,260,0,4842987.0,0.7122039705882353,15.46623000450288,164831
1.0325605869293213,0.03534269332885742,158304,190450.0,1,1,450,108,108,108,0,0,0,108,0,32146.0,0.004727352941176471,0.2030649888821508,667
0.9947817325592041,0.0008563995361328125,1768232,1768592.0,1,1,4,4,4,4,1,2,0,1,0,360.0,5.294117647058824e-05,0.0002035931936533215,13
1.0134780406951904,0.020720720291137695,1072802,1175616.0,1,1,4849,719,719,719,710,0,0,9,0,102814.0,0.015119705882352941,0.09583688322728705,6288
1.0100572109222412,0.016910791397094727,970014,1019250.0,1,1,2521,425,425,425,189,210,20,6,0,49236.0,0.007240588235294118,0.05075803029646995,3372
1.0056757926940918,0.010581254959106445,442524,565177.0,1,1,937,937,937,937,673,254,6,4,0,122653.0,0.01803720588235294,0.277166888123582,2812
1.032250165939331,0.05163979530334473,139450,157799.0,1,1,425,102,102,102,0,0,0,102,0,18349.0,0.0026983823529411763,0.1315812119039082,630
1.1434168815612793,0.001146554946899414,436249,438643.0,7,7,4,4,28,28,7,14,0,7,0,2394.0,0.00035205882352941175,0.005487691662330458,67
1.014296531677246,0.010313272476196289,441819,563985.0,1,1,937,937,937,937,673,254,6,4,0,122166.0,0.01796558823529412,0.2765068953576012,2812
1.203537940979004,0.0015804767608642578,243278,244156.0,1,1,13,13,13,13,1,5,3,4,0,878.0,0.00012911764705882353,0.003609039863859453,40
1.0140039920806885,0.2902340888977051,414865,1828458.0,1,1,119043,13222,13222,13194,4185,7359,1602,48,0,1413593.0,0.20788132352941177,3.4073566099815604,145460
0.9971435070037842,0.001901865005493164,1700200,1701691.0,1,1,17,17,17,17,6,4,3,4,0,1491.0,0.00021926470588235294,0.0008769556522762028,52
1.0155203342437744,0.017583131790161133,1421273,1432873.0,1,1,4849,103,103,101,60,21,15,5,0,11600.0,0.0017058823529411764,0.00816169729531202,5054
1.0041289329528809,0.021665334701538086,1072650,1226708.0,1,1,4849,1134,1134,1133,950,127,50,6,0,154058.0,0.02265558823529412,0.14362373560807346,7117
1.0429887771606445,0.029397010803222656,279393,242302.0,1,1,340,153,153,153,0,0,0,153,0,37091.0,0.005454558823529412,0.13275565243223703,647
1.2121026515960693,0.018172502517700195,188889,298315.0,462,308,13,13,4004,1775,130,628,394,623,0,109426.0,0.01609205882352941,0.5793137768742489,6254
1.0092103481292725,0.03957939147949219,1021575,1233131.0,1,1,8353,1540,1540,1538,1325,167,40,6,0,211556.0,0.031111176470588236,0.20708807478648167,11432
1.0168495178222656,0.01146554946899414,443838,568249.0,1,1,973,973,973,973,673,254,46,0,0,124411.0,0.018295735294117647,0.2803072292142629,2920
1.0091030597686768,0.07196664810180664,412783,642764.0,1,1,28496,2255,2255,2249,987,394,800,68,0,229981.0,0.033820735294117645,0.557147460045593,33001
