baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.7811596393585205,0.03523540496826172,1577287,1644955.0,1,1,8257,326,326,289,240,28,18,3,0,67668.0,0.005686386554621848,0.04290151380186358,8873
1.9868628978729248,0.0028874874114990234,757022,768081.0,7,7,17,17,119,75,23,22,9,21,0,11059.0,0.000929327731092437,0.014608558271754321,218
1.7743892669677734,0.03135538101196289,1869246,1926479.0,1,1,8257,268,268,235,211,7,12,5,0,57233.0,0.004809495798319328,0.03061822788439831,8761
2.055945634841919,0.3032655715942383,103829,1172432.0,1,1,118367,16875,16875,5905,1423,3616,802,64,0,1068603.0,0.08979857142857142,10.29195118897418,141148
2.016977071762085,0.0021085739135742188,424247,426911.0,1,1,17,17,17,17,6,4,3,4,0,2664.0,0.0002238655462184874,0.006279360844036611,52
2.0600385665893555,0.07149696350097656,308276,1216602.0,1,1,21126,4777,4777,4382,1896,2440,30,16,0,908326.0,0.07632991596638655,2.9464700463221267,30286
1.7785520553588867,0.30007338523864746,722434,3992070.0,1,1,117979,16423,16423,16055,7298,7231,1475,51,0,3269636.0,0.27475932773109246,4.525861185935324,150458
2.0249454975128174,0.01487421989440918,266986,292952.0,7,7,2065,47,329,188,3,98,80,7,0,25966.0,0.0021820168067226892,0.09725603589701333,2589
1.7733407020568848,0.026360750198364258,2645748,2907516.0,1,1,5401,1110,1110,1094,887,154,44,9,0,261768.0,0.021997310924369746,0.09893912798951374,7606
1.7321186065673828,0.0017499923706054688,2970952,2973503.0,1,1,17,17,17,17,6,4,3,4,0,2551.0,0.00021436974789915966,0.0008586473292062611,52
1.7334589958190918,0.003646373748779297,2901737,2908246.0,1,1,42,42,42,42,16,4,15,6,1,6509.0,0.0005469747899159664,0.0022431391955921574,127
2.664747953414917,0.0011899471282958984,77717,77717.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.7572920322418213,0.010593414306640625,774988,993020.0,1,1,937,937,937,937,673,254,6,4,0,218032.0,0.01832201680672269,0.2813359690730695,2812
1.734846591949463,0.0019009113311767578,2970817,2972866.0,1,1,17,17,17,17,1,5,8,3,0,2049.0,0.00017218487394957984,0.0006897092617956609,52
1.7729620933532715,0.013194561004638672,2468594,2474335.0,1,1,2065,48,48,43,1,22,15,5,0,5741.0,0.000482436974789916,0.0023256153097674223,2157
2.017477035522461,0.4794886112213135,300699,2774361.0,7,7,122959,15626,109382,14102,4291,5739,3596,476,0,2473662.0,0.207870756302521,8.226372551953947,246450
1.768167495727539,0.022690534591674805,1795815,1826252.0,1,1,5401,162,162,140,90,35,12,3,0,30437.0,0.002557731092436975,0.01694885052190788,5704
1.7833104133605957,0.06968331336975098,1181414,2803357.0,1,1,21177,6865,6865,6807,5207,1573,10,17,0,1621943.0,0.13629773109243698,1.3728828336214063,34850
2.314310073852539,0.0010023117065429688,220981,221633.0,3,1,4,4,4,4,1,2,0,1,0,652.0,5.4789915966386554e-05,0.0029504799055122388,15
2.0192718505859375,0.0028738975524902344,415288,420755.0,1,1,33,33,33,33,16,4,5,7,1,5467.0,0.00045941176470588234,0.013164358228506482,100
1.823099136352539,0.03718733787536621,327474,290324.0,1,1,450,110,110,108,0,0,0,108,0,37150.0,0.0031218487394957983,0.11344412075462479,669
1.7759790420532227,0.02253866195678711,2350102,2515968.0,1,1,4945,730,730,714,586,42,80,6,0,165866.0,0.013938319327731092,0.07057821320095893,6390
1.7802512645721436,0.05872178077697754,1812314,3095027.0,1,1,17909,5218,5218,5181,4923,70,171,17,0,1282713.0,0.10779100840336134,0.7077763566357707,28309
2.0832536220550537,0.02547287940979004,227154,457057.0,1,1,5401,1053,1053,944,809,111,18,6,0,229903.0,0.019319579831932773,1.012101922044076,7399
1.771263599395752,0.011776447296142578,1543154,1572997.0,1,1,1969,192,192,187,1,170,10,6,0,29843.0,0.00250781512605042,0.019338964225216665,2349
1.7714049816131592,0.3028278350830078,724612,3883665.0,1,1,117066,15572,15572,15201,7039,7273,825,64,0,3159053.0,0.26546663865546216,4.359647645912571,147840
2.390413284301758,0.0009942054748535156,860848,860848.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.763930082321167,0.06392598152160645,724712,1278831.0,1,1,22599,2940,2940,2876,1429,579,800,68,0,554119.0,0.046564621848739496,0.7646058020289439,28416
2.044370651245117,0.0015003681182861328,425789,426523.0,1,1,9,9,9,9,1,0,4,4,0,734.0,6.168067226890757e-05,0.0017238585308685756,28
1.8137717247009277,0.05460214614868164,645817,692120.0,1,1,425,222,222,221,0,0,0,221,0,46303.0,0.0038910084033613444,0.07169678097665438,869
1.7341115474700928,0.0016827583312988281,2975070,2976631.0,1,1,13,13,13,13,1,5,3,4,0,1561.0,0.00013117647058823528,0.0005246935366226678,40
1.7389960289001465,0.0015709400177001953,2974430,2975819.0,1,1,13,13,13,13,1,5,3,4,0,1389.0,0.00011672268907563025,0.00046698022814455206,40
1.8179187774658203,0.04583597183227539,357463,329906.0,1,1,360,110,110,109,0,0,0,109,0,27557.0,0.0023157142857142855,0.07709049607931451,580
1.7770333290100098,0.016530513763427734,1300467,1384378.0,1,1,2521,420,420,410,197,170,40,3,0,83911.0,0.007051344537815126,0.06452374416267387,3352
2.154585599899292,0.0020389556884765625,824981,831957.0,7,7,13,13,91,65,7,16,21,21,0,6976.0,0.000586218487394958,0.00845595231890189,176
2.0944814682006836,0.3711714744567871,548172,12962336.0,21,21,17870,5456,114576,51127,46754,279,3828,266,0,12414164.0,1.0432070588235294,22.646475923615217,183594
