baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.27907514572143555,0.035758018493652344,267207,278127.0,1,1,8257,290,290,289,240,28,18,3,0,10920.0,0.00546,0.0408671928504867,8837
0.3120889663696289,0.0030667781829833984,128218,129850.0,7,7,17,17,119,70,21,21,7,21,0,1632.0,0.000816,0.012728322076463523,213
0.2764294147491455,0.03182649612426758,316022,325146.0,1,1,8257,234,234,234,210,7,12,5,0,9124.0,0.004562,0.028871407686806613,8726
0.32533979415893555,0.2580230236053467,17554,56222.0,1,1,118115,5827,5827,1711,167,695,785,64,0,38668.0,0.019334,2.202802779993164,125654
0.3169991970062256,0.0021965503692626953,71654,72075.0,1,1,17,17,17,17,6,4,3,4,0,421.0,0.0002105,0.005875457057526447,52
0.3221418857574463,0.07386422157287598,51881,163503.0,1,1,21038,4409,4409,3460,1239,2175,30,16,0,111622.0,0.055811,2.151500549334053,28908
0.27927517890930176,0.27177882194519043,121924,288457.0,1,1,117907,6055,6055,6050,1265,3259,1475,51,0,166533.0,0.0832665,1.3658754634034316,130013
0.31690263748168945,0.015494823455810547,45476,49415.0,7,7,2065,37,259,182,0,98,77,7,0,3939.0,0.0019695,0.08661711672090773,2513
0.27594518661499023,0.02937459945678711,447104,484523.0,1,1,5401,983,983,983,786,144,44,9,0,37419.0,0.0187095,0.08369193744632121,7368
0.2697465419769287,0.0021085739135742188,501664,502053.0,1,1,17,17,17,17,6,4,3,4,0,389.0,0.0001945,0.0007754194042227467,52
0.2725083827972412,0.0041925907135009766,488215,489201.0,1,1,42,42,42,42,16,4,15,6,1,986.0,0.000493,0.0020196020196020198,127
0.42595624923706055,0.001402139663696289,13154,13154.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.2761974334716797,0.013000249862670898,131155,166119.0,1,1,937,937,937,937,673,254,6,4,0,34964.0,0.017482,0.2665853379589036,2812
0.2731664180755615,0.0022177696228027344,502722,503036.0,1,1,17,17,17,17,1,5,8,3,0,314.0,0.000157,0.0006245996793456423,52
0.27640247344970703,0.014280319213867188,417760,418595.0,1,1,2065,41,41,41,0,21,15,5,0,835.0,0.0004175,0.0019987552661815395,2148
0.31793951988220215,0.32874178886413574,50920,108643.0,7,7,122881,5199,36393,3081,296,584,1725,476,0,57723.0,0.0288615,1.1336017282010997,162362
0.2771322727203369,0.025550127029418945,304654,309498.0,1,1,5401,140,140,140,90,35,12,3,0,4844.0,0.002422,0.015900004595377052,5682
0.27803993225097656,0.07743096351623535,199011,436278.0,1,1,21161,6261,6261,6261,4705,1529,10,17,0,237267.0,0.1186335,1.192230580219184,33684
0.36571836471557617,0.0012888908386230469,37303,37401.0,3,1,4,4,4,4,1,2,0,1,0,98.0,4.9e-05,0.0026271345468192905,15
0.31825804710388184,0.0034749507904052734,69745,70648.0,1,1,33,33,33,33,16,4,5,7,1,903.0,0.0004515,0.012947164671302603,100
0.2828960418701172,0.04199957847595215,55744,49354.0,1,1,450,108,108,108,0,0,0,108,0,6390.0,0.003195,0.11463117106773824,667
0.2765498161315918,0.024886369705200195,397041,421163.0,1,1,4945,657,657,656,529,41,80,6,0,24122.0,0.012061,0.060754430902602,6259
0.27595949172973633,0.06237459182739258,305107,489059.0,1,1,17894,4675,4675,4675,4419,68,171,17,0,183952.0,0.091976,0.60290979885745,27245
0.32418322563171387,0.02597332000732422,38366,58527.0,1,1,5401,945,945,539,408,107,18,6,0,20161.0,0.0100805,0.5254913204399729,6886
0.2763028144836426,0.01214599609375,261706,266363.0,1,1,1969,182,182,181,0,165,10,6,0,4657.0,0.0023285,0.017794777345570983,2333
0.2763791084289551,0.2613065242767334,123125,282610.0,1,1,116574,5509,5509,5505,1272,3344,825,64,0,159485.0,0.0797425,1.2953096446700507,127589
0.3768463134765625,0.0008184909820556641,144838,144838.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.2772557735443115,0.05515789985656738,122661,152973.0,1,1,22553,1354,1354,1353,237,248,800,68,0,30312.0,0.015156,0.2471201115268912,25261
0.31675171852111816,0.0013873577117919922,71878,72001.0,1,1,9,9,9,9,1,0,4,4,0,123.0,6.15e-05,0.0017112329224519324,28
0.2813587188720703,0.053807973861694336,109072,116685.0,1,1,425,221,221,221,0,0,0,221,0,7613.0,0.0038065,0.06979793164148453,868
0.27095794677734375,0.0016279220581054688,503023,503279.0,1,1,13,13,13,13,1,5,3,4,0,256.0,0.000128,0.0005089230512322498,40
0.2710764408111572,0.0015139579772949219,502927,503117.0,1,1,13,13,13,13,1,5,3,4,0,190.0,9.5e-05,0.0003777884265509706,40
0.28197526931762695,0.04553031921386719,60806,56101.0,1,1,360,108,108,108,0,0,0,108,0,4705.0,0.0023525,0.07737723250994967,577
0.2768130302429199,0.016859769821166992,220400,232605.0,1,1,2521,379,379,379,172,164,40,3,0,12205.0,0.0061025,0.05537658802177858,3280
0.3377072811126709,0.0020797252655029297,139302,140389.0,7,7,13,13,91,63,7,14,21,21,0,1087.0,0.0005435,0.007803190191095605,174
0.32411813735961914,0.2675490379333496,92638,622229.0,21,21,17858,4905,103005,15096,11572,163,3116,245,0,529591.0,0.2647955,5.71677929143548,135980
0.2813608646392822,0.03590250015258789,46891,56448.0,1,1,450,108,108,108,0,0,0,108,0,9557.0,0.0047785,0.2038130984623915,667
0.27174973487854004,0.0008697509765625,521225,521309.0,1,1,4,4,4,4,1,2,0,1,0,84.0,4.2e-05,0.00016115880857595088,13
0.28713011741638184,0.020415782928466797,317428,344166.0,1,1,4849,668,668,668,659,0,0,9,0,26738.0,0.013369,0.08423327494738965,6186
0.27530479431152344,0.016482830047607422,287011,300007.0,1,1,2521,406,406,406,177,203,20,6,0,12996.0,0.006498,0.045280494475821484,3334
0.2756836414337158,0.010530233383178711,130997,165351.0,1,1,937,937,937,937,673,254,6,4,0,34354.0,0.017177,0.26225028054077576,2812
0.28389811515808105,0.051819562911987305,41415,46630.0,1,1,425,102,102,102,0,0,0,102,0,5215.0,0.0026075,0.1259205601835084,630
0.31310343742370605,0.0011665821075439453,128750,129487.0,7,7,4,4,28,28,7,14,0,7,0,737.0,0.0003685,0.005724271844660194,67
0.27605509757995605,0.010552644729614258,130444,165451.0,1,1,937,937,937,937,673,254,6,4,0,35007.0,0.0175035,0.2683680353255037,2812
0.3093857765197754,0.0016236305236816406,71986,72190.0,1,1,13,13,13,13,1,5,3,4,0,204.0,0.000102,0.0028338843664045786,40
0.27617478370666504,0.27187490463256836,122721,304106.0,1,1,118737,6621,6621,6619,1251,3718,1602,48,0,181385.0,0.0906925,1.4780273954742873,131978
0.26957106590270996,0.0022459030151367188,502769,503169.0,1,1,17,17,17,17,6,4,3,4,0,400.0,0.0002,0.0007955940004256428,52
0.2765359878540039,0.018586397171020508,419385,422759.0,1,1,4849,102,102,101,60,21,15,5,0,3374.0,0.001687,0.008045113678362364,5053
0.27744150161743164,0.022779226303100586,317137,356442.0,1,1,4849,1043,1043,1043,862,125,50,6,0,39305.0,0.0196525,0.1239369736107739,6936
0.2817361354827881,0.03231978416442871,82322,71336.0,1,1,340,153,153,153,0,0,0,153,0,10986.0,0.005493,0.13345156823206433,647
0.3375418186187744,0.018820524215698242,55891,82646.0,462,308,13,13,4004,1659,63,594,385,617,0,26755.0,0.0133775,0.478699611744288,6138
0.27850866317749023,0.04061007499694824,301930,355567.0,1,1,8353,1394,1394,1394,1185,163,40,6,0,53637.0,0.0268185,0.17764713675355215,11142
0.2761836051940918,0.01215362548828125,130776,166026.0,1,1,973,973,973,973,673,254,46,0,0,35250.0,0.017625,0.2695448706184621,2920
0.27500009536743164,0.07049870491027832,121610,152787.0,1,1,28485,1379,1379,1379,306,205,800,68,0,31177.0,0.0155885,0.25636871967765806,31244
0.2696259021759033,0.001894235610961914,502387,502774.0,1,1,17,17,17,17,6,4,3,4,0,387.0,0.0001935,0.0007703224804781971,52
0.27733469009399414,0.031314849853515625,369191,378687.0,1,1,8257,248,248,248,210,28,3,7,0,9496.0,0.004748,0.02572110371054549,8754
0.27535557746887207,0.029554128646850586,123673,160382.0,1,1,5497,1002,1002,1002,680,286,35,1,0,36709.0,0.0183545,0.29682307375093997,7502
