baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.09816861152648926,0.018184423446655273,359082,375969.0,1,1,8257,318,318,292,243,28,18,3,0,16887.0,0.006254444444444444,0.04702825538456397,8868
0.12195277214050293,0.001230478286743164,172623,175327.0,7,7,17,17,119,72,22,21,7,22,0,2704.0,0.0010014814814814814,0.01566419306813113,215
0.0967867374420166,0.01688241958618164,424985,438845.0,1,1,8257,269,269,236,212,7,12,5,0,13860.0,0.0051333333333333335,0.03261291574996764,8763
0.12522506713867188,0.016581296920776367,23588,13984.0,1,1,1,1,1,1,0,0,0,0,1,9604.0,0.003557037037037037,0.4071561811090385,4
0.12822461128234863,0.0010788440704345703,96534,97150.0,1,1,17,17,17,17,6,4,3,4,0,616.0,0.00022814814814814814,0.0063811714007499945,52
0.12605619430541992,0.036568403244018555,70089,258915.0,1,1,21061,4584,4584,3732,1431,2255,30,16,0,188826.0,0.06993555555555556,2.694088944056842,29378
0.09462833404541016,0.01513051986694336,164267,195119.0,1,1,2,2,2,2,0,0,0,0,2,30852.0,0.011426666666666667,0.18781617732106876,7
0.12433886528015137,0.009162187576293945,61349,67814.0,7,7,2065,43,301,183,0,98,78,7,0,6465.0,0.0023944444444444443,0.10538069080180607,2556
0.09872555732727051,0.013919830322265625,602221,658562.0,1,1,5401,1029,1029,1000,802,145,44,9,0,56341.0,0.020867037037037038,0.0935553559241541,7431
0.09386467933654785,0.0010390281677246094,676215,676837.0,1,1,17,17,17,17,6,4,3,4,0,622.0,0.00023037037037037036,0.0009198257950503907,52
0.0923151969909668,0.0015301704406738281,658604,660229.0,1,1,42,42,42,42,16,4,15,6,1,1625.0,0.0006018518518518519,0.0024673400100819307,127
0.18167972564697266,0.0005934238433837891,17808,17809.0,27,9,5,5,45,28,0,0,0,0,28,1.0,3.7037037037037036e-07,5.615453728661276e-05,105
0.09831929206848145,0.00555729866027832,176412,229793.0,1,1,937,937,937,937,673,254,6,4,0,53381.0,0.01977074074074074,0.30259279414098816,2812
0.08725953102111816,0.0008223056793212891,676543,677011.0,1,1,17,17,17,17,1,5,8,3,0,468.0,0.00017333333333333334,0.0006917520394121291,52
0.09836363792419434,0.008007049560546875,562677,564019.0,1,1,2065,50,50,42,1,21,15,5,0,1342.0,0.000497037037037037,0.002385027289190779,2158
0.1265864372253418,0.011785030364990234,68499,94517.0,7,7,2,2,14,14,0,0,0,0,14,26018.0,0.009636296296296296,0.3798303624870436,37
0.09853982925415039,0.01247096061706543,409821,417404.0,1,1,5401,164,164,140,90,35,12,3,0,7583.0,0.0028085185185185184,0.01850320017763853,5706
0.09287238121032715,0.03594613075256348,268439,644220.0,1,1,21166,6479,6479,6403,4839,1537,10,17,0,375781.0,0.13917814814814816,1.3998748318984946,34049
0.15056061744689941,0.0006611347198486328,50317,50501.0,3,1,4,4,4,4,1,2,0,1,0,184.0,6.814814814814815e-05,0.003656815787904684,15
0.12093710899353027,0.0013554096221923828,94066,95370.0,1,1,33,33,33,33,16,4,5,7,1,1304.0,0.000482962962962963,0.013862607105649224,100
0.10379576683044434,0.007575273513793945,74916,66611.0,1,1,450,112,112,108,0,0,0,108,0,8305.0,0.003075925925925926,0.1108574937263068,671
