baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.237199306488037,0.03540849685668945,1101781,1149159.0,1,1,8257,292,292,289,240,28,18,3,0,47378.0,0.005708192771084337,0.04300128609950616,8839
1.3697247505187988,0.0028328895568847656,528949,535793.0,7,7,17,17,119,70,21,21,7,21,0,6844.0,0.000824578313253012,0.012938865561708217,213
1.2249343395233154,0.030760765075683594,1306357,1345358.0,1,1,8257,240,240,234,210,7,12,5,0,39001.0,0.0046989156626506025,0.029854779359700295,8732
1.482849359512329,0.2816500663757324,72545,587122.0,1,1,118349,13827,13827,4308,850,2592,802,64,0,514577.0,0.06199722891566265,7.093211110345303,136485
1.4496057033538818,0.002006053924560547,296393,298151.0,1,1,17,17,17,17,6,4,3,4,0,1758.0,0.00021180722891566266,0.005931314167338635,52
1.4579088687896729,0.0709993839263916,215167,818079.0,1,1,21117,4683,4683,4251,1809,2396,30,16,0,602912.0,0.07264,2.8020653724781215,30052
1.225822925567627,0.28612232208251953,504668,2338720.0,1,1,117979,13505,13505,13463,5187,6750,1475,51,0,1834052.0,0.2209701204819277,3.6341753390347713,144948
1.401940107345581,0.014191389083862305,186708,203933.0,7,7,2065,38,266,184,1,98,77,8,0,17225.0,0.0020753012048192773,0.09225635752083468,2522
1.2415297031402588,0.025861024856567383,1847183,2022635.0,1,1,5401,1076,1076,1074,868,153,44,9,0,175452.0,0.02113879518072289,0.09498355062817274,7552
1.1996691226959229,0.0017485618591308594,2075254,2077026.0,1,1,17,17,17,17,6,4,3,4,0,1772.0,0.00021349397590361447,0.0008538713815272733,52
1.200939655303955,0.0033941268920898438,2024296,2028568.0,1,1,42,42,42,42,16,4,15,6,1,4272.0,0.0005146987951807229,0.002110363306552006,127
1.9873249530792236,0.0011796951293945312,54180,54181.0,27,9,5,5,45,28,0,0,0,0,28,1.0,1.2048192771084337e-07,1.8456995201181248e-05,105
1.2274563312530518,0.010782241821289062,541346,691934.0,1,1,937,937,937,937,673,254,6,4,0,150588.0,0.01814313253012048,0.27817329397464835,2812
