baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.9312293529510498,0.03601861000061035,809171,843413.0,1,1,8257,297,297,289,240,28,18,3,0,34242.0,0.00561344262295082,0.04231738408815936,8844
1.0284523963928223,0.002946615219116211,388087,393520.0,7,7,17,17,119,72,23,21,7,21,0,5433.0,0.0008906557377049181,0.013999438270284756,215
0.9204850196838379,0.032186031341552734,958605,987500.0,1,1,8257,243,243,234,210,7,12,5,0,28895.0,0.004736885245901639,0.030142759530776494,8735
1.0750954151153564,0.2791774272918701,53302,350279.0,1,1,118343,11821,11821,3486,619,2001,802,64,0,296977.0,0.04868475409836066,5.571592060335447,133651
1.087498426437378,0.0021228790283203125,217419,218806.0,1,1,17,17,17,17,6,4,3,4,0,1387.0,0.00022737704918032788,0.0063793872660623035,52
1.109588861465454,0.07396745681762695,157848,590059.0,1,1,21107,4648,4648,4136,1722,2368,30,16,0,432211.0,0.07085426229508197,2.738146824793472,29892
0.9690308570861816,0.28955674171447754,370965,1490862.0,1,1,117979,11647,11647,11562,3895,6141,1475,51,0,1119897.0,0.18358967213114755,3.0188750960333186,141189
1.1271991729736328,0.015173673629760742,137299,149934.0,7,7,2065,38,266,182,0,98,77,7,0,12635.0,0.0020713114754098362,0.09202543354285173,2520
0.9790632724761963,0.027545452117919922,1359556,1488248.0,1,1,5401,1061,1061,1060,856,151,44,9,0,128692.0,0.02109704918032787,0.09465737343662195,7523
0.9610168933868408,0.0019354820251464844,1527054,1528330.0,1,1,17,17,17,17,6,4,3,4,0,1276.0,0.00020918032786885246,0.000835595859740389,52
0.9582748413085938,0.003686666488647461,1487624,1490879.0,1,1,42,42,42,42,16,4,15,6,1,3255.0,0.0005336065573770492,0.002188052895086393,127
1.4958887100219727,0.0012447834014892578,40071,40071.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.9922261238098145,0.01119542121887207,397959,508679.0,1,1,937,937,937,937,673,254,6,4,0,110720.0,0.018150819672131148,0.2782196155885405,2812
0.9593372344970703,0.0019333362579345703,1525499,1526545.0,1,1,17,17,17,17,1,5,8,3,0,1046.0,0.00017147540983606556,0.0006856772767468218,52
0.9802494049072266,0.013306856155395508,1268824,1271521.0,1,1,2065,42,42,41,0,21,15,5,0,2697.0,0.0004421311475409836,0.0021255903103976595,2149
1.1193687915802002,0.4078538417816162,154211,664248.0,7,7,122953,10664,74648,6870,1154,2278,2962,476,0,510037.0,0.08361262295081967,3.3073970079955384,204478
0.9813437461853027,0.023061275482177734,923244,938719.0,1,1,5401,144,144,140,90,35,12,3,0,15475.0,0.0025368852459016393,0.016761549492875123,5686
0.9806246757507324,0.07103276252746582,605733,1407498.0,1,1,21177,6652,6652,6641,5053,1561,10,17,0,801765.0,0.13143688524590164,1.3236277369732208,34471
1.2818994522094727,0.0011315345764160156,113407,113724.0,3,1,4,4,4,4,1,2,0,1,0,317.0,5.19672131147541e-05,0.0027952419162838274,15
1.1165778636932373,0.0029931068420410156,212309,215104.0,1,1,33,33,33,33,16,4,5,7,1,2795.0,0.0004581967213114754,0.013164773985087773,100
1.0031428337097168,0.03855609893798828,168830,149761.0,1,1,450,109,109,108,0,0,0,108,0,19069.0,0.003126065573770492,0.11294793579340165,668
0.9807446002960205,0.022736072540283203,1205323,1287030.0,1,1,4945,703,703,698,570,42,80,6,0,81707.0,0.013394590163934426,0.0677884683192804,6347
0.9813597202301025,0.058237552642822266,928934,1562351.0,1,1,17909,5051,5051,5045,4787,70,171,17,0,633417.0,0.10383885245901639,0.6818751385997283,28006
1.1873366832733154,0.025908708572387695,116753,219045.0,1,1,5401,1019,1019,831,698,109,18,6,0,102292.0,0.01676918032786885,0.8761402276601029,7252
