baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.0800330638885498,0.017034530639648438,280309,293293.0,1,1,8257,309,309,291,242,28,18,3,0,12984.0,0.006182857142857143,0.04632031079986729,8858
0.09203076362609863,0.0020363330841064453,134601,136683.0,7,7,17,17,119,71,22,21,7,21,0,2082.0,0.0009914285714285715,0.015467938574007623,214
0.07450699806213379,0.016736745834350586,331541,342186.0,1,1,8257,257,257,236,212,7,12,5,0,10645.0,0.005069047619047619,0.032107642795310386,8751
0.10886645317077637,0.01514577865600586,18477,10996.0,1,1,1,1,1,1,0,0,0,0,1,7481.0,0.0035623809523809523,0.404881744872003,4
0.11159944534301758,0.0008127689361572266,75236,75704.0,1,1,17,17,17,17,6,4,3,4,0,468.0,0.00022285714285714286,0.006220426391621033,52
0.09709954261779785,0.03135395050048828,54555,190795.0,1,1,21043,4488,4488,3523,1283,2194,30,16,0,136240.0,0.06487619047619048,2.4972963064796994,29055
0.07236719131469727,0.01135110855102539,128010,151940.0,1,1,2,2,2,2,0,0,0,0,2,23930.0,0.011395238095238095,0.18693852042809156,7
0.09613227844238281,0.006850242614746094,47796,52784.0,7,7,2065,42,294,183,0,98,78,7,0,4988.0,0.002375238095238095,0.10436019750606745,2549
0.07848000526428223,0.01278996467590332,469566,512359.0,1,1,5401,1000,1000,984,787,144,44,9,0,42793.0,0.020377619047619047,0.09113308885225932,7386
0.07002043724060059,0.0008511543273925781,526922,527414.0,1,1,17,17,17,17,6,4,3,4,0,492.0,0.00023428571428571427,0.0009337245360793438,52
0.07117366790771484,0.0019769668579101562,512596,513860.0,1,1,42,42,42,42,16,4,15,6,1,1264.0,0.0006019047619047619,0.0024658795620722753,127
0.14538145065307617,0.0013279914855957031,13829,13830.0,27,9,5,5,45,27,0,0,0,0,27,1.0,4.761904761904762e-07,7.231180851833104e-05,104
0.0783226490020752,0.0053217411041259766,137593,178692.0,1,1,937,937,937,937,673,254,6,4,0,41099.0,0.01957095238095238,0.2986997885066828,2812
0.07605719566345215,0.0008471012115478516,527641,527999.0,1,1,17,17,17,17,1,5,8,3,0,358.0,0.00017047619047619048,0.0006784916259350582,52
0.0744316577911377,0.006363868713378906,438748,439765.0,1,1,2065,48,48,42,1,21,15,5,0,1017.0,0.0004842857142857143,0.0023179592841448848,2156
0.0963752269744873,0.011197328567504883,53489,73716.0,7,7,2,2,14,14,0,0,0,0,14,20227.0,0.009631904761904762,0.3781525173400138,37
0.0740499496459961,0.011015176773071289,319808,325635.0,1,1,5401,159,159,140,90,35,12,3,0,5827.0,0.002774761904761905,0.018220307184310586,5701
0.0752265453338623,0.034613609313964844,208923,493364.0,1,1,21162,6347,6347,6292,4733,1532,10,17,0,284441.0,0.13544809523809523,1.3614633142353882,33802
0.11834883689880371,0.0006794929504394531,39213,39358.0,3,1,4,4,4,4,1,2,0,1,0,145.0,6.904761904761905e-05,0.003697753296100783,15
0.09164547920227051,0.0013937950134277344,73263,74275.0,1,1,33,33,33,33,16,4,5,7,1,1012.0,0.0004819047619047619,0.013813248160735979,100
0.07865238189697266,0.007651329040527344,58527,51981.0,1,1,450,110,110,108,0,0,0,108,0,6546.0,0.003117142857142857,0.11184581475216566,669
0.07687759399414062,0.010786771774291992,416722,445300.0,1,1,4945,661,661,657,530,41,80,6,0,28578.0,0.013608571428571428,0.06857809282927227,6264
0.07908129692077637,0.029118776321411133,320111,536748.0,1,1,17895,4726,4726,4694,4438,68,171,17,0,216637.0,0.10316047619047619,0.6767558753057533,27316
0.10443329811096191,0.01273655891418457,40294,64970.0,1,1,5401,968,968,568,437,107,18,6,0,24676.0,0.01175047619047619,0.6123988683178637,6938
0.07348036766052246,0.0059261322021484375,274786,280760.0,1,1,1969,187,187,181,0,165,10,6,0,5974.0,0.0028447619047619046,0.02174055446784043,2338
0.07610249519348145,0.01579737663269043,129296,138187.0,1,1,90,90,90,90,0,0,0,90,0,8891.0,0.004233809523809524,0.06876469496349462,271
0.13057541847229004,0.0003781318664550781,152110,152110.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.0783548355102539,0.02785968780517578,128740,165264.0,1,1,22554,1417,1417,1368,247,253,800,68,0,36524.0,0.01739238095238095,0.28370358862824296,25340
0.09221839904785156,0.0008711814880371094,75370,75538.0,1,1,9,9,9,9,1,0,4,4,0,168.0,8e-05,0.002229003582327186,28
0.07721447944641113,0.007467031478881836,114589,122972.0,1,1,425,222,222,221,0,0,0,221,0,8383.0,0.003991904761904762,0.07315710932113903,869
0.07176566123962402,0.0008351802825927734,528092,528340.0,1,1,13,13,13,13,1,5,3,4,0,248.0,0.00011809523809523809,0.00046961514281602446,40
0.06945991516113281,0.0007631778717041016,527833,528095.0,1,1,13,13,13,13,1,5,3,4,0,262.0,0.00012476190476190475,0.0004963691167471529,40
0.07750844955444336,0.004025936126708984,63816,59037.0,1,1,360,108,108,108,0,0,0,108,0,4779.0,0.002275714285714286,0.07488717562993606,577
0.07371234893798828,0.0087127685546875,231313,246085.0,1,1,2521,387,387,379,172,164,40,3,0,14772.0,0.007034285714285714,0.06386152096942238,3288
0.0933678150177002,0.0009992122650146484,146172,147478.0,7,7,13,13,91,64,7,15,21,21,0,1306.0,0.0006219047619047619,0.008934679692417152,175
0.09868311882019043,0.13686013221740723,97272,834255.0,21,21,17858,4976,104496,17461,13902,169,3143,247,0,736983.0,0.3509442857142857,7.576517394522575,139836
0.07886242866516113,0.007499217987060547,49250,59404.0,1,1,450,109,109,108,0,0,0,108,0,10154.0,0.004835238095238096,0.20617258883248732,668
0.06989622116088867,0.0006289482116699219,547407,547546.0,1,1,4,4,4,4,1,2,0,1,0,139.0,6.619047619047619e-05,0.0002539244109045007,13
0.07776165008544922,0.010757684707641602,333202,365227.0,1,1,4849,692,692,673,664,0,0,9,0,32025.0,0.01525,0.09611286847017725,6215
0.0746908187866211,0.006929159164428711,301050,317032.0,1,1,2521,417,417,409,179,204,20,6,0,15982.0,0.00761047619047619,0.05308752698887228,3348
0.07642006874084473,0.004857063293457031,137510,178831.0,1,1,937,937,937,937,673,254,6,4,0,41321.0,0.019676666666666665,0.3004945094902189,2812
0.07657408714294434,0.004747867584228516,43425,48992.0,1,1,425,104,104,102,0,0,0,102,0,5567.0,0.002650952380952381,0.12819804260218767,632
0.08917880058288574,0.0005745887756347656,135129,135973.0,7,7,4,4,28,28,7,14,0,7,0,844.0,0.0004019047619047619,0.0062458835631137655,67
