baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.3748207092285156,0.032468557357788086,2171762,2267320.0,1,1,8257,312,312,293,243,29,18,3,0,95558.0,0.005826707317073171,0.044000217335048684,8863
2.6227807998657227,0.002306222915649414,1043261,1058030.0,7,7,17,17,119,74,23,22,8,21,0,14769.0,0.0009005487804878048,0.014156572516369346,217
2.3730409145355225,0.028400659561157227,2575113,2653454.0,1,1,8257,249,249,235,211,7,12,5,0,78341.0,0.004776890243902439,0.030422354281151934,8742
2.857381582260132,0.2703866958618164,142760,2090389.0,1,1,118391,19463,19463,7568,2159,4543,802,64,0,1947629.0,0.11875786585365854,13.642680022415242,145423
2.793391227722168,0.0019249916076660156,585715,589391.0,1,1,17,17,17,17,6,4,3,4,0,3676.0,0.00022414634146341464,0.00627608990720743,52
2.8220412731170654,0.06160449981689453,424648,1700332.0,1,1,21136,4792,4792,4487,1979,2462,30,16,0,1275684.0,0.07778560975609757,3.0040975113505772,30416
2.3828108310699463,0.28266215324401855,994802,6483778.0,1,1,117985,19066,19066,18882,9890,7466,1475,51,0,5488976.0,0.3346936585365854,5.517656779942139,155934
2.708874464035034,0.013433694839477539,366685,402840.0,7,7,2065,42,294,193,4,98,81,10,0,36155.0,0.0022045731707317075,0.09859961547377176,2559
2.3738436698913574,0.024167537689208984,3645050,4003152.0,1,1,5401,1106,1106,1098,891,154,44,9,0,358102.0,0.02183548780487805,0.09824337114717219,7606
2.303651809692383,0.0016760826110839844,4093672,4097214.0,1,1,17,17,17,17,6,4,3,4,0,3542.0,0.00021597560975609756,0.0008652378597992219,52
2.303534507751465,0.0031669139862060547,3998059,4006441.0,1,1,42,42,42,42,16,4,15,6,1,8382.0,0.0005110975609756098,0.0020965173350368264,127
3.76189923286438,0.0010051727294921875,107107,107108.0,27,9,5,5,45,29,0,0,0,0,29,1.0,6.097560975609756e-08,9.336457934588776e-06,106
2.369283437728882,0.009450435638427734,1067423,1367259.0,1,1,937,937,937,937,673,254,6,4,0,299836.0,0.018282682926829268,0.28089707641675327,2812
2.2890448570251465,0.0016789436340332031,4092499,4095246.0,1,1,17,17,17,17,1,5,8,3,0,2747.0,0.0001675,0.0006712280198480196,52
2.367621898651123,0.011976003646850586,3399885,3406959.0,1,1,2065,46,46,41,0,21,15,5,0,7074.0,0.00043134146341463416,0.002080658610511826,2153
2.6989798545837402,0.490675687789917,414346,5745265.0,7,7,122965,18410,128870,20560,8040,8204,3840,476,0,5330919.0,0.32505603658536586,12.86586331230421,272402
2.369533061981201,0.02111053466796875,2470687,2513520.0,1,1,5401,147,147,142,92,35,12,3,0,42833.0,0.002611768292682927,0.01733647362049503,5691
2.370065927505493,0.06551170349121094,1627929,3846076.0,1,1,21178,6893,6893,6866,5264,1575,10,17,0,2218147.0,0.13525286585365853,1.3625575808281565,34938
3.3684606552124023,0.0009524822235107422,304396,305264.0,3,1,4,4,4,4,1,2,0,1,0,868.0,5.292682926829268e-05,0.0028515486405866044,15
2.733752965927124,0.0026111602783203125,572505,579827.0,1,1,33,33,33,33,16,4,5,7,1,7322.0,0.0004464634146341463,0.012789407952768972,100
2.4445407390594482,0.03543257713317871,450403,400178.0,1,1,450,108,108,108,0,0,0,108,0,50225.0,0.0030625,0.11151124659471628,667
2.3646788597106934,0.021159887313842773,3236957,3468713.0,1,1,4945,729,729,724,595,43,80,6,0,231756.0,0.014131463414634147,0.07159687323619066,6399
