baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.0297646522521973,0.0357210636138916,902720,940866.0,1,1,8257,297,297,289,240,28,18,3,0,38146.0,0.005609705882352941,0.042256735200283585,8844
1.1389458179473877,0.003061532974243164,432880,438934.0,7,7,17,17,119,72,23,21,7,21,0,6054.0,0.0008902941176470588,0.013985400110885234,215
1.0090088844299316,0.0331571102142334,1069657,1101943.0,1,1,8257,246,246,234,210,7,12,5,0,32286.0,0.0047479411764705885,0.03018350742340769,8738
1.1738791465759277,0.29001355171203613,59469,423231.0,1,1,118343,12560,12560,3779,704,2209,802,64,0,363762.0,0.05349441176470588,6.116833980729456,134683
1.157038927078247,0.0021333694458007812,242754,244296.0,1,1,17,17,17,17,6,4,3,4,0,1542.0,0.00022676470588235293,0.006352109542994143,52
1.1770238876342773,0.07515096664428711,176117,665276.0,1,1,21109,4663,4663,4183,1755,2382,30,16,0,489159.0,0.07193514705882353,2.7774661162749763,29956
1.014167070388794,0.29317688941955566,413758,1744627.0,1,1,117979,12295,12295,12192,4293,6373,1475,51,0,1330869.0,0.19571602941176472,3.2165396197777443,142467
1.1540095806121826,0.014852046966552734,153070,167132.0,7,7,2065,39,273,182,0,98,77,7,0,14062.0,0.0020679411764705884,0.0918664663225975,2527
1.0097038745880127,0.02729654312133789,1514226,1658797.0,1,1,5401,1070,1070,1067,862,152,44,9,0,144571.0,0.02126044117647059,0.09547518005898724,7539
0.9889371395111084,0.001865386962890625,1700706,1702137.0,1,1,17,17,17,17,6,4,3,4,0,1431.0,0.00021044117647058824,0.0008414152710697792,52
0.9879896640777588,0.0036499500274658203,1658114,1661759.0,1,1,42,42,42,42,16,4,15,6,1,3645.0,0.0005360294117647059,0.002198280697225884,127
1.5341544151306152,0.0012176036834716797,44567,44567.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.014890193939209,0.010964155197143555,443720,567238.0,1,1,937,937,937,937,673,254,6,4,0,123518.0,0.018164411764705884,0.2783692418642387,2812
0.9855978488922119,0.0019118785858154297,1700347,1701504.0,1,1,17,17,17,17,1,5,8,3,0,1157.0,0.0001701470588235294,0.0006804493435751644,52
1.0068788528442383,0.01374363899230957,1413426,1416448.0,1,1,2065,43,43,41,0,21,15,5,0,3022.0,0.00044441176470588235,0.0021380673625644355,2150
1.1478462219238281,0.41690778732299805,171950,813875.0,7,7,122953,11358,79506,7542,1384,2606,3076,476,0,641925.0,0.09440073529411765,3.733207327711544,210008
1.0073916912078857,0.023723840713500977,1029126,1046422.0,1,1,5401,145,145,140,90,35,12,3,0,17296.0,0.0025435294117647058,0.01680649405417801,5687
1.0095715522766113,0.07208061218261719,675237,1575276.0,1,1,21177,6688,6688,6672,5081,1564,10,17,0,900039.0,0.13235867647058824,1.3329231069979874,34538
1.3214046955108643,0.0011415481567382812,126483,126841.0,3,1,4,4,4,4,1,2,0,1,0,358.0,5.2647058823529414e-05,0.0028304198983262574,15
1.1508276462554932,0.0030536651611328125,236845,240003.0,1,1,33,33,33,33,16,4,5,7,1,3158.0,0.00046441176470588235,0.013333614811374527,100
1.0341203212738037,0.03969120979309082,188100,166804.0,1,1,450,109,109,108,0,0,0,108,0,21296.0,0.003131764705882353,0.11321637426900585,668
1.0061914920806885,0.023029088973999023,1344915,1436282.0,1,1,4945,703,703,698,570,42,80,6,0,91367.0,0.013436323529411764,0.06793514831792344,6347
1.0120532512664795,0.05931735038757324,1035870,1747062.0,1,1,17909,5078,5078,5070,4812,70,171,17,0,711192.0,0.10458705882352941,0.6865649164470445,28058
1.1704776287078857,0.02629852294921875,130176,247385.0,1,1,5401,1023,1023,851,717,110,18,6,0,117209.0,0.017236617647058822,0.9003887045231072,7276
1.0108239650726318,0.012045621871948242,884497,900941.0,1,1,1969,185,185,183,0,167,10,6,0,16444.0,0.0024182352941176473,0.01859135757385271,2338
1.010113000869751,0.2834439277648926,415223,1693256.0,1,1,116970,11494,11494,11404,4105,6410,825,64,0,1278033.0,0.1879460294117647,3.0779436591903626,139869
1.3477225303649902,0.0008428096771240234,492269,492269.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.0080609321594238,0.05904221534729004,415445,630710.0,1,1,22594,2198,2198,2178,811,499,800,68,0,215265.0,0.03165661764705882,0.5181552311376957,26971
1.1470682621002197,0.0014584064483642578,243545,243966.0,1,1,9,9,9,9,1,0,4,4,0,421.0,6.191176470588235e-05,0.0017286333121189102,28
1.030041217803955,0.05522274971008301,369936,396479.0,1,1,425,221,221,221,0,0,0,221,0,26543.0,0.0039033823529411767,0.07175024869166559,868
0.9896454811096191,0.0016489028930664062,1703271,1704166.0,1,1,13,13,13,13,1,5,3,4,0,895.0,0.00013161764705882354,0.0005254595422572216,40
0.9943952560424805,0.0016224384307861328,1702463,1703242.0,1,1,13,13,13,13,1,5,3,4,0,779.0,0.00011455882352941176,0.0004575723525268978,40
1.0344054698944092,0.04657292366027832,205240,189424.0,1,1,360,109,109,108,0,0,0,108,0,15816.0,0.0023258823529411763,0.07706100175404404,578
1.018561601638794,0.017294645309448242,744530,790407.0,1,1,2521,400,400,396,185,168,40,3,0,45877.0,0.006746617647058824,0.0616187393389118,3318
1.2285940647125244,0.0024662017822265625,471989,475775.0,7,7,13,13,91,63,7,14,21,21,0,3786.0,0.000556764705882353,0.008021373379464352,174
