baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.005152463912963867,0.003562450408935547,12915,15875.0,1,1,25,7,7,7,0,0,0,7,0,2960.0,0.0296,0.22919086333720481,40
0.005908489227294922,0.0011703968048095703,6205,6913.0,7,7,17,17,119,68,19,21,7,21,0,708.0,0.00708,0.11410153102336826,211
0.004506349563598633,0.0020601749420166016,15279,10731.0,1,1,16,5,5,5,0,0,0,5,0,4548.0,0.04548,0.2976634596505007,27
0.006662130355834961,0.0026307106018066406,837,538.0,1,1,1,1,1,1,0,0,0,0,1,299.0,0.00299,0.35722819593787336,4
0.005866050720214844,0.001089334487915039,3625,3818.0,1,1,17,17,17,17,6,4,3,4,0,193.0,0.00193,0.053241379310344825,52
0.006131172180175781,0.0014367103576660156,2641,1973.0,1,1,18,18,18,18,0,0,0,18,0,668.0,0.00668,0.25293449450965544,55
0.003990650177001953,0.002816915512084961,6109,7221.0,1,1,2,2,2,2,0,0,0,0,2,1112.0,0.01112,0.1820265182517597,7
0.005238533020019531,0.004869222640991211,2172,2573.0,7,7,20,7,49,22,0,0,0,22,0,401.0,0.00401,0.18462246777163904,98
0.005456209182739258,0.0028121471405029297,21718,23943.0,1,1,25,13,13,13,0,0,0,13,0,2225.0,0.02225,0.10244958099272493,52
0.006074190139770508,0.0008046627044677734,24546,24728.0,1,1,17,17,17,17,6,4,3,4,0,182.0,0.00182,0.007414650044813819,52
0.003936290740966797,0.0014297962188720703,24571,24941.0,1,1,37,37,37,37,11,4,15,6,1,370.0,0.0037,0.015058402181433396,112
0.01470947265625,0.0005469322204589844,714,735.0,27,9,5,5,45,21,0,0,0,0,21,21.0,0.00021,0.029411764705882353,98
0.004498720169067383,0.004593849182128906,6467,15926.0,1,1,937,648,648,639,375,254,6,4,0,9459.0,0.09459,1.4626565640946343,2225
0.003776073455810547,0.0011873245239257812,24417,24576.0,1,1,17,17,17,17,1,5,8,3,0,159.0,0.00159,0.006511856493426711,52
0.0040264129638671875,0.00563359260559082,20297,19687.0,1,1,25,7,7,7,0,0,0,7,0,610.0,0.0061,0.03005370251761344,40
0.005093812942504883,0.001974344253540039,2519,3565.0,7,7,2,2,14,14,0,0,0,0,14,1046.0,0.01046,0.4152441445017864,37
0.004042625427246094,0.0020089149475097656,14664,14573.0,1,1,20,5,5,5,0,0,0,5,0,91.0,0.00091,0.0062056737588652485,31
0.0039632320404052734,0.0014426708221435547,10088,6330.0,1,1,18,17,17,17,0,0,0,17,0,3758.0,0.03758,0.3725218080888184,53
0.006625652313232422,0.0005578994750976562,1912,1958.0,3,1,4,4,4,4,1,2,0,1,0,46.0,0.00046,0.02405857740585774,15
0.005732059478759766,0.001232147216796875,3524,3761.0,1,1,31,31,31,23,6,4,5,7,1,237.0,0.00237,0.06725312145289444,86
0.003990888595581055,0.00934600830078125,2664,2736.0,1,1,450,112,112,108,0,0,0,108,0,72.0,0.00072,0.02702702702702703,671
0.0038824081420898438,0.002794027328491211,19414,21202.0,1,1,25,12,12,12,0,0,0,12,0,1788.0,0.01788,0.09209848562892758,50
0.0036132335662841797,0.0017044544219970703,15350,15465.0,1,1,34,33,33,33,0,0,0,33,0,115.0,0.00115,0.00749185667752443,101
0.00605463981628418,0.0027871131896972656,1818,2178.0,1,1,25,10,10,9,0,0,0,9,0,360.0,0.0036,0.19801980198019803,45
0.0038471221923828125,0.0027267932891845703,12509,10796.0,1,1,25,6,6,6,0,0,0,6,0,1713.0,0.01713,0.1369414021904229,38
0.0036296844482421875,0.0062863826751708984,5957,6667.0,1,1,90,90,90,90,0,0,0,90,0,710.0,0.0071,0.11918751049185831,271
0.006519794464111328,0.0006415843963623047,7284,7289.0,1,1,5,5,5,4,0,0,0,0,4,5.0,5e-05,0.0006864360241625481,15
0.0038115978240966797,0.0020787715911865234,6011,0.0,0,0,0,0,0,0,0,0,0,0,0,6011.0,0.06011,1.0,0
0.00511622428894043,0.0007288455963134766,3376,3453.0,1,1,9,9,9,9,1,0,4,4,0,77.0,0.00077,0.022808056872037914,28
0.004011392593383789,0.0064890384674072266,5440,6751.0,1,1,425,225,225,221,0,0,0,221,0,1311.0,0.01311,0.24099264705882353,872
0.0034224987030029297,0.0007395744323730469,24607,24741.0,1,1,13,13,13,13,1,5,3,4,0,134.0,0.00134,0.005445604909172187,40
0.003383636474609375,0.0009760856628417969,24461,24562.0,1,1,13,13,13,13,1,5,3,4,0,101.0,0.00101,0.00412902170802502,40
0.0042154788970947266,0.0038089752197265625,2960,3195.0,1,1,360,109,109,108,0,0,0,108,0,235.0,0.00235,0.07939189189189189,578
0.003577709197998047,0.0031363964080810547,10636,10796.0,1,1,20,6,6,6,0,0,0,6,0,160.0,0.0016,0.01504324934185784,33
0.004770994186401367,0.0009496212005615234,6704,7272.0,7,7,13,13,91,64,7,14,21,22,0,568.0,0.00568,0.08472553699284009,175
0.005384922027587891,0.0012788772583007812,4583,3354.0,21,21,1,1,21,21,0,0,0,0,21,1229.0,0.01229,0.268164957451451,64
0.005571842193603516,0.008267879486083984,2246,3184.0,1,1,450,111,111,108,0,0,0,108,0,938.0,0.00938,0.41763134461264473,670
0.003972530364990234,0.00048661231994628906,26144,26182.0,1,1,4,4,4,4,1,2,0,1,0,38.0,0.00038,0.0014534883720930232,13
0.0035872459411621094,0.002084970474243164,15262,15127.0,1,1,25,9,9,9,0,0,0,9,0,135.0,0.00135,0.008845498624033547,44
0.003592967987060547,0.0027773380279541016,13848,10802.0,1,1,20,6,6,6,0,0,0,6,0,3046.0,0.03046,0.21995956094742924,33
0.003479480743408203,0.00440216064453125,6470,15736.0,1,1,937,639,639,629,365,254,6,4,0,9266.0,0.09266,1.4321483771251933,2206
0.004442453384399414,0.004946231842041016,2022,2680.0,1,1,425,105,105,102,0,0,0,102,0,658.0,0.00658,0.3254203758654797,633
0.004704475402832031,0.0005815029144287109,6420,6753.0,7,7,4,4,28,28,7,14,0,7,0,333.0,0.00333,0.05186915887850467,67
0.003682374954223633,0.004534482955932617,6411,15882.0,1,1,937,664,664,657,393,254,6,4,0,9471.0,0.09471,1.4773046326626111,2259
