baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.398268222808838,0.04158616065979004,1181208,1232003.0,1,1,8257,293,293,289,240,28,18,3,0,50795.0,0.0057073033707865164,0.04300258718193578,8840
1.5552735328674316,0.0042078495025634766,566868,574185.0,7,7,17,17,119,70,21,21,7,21,0,7317.0,0.0008221348314606742,0.012907766887529372,213
1.3705387115478516,0.03531765937805176,1400184,1442090.0,1,1,8257,240,240,234,210,7,12,5,0,41906.0,0.004708539325842697,0.02992892362718043,8732
1.6615362167358398,0.3426182270050049,77668,662194.0,1,1,118349,14311,14311,4523,924,2733,802,64,0,584526.0,0.0656770786516854,7.525956635937581,137184
1.6349811553955078,0.0022521018981933594,317633,319543.0,1,1,17,17,17,17,6,4,3,4,0,1910.0,0.00021460674157303372,0.006013229104028864,52
1.6063768863677979,0.1006917953491211,230712,881471.0,1,1,21118,4693,4693,4272,1824,2402,30,16,0,650759.0,0.07311898876404495,2.8206551891535767,30084
1.355635166168213,0.3361845016479492,541352,2590295.0,1,1,117979,13973,13973,13928,5534,6868,1475,51,0,2048943.0,0.23021831460674158,3.784862714093603,145881
1.5980873107910156,0.01535344123840332,200126,218582.0,7,7,2065,38,266,184,1,98,77,8,0,18456.0,0.0020737078651685394,0.09222190020287219,2522
1.3152592182159424,0.028776884078979492,1980143,2169178.0,1,1,5401,1080,1080,1078,872,153,44,9,0,189035.0,0.02123988764044944,0.0954653275041247,7560
1.29461669921875,0.0019600391387939453,2224657,2226577.0,1,1,17,17,17,17,6,4,3,4,0,1920.0,0.0002157303370786517,0.0008630543944527179,52
1.3041954040527344,0.0037550926208496094,2170749,2175304.0,1,1,42,42,42,42,16,4,15,6,1,4555.0,0.0005117977528089888,0.0020983540704153265,127
2.194581985473633,0.0016779899597167969,58075,58076.0,27,9,5,5,45,28,0,0,0,0,28,1.0,1.1235955056179776e-07,1.7219113215669393e-05,105
