baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.3500545024871826,0.03464865684509277,320266,333403.0,1,1,8257,289,289,289,240,28,18,3,0,13137.0,0.00547375,0.041019027933030666,8836
0.38872694969177246,0.0027418136596679688,153936,155801.0,7,7,17,17,119,70,21,21,7,21,0,1865.0,0.0007770833333333333,0.01211542459203825,213
0.34135890007019043,0.030385971069335938,378762,389774.0,1,1,8257,234,234,234,210,7,12,5,0,11012.0,0.004588333333333333,0.029073666312882496,8726
0.41798949241638184,0.2567176818847656,21053,74124.0,1,1,118145,6609,6609,1889,198,832,795,64,0,53071.0,0.022112916666666666,2.5208283855032536,126644
0.40784740447998047,0.0021076202392578125,85925,86417.0,1,1,17,17,17,17,6,4,3,4,0,492.0,0.000205,0.005725923770730288,52
0.41289520263671875,0.072113037109375,62243,201602.0,1,1,21054,4467,4467,3604,1331,2227,30,16,0,139359.0,0.05806625,2.2389505647221375,29126
0.3432133197784424,0.2506110668182373,146210,375243.0,1,1,117919,6758,6758,6757,1528,3703,1475,51,0,229033.0,0.09543041666666667,1.5664660419943917,131435
0.39299678802490234,0.014002323150634766,54863,59661.0,7,7,2065,37,259,183,0,98,77,8,0,4798.0,0.0019991666666666665,0.0874542041084155,2514
0.34233665466308594,0.026083707809448242,536393,581521.0,1,1,5401,994,994,994,796,145,44,9,0,45128.0,0.01880333333333333,0.08413234326324169,7390
0.33703017234802246,0.0016849040985107422,602071,602556.0,1,1,17,17,17,17,6,4,3,4,0,485.0,0.00020208333333333333,0.0008055528334698067,52
0.33306074142456055,0.003326892852783203,585746,586882.0,1,1,42,42,42,42,16,4,15,6,1,1136.0,0.0004733333333333333,0.0019394071833183668,127
0.5645837783813477,0.001194000244140625,15810,15810.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.342026948928833,0.010965585708618164,157036,198995.0,1,1,937,937,937,937,673,254,6,4,0,41959.0,0.017482916666666667,0.26719350976846074,2812
0.33355045318603516,0.0017538070678710938,602554,602945.0,1,1,17,17,17,17,1,5,8,3,0,391.0,0.00016291666666666668,0.0006489044965264524,52
0.3431980609893799,0.012508153915405273,501089,502092.0,1,1,2065,41,41,41,0,21,15,5,0,1003.0,0.00041791666666666664,0.002001640427149668,2148
0.39221882820129395,0.30669426918029785,61098,140989.0,7,7,122893,5923,41461,3481,351,706,1948,476,0,79891.0,0.03328791666666667,1.3075878097482732,167842
0.3434906005859375,0.022031307220458984,365279,371202.0,1,1,5401,140,140,140,90,35,12,3,0,5923.0,0.002467916666666667,0.016215002778697928,5682
0.34290552139282227,0.06902384757995605,238865,524860.0,1,1,21163,6350,6350,6349,4787,1535,10,17,0,285995.0,0.11916458333333334,1.1973081029033137,33863
0.4895200729370117,0.0010089874267578125,44788,44905.0,3,1,4,4,4,4,1,2,0,1,0,117.0,4.875e-05,0.0026123068679110477,15
0.4033346176147461,0.002796649932861328,83567,84586.0,1,1,33,33,33,33,16,4,5,7,1,1019.0,0.00042458333333333334,0.012193808560795528,100
0.3497273921966553,0.03721904754638672,66871,59253.0,1,1,450,108,108,108,0,0,0,108,0,7618.0,0.0031741666666666667,0.11392083264793408,667
0.3412590026855469,0.022135257720947266,475931,505562.0,1,1,4945,665,665,665,538,41,80,6,0,29631.0,0.01234625,0.062259024942691275,6276
0.3510549068450928,0.056535959243774414,365742,591823.0,1,1,17896,4746,4746,4746,4490,68,171,17,0,226081.0,0.09420041666666666,0.6181433906961739,27389
0.4124329090118408,0.02487325668334961,46142,73445.0,1,1,5401,963,963,601,470,107,18,6,0,27303.0,0.01137625,0.5917168739976594,6966
0.3550841808319092,0.011327981948852539,313906,319546.0,1,1,1969,181,181,181,0,165,10,6,0,5640.0,0.00235,0.01796716214408135,2332
0.3565640449523926,0.24768853187561035,147483,364345.0,1,1,116658,6180,6180,6176,1506,3781,825,64,0,216862.0,0.09035916666666667,1.4704203196300591,129015
0.4603748321533203,0.0007867813110351562,173847,173847.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.3521919250488281,0.053292274475097656,146974,186611.0,1,1,22559,1434,1434,1434,284,282,800,68,0,39637.0,0.016515416666666668,0.269687155551322,25428
0.42038512229919434,0.001302480697631836,86091,86247.0,1,1,9,9,9,9,1,0,4,4,0,156.0,6.5e-05,0.0018120361013346342,28
0.35123515129089355,0.05089402198791504,130867,140261.0,1,1,425,221,221,221,0,0,0,221,0,9394.0,0.0039141666666666665,0.07178280238715642,868
0.34325408935546875,0.001569986343383789,602895,603194.0,1,1,13,13,13,13,1,5,3,4,0,299.0,0.00012458333333333334,0.000495940420802959,40
0.33517956733703613,0.0014417171478271484,602631,602944.0,1,1,13,13,13,13,1,5,3,4,0,313.0,0.00013041666666666667,0.000519389145264681,40
0.35135364532470703,0.04315066337585449,72762,67244.0,1,1,360,108,108,108,0,0,0,108,0,5518.0,0.002299166666666667,0.07583628817239768,577
0.3495368957519531,0.015487909317016602,264303,279052.0,1,1,2521,380,380,380,173,164,40,3,0,14749.0,0.006145416666666667,0.05580337718451928,3282
0.3876607418060303,0.0019621849060058594,166947,168225.0,7,7,13,13,91,63,7,14,21,21,0,1278.0,0.0005325,0.0076551240812952615,174
0.4298586845397949,0.2677593231201172,111005,848366.0,21,21,17859,4972,104412,17147,13538,179,3180,250,0,737361.0,0.30723375,6.642592676005585,139439
0.35852527618408203,0.03554987907409668,56174,67626.0,1,1,450,108,108,108,0,0,0,108,0,11452.0,0.004771666666666666,0.20386655748210916,667
0.3348393440246582,0.0008778572082519531,625470,625596.0,1,1,4,4,4,4,1,2,0,1,0,126.0,5.25e-05,0.0002014485107199386,13
0.34506893157958984,0.020283937454223633,380644,413894.0,1,1,4849,680,680,680,671,0,0,9,0,33250.0,0.013854166666666667,0.08735196141276363,6210
0.34566402435302734,0.016518115997314453,344082,360463.0,1,1,2521,413,413,413,183,204,20,6,0,16381.0,0.006825416666666666,0.04760783766660273,3348
0.34398865699768066,0.010617256164550781,156811,198887.0,1,1,937,937,937,937,673,254,6,4,0,42076.0,0.017531666666666668,0.2683230130539312,2812
0.3503580093383789,0.05042624473571777,49559,55907.0,1,1,425,102,102,102,0,0,0,102,0,6348.0,0.002645,0.1280897516091931,630
0.3920261859893799,0.0011856555938720703,154333,155105.0,7,7,4,4,28,28,7,14,0,7,0,772.0,0.00032166666666666666,0.00500217063103808,67
0.3436708450317383,0.01048421859741211,156368,198186.0,1,1,937,937,937,937,673,254,6,4,0,41818.0,0.017424166666666668,0.26743323442136496,2812
0.41416335105895996,0.0016522407531738281,86354,86648.0,1,1,13,13,13,13,1,5,3,4,0,294.0,0.0001225,0.0034045904069296153,40
0.3417549133300781,0.2690856456756592,147143,392116.0,1,1,118791,7362,7362,7361,1476,4235,1602,48,0,244973.0,0.10207208333333333,1.664863432171425,133515
0.3356332778930664,0.0019016265869140625,602921,603433.0,1,1,17,17,17,17,6,4,3,4,0,512.0,0.00021333333333333333,0.0008491991488105406,52
0.3461740016937256,0.017891883850097656,502739,506699.0,1,1,4849,101,101,101,60,21,15,5,0,3960.0,0.00165,0.007876850612345571,5052
0.3449060916900635,0.021842002868652344,379954,428906.0,1,1,4849,1058,1058,1058,876,126,50,6,0,48952.0,0.020396666666666667,0.12883664864694147,6966
0.3509833812713623,0.029838085174560547,98751,85587.0,1,1,340,153,153,153,0,0,0,153,0,13164.0,0.005485,0.13330497919008416,647
0.42438769340515137,0.018404483795166016,66938,100749.0,462,308,13,13,4004,1687,74,609,386,618,0,33811.0,0.014087916666666667,0.5051092055334787,6166
0.34183573722839355,0.03887772560119629,361920,428801.0,1,1,8353,1428,1428,1428,1219,163,40,6,0,66881.0,0.027867083333333334,0.18479498231653405,11210
0.3416633605957031,0.01166844367980957,156654,198710.0,1,1,973,973,973,973,673,254,46,0,0,42056.0,0.017523333333333332,0.26846425881241465,2920
0.3462955951690674,0.06933808326721191,145969,188440.0,1,1,28487,1471,1471,1469,363,238,800,68,0,42471.0,0.01769625,0.2909590392480595,31428
0.3348374366760254,0.0018756389617919922,602608,603124.0,1,1,17,17,17,17,6,4,3,4,0,516.0,0.000215,0.0008562780447654196,52
0.3427693843841553,0.030642032623291016,442466,453867.0,1,1,8257,249,249,248,210,28,3,7,0,11401.0,0.004750416666666667,0.02576695158498054,8755
0.3481426239013672,0.029105663299560547,147918,192644.0,1,1,5497,1016,1016,1016,693,287,35,1,0,44726.0,0.018635833333333334,0.3023702321556538,7530
0.34953999519348145,0.026109695434570312,88681,67272.0,1,1,288,108,108,108,0,0,0,108,0,21409.0,0.008920416666666667,0.24141586134572232,505
0.3988525867462158,0.00197601318359375,307733,308316.0,7,7,13,13,91,42,0,7,14,21,0,583.0,0.00024291666666666667,0.0018944994524474137,153
0.46808362007141113,0.004192352294921875,7651,13103.0,54,36,17,17,612,232,48,70,27,87,0,5452.0,0.0022716666666666666,0.7125865899882369,915
0.34265685081481934,0.1224985122680664,146737,355087.0,1,1,38353,6378,6378,6377,372,5139,802,64,0,208350.0,0.0868125,1.419887281326455,51109
0.3923311233520508,0.02483201026916504,55008,80480.0,1,1,5401,901,901,535,490,36,0,9,0,25472.0,0.010613333333333334,0.4630599185573008,6838
0.4084041118621826,0.0009131431579589844,89193,89273.0,1,1,3,3,3,3,1,0,1,1,0,80.0,3.3333333333333335e-05,0.0008969313735382821,10
0.3416123390197754,0.09144878387451172,147178,326507.0,1,1,31107,5604,5604,5604,296,4615,625,68,0,179329.0,0.07472041666666666,1.2184497683077633,42316
0.3940894603729248,0.0024061203002929688,85855,88004.0,7,7,17,17,119,70,21,28,7,14,0,2149.0,0.0008954166666666666,0.02503057480635956,213
0.3372204303741455,0.0015673637390136719,601431,601754.0,1,1,13,13,13,13,1,5,3,4,0,323.0,0.00013458333333333334,0.0005370524632085809,40
0.42006945610046387,0.01213693618774414,55275,67726.0,378,252,9,9,2268,1109,55,0,378,676,0,12451.0,0.005187916666666667,0.2252555404794211,3764
0.4066622257232666,0.00099945068359375,89022,89142.0,1,1,4,4,4,4,1,2,0,1,0,120.0,5e-05,0.0013479813978567096,13
0.37584590911865234,0.0006725788116455078,342517,342517.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
0.34884214401245117,0.011528730392456055,156145,196022.0,1,1,919,919,919,919,613,260,46,0,0,39877.0,0.016615416666666667,0.2553844183291172,2758
0.3435385227203369,0.00751495361328125,156976,189247.0,1,1,676,676,676,676,613,30,29,4,0,32271.0,0.01344625,0.20557919681989603,2029
0.33661556243896484,0.0034258365631103516,586219,587547.0,1,1,42,42,42,42,16,14,4,7,1,1328.0,0.0005533333333333333,0.0022653649915816442,127
0.5033266544342041,0.0018019676208496094,21073,21338.0,3,1,17,17,17,8,4,1,1,2,0,265.0,0.00011041666666666666,0.012575333364969393,45
0.45305657386779785,0.0014905929565429688,12826,12928.0,1,1,13,13,13,6,0,3,1,2,0,102.0,4.25e-05,0.007952596288788399,33
0.338115930557251,0.0035398006439208984,585784,586525.0,1,1,42,42,42,42,6,5,15,16,0,741.0,0.00030875,0.0012649713887712877,127
0.3931448459625244,0.042792558670043945,50753,81840.0,7,7,17895,245,1715,1565,9,202,1260,94,0,31087.0,0.012952916666666666,0.6125155163241581,21182
0.3418307304382324,0.019820451736450195,536303,553309.0,1,1,2617,453,453,453,173,208,64,8,0,17006.0,0.007085833333333334,0.031709686501846905,3524
0.33695340156555176,0.0020444393157958984,601872,602357.0,1,1,17,17,17,17,6,4,3,4,0,485.0,0.00020208333333333333,0.0008058191774995348,52
0.40088772773742676,0.0006775856018066406,343724,343724.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
0.33393096923828125,0.0011794567108154297,602532,602672.0,1,1,9,9,9,9,1,0,4,4,0,140.0,5.833333333333333e-05,0.0002323528044983503,28
0.3435046672821045,0.027082443237304688,302088,324678.0,1,1,5497,547,547,547,350,124,70,3,0,22590.0,0.0094125,0.07477953444029554,6592
0.3616929054260254,0.043436288833618164,125583,139751.0,1,1,425,221,221,221,0,0,0,221,0,14168.0,0.005903333333333333,0.11281781769825534,868
0.4910259246826172,0.0007348060607910156,173552,173552.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.4388308525085449,0.0009555816650390625,1201391,1201391.0,21,7,5,5,35,21,0,0,0,0,21,0.0,0.0,0.0,82
0.49541711807250977,0.0017452239990234375,59451,59599.0,1,1,17,17,17,7,2,0,2,3,0,148.0,6.166666666666667e-05,0.00248944508923315,42
