baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5554122924804688,0.036257028579711914,1379772,1438773.0,1,1,8257,314,314,289,240,28,18,3,0,59001.0,0.0056731730769230765,0.04276141275515085,8861
1.7209117412567139,0.003247499465942383,662276,671828.0,7,7,17,17,119,74,23,22,8,21,0,9552.0,0.0009184615384615385,0.014422989810894552,217
1.5439293384552002,0.03318476676940918,1635382,1685013.0,1,1,8257,257,257,234,210,7,12,5,0,49631.0,0.0047722115384615385,0.030348261140210667,8749
1.787008285522461,0.29662227630615234,90674,910236.0,1,1,118367,15737,15737,5274,1179,3229,802,64,0,819562.0,0.07880403846153847,9.038555705053268,139379
1.74892258644104,0.0021042823791503906,370875,373188.0,1,1,17,17,17,17,6,4,3,4,0,2313.0,0.00022240384615384616,0.006236602628918099,52
1.7896935939788818,0.07339668273925781,269411,1052702.0,1,1,21124,4745,4745,4335,1861,2428,30,16,0,783291.0,0.07531644230769231,2.9074202612365494,30205
1.5561845302581787,0.30884552001953125,632085,3259265.0,1,1,117979,15278,15278,15004,6391,7087,1475,51,0,2627180.0,0.25261346153846154,4.156371374103166,148262
1.7537367343902588,0.015604734420776367,233555,255977.0,7,7,2065,46,322,186,2,98,79,7,0,22422.0,0.0021559615384615385,0.09600308278563936,2580
1.5396721363067627,0.029032468795776367,2312203,2539326.0,1,1,5401,1099,1099,1088,882,153,44,9,0,227123.0,0.02183875,0.09822796700808709,7589
1.4979734420776367,0.0019330978393554688,2596488,2598699.0,1,1,17,17,17,17,6,4,3,4,0,2211.0,0.00021259615384615384,0.000851534842448723,52
1.4983437061309814,0.0036444664001464844,2536578,2542278.0,1,1,42,42,42,42,16,4,15,6,1,5700.0,0.000548076923076923,0.0022471219099116997,127
2.3279740810394287,0.0012290477752685547,67835,67835.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.5395615100860596,0.010801315307617188,677610,867879.0,1,1,937,937,937,937,673,254,6,4,0,190269.0,0.018295096153846155,0.2807942621862133,2812
1.505429744720459,0.0019176006317138672,2597404,2599196.0,1,1,17,17,17,17,1,5,8,3,0,1792.0,0.0001723076923076923,0.0006899196274434012,52
1.5412945747375488,0.013420581817626953,2157705,2162559.0,1,1,2065,46,46,42,1,21,15,5,0,4854.0,0.00046673076923076925,0.002249612435434872,2154
1.7529821395874023,0.4693472385406494,262951,2012530.0,7,7,122959,14451,101157,11892,3169,4742,3505,476,0,1749579.0,0.16822875,6.653631284916201,236015
1.540076732635498,0.023329973220825195,1570931,1597502.0,1,1,5401,156,156,140,90,35,12,3,0,26571.0,0.002554903846153846,0.016914173824311825,5698
1.5361592769622803,0.0722501277923584,1032301,2441454.0,1,1,21177,6827,6827,6781,5183,1571,10,17,0,1409153.0,0.13549548076923076,1.3650601907776898,34786
2.0126912593841553,0.0012333393096923828,193268,193838.0,3,1,4,4,4,4,1,2,0,1,0,570.0,5.4807692307692306e-05,0.002949272512780181,15
1.758803129196167,0.0032308101654052734,362991,367767.0,1,1,33,33,33,33,16,4,5,7,1,4776.0,0.00045923076923076923,0.013157351008702696,100
1.5839154720306396,0.03897285461425781,286516,254017.0,1,1,450,110,110,108,0,0,0,108,0,32499.0,0.0031249038461538463,0.11342822041351966,669
1.5388340950012207,0.02272319793701172,2056175,2199495.0,1,1,4945,721,721,708,580,42,80,6,0,143320.0,0.01378076923076923,0.06970223837951536,6375
1.5621421337127686,0.05843234062194824,1583683,2697654.0,1,1,17909,5186,5186,5157,4899,70,171,17,0,1113971.0,0.10711259615384615,0.7034052900738342,28253
1.8275012969970703,0.025953054428100586,198661,395301.0,1,1,5401,1044,1044,925,790,111,18,6,0,196640.0,0.01890769230769231,0.9898268910354826,7371
1.5413432121276855,0.012000083923339844,1350085,1376099.0,1,1,1969,192,192,187,1,170,10,6,0,26014.0,0.002501346153846154,0.0192684164330394,2349
1.539839506149292,0.2900421619415283,633713,3166507.0,1,1,117060,14415,14415,14147,6157,7101,825,64,0,2532794.0,0.24353788461538461,3.996752473122691,145623
2.084290027618408,0.0008397102355957031,752245,752245.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
