baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.8427953720092773,0.035326480865478516,1590373,1659330.0,1,1,8257,300,300,291,241,29,18,3,0,68957.0,0.005746416666666667,0.04335901074779313,8849
2.0364749431610107,0.0028312206268310547,763265,773318.0,7,7,17,17,119,71,21,21,8,21,0,10053.0,0.00083775,0.013171048063254571,214
1.8242502212524414,0.030685901641845703,1884713,1941462.0,1,1,8257,244,244,234,210,7,12,5,0,56749.0,0.004729083333333333,0.03011015470259928,8736
2.182419538497925,0.2991013526916504,104685,1144390.0,1,1,118367,16550,16550,5756,1340,3550,802,64,0,1039705.0,0.08664208333333333,9.931747623823853,140674
2.1249477863311768,0.0020813941955566406,427674,430316.0,1,1,17,17,17,17,6,4,3,4,0,2642.0,0.00022016666666666666,0.0061776025664407935,52
2.1345055103302,0.0717618465423584,310863,1217555.0,1,1,21127,4732,4732,4385,1901,2438,30,16,0,906692.0,0.07555766666666666,2.9166932056886794,30245
1.7967793941497803,0.29720640182495117,728430,4031788.0,1,1,117979,16193,16193,16100,7339,7235,1475,51,0,3303358.0,0.27527983333333333,4.534901088642697,150273
2.0337207317352295,0.014112234115600586,269140,294248.0,7,7,2065,39,273,185,1,98,78,8,0,25108.0,0.002092333333333333,0.09328973768299026,2530
1.810392141342163,0.02594590187072754,2667870,2926962.0,1,1,5401,1095,1095,1092,885,154,44,9,0,259092.0,0.021591,0.09711567655095638,7589
1.7741711139678955,0.0017158985137939453,2995773,2998352.0,1,1,17,17,17,17,6,4,3,4,0,2579.0,0.00021491666666666667,0.0008608796460880047,52
1.7720537185668945,0.003355264663696289,2926021,2932157.0,1,1,42,42,42,42,16,4,15,6,1,6136.0,0.0005113333333333334,0.002097045783335116,127
2.916105031967163,0.001201629638671875,78359,78360.0,27,9,5,5,45,29,0,0,0,0,29,1.0,8.333333333333334e-08,1.2761775928738244e-05,106
1.7970736026763916,0.01022958755493164,781402,1000245.0,1,1,937,937,937,937,673,254,6,4,0,218843.0,0.018236916666666665,0.28006455064102725,2812
1.7541306018829346,0.0017588138580322266,2995600,2997628.0,1,1,17,17,17,17,1,5,8,3,0,2028.0,0.000169,0.0006769929229536654,52
1.794614553451538,0.012660741806030273,2489152,2494269.0,1,1,2065,45,45,41,0,21,15,5,0,5117.0,0.0004264166666666667,0.002055720181009436,2152
2.0474061965942383,0.47001004219055176,303211,2618264.0,7,7,122959,15435,108045,13373,3924,5390,3583,476,0,2315053.0,0.19292108333333333,7.6351220767056605,244384
1.7969417572021484,0.022602319717407227,1810822,1841720.0,1,1,5401,144,144,141,91,35,12,3,0,30898.0,0.0025748333333333335,0.01706296919299633,5687
1.7942578792572021,0.06823611259460449,1191413,2795240.0,1,1,21177,6822,6822,6808,5208,1573,10,17,0,1603827.0,0.13365225,1.3461553634214165,34808
2.524312973022461,0.001016378402709961,222885,223519.0,3,1,4,4,4,4,1,2,0,1,0,634.0,5.2833333333333335e-05,0.002844516230343002,15
2.092238426208496,0.002825498580932617,418763,424051.0,1,1,33,33,33,33,16,4,5,7,1,5288.0,0.0004406666666666667,0.012627667678376552,100
1.8414127826690674,0.03635883331298828,330171,293129.0,1,1,450,108,108,108,0,0,0,108,0,37042.0,0.0030868333333333334,0.11219034984901763,667
1.7950608730316162,0.0218963623046875,2369483,2536100.0,1,1,4945,717,717,715,587,42,80,6,0,166617.0,0.01388475,0.07031787102924984,6378
1.8001892566680908,0.05678987503051758,1827595,3119257.0,1,1,17909,5193,5193,5176,4918,70,171,17,0,1291662.0,0.1076385,0.7067550524049365,28279
2.157632350921631,0.025138139724731445,229023,458839.0,1,1,5401,1037,1037,941,807,110,18,6,0,229816.0,0.019151333333333333,1.0034625343306132,7380
1.7947652339935303,0.011449813842773438,1555932,1586325.0,1,1,1969,186,186,186,0,170,10,6,0,30393.0,0.00253275,0.01953363000439608,2342
1.799072027206421,0.2863960266113281,730521,3903350.0,1,1,117072,15327,15327,15239,7069,7281,825,64,0,3172829.0,0.26440241666666664,4.343241330502477,147639
2.3742761611938477,0.0008399486541748047,868163,868163.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.786529302597046,0.0603940486907959,730730,1288797.0,1,1,22599,2899,2899,2885,1438,579,800,68,0,558067.0,0.046505583333333336,0.7637116308349186,28384
2.0872175693511963,0.0013589859008789062,429349,430141.0,1,1,9,9,9,9,1,0,4,4,0,792.0,6.6e-05,0.001844653184239395,28
1.839162826538086,0.05150485038757324,651194,698452.0,1,1,425,221,221,221,0,0,0,221,0,47258.0,0.003938166666666667,0.07257130747519172,868
1.7493445873260498,0.0015802383422851562,2999788,3001519.0,1,1,13,13,13,13,1,5,3,4,0,1731.0,0.00014425,0.0005770407775482801,40
1.7532422542572021,0.0014958381652832031,2999178,3000744.0,1,1,13,13,13,13,1,5,3,4,0,1566.0,0.0001305,0.000522143067200413,40
1.8397893905639648,0.04360508918762207,360530,333242.0,1,1,360,108,108,108,0,0,0,108,0,27288.0,0.002274,0.07568856960585804,577
1.7986469268798828,0.015949487686157227,1311229,1395411.0,1,1,2521,412,412,410,197,170,40,3,0,84182.0,0.007015166666666667,0.06420083753486233,3344
2.0311954021453857,0.0020194053649902344,831784,838477.0,7,7,13,13,91,63,7,14,21,21,0,6693.0,0.00055775,0.008046560164658132,174
2.248270034790039,0.3647122383117676,552854,12934953.0,21,21,17870,5414,113694,50638,46275,272,3824,267,0,12382099.0,1.0318415833333334,22.396688818386046,182223
1.836212396621704,0.03489327430725098,278000,334738.0,1,1,450,109,109,108,0,0,0,108,0,56738.0,0.004728166666666667,0.20409352517985613,668
1.7511563301086426,0.0008704662322998047,3119519,3120138.0,1,1,4,4,4,4,1,2,0,1,0,619.0,5.158333333333333e-05,0.00019842802688491398,13
1.7915980815887451,0.020134449005126953,1886371,2071397.0,1,1,4849,732,732,726,717,0,0,9,0,185026.0,0.015418833333333333,0.09808568940044138,6308
1.7896449565887451,0.01614665985107422,1708609,1797765.0,1,1,2521,431,431,431,194,211,20,6,0,89156.0,0.007429666666666667,0.05218045790464641,3384
1.7886037826538086,0.010201692581176758,779674,998488.0,1,1,937,937,937,937,673,254,6,4,0,218814.0,0.0182345,0.28064806573003587,2812
1.8330621719360352,0.0494840145111084,244518,276540.0,1,1,425,102,102,102,0,0,0,102,0,32022.0,0.0026685,0.13095968394964788,630
2.0220091342926025,0.0011336803436279297,769478,773843.0,7,7,4,4,28,28,7,14,0,7,0,4365.0,0.00036375,0.0056726768016759415,67
1.785536527633667,0.010135889053344727,779238,997161.0,1,1,937,937,937,937,673,254,6,4,0,217923.0,0.01816025,0.2796616694771046,2812
2.1385385990142822,0.0015940666198730469,428436,429953.0,1,1,13,13,13,13,1,5,3,4,0,1517.0,0.00012641666666666666,0.0035407855549020157,40
1.7896382808685303,0.3091084957122803,730084,4224097.0,1,1,119085,17444,17444,17335,7293,8392,1602,48,0,3494013.0,0.29116775,4.785768486913835,153865
1.7514948844909668,0.001947164535522461,2995716,2998350.0,1,1,17,17,17,17,6,4,3,4,0,2634.0,0.0002195,0.0008792555769639045,52
1.7906851768493652,0.017680883407592773,2504932,2525320.0,1,1,4849,105,105,101,60,21,15,5,0,20388.0,0.001699,0.008139143098495288,5056
1.791050672531128,0.02188873291015625,1890315,2171228.0,1,1,4849,1163,1163,1160,977,127,50,6,0,280913.0,0.023409416666666665,0.14860644918968532,7173
1.837996244430542,0.029216289520263672,491712,426664.0,1,1,340,153,153,153,0,0,0,153,0,65048.0,0.0054206666666666665,0.1322888194715606,647
2.1632754802703857,0.019015073776245117,332602,542726.0,462,308,13,13,4004,1876,159,660,415,642,0,210124.0,0.017510333333333333,0.6317580772214239,6355
1.7939622402191162,0.04059767723083496,1799902,2186827.0,1,1,8353,1588,1588,1576,1361,169,40,6,0,386925.0,0.03224375,0.214970037257584,11518
1.7914149761199951,0.011262893676757812,781681,1002492.0,1,1,973,973,973,973,673,254,46,0,0,220811.0,0.018400916666666666,0.2824822401977277,2920
1.7892975807189941,0.07284045219421387,726609,1345947.0,1,1,28496,3112,3112,3080,1756,456,800,68,0,619338.0,0.0516115,0.8523676420192978,34689
1.751819133758545,0.0017485618591308594,2996077,2998798.0,1,1,17,17,17,17,6,4,3,4,0,2721.0,0.00022675,0.0009081876066603094,52
1.792954921722412,0.02946758270263672,2202861,2262498.0,1,1,8257,258,258,249,211,28,3,7,0,59637.0,0.00496975,0.02707252069013887,8765
1.7902882099151611,0.028352022171020508,735684,992209.0,1,1,5497,1116,1116,1113,782,295,35,1,0,256525.0,0.021377083333333335,0.3486891110857379,7727
1.8297381401062012,0.024928808212280273,439668,334307.0,1,1,288,109,109,108,0,0,0,108,0,105361.0,0.008780083333333334,0.2396376356705514,506
2.050271987915039,0.001875162124633789,1530636,1534525.0,7,7,13,13,91,46,1,10,14,21,0,3889.0,0.00032408333333333334,0.002540773900522397,157
2.384162664413452,0.004067420959472656,38674,74635.0,54,36,17,17,612,269,73,77,29,90,0,35961.0,0.00299675,0.9298495112995812,952
1.7920536994934082,0.14469170570373535,732177,3032473.0,1,1,38381,12674,12674,12644,1856,9922,802,64,0,2300296.0,0.19169133333333332,3.141721195831063,63700
2.0192205905914307,0.02579474449157715,274695,493300.0,1,1,5401,949,949,867,821,37,0,9,0,218605.0,0.01821708333333333,0.7958098982507872,7218
2.117948532104492,0.0008499622344970703,445382,445762.0,1,1,3,3,3,3,1,0,1,1,0,380.0,3.1666666666666666e-05,0.0008532001742324566,10
1.7954699993133545,0.10984039306640625,729655,2708441.0,1,1,31161,11115,11115,11095,1417,8985,625,68,0,1978786.0,0.16489883333333333,2.711947427208749,53372
2.0050837993621826,0.0023508071899414062,424469,436071.0,7,7,17,17,119,72,22,28,8,14,0,11602.0,0.0009668333333333333,0.027332973668277305,215
1.752504587173462,0.0014793872833251953,3001619,3003308.0,1,1,13,13,13,13,1,5,3,4,0,1689.0,0.00014075,0.0005626963315464088,40
2.1593124866485596,0.012002944946289062,273383,361421.0,378,252,9,9,2268,1242,126,0,409,707,0,88038.0,0.0073365,0.3220317283810625,3897
2.1131598949432373,0.0008895397186279297,445008,445649.0,1,1,4,4,4,4,1,2,0,1,0,641.0,5.3416666666666666e-05,0.0014404235429475425,13
1.9625129699707031,0.0006296634674072266,1714901,1714901.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
1.782334566116333,0.011170387268066406,778632,986408.0,1,1,919,919,919,919,613,260,46,0,0,207776.0,0.017314666666666666,0.2668474966351242,2758
1.793217658996582,0.007242679595947266,779554,947279.0,1,1,676,676,676,676,613,30,29,4,0,167725.0,0.013977083333333333,0.21515507585106355,2029
1.7501587867736816,0.0033104419708251953,2927480,2934412.0,1,1,42,42,42,42,16,14,4,7,1,6932.0,0.0005776666666666666,0.002367906868706191,127
