baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.013945579528808594,0.02522134780883789,12915,14445.0,1,1,8257,331,331,233,184,28,18,3,0,1530.0,0.0153,0.11846689895470383,8822
0.009683609008789062,0.0016357898712158203,6205,6531.0,7,7,17,17,119,70,20,21,8,21,0,326.0,0.00326,0.05253827558420628,213
0.0041162967681884766,0.023631572723388672,15279,16535.0,1,1,8257,256,256,188,164,7,12,5,0,1256.0,0.01256,0.08220433274428955,8702
0.0054759979248046875,0.029620647430419922,837,538.0,1,1,1,1,1,1,0,0,0,0,1,299.0,0.00299,0.35722819593787336,4
0.0049245357513427734,0.0010561943054199219,3625,3712.0,1,1,17,17,17,17,6,4,3,4,0,87.0,0.00087,0.024,52
0.005149126052856445,0.030656099319458008,2641,6952.0,1,1,15855,2631,2631,751,123,589,23,16,0,4311.0,0.04311,1.6323362362741385,19238
0.003744363784790039,0.01636958122253418,6109,7221.0,1,1,2,2,2,2,0,0,0,0,2,1112.0,0.01112,0.1820265182517597,7
0.005820274353027344,0.007878303527832031,2172,2936.0,7,7,2065,54,378,165,2,83,73,7,0,764.0,0.00764,0.35174953959484345,2615
0.0041468143463134766,0.01430654525756836,21718,23898.0,1,1,5401,413,413,357,185,122,41,9,0,2180.0,0.0218,0.10037756699511925,6172
0.0034551620483398438,0.0009264945983886719,24546,24646.0,1,1,17,17,17,17,6,4,3,4,0,100.0,0.001,0.004073983541106494,52
0.003922462463378906,0.0017828941345214844,24571,24740.0,1,1,37,37,37,37,11,4,15,6,1,169.0,0.00169,0.00687802694233039,112
0.00976109504699707,0.0006237030029296875,714,714.0,27,9,5,5,45,19,0,0,0,0,19,0.0,0.0,0.0,96
0.003908634185791016,0.00512385368347168,6467,10461.0,1,1,937,643,643,638,374,254,6,4,0,3994.0,0.03994,0.6175970310808722,2219
0.004145383834838867,0.0009558200836181641,24417,24496.0,1,1,17,17,17,17,1,5,8,3,0,79.0,0.00079,0.0032354507105705043,52
0.0039598941802978516,0.007463216781616211,20297,20475.0,1,1,2065,60,60,42,0,21,16,5,0,178.0,0.00178,0.008769768931369168,2168
0.005560874938964844,0.011271476745605469,2519,3558.0,7,7,2,2,14,14,0,0,0,0,14,1039.0,0.01039,0.41246526399364825,37
0.0036780834197998047,0.013987302780151367,14664,15416.0,1,1,5401,170,170,121,71,35,12,3,0,752.0,0.00752,0.05128205128205128,5693
0.0037267208099365234,0.025714397430419922,10088,24609.0,1,1,16043,2420,2420,2338,1175,1137,10,16,0,14521.0,0.14521,1.4394329896907216,20802
0.006143808364868164,0.0012350082397460938,1912,1938.0,3,1,4,4,4,4,1,2,0,1,0,26.0,0.00026,0.013598326359832637,15
0.00505375862121582,0.0016150474548339844,3524,3607.0,1,1,31,31,31,22,5,4,5,7,1,83.0,0.00083,0.0235527809307605,85
0.004373311996459961,0.007457256317138672,2664,2450.0,1,1,450,110,110,108,0,0,0,108,0,214.0,0.00214,0.08033033033033032,669
0.003759622573852539,0.020882844924926758,19414,20723.0,1,1,4945,291,291,241,125,35,75,6,0,1309.0,0.01309,0.06742556917688267,5478
0.003679513931274414,0.03462982177734375,15350,22793.0,1,1,12731,1292,1292,1181,947,51,166,17,0,7443.0,0.07443,0.484885993485342,15205
0.005196571350097656,0.01384115219116211,1818,2438.0,1,1,5401,358,358,118,36,59,17,6,0,620.0,0.0062,0.341034103410341,5878
0.003831624984741211,0.00645756721496582,12509,13348.0,1,1,1969,171,171,159,1,142,10,6,0,839.0,0.00839,0.06707170836997361,2300
0.003706693649291992,0.016876220703125,5957,6428.0,1,1,90,90,90,90,0,0,0,90,0,471.0,0.00471,0.07906664428403559,271
0.005859851837158203,0.00038170814514160156,7284,7284.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.003712892532348633,0.023013830184936523,6011,8372.0,1,1,17422,868,868,709,15,16,610,68,0,2361.0,0.02361,0.39277990351023123,19000
0.005197286605834961,0.0007410049438476562,3376,3402.0,1,1,9,9,9,9,1,0,4,4,0,26.0,0.00026,0.007701421800947867,28
0.004059553146362305,0.008714675903320312,5440,6065.0,1,1,425,222,222,221,0,0,0,221,0,625.0,0.00625,0.11488970588235294,869
0.0034754276275634766,0.0007779598236083984,24607,24648.0,1,1,13,13,13,13,1,5,3,4,0,41.0,0.00041,0.001666192546836266,40
0.0034570693969726562,0.0006568431854248047,24461,24505.0,1,1,13,13,13,13,1,5,3,4,0,44.0,0.00044,0.0017987817341891174,40
0.00404810905456543,0.003847837448120117,2960,2864.0,1,1,360,116,116,108,0,0,0,108,0,96.0,0.00096,0.032432432432432434,585
0.003744363784790039,0.007605314254760742,10636,11811.0,1,1,2521,248,248,221,37,143,38,3,0,1175.0,0.01175,0.11047386235426852,2991
0.004932880401611328,0.0010788440704345703,6704,6912.0,7,7,13,13,91,63,7,14,21,21,0,208.0,0.00208,0.031026252983293555,174
0.005034923553466797,0.04279375076293945,4583,18271.0,21,21,12642,1464,30744,2935,1121,17,1619,178,0,13688.0,0.13688,2.9866899410866243,46342
0.004039764404296875,0.008217096328735352,2246,2826.0,1,1,450,115,115,108,0,0,0,108,0,580.0,0.0058,0.25823686553873554,674
0.003499269485473633,0.00048470497131347656,26144,26172.0,1,1,4,4,4,4,1,2,0,1,0,28.0,0.00028,0.0010709914320685434,13
0.0035009384155273438,0.008400917053222656,15262,16266.0,1,1,4849,202,202,156,147,0,0,9,0,1004.0,0.01004,0.06578430087799764,5208
0.0036809444427490234,0.008119344711303711,13848,15193.0,1,1,2521,271,271,242,40,176,20,6,0,1345.0,0.01345,0.09712593876372039,3035
0.0036804676055908203,0.0047719478607177734,6470,10378.0,1,1,937,633,633,628,364,254,6,4,0,3908.0,0.03908,0.6040185471406492,2199
0.003902435302734375,0.005285739898681641,2022,2375.0,1,1,425,105,105,102,0,0,0,102,0,353.0,0.00353,0.17457962413452027,633
0.004827260971069336,0.0006082057952880859,6420,6544.0,7,7,4,4,28,28,7,14,0,7,0,124.0,0.00124,0.019314641744548288,67
0.003725290298461914,0.004960060119628906,6411,10440.0,1,1,937,657,657,655,391,254,6,4,0,4029.0,0.04029,0.628451099672438,2250
0.0048351287841796875,0.0007271766662597656,3651,3708.0,1,1,13,13,13,13,1,5,3,4,0,57.0,0.00057,0.015612161051766639,40
0.003543376922607422,0.016804933547973633,5989,3618.0,1,1,1,1,1,1,0,0,0,0,1,2371.0,0.02371,0.39589246952746704,4
0.0034475326538085938,0.0007634162902832031,24436,24528.0,1,1,17,17,17,17,6,4,3,4,0,92.0,0.00092,0.0037649369782288425,52
0.003673076629638672,0.008214950561523438,20689,21121.0,1,1,4849,138,138,84,43,21,15,5,0,432.0,0.00432,0.02088066122093866,5072
0.0035886764526367188,0.009779930114746094,15304,17340.0,1,1,4849,399,399,345,187,106,46,6,0,2036.0,0.02036,0.13303711447987454,5594
0.0038213729858398438,0.006020069122314453,4132,3763.0,1,1,340,153,153,153,0,0,0,153,0,369.0,0.00369,0.08930300096805421,647
0.006951808929443359,0.006879329681396484,2714,4883.0,462,284,13,13,3692,864,18,117,236,493,0,2169.0,0.02169,0.7991893883566691,5031
0.004015445709228516,0.0168149471282959,14585,17076.0,1,1,8353,502,502,422,242,137,37,6,0,2491.0,0.02491,0.1707919094960576,9278
0.004984140396118164,0.004933357238769531,6506,10879.0,1,1,973,703,703,701,401,254,46,0,0,4373.0,0.04373,0.6721487857362435,2378
0.003968954086303711,0.0255126953125,6050,8629.0,1,1,22114,937,937,721,17,10,626,68,0,2579.0,0.02579,0.4262809917355372,23773
0.003587484359741211,0.0011777877807617188,24447,24522.0,1,1,17,17,17,17,6,4,3,4,0,75.0,0.00075,0.0030678610872499693,52
0.0044057369232177734,0.01451253890991211,18086,19314.0,1,1,8257,278,278,187,149,28,3,7,0,1228.0,0.01228,0.06789782151940728,8723
0.004313468933105469,0.012430906295776367,5938,8270.0,1,1,5497,450,450,397,128,236,32,1,0,2332.0,0.02332,0.39272482317278545,6345
