baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.0757076740264893,0.03675079345703125,955333,996382.0,1,1,8257,292,292,289,240,28,18,3,0,41049.0,0.00570125,0.04296826342228312,8839
1.1929395198822021,0.0030851364135742188,458257,464139.0,7,7,17,17,119,70,21,21,7,21,0,5882.0,0.0008169444444444445,0.012835592255001015,213
1.0609161853790283,0.03213047981262207,1132241,1166061.0,1,1,8257,239,239,234,210,7,12,5,0,33820.0,0.004697222222222222,0.02986996584649381,8731
1.2804896831512451,0.283099889755249,62936,453498.0,1,1,118349,12821,12821,3842,710,2266,802,64,0,390562.0,0.05424472222222222,6.205701029617389,135013
1.253046989440918,0.002216339111328125,257014,258536.0,1,1,17,17,17,17,6,4,3,4,0,1522.0,0.0002113888888888889,0.005921856396927794,52
1.259648323059082,0.07300591468811035,186577,701389.0,1,1,21113,4662,4662,4202,1773,2383,30,16,0,514812.0,0.07150166666666667,2.7592468525059357,29978
1.0569393634796143,0.2911849021911621,437825,1897865.0,1,1,117979,12589,12589,12557,4532,6499,1475,51,0,1460040.0,0.20278333333333334,3.3347570376291897,143126
1.207129955291748,0.015267610549926758,161936,176850.0,7,7,2065,38,266,184,1,98,77,8,0,14914.0,0.002071388888888889,0.09209811283470012,2522
1.059927225112915,0.027557373046875,1602837,1753909.0,1,1,5401,1070,1070,1069,864,152,44,9,0,151072.0,0.02098222222222222,0.09425287786593396,7541
1.035254716873169,0.0018360614776611328,1800752,1802288.0,1,1,17,17,17,17,6,4,3,4,0,1536.0,0.00021333333333333333,0.0008529769785067571,52
1.0477569103240967,0.003473997116088867,1755778,1759499.0,1,1,42,42,42,42,16,4,15,6,1,3721.0,0.0005168055555555555,0.002119288429402806,127
1.7107577323913574,0.001194000244140625,47103,47103.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.0645878314971924,0.010750293731689453,469382,599689.0,1,1,937,937,937,937,673,254,6,4,0,130307.0,0.018098194444444445,0.2776139690060548,2812
1.039649248123169,0.0021359920501708984,1799480,1800700.0,1,1,17,17,17,17,1,5,8,3,0,1220.0,0.00016944444444444445,0.000677973636828417,52
1.0625886917114258,0.013701677322387695,1495842,1498872.0,1,1,2065,42,42,41,0,21,15,5,0,3030.0,0.00042083333333333333,0.002025615004793287,2149
1.2167401313781738,0.42012691497802734,181870,875659.0,7,7,122953,11618,81326,7714,1466,2644,3128,476,0,693789.0,0.09635958333333333,3.8147522955957553,212000
1.0635759830474854,0.023619651794433594,1088779,1107051.0,1,1,5401,140,140,140,90,35,12,3,0,18272.0,0.0025377777777777777,0.016782101785578155,5682
