baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.5847818851470947,0.036493778228759766,517825,539584.0,1,1,8257,294,294,289,240,28,18,3,0,21759.0,0.0055792307692307695,0.04201998744749674,8841
0.6463055610656738,0.0029544830322265625,248855,252217.0,7,7,17,17,119,71,22,21,7,21,0,3362.0,0.000862051282051282,0.013509875228546743,214
0.5770299434661865,0.032213687896728516,613631,631923.0,1,1,8257,235,235,234,210,7,12,5,0,18292.0,0.00469025641025641,0.029809445741822038,8727
0.6725955009460449,0.27469611167907715,34090,162267.0,1,1,118277,9086,9086,2526,354,1306,802,64,0,128177.0,0.032865897435897434,3.759958932238193,129890
0.6569540500640869,0.002259969711303711,139460,140326.0,1,1,17,17,17,17,6,4,3,4,0,866.0,0.00022205128205128206,0.006209665854008318,52
0.6707589626312256,0.07834005355834961,101291,358404.0,1,1,21085,4567,4567,3923,1564,2313,30,16,0,257113.0,0.06592641025641026,2.538359775300866,29576
0.5790538787841797,0.2857847213745117,237414,766984.0,1,1,117949,9040,9040,9009,2462,5021,1475,51,0,529570.0,0.1357871794871795,2.2305761244071536,135999
0.6583867073059082,0.015650510787963867,88275,96248.0,7,7,2065,38,266,182,0,98,77,7,0,7973.0,0.002044358974358974,0.09032002265647125,2520
0.5794622898101807,0.0282895565032959,869678,948788.0,1,1,5401,1033,1033,1032,830,149,44,9,0,79110.0,0.020284615384615384,0.0909647018781664,7467
0.56471848487854,0.001873016357421875,977357,978183.0,1,1,17,17,17,17,6,4,3,4,0,826.0,0.0002117948717948718,0.0008451364240497587,52
0.5673844814300537,0.003943204879760742,951242,953288.0,1,1,42,42,42,42,16,4,15,6,1,2046.0,0.0005246153846153847,0.002150872228097582,127
0.8728940486907959,0.0012097358703613281,25662,25662.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.5792458057403564,0.011364936828613281,254557,324568.0,1,1,937,937,937,937,673,254,6,4,0,70011.0,0.017951538461538463,0.2750307396771646,2812
0.5660946369171143,0.0019068717956542969,976114,976760.0,1,1,17,17,17,17,1,5,8,3,0,646.0,0.00016564102564102563,0.0006618079445638522,52
0.5776386260986328,0.013459205627441406,812013,813717.0,1,1,2065,41,41,41,0,21,15,5,0,1704.0,0.00043692307692307693,0.0020984885709957844,2148
0.658987283706665,0.36854052543640137,98639,303584.0,7,7,122917,8154,57078,4822,606,1261,2479,476,0,204945.0,0.05255,2.077727876397774,184824
0.5778203010559082,0.023812532424926758,591155,600907.0,1,1,5401,142,142,140,90,35,12,3,0,9752.0,0.0025005128205128203,0.016496519525335995,5684
0.578963041305542,0.07312250137329102,387331,885302.0,1,1,21171,6532,6532,6532,4953,1552,10,17,0,497971.0,0.12768487179487178,1.285647159664473,34236
0.7586319446563721,0.001192331314086914,72709,72901.0,3,1,4,4,4,4,1,2,0,1,0,192.0,4.923076923076923e-05,0.0026406634666960075,15
0.6604843139648438,0.003007650375366211,135982,137748.0,1,1,33,33,33,33,16,4,5,7,1,1766.0,0.0004528205128205128,0.012987012987012988,100
0.5945074558258057,0.03954005241394043,108175,95948.0,1,1,450,109,109,108,0,0,0,108,0,12227.0,0.0031351282051282053,0.11302981280332794,668
0.578453779220581,0.023520469665527344,771235,821719.0,1,1,4945,684,684,682,554,42,80,6,0,50484.0,0.012944615384615384,0.0654586474939545,6312
0.5798041820526123,0.06023406982421875,593243,984850.0,1,1,17903,4942,4942,4942,4685,69,171,17,0,391607.0,0.10041205128205129,0.6601122979959309,27788
0.6714179515838623,0.026075124740600586,74733,130863.0,1,1,5401,991,991,727,594,109,18,6,0,56130.0,0.014392307692307692,0.7510738228092008,7120
0.58113694190979,0.012234687805175781,507999,517277.0,1,1,1969,184,184,182,0,166,10,6,0,9278.0,0.0023789743589743588,0.018263815479951734,2336
0.5763771533966064,0.277402400970459,238770,747036.0,1,1,116832,8370,8370,8348,2401,5058,825,64,0,508266.0,0.13032461538461537,2.1286845081040333,133551
0.7762463092803955,0.0008823871612548828,282427,282427.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.5815920829772949,0.06150960922241211,238453,326852.0,1,1,22581,1737,1737,1730,476,386,800,68,0,88399.0,0.022666410256410256,0.37071875799423787,26049
0.661271333694458,0.0014371871948242188,139859,140097.0,1,1,9,9,9,9,1,0,4,4,0,238.0,6.102564102564103e-05,0.0017017138689680322,28
0.5919718742370605,0.054656028747558594,212643,227577.0,1,1,425,221,221,221,0,0,0,221,0,14934.0,0.0038292307692307692,0.0702303861401504,868
0.5684480667114258,0.0016276836395263672,977545,978033.0,1,1,13,13,13,13,1,5,3,4,0,488.0,0.00012512820512820512,0.0004992097550496397,40
0.5683321952819824,0.0017414093017578125,977336,977752.0,1,1,13,13,13,13,1,5,3,4,0,416.0,0.00010666666666666667,0.0004256468604451284,40
0.5918824672698975,0.046910762786865234,118067,108990.0,1,1,360,108,108,108,0,0,0,108,0,9077.0,0.0023274358974358974,0.07688007656669518,577
0.57924485206604,0.017521381378173828,427298,452626.0,1,1,2521,389,389,389,179,167,40,3,0,25328.0,0.006494358974358974,0.059274791831461886,3300
0.7001545429229736,0.002102375030517578,270633,272757.0,7,7,13,13,91,63,7,14,21,21,0,2124.0,0.0005446153846153846,0.007848266841072597,174
0.6751382350921631,0.30753254890441895,179631,2000029.0,21,21,17863,5143,108003,24539,20653,215,3418,253,0,1820398.0,0.46676871794871794,10.13409712132093,150426
0.594475507736206,0.036592721939086914,91100,109531.0,1,1,450,109,109,108,0,0,0,108,0,18431.0,0.004725897435897436,0.20231613611416027,668
