baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.2379353046417236,0.05423688888549805,1075436,1121707.0,1,1,8257,292,292,289,240,28,18,3,0,46271.0,0.0057124691358024695,0.04302534042007149,8839
1.3508989810943604,0.007795095443725586,516286,522959.0,7,7,17,17,119,70,21,21,7,21,0,6673.0,0.0008238271604938272,0.012925006682342732,213
1.2084894180297852,0.04124188423156738,1275059,1313101.0,1,1,8257,239,239,234,210,7,12,5,0,38042.0,0.004696543209876543,0.029835482122788044,8731
1.4583680629730225,0.30196571350097656,70798,562137.0,1,1,118349,13655,13655,4225,831,2528,802,64,0,491339.0,0.060659135802469136,6.940012429729653,136230
1.4236702919006348,0.002019643783569336,289288,290995.0,1,1,17,17,17,17,6,4,3,4,0,1707.0,0.00021074074074074075,0.0059006941179724015,52
1.470289945602417,0.07276105880737305,209938,796272.0,1,1,21117,4682,4682,4240,1801,2393,30,16,0,586334.0,0.07238691358024692,2.792891234554964,30040
1.3010163307189941,0.2915167808532715,492785,2254939.0,1,1,117979,13334,13334,13293,5066,6701,1475,51,0,1762154.0,0.21754987654320987,3.5759083576001705,144607
1.4880187511444092,0.014719724655151367,182211,198991.0,7,7,2065,38,266,184,1,98,77,8,0,16780.0,0.002071604938271605,0.09209103731388335,2522
1.2046244144439697,0.02730393409729004,1802692,1973880.0,1,1,5401,1075,1075,1074,868,153,44,9,0,171188.0,0.02113432098765432,0.09496242286535914,7551
1.1771233081817627,0.002055644989013672,2025336,2027065.0,1,1,17,17,17,17,6,4,3,4,0,1729.0,0.00021345679012345679,0.0008536855119348098,52
1.1843352317810059,0.0035898685455322266,1975593,1979772.0,1,1,42,42,42,42,16,4,15,6,1,4179.0,0.000515925925925926,0.0021153142372948275,127
2.0875003337860107,0.0012888908386230469,52928,52929.0,27,9,5,5,45,27,0,0,0,0,27,1.0,1.234567901234568e-07,1.889359129383313e-05,104
1.2402644157409668,0.011039972305297852,528493,675400.0,1,1,937,937,937,937,673,254,6,4,0,146907.0,0.018136666666666666,0.2779734074055853,2812
1.1892750263214111,0.0018773078918457031,2024835,2026226.0,1,1,17,17,17,17,1,5,8,3,0,1391.0,0.0001717283950617284,0.000686969555544032,52
1.2140698432922363,0.013405561447143555,1682217,1685667.0,1,1,2065,43,43,41,0,21,15,5,0,3450.0,0.00042592592592592595,0.00205086501919788,2150
1.381516695022583,0.4260842800140381,204859,1111268.0,7,7,122953,12431,87017,8662,1815,3136,3235,476,0,906409.0,0.11190234567901235,4.424550544520866,218639
1.1956415176391602,0.022644996643066406,1225298,1246101.0,1,1,5401,141,141,141,91,35,12,3,0,20803.0,0.002568271604938272,0.016977910679687718,5684
1.1984469890594482,0.07057595252990723,803640,1867280.0,1,1,21177,6725,6725,6721,5127,1567,10,17,0,1063640.0,0.13131358024691359,1.32352794783734,34624
1.739353895187378,0.0011167526245117188,150652,151070.0,3,1,4,4,4,4,1,2,0,1,0,418.0,5.160493827160494e-05,0.00277460637761198,15
1.412109375,0.0028905868530273438,282695,286224.0,1,1,33,33,33,33,16,4,5,7,1,3529.0,0.000435679012345679,0.012483418525265745,100
1.2276012897491455,0.03793740272521973,223786,198763.0,1,1,450,108,108,108,0,0,0,108,0,25023.0,0.0030892592592592595,0.11181664626026651,667
1.195770502090454,0.02312922477722168,1602820,1712706.0,1,1,4945,703,703,702,574,42,80,6,0,109886.0,0.013566172839506173,0.06855791667186584,6351
1.2101683616638184,0.05907869338989258,1233648,2088154.0,1,1,17909,5114,5114,5105,4847,70,171,17,0,854506.0,0.10549456790123457,0.692665979274477,28129
1.4435391426086426,0.02619767189025879,155064,299420.0,1,1,5401,1028,1028,883,749,110,18,6,0,144356.0,0.01782172839506173,0.9309446422122478,7313
1.1973953247070312,0.012575864791870117,1053182,1073350.0,1,1,1969,184,184,184,0,168,10,6,0,20168.0,0.0024898765432098766,0.01914958668112444,2338
1.1998779773712158,0.29346370697021484,494855,2175510.0,1,1,117018,12526,12526,12488,4844,6755,825,64,0,1680655.0,0.20748827160493827,3.396257489567651,142033
1.589547872543335,0.0008881092071533203,586642,586642.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.1985719203948975,0.06310534477233887,494397,780284.0,1,1,22596,2363,2363,2360,962,530,800,68,0,285887.0,0.03529469135802469,0.5782539133530341,27320
1.3988585472106934,0.0014789104461669922,290495,291035.0,1,1,9,9,9,9,1,0,4,4,0,540.0,6.666666666666667e-05,0.0018588960223067522,28
1.2273917198181152,0.055216073989868164,440539,472489.0,1,1,425,221,221,221,0,0,0,221,0,31950.0,0.003944444444444445,0.07252479349160915,868
1.1702990531921387,0.0018298625946044922,2029411,2030546.0,1,1,13,13,13,13,1,5,3,4,0,1135.0,0.00014012345679012347,0.0005592755730603609,40
1.173027753829956,0.001516103744506836,2028473,2029515.0,1,1,13,13,13,13,1,5,3,4,0,1042.0,0.00012864197530864198,0.0005136868964980061,40
1.2244255542755127,0.04727911949157715,244005,225725.0,1,1,360,108,108,108,0,0,0,108,0,18280.0,0.00225679012345679,0.07491649761275383,577
1.1988298892974854,0.0168459415435791,886842,941968.0,1,1,2521,401,401,401,190,168,40,3,0,55126.0,0.006805679012345679,0.062159888683666314,3324
1.3388400077819824,0.0021581649780273438,562721,567179.0,7,7,13,13,91,63,7,14,21,21,0,4458.0,0.0005503703703703703,0.007922220780813227,174
1.5050296783447266,0.34622907638549805,372642,6869520.0,21,21,17869,5320,111720,40092,35860,248,3723,261,0,6496878.0,0.8020837037037037,17.434636997439902,169702
1.22554349899292,0.03530454635620117,188371,226878.0,1,1,450,108,108,108,0,0,0,108,0,38507.0,0.00475395061728395,0.20442106269011684,667
1.1737251281738281,0.0008587837219238281,2105676,2106105.0,1,1,4,4,4,4,1,2,0,1,0,429.0,5.296296296296296e-05,0.00020373504755717405,13
1.1971280574798584,0.02019786834716797,1276549,1399743.0,1,1,4849,722,722,722,713,0,0,9,0,123194.0,0.015209135802469137,0.09650550037640544,6294
1.1973798274993896,0.0167081356048584,1155904,1214717.0,1,1,2521,425,425,425,189,210,20,6,0,58813.0,0.007260864197530865,0.05088052295000277,3372
1.1973598003387451,0.010572195053100586,527439,674335.0,1,1,937,937,937,937,673,254,6,4,0,146896.0,0.01813530864197531,0.2785080360003716,2812
1.2257087230682373,0.05195450782775879,165813,187403.0,1,1,425,102,102,102,0,0,0,102,0,21590.0,0.002665432098765432,0.1302069198434381,630
1.3483872413635254,0.001348257064819336,519451,522343.0,7,7,4,4,28,28,7,14,0,7,0,2892.0,0.00035703703703703706,0.005567416368435136,67
1.1991024017333984,0.010496377944946289,526047,672194.0,1,1,937,937,937,937,673,254,6,4,0,146147.0,0.01804283950617284,0.27782118327830024,2812
1.4186835289001465,0.0016391277313232422,289735,290775.0,1,1,13,13,13,13,1,5,3,4,0,1040.0,0.00012839506172839505,0.0035894869449669526,40
1.2001299858093262,0.30296826362609863,493575,2372957.0,1,1,119067,14465,14465,14424,5022,7752,1602,48,0,1879382.0,0.23202246913580246,3.8076928531631467,147957
1.1697466373443604,0.0019807815551757812,2024400,2026169.0,1,1,17,17,17,17,6,4,3,4,0,1769.0,0.00021839506172839507,0.000873839162220905,52
1.1970977783203125,0.017433643341064453,1694111,1707948.0,1,1,4849,103,103,101,60,21,15,5,0,13837.0,0.0017082716049382717,0.008167705658011783,5054
1.1947052478790283,0.022235631942749023,1278852,1463880.0,1,1,4849,1141,1141,1139,956,127,50,6,0,185028.0,0.022842962962962964,0.1446828874646949,7130
1.2212636470794678,0.03036046028137207,332853,288652.0,1,1,340,153,153,153,0,0,0,153,0,44201.0,0.005456913580246914,0.13279435666795852,647
1.4590961933135986,0.01914691925048828,224771,358471.0,462,308,13,13,4004,1802,142,634,399,627,0,133700.0,0.016506172839506172,0.5948276245601078,6281
1.1925268173217773,0.04002642631530762,1217495,1471400.0,1,1,8353,1550,1550,1545,1331,168,40,6,0,253905.0,0.031346296296296296,0.20854705768812193,11449
1.1913506984710693,0.011704683303833008,528536,677104.0,1,1,973,973,973,973,673,254,46,0,0,148568.0,0.018341728395061728,0.28109343545188975,2920
1.2058262825012207,0.0737764835357666,491332,798792.0,1,1,28496,2456,2456,2444,1162,414,800,68,0,307460.0,0.037958024691358026,0.6257683195883842,33397
1.171905517578125,0.0018510818481445312,2024140,2025993.0,1,1,17,17,17,17,6,4,3,4,0,1853.0,0.00022876543209876543,0.0009154505123163417,52
1.191863775253296,0.030431270599365234,1488015,1527911.0,1,1,8257,252,252,248,210,28,3,7,0,39896.0,0.004925432098765432,0.02681155767919006,8758
1.1925148963928223,0.029510498046875,498077,667446.0,1,1,5497,1093,1093,1093,763,294,35,1,0,169369.0,0.020909753086419753,0.3400458162091404,7684
1.2209641933441162,0.02594304084777832,297468,226310.0,1,1,288,108,108,108,0,0,0,108,0,71158.0,0.008784938271604939,0.2392122850188928,505
1.3964176177978516,0.001980304718017578,1034719,1037136.0,7,7,13,13,91,44,1,8,14,21,0,2417.0,0.00029839506172839504,0.0023358998916614077,155
1.6107687950134277,0.004252195358276367,26083,48573.0,54,36,17,17,612,257,66,74,27,90,0,22490.0,0.002776543209876543,0.862247440861864,940
1.192152976989746,0.14242148399353027,495173,1852537.0,1,1,38379,11343,11343,11332,1243,9223,802,64,0,1357364.0,0.1675758024691358,2.7411914623777953,61055
1.345963478088379,0.025804758071899414,185347,324457.0,1,1,5401,938,938,822,776,37,0,9,0,139110.0,0.017174074074074074,0.7505381797385444,7162
1.4206347465515137,0.0008769035339355469,300999,301251.0,1,1,3,3,3,3,1,0,1,1,0,252.0,3.111111111111111e-05,0.0008372120837610756,10
1.197235345840454,0.10845470428466797,493262,1669783.0,1,1,31157,10028,10028,10018,952,8373,625,68,0,1176521.0,0.1452495061728395,2.385184749686779,51204
1.3563463687896729,0.002408266067504883,286989,294734.0,7,7,17,17,119,71,22,28,7,14,0,7745.0,0.0009561728395061728,0.026987097066438086,214
1.1686573028564453,0.001522064208984375,2028742,2029882.0,1,1,13,13,13,13,1,5,3,4,0,1140.0,0.00014074074074074073,0.000561924581834457,40
1.4407238960266113,0.012185096740722656,185210,240498.0,378,252,9,9,2268,1208,111,0,396,701,0,55288.0,0.006825679012345679,0.2985151989633389,3863
1.3924195766448975,0.0009272098541259766,300274,300690.0,1,1,4,4,4,4,1,2,0,1,0,416.0,5.1358024691358027e-05,0.0013854013334487834,13
