baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.4083011150360107,0.032630205154418945,2211351,2308755.0,1,1,8257,313,313,293,243,29,18,3,0,97404.0,0.005832574850299401,0.04404728150347909,8864
2.6612255573272705,0.002397298812866211,1062041,1077065.0,7,7,17,17,119,74,23,22,8,21,0,15024.0,0.0008996407185628743,0.014146346515812478,217
2.4019272327423096,0.028140544891357422,2621814,2701608.0,1,1,8257,250,250,235,211,7,12,5,0,79794.0,0.004778083832335329,0.030434653259155686,8743
2.8930206298828125,0.2703361511230469,145374,2159153.0,1,1,118391,19646,19646,7670,2214,4590,802,64,0,2013779.0,0.12058556886227545,13.85240139227097,145708
2.8087010383605957,0.0018858909606933594,596453,600198.0,1,1,17,17,17,17,6,4,3,4,0,3745.0,0.00022425149700598803,0.006278784749175543,52
2.851341962814331,0.060486555099487305,432378,1732571.0,1,1,21137,4795,4795,4490,1981,2463,30,16,0,1300193.0,0.07785586826347306,3.00707482804398,30423
2.405752182006836,0.2841007709503174,1012851,6667657.0,1,1,117985,19251,19251,19062,10065,7471,1475,51,0,5654806.0,0.3386111377245509,5.583058120098613,156299
2.739870548248291,0.013276815414428711,373249,410054.0,7,7,2065,42,294,193,4,98,81,10,0,36805.0,0.002203892215568862,0.09860709606723661,2559
2.402121067047119,0.023995399475097656,3711773,4076611.0,1,1,5401,1106,1106,1098,891,154,44,9,0,364838.0,0.021846586826347304,0.09829210999702838,7606
2.3282623291015625,0.0016465187072753906,4168449,4172049.0,1,1,17,17,17,17,6,4,3,4,0,3600.0,0.0002155688622754491,0.0008636305733859285,52
2.3343241214752197,0.003108501434326172,4071296,4079833.0,1,1,42,42,42,42,16,4,15,6,1,8537.0,0.0005111976047904192,0.0020968752947464393,127
3.8190624713897705,0.0010821819305419922,109068,109069.0,27,9,5,5,45,29,0,0,0,0,29,1.0,5.988023952095808e-08,9.168592071001577e-06,106
2.4081130027770996,0.009410858154296875,1086850,1392196.0,1,1,937,937,937,937,673,254,6,4,0,305346.0,0.018284191616766466,0.280945852693564,2812
2.3336503505706787,0.0016973018646240234,4167405,4170211.0,1,1,17,17,17,17,1,5,8,3,0,2806.0,0.0001680239520958084,0.0006733206875741618,52
2.4115567207336426,0.012188911437988281,3462212,3469407.0,1,1,2065,46,46,41,0,21,15,5,0,7195.0,0.0004308383233532934,0.0020781511935144352,2153
2.748109817504883,0.4982273578643799,421847,6035880.0,7,7,122965,18616,130312,21155,8397,8423,3859,476,0,5614033.0,0.33616964071856287,13.30822075302183,274439
2.4223010540008545,0.02139735221862793,2515895,2559535.0,1,1,5401,147,147,142,92,35,12,3,0,43640.0,0.002613173652694611,0.01734571593806578,5691
2.407561779022217,0.06544160842895508,1657908,3918532.0,1,1,21178,6899,6899,6871,5269,1575,10,17,0,2260624.0,0.13536670658682634,1.3635400758063776,34949
3.407289981842041,0.0009794235229492188,309992,310875.0,3,1,4,4,4,4,1,2,0,1,0,883.0,5.287425149700599e-05,0.0028484606054349788,15
2.775491237640381,0.0026633739471435547,582723,590170.0,1,1,33,33,33,33,16,4,5,7,1,7447.0,0.00044592814371257483,0.012779656886719762,100
2.48280668258667,0.03528237342834473,458782,407642.0,1,1,450,108,108,108,0,0,0,108,0,51140.0,0.0030622754491017963,0.11146906373833324,667
2.41139554977417,0.02044820785522461,3295844,3531829.0,1,1,4945,730,730,724,595,43,80,6,0,235985.0,0.014130838323353294,0.07160077964855133,6400
2.41359806060791,0.055254459381103516,2542857,4363750.0,1,1,17910,5257,5257,5225,4967,70,171,17,0,1820893.0,0.10903550898203593,0.7160815570832335,28393
2.8987374305725098,0.02373647689819336,317960,651881.0,1,1,5401,1048,1048,977,840,113,18,6,0,333921.0,0.019995269461077846,1.0501981381305825,7427
2.4067811965942383,0.010787248611450195,2161735,2204055.0,1,1,1969,189,189,186,0,170,10,6,0,42320.0,0.002534131736526946,0.019576867654916074,2345
2.411998987197876,0.2846238613128662,1016787,6471264.0,1,1,117108,18343,18343,18135,9763,7483,825,64,0,5454477.0,0.32661538922155686,5.3644244074717715,153587
3.173806667327881,0.0008070468902587891,1207400,1207400.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.4130442142486572,0.05998063087463379,1016765,1986702.0,1,1,22603,3451,3451,3418,1959,591,800,68,0,969937.0,0.058080059880239523,0.9539441267156128,29473
2.7769219875335693,0.0014612674713134766,596502,597570.0,1,1,9,9,9,9,1,0,4,4,0,1068.0,6.395209580838323e-05,0.0017904382550268062,28
2.483665704727173,0.04970669746398926,905037,971014.0,1,1,425,221,221,221,0,0,0,221,0,65977.0,0.003950718562874251,0.07289978199786307,868
2.3374993801116943,0.0015053749084472656,4171785,4174225.0,1,1,13,13,13,13,1,5,3,4,0,2440.0,0.00014610778443113772,0.0005848815315266726,40
2.334773540496826,0.0013856887817382812,4171301,4173544.0,1,1,13,13,13,13,1,5,3,4,0,2243.0,0.00013431137724550897,0.0005377219241670644,40
2.483618974685669,0.04201006889343262,502255,464320.0,1,1,360,108,108,108,0,0,0,108,0,37935.0,0.002271556886227545,0.0755293625747877,577
2.4092090129852295,0.015471935272216797,1822780,1942485.0,1,1,2521,419,419,416,200,173,40,3,0,119705.0,0.007167964071856287,0.06567166635578622,3357
2.6940417289733887,0.0019156932830810547,1156567,1165879.0,7,7,13,13,91,64,7,14,21,22,0,9312.0,0.0005576047904191617,0.008051414228488277,175
3.019304037094116,0.3715078830718994,769044,21488967.0,21,21,17871,5473,114933,60182,55740,290,3884,268,0,20719923.0,1.2407139520958084,26.942441524802224,193007
2.4850192070007324,0.03322315216064453,386428,465142.0,1,1,450,109,109,108,0,0,0,108,0,78714.0,0.004713413173652694,0.20369641951411388,668
2.3307690620422363,0.0008361339569091797,4340636,4341481.0,1,1,4,4,4,4,1,2,0,1,0,845.0,5.059880239520958e-05,0.00019467193286882382,13
2.407214879989624,0.018815040588378906,2621700,2880874.0,1,1,4849,736,736,728,719,0,0,9,0,259174.0,0.01551940119760479,0.09885723004157608,6314
2.4116265773773193,0.015383005142211914,2377342,2501971.0,1,1,2521,437,437,433,195,212,20,6,0,124629.0,0.007462814371257485,0.05242367316103447,3392
2.411545753479004,0.009592771530151367,1084320,1389853.0,1,1,937,937,937,937,673,254,6,4,0,305533.0,0.018295389221556886,0.28177383060351185,2812
2.4918456077575684,0.04704928398132324,340292,385160.0,1,1,425,103,103,102,0,0,0,102,0,44868.0,0.002686706586826347,0.13185146873861273,631
2.6937973499298096,0.0010943412780761719,1070637,1076730.0,7,7,4,4,28,28,7,14,0,7,0,6093.0,0.0003648502994011976,0.005691004514135043,67
2.413524627685547,0.009565114974975586,1084222,1388711.0,1,1,937,937,937,937,673,254,6,4,0,304489.0,0.018232874251497007,0.28083639697405144,2812
2.8461108207702637,0.001501321792602539,596214,598309.0,1,1,13,13,13,13,1,5,3,4,0,2095.0,0.00012544910179640718,0.0035138389906979707,40
2.4072234630584717,0.29579901695251465,1016115,6923755.0,1,1,119115,20500,20500,20276,9999,8627,1602,48,0,5907640.0,0.3537508982035928,5.813948224364368,159892
2.3266217708587646,0.001720428466796875,4167104,4170793.0,1,1,17,17,17,17,6,4,3,4,0,3689.0,0.00022089820359281437,0.0008852670823670348,52
2.4103620052337646,0.016480684280395508,3484817,3513662.0,1,1,4849,109,109,102,61,21,15,5,0,28845.0,0.0017272455089820359,0.008277335653493426,5061
2.4101927280426025,0.020401716232299805,2629417,3025575.0,1,1,4849,1183,1183,1172,989,127,50,6,0,396158.0,0.023722035928143714,0.15066381635168558,7205
2.48976993560791,0.027254819869995117,683978,593383.0,1,1,340,153,153,153,0,0,0,153,0,90595.0,0.005424850299401198,0.13245309059648117,647
2.869899034500122,0.0156404972076416,462439,772389.0,462,308,13,13,4004,1964,165,703,434,662,0,309950.0,0.01855988023952096,0.6702505627769284,6443
2.409172534942627,0.03661966323852539,2502748,3051272.0,1,1,8353,1619,1619,1600,1384,170,40,6,0,548524.0,0.03284574850299401,0.219168689776198,11573
2.4085958003997803,0.010613203048706055,1087451,1395923.0,1,1,973,973,973,973,673,254,46,0,0,308472.0,0.018471377245508982,0.2836651950294772,2920
2.4095911979675293,0.07205390930175781,1010602,2119815.0,1,1,28497,3827,3827,3767,2426,473,800,68,0,1109213.0,0.06641994011976048,1.0975764940105006,36092
2.3255856037139893,0.0019023418426513672,4167518,4171272.0,1,1,17,17,17,17,6,4,3,4,0,3754.0,0.00022479041916167663,0.0009007759534571896,52
2.4081130027770996,0.02805805206298828,3065554,3148822.0,1,1,8257,264,264,250,211,29,3,7,0,83268.0,0.004986107784431138,0.027162463946157855,8772
2.4075872898101807,0.02683258056640625,1022845,1384347.0,1,1,5497,1127,1127,1123,792,295,35,1,0,361502.0,0.02164682634730539,0.3534279387394962,7748
2.484973192214966,0.023811817169189453,610940,464827.0,1,1,288,109,109,108,0,0,0,108,0,146113.0,0.008749281437125748,0.23916096507021967,506
2.765524387359619,0.0017528533935546875,2129421,2134932.0,7,7,13,13,91,47,1,10,14,22,0,5511.0,0.00033,0.0025880274497152044,158
