baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.0458073616027832,0.012924432754516602,160230,167310.0,1,1,8257,296,296,289,240,28,18,3,0,7080.0,0.0059,0.04418648193222243,8843
0.05053377151489258,0.001027822494506836,76969,78125.0,7,7,17,17,119,71,22,21,7,21,0,1156.0,0.0009633333333333333,0.01501903363691876,214
0.04024910926818848,0.012804031372070312,189600,195470.0,1,1,8257,242,242,234,210,7,12,5,0,5870.0,0.0048916666666666666,0.030959915611814347,8734
0.05677938461303711,0.011986255645751953,10517,6339.0,1,1,1,1,1,1,0,0,0,0,1,4178.0,0.0034816666666666668,0.3972615764951983,4
0.052793025970458984,0.0007631778717041016,42925,43191.0,1,1,17,17,17,17,6,4,3,4,0,266.0,0.00022166666666666667,0.006196854979615609,52
0.05174684524536133,0.025618553161621094,31073,94408.0,1,1,20972,4284,4284,3017,943,2028,30,16,0,63335.0,0.05277916666666667,2.0382647314388698,28274
0.04542255401611328,0.010110139846801758,73513,87043.0,1,1,2,2,2,2,0,0,0,0,2,13530.0,0.011275,0.18404907975460122,7
0.05977058410644531,0.006076812744140625,27294,30058.0,7,7,2065,38,266,183,0,98,78,7,0,2764.0,0.0023033333333333334,0.10126767787792189,2521
0.04728102684020996,0.011439085006713867,267681,289964.0,1,1,5401,937,937,930,733,144,44,9,0,22283.0,0.018569166666666668,0.08324460832109862,7269
0.043822288513183594,0.0007719993591308594,300294,300559.0,1,1,17,17,17,17,6,4,3,4,0,265.0,0.00022083333333333333,0.0008824685141894277,52
0.04302573204040527,0.0013167858123779297,293055,293744.0,1,1,42,42,42,42,16,4,15,6,1,689.0,0.0005741666666666666,0.0023510945044445584,127
0.08383798599243164,0.0004992485046386719,7917,7917.0,27,9,5,5,45,26,0,0,0,0,26,0.0,0.0,0.0,103
0.04680347442626953,0.004639625549316406,78756,101585.0,1,1,937,937,937,937,673,254,6,4,0,22829.0,0.01902416666666667,0.2898699781603941,2812
0.04845881462097168,0.0008156299591064453,301519,301723.0,1,1,17,17,17,17,1,5,8,3,0,204.0,0.00017,0.0006765742789011638,52
0.042077064514160156,0.005835056304931641,250209,250765.0,1,1,2065,43,43,42,1,21,15,5,0,556.0,0.00046333333333333334,0.002222142289046357,2151
0.053310394287109375,0.008375406265258789,30713,42215.0,7,7,2,2,14,14,0,0,0,0,14,11502.0,0.009585,0.3744993976492039,37
0.045160531997680664,0.009907007217407227,182522,185761.0,1,1,5401,147,147,140,90,35,12,3,0,3239.0,0.0026991666666666666,0.01774580598503194,5689
0.04440665245056152,0.02826213836669922,119932,267956.0,1,1,21127,5958,5958,5937,4403,1507,10,17,0,148024.0,0.12335333333333333,1.2342327318813995,33023
0.06528162956237793,0.0005528926849365234,22334,22420.0,3,1,4,4,4,4,1,2,0,1,0,86.0,7.166666666666667e-05,0.0038506313244380764,15
0.04925179481506348,0.0011682510375976562,41971,42500.0,1,1,33,33,33,32,15,4,5,7,1,529.0,0.00044083333333333333,0.012603940816277906,99
0.04626965522766113,0.00597691535949707,33265,29550.0,1,1,450,109,109,108,0,0,0,108,0,3715.0,0.0030958333333333332,0.11167894183075304,668
0.04336071014404297,0.009108543395996094,238401,252940.0,1,1,4945,608,608,607,480,41,80,6,0,14539.0,0.012115833333333333,0.06098548244344613,6161
0.04570436477661133,0.024723529815673828,183607,293402.0,1,1,17861,4329,4329,4320,4065,67,171,17,0,109795.0,0.09149583333333333,0.5979891834189328,26511
0.06183600425720215,0.010663509368896484,23010,32770.0,1,1,5401,895,895,416,287,105,18,6,0,9760.0,0.008133333333333333,0.42416340721425466,6713
0.041175127029418945,0.004857301712036133,156823,160129.0,1,1,1969,178,178,178,0,162,10,6,0,3306.0,0.002755,0.021081091421538932,2326
0.043562889099121094,0.013543367385864258,73861,78997.0,1,1,90,90,90,90,0,0,0,90,0,5136.0,0.00428,0.06953602036257295,271
0.06807351112365723,0.0003311634063720703,86879,86879.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.044414520263671875,0.022742509841918945,73837,88820.0,1,1,22511,1176,1176,1151,129,154,800,68,0,14983.0,0.012485833333333333,0.20291994528488427,24839
0.05099916458129883,0.0006561279296875,43076,43167.0,1,1,9,9,9,9,1,0,4,4,0,91.0,7.583333333333334e-05,0.002112545268827189,28
0.045593976974487305,0.006371498107910156,65601,70430.0,1,1,425,221,221,221,0,0,0,221,0,4829.0,0.004024166666666666,0.07361168274873858,868
0.04019355773925781,0.0006024837493896484,301871,302009.0,1,1,13,13,13,13,1,5,3,4,0,138.0,0.000115,0.00045714891460259515,40
0.04167914390563965,0.00047850608825683594,302155,302300.0,1,1,13,13,13,13,1,5,3,4,0,145.0,0.00012083333333333333,0.00047988615114758984,40
0.05004477500915527,0.002908945083618164,36629,33750.0,1,1,360,108,108,108,0,0,0,108,0,2879.0,0.0023991666666666666,0.07859892434955909,577
0.048296451568603516,0.006972789764404297,132019,139796.0,1,1,2521,370,370,364,158,163,40,3,0,7777.0,0.006480833333333333,0.05890818745786591,3256
0.05626654624938965,0.0009162425994873047,83564,84273.0,7,7,13,13,91,63,7,14,21,21,0,709.0,0.0005908333333333333,0.008484514862859605,174
0.058511972427368164,0.11512947082519531,55931,302588.0,21,21,17837,4590,96390,11254,7928,125,2963,238,0,246657.0,0.2055475,4.410023064132592,125502
0.048536062240600586,0.007583141326904297,28098,33882.0,1,1,450,108,108,108,0,0,0,108,0,5784.0,0.00482,0.20585095024556907,667
0.03999066352844238,0.00040984153747558594,313084,313161.0,1,1,4,4,4,4,1,2,0,1,0,77.0,6.416666666666666e-05,0.0002459403866055116,13
0.04152369499206543,0.009537696838378906,190554,206963.0,1,1,4849,634,634,624,615,0,0,9,0,16409.0,0.013674166666666666,0.0861120732180904,6108
