baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4878044128417969,0.03549695014953613,1314089,1370630.0,1,1,8257,296,296,289,240,28,18,3,0,56541.0,0.005711212121212121,0.04302676607140003,8843
1.6385834217071533,0.0028181076049804688,630414,638598.0,7,7,17,17,119,70,21,21,7,21,0,8184.0,0.0008266666666666666,0.012981945197917559,213
1.4694592952728271,0.03075695037841797,1556930,1603684.0,1,1,8257,240,240,234,210,7,12,5,0,46754.0,0.0047226262626262625,0.030029609552131437,8732
1.7825191020965576,0.286029577255249,86244,808013.0,1,1,118355,15130,15130,4947,1065,3016,802,64,0,721769.0,0.0729059595959596,8.368918417513102,138433
1.7552664279937744,0.0020151138305664062,353085,355231.0,1,1,17,17,17,17,6,4,3,4,0,2146.0,0.00021676767676767676,0.006077856606766076,52
1.76478910446167,0.07075643539428711,256529,988655.0,1,1,21120,4705,4705,4310,1850,2414,30,16,0,732126.0,0.07395212121212122,2.8539697266196025,30136
1.48881196975708,0.2910478115081787,601788,3028515.0,1,1,117979,14710,14710,14654,6108,7020,1475,51,0,2426727.0,0.2451239393939394,4.03252806636224,147344
1.711843729019165,0.014135599136352539,222398,243025.0,7,7,2065,38,266,184,1,98,77,8,0,20627.0,0.0020835353535353534,0.09274813622424662,2522
1.485710620880127,0.025952577590942383,2201711,2414047.0,1,1,5401,1089,1089,1087,881,153,44,9,0,212336.0,0.02144808080808081,0.09644135856159142,7578
1.4520163536071777,0.001710653305053711,2472974,2475105.0,1,1,17,17,17,17,6,4,3,4,0,2131.0,0.00021525252525252526,0.000861715489123622,52
1.453583002090454,0.003403186798095703,2414621,2419676.0,1,1,42,42,42,42,16,4,15,6,1,5055.0,0.0005106060606060606,0.0020934962464088567,127
2.404742956161499,0.0011429786682128906,64606,64607.0,27,9,5,5,45,28,0,0,0,0,28,1.0,1.0101010101010101e-07,1.5478438535120577e-05,105
1.4857754707336426,0.010306596755981445,645062,825196.0,1,1,937,937,937,937,673,254,6,4,0,180134.0,0.018195353535353537,0.27925067667914094,2812
1.451657772064209,0.0017523765563964844,2473551,2475243.0,1,1,17,17,17,17,1,5,8,3,0,1692.0,0.0001709090909090909,0.0006840368361113234,52
1.4867937564849854,0.012709379196166992,2054771,2058980.0,1,1,2065,45,45,41,0,21,15,5,0,4209.0,0.00042515151515151516,0.002048403447391461,2152
1.6925785541534424,0.43617773056030273,250256,1692044.0,7,7,122959,13885,97195,10677,2626,4140,3435,476,0,1441788.0,0.14563515151515152,5.761252477463078,230838
1.4842250347137451,0.022469043731689453,1496283,1521696.0,1,1,5401,142,142,141,91,35,12,3,0,25413.0,0.002566969696969697,0.016984086566511816,5685
1.4854247570037842,0.0699310302734375,982590,2294259.0,1,1,21177,6775,6775,6766,5168,1571,10,17,0,1311669.0,0.13249181818181818,1.334909779256862,34719
2.0886690616607666,0.0010478496551513672,184051,184574.0,3,1,4,4,4,4,1,2,0,1,0,523.0,5.282828282828283e-05,0.002841603685934877,15
1.7281467914581299,0.0028786659240722656,345555,349924.0,1,1,33,33,33,33,16,4,5,7,1,4369.0,0.0004413131313131313,0.012643428687184384,100
1.5170793533325195,0.03704643249511719,272923,242470.0,1,1,450,108,108,108,0,0,0,108,0,30453.0,0.003076060606060606,0.11158092209157894,667
1.483677864074707,0.021748065948486328,1957636,2093274.0,1,1,4945,709,709,707,579,42,80,6,0,135638.0,0.01370080808080808,0.06928662938360348,6362
1.4852194786071777,0.05704045295715332,1507460,2562879.0,1,1,17909,5153,5153,5141,4883,70,171,17,0,1055419.0,0.1066079797979798,0.700130683401218,28204
1.7624340057373047,0.02581930160522461,189353,373364.0,1,1,5401,1031,1031,916,782,110,18,6,0,184011.0,0.018586969696969696,0.9717881417247152,7349
1.4921934604644775,0.011502981185913086,1285858,1310917.0,1,1,1969,186,186,186,0,170,10,6,0,25059.0,0.002531212121212121,0.019488154990675487,2342
