baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3747563362121582,0.03566622734069824,1221346,1273872.0,1,1,8257,294,294,289,240,28,18,3,0,52526.0,0.005709347826086957,0.04300665004020155,8841
1.5257689952850342,0.0027992725372314453,585855,593439.0,7,7,17,17,119,70,21,21,7,21,0,7584.0,0.0008243478260869566,0.012945182681721587,213
1.3622276782989502,0.030604839324951172,1447215,1490627.0,1,1,8257,240,240,234,210,7,12,5,0,43412.0,0.004718695652173913,0.029996925128609086,8732
1.6472578048706055,0.2865002155303955,80191,703419.0,1,1,118349,14556,14556,4644,962,2816,802,64,0,623228.0,0.06774217391304348,7.77179483981993,137550
1.6192913055419922,0.0020737648010253906,328224,330203.0,1,1,17,17,17,17,6,4,3,4,0,1979.0,0.0002151086956521739,0.006029418933411329,52
1.6281397342681885,0.07357382774353027,238421,913081.0,1,1,21118,4696,4696,4282,1829,2407,30,16,0,674660.0,0.07333260869565217,2.829700403907374,30097
1.3608791828155518,0.2872753143310547,559500,2721914.0,1,1,117979,14209,14209,14159,5726,6907,1475,51,0,2162414.0,0.235045,3.864904378909741,146348
1.5515589714050293,0.013969898223876953,206868,225992.0,7,7,2065,38,266,184,1,98,77,8,0,19124.0,0.002078695652173913,0.09244542413519732,2522
1.3746223449707031,0.025629043579101562,2046720,2242793.0,1,1,5401,1082,1082,1080,874,153,44,9,0,196073.0,0.02131228260869565,0.09579864368355222,7564
1.3265390396118164,0.0017633438110351562,2299564,2301551.0,1,1,17,17,17,17,6,4,3,4,0,1987.0,0.0002159782608695652,0.0008640768423927318,52
1.326819896697998,0.0033576488494873047,2243679,2248369.0,1,1,42,42,42,42,16,4,15,6,1,4690.0,0.0005097826086956522,0.0020903168412237222,127
2.191761016845703,0.0011615753173828125,59994,59995.0,27,9,5,5,45,28,0,0,0,0,28,1.0,1.0869565217391305e-07,1.666833350001667e-05,105
1.360583782196045,0.010274887084960938,599613,766818.0,1,1,937,937,937,937,673,254,6,4,0,167205.0,0.01817445652173913,0.27885486138559373,2812
1.3299577236175537,0.0017440319061279297,2299617,2301195.0,1,1,17,17,17,17,1,5,8,3,0,1578.0,0.00017152173913043478,0.0006862012239429435,52
1.358736276626587,0.01256704330444336,1910416,1914352.0,1,1,2065,43,43,41,0,21,15,5,0,3936.0,0.00042782608695652176,0.0020602842522256934,2150
1.5510008335113525,0.4304232597351074,232598,1440025.0,7,7,122959,13330,93310,9832,2271,3728,3357,476,0,1207427.0,0.1312420652173913,5.191046354654812,226108
1.363640546798706,0.02185654640197754,1391024,1414581.0,1,1,5401,142,142,141,91,35,12,3,0,23557.0,0.0025605434782608695,0.016935006153739978,5685
1.361496925354004,0.06935524940490723,913126,2126997.0,1,1,21177,6752,6752,6744,5148,1569,10,17,0,1213871.0,0.1319425,1.3293576132976173,34674
1.9125573635101318,0.001039743423461914,171102,171581.0,3,1,4,4,4,4,1,2,0,1,0,479.0,5.206521739130435e-05,0.002799499713621115,15
1.5832791328430176,0.002881288528442383,321176,325213.0,1,1,33,33,33,33,16,4,5,7,1,4037.0,0.00043880434782608694,0.012569432336164595,100
1.391423225402832,0.03690004348754883,253817,225505.0,1,1,450,108,108,108,0,0,0,108,0,28312.0,0.003077391304347826,0.11154493197855148,667
1.362328290939331,0.02145242691040039,1819250,1944932.0,1,1,4945,708,708,706,578,42,80,6,0,125682.0,0.01366108695652174,0.06908451284870139,6360
1.3631136417388916,0.056760311126708984,1401280,2378330.0,1,1,17909,5138,5138,5128,4870,70,171,17,0,977050.0,0.10620108695652174,0.697255366522037,28176
1.6179718971252441,0.024914026260375977,175952,345150.0,1,1,5401,1030,1030,908,774,110,18,6,0,169198.0,0.018391086956521738,0.9616145312357915,7340
1.364100694656372,0.011295318603515625,1195180,1218343.0,1,1,1969,185,185,185,0,169,10,6,0,23163.0,0.002517717391304348,0.019380344383272814,2340
1.3624467849731445,0.2867851257324219,561105,2616111.0,1,1,117024,13317,13317,13269,5437,6943,825,64,0,2055006.0,0.22337021739130436,3.6624268185099047,143611
1.7949504852294922,0.0008575916290283203,666141,666141.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.366997241973877,0.05812692642211914,561134,914661.0,1,1,22596,2515,2515,2510,1099,543,800,68,0,353527.0,0.038426847826086956,0.6300224188874671,27622
