baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.6360080242156982,0.03643488883972168,570630,594719.0,1,1,8257,289,289,289,240,28,18,3,0,24089.0,0.005602093023255814,0.042214745106286033,8836
0.7075519561767578,0.002889394760131836,273920,277358.0,7,7,17,17,119,70,21,21,7,21,0,3438.0,0.0007995348837209303,0.012551109813084112,213
0.6300327777862549,0.03181958198547363,675947,695958.0,1,1,8257,236,236,234,210,7,12,5,0,20011.0,0.004653720930232558,0.029604392060324256,8728
0.7619655132293701,0.2701990604400635,37624,189068.0,1,1,118307,9598,9598,2697,393,1438,802,64,0,151444.0,0.035219534883720933,4.025196682968318,130603
0.7495994567871094,0.002195119857788086,153328,154218.0,1,1,17,17,17,17,6,4,3,4,0,890.0,0.00020697674418604652,0.005804549723468643,52
0.7541985511779785,0.07317614555358887,111511,397288.0,1,1,21094,4579,4579,3978,1606,2326,30,16,0,285777.0,0.06645976744186047,2.562769592237537,29652
0.6308331489562988,0.27848267555236816,261548,884698.0,1,1,117961,9530,9530,9521,2723,5272,1475,51,0,623150.0,0.1449186046511628,2.382545460106749,137013
0.7231607437133789,0.014566421508789062,96997,105739.0,7,7,2065,37,259,183,0,98,77,8,0,8742.0,0.0020330232558139535,0.09012649875769353,2514
0.6338098049163818,0.027173757553100586,958894,1045417.0,1,1,5401,1039,1039,1039,837,149,44,9,0,86523.0,0.020121627906976743,0.0902320798753564,7480
0.616490364074707,0.0019307136535644531,1077794,1078699.0,1,1,17,17,17,17,6,4,3,4,0,905.0,0.00021046511627906977,0.0008396780831958612,52
0.620668888092041,0.003704547882080078,1048558,1050731.0,1,1,42,42,42,42,16,4,15,6,1,2173.0,0.0005053488372093023,0.0020723698641372246,127
1.0199451446533203,0.0011963844299316406,28330,28330.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.6325008869171143,0.010970830917358398,280349,357388.0,1,1,937,937,937,937,673,254,6,4,0,77039.0,0.017916046511627908,0.2747967711673664,2812
0.6168346405029297,0.0018391609191894531,1075985,1076710.0,1,1,17,17,17,17,1,5,8,3,0,725.0,0.0001686046511627907,0.0006738012147009484,52
0.6336464881896973,0.013210296630859375,895161,896934.0,1,1,2065,42,42,41,0,21,15,5,0,1773.0,0.00041232558139534886,0.0019806492910213916,2149
